,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Hold,54.67,0,0,0,10000,0.0,10000.0
20180109,Hold,53.801,0,0,0,10000,0.0,10000.0
20180110,Hold,53.608,0,0,0,10000,0.0,10000.0
20180111,Hold,52.812,0,0,0,10000,0.0,10000.0
20180112,Hold,52.63,0,0,0,10000,0.0,10000.0
20180116,Hold,52.947,0,0,0,10000,0.0,10000.0
20180117,Buy,52.576,190,-9994.43472,190,5.565,-4.995,9995.005
20180118,Sell,52.447,-190,9959.947535000001,0,9965.513,-34.487,9965.513
20180119,Hold,52.526,0,0,0,9965.513,-34.487,9965.513
20180122,Buy,53.209,187,-9955.0580415,187,10.455,-39.462,9960.538
20180123,Hold,53.567,0,0,187,10.455,27.484,10027.484
20180124,Hold,53.27,0,0,187,10.455,-28.055,9971.945
20180125,Sell,53.27,-187,9956.509255,0,9966.964,-33.036,9966.964
20180126,Hold,53.471,0,0,0,9966.964,-33.036,9966.964
20180129,Hold,52.984,0,0,0,9966.964,-33.036,9966.964
20180130,Hold,52.022,0,0,0,9966.964,-33.036,9966.964
20180131,Hold,53.333,0,0,0,9966.964,-33.036,9966.964
20180201,Hold,51.779,0,0,0,9966.964,-33.036,9966.964
20180202,Hold,51.838,0,0,0,9966.964,-33.036,9966.964
20180205,Hold,49.392,0,0,0,9966.964,-33.036,9966.964
20180206,Hold,50.034,0,0,0,9966.964,-33.036,9966.964
20180207,Hold,49.376,0,0,0,9966.964,-33.036,9966.964
20180208,Hold,48.213,0,0,0,9966.964,-33.036,9966.964
20180209,Hold,49.312,0,0,0,9966.964,-33.036,9966.964
20180212,Hold,49.071,0,0,0,9966.964,-33.036,9966.964
20180213,Buy,48.939,203,-9939.5843085,203,27.38,-38.003,9961.997
20180214,Hold,49.418,0,0,203,27.38,59.234,10059.234
20180215,Hold,50.241,0,0,203,27.38,226.303,10226.303
20180216,Hold,50.122,0,0,203,27.38,202.146,10202.146
