,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,1532.21,6,-9197.85663,6,802.143,-4.597,9995.403
20170111,Hold,1531.56,0,0.0,6,802.143,-8.497,9991.503
20170112,Hold,1535.75,0,0.0,6,802.143,16.643,10016.643
20170113,Hold,1544.0,0,0.0,6,802.143,66.143,10066.143
20170117,Hold,1545.22,0,0.0,6,802.143,73.463,10073.463
20170118,Hold,1541.4,0,0.0,6,802.143,50.543,10050.543
20170119,Hold,1547.56,0,0.0,6,802.143,87.503,10087.503
20170120,Hold,1541.47,0,0.0,6,802.143,50.963,10050.963
20170123,Hold,1558.38,0,0.0,6,802.143,152.423,10152.423
20170124,Hold,1569.0,0,0.0,6,802.143,216.143,10216.143
20170125,Hold,1576.56,0,0.0,6,802.143,261.503,10261.503
20170126,Hold,1581.0,0,0.0,6,802.143,288.143,10288.143
20170127,Hold,1598.65,0,0.0,6,802.143,394.043,10394.043
20170130,Hold,1599.0,0,0.0,6,802.143,396.143,10396.143
20170131,Sell,1584.09,-6,9499.78773,0,10301.931,301.931,10301.931
20170201,Hold,1570.03,0,0.0,0,10301.931,301.931,10301.931
20170202,Hold,1576.49,0,0.0,0,10301.931,301.931,10301.931
20170203,Hold,1581.34,0,0.0,0,10301.931,301.931,10301.931
20170206,Buy,1590.0,6,-9544.769999999999,6,757.161,297.161,10297.161
20170207,Hold,1595.18,0,0.0,6,757.161,328.241,10328.241
20170208,Hold,1602.84,0,0.0,6,757.161,374.201,10374.201
20170209,Hold,1617.47,0,0.0,6,757.161,461.981,10461.981
20170210,Hold,1652.0,0,0.0,6,757.161,669.161,10669.161
20170213,Hold,1646.18,0,0.0,6,757.161,634.241,10634.241
20170214,Hold,1631.3,0,0.0,6,757.161,544.961,10544.961
20170215,Hold,1647.45,0,0.0,6,757.161,641.861,10641.861
20170216,Hold,1648.78,0,0.0,6,757.161,649.841,10649.841
20170217,Sell,1642.98,-6,9852.951060000001,0,10610.112,610.112,10610.112
20170221,Buy,1641.52,6,-9854.044559999998,6,756.068,605.188,10605.188
20170222,Hold,1661.9,0,0.0,6,756.068,727.468,10727.468
20170223,Sell,1627.55,-6,9760.41735,0,10516.485,516.485,10516.485
20170224,Buy,1634.12,6,-9809.62236,6,706.863,511.583,10511.583
20170227,Hold,1703.89,0,0.0,6,706.863,930.203,10930.203
20170228,Hold,1741.0,0,0.0,6,706.863,1152.863,11152.863
20170301,Hold,1737.52,0,0.0,6,706.863,1131.983,11131.983
20170302,Hold,1731.0,0,0.0,6,706.863,1092.863,11092.863
20170303,Hold,1730.0,0,0.0,6,706.863,1086.863,11086.863
20170306,Hold,1720.0,0,0.0,6,706.863,1026.863,11026.863
20170307,Hold,1735.2,0,0.0,6,706.863,1118.063,11118.063
20170308,Hold,1738.15,0,0.0,6,706.863,1135.763,11135.763
20170309,Hold,1757.14,0,0.0,6,706.863,1249.703,11249.703
20170310,Hold,1758.71,0,0.0,6,706.863,1259.123,11259.123
20170313,Hold,1767.93,0,0.0,6,706.863,1314.443,11314.443
20170314,Hold,1772.78,0,0.0,6,706.863,1343.543,11343.543
20170315,Hold,1771.0,0,0.0,6,706.863,1332.863,11332.863
20170316,Hold,1774.73,0,0.0,6,706.863,1355.243,11355.243
20170317,Sell,1773.5,-6,10635.6795,0,11342.542,1342.542,11342.542
20170320,Hold,1772.0,0,0.0,0,11342.542,1342.542,11342.542
20170321,Hold,1747.14,0,0.0,0,11342.542,1342.542,11342.542
20170322,Hold,1752.95,0,0.0,0,11342.542,1342.542,11342.542
20170323,Hold,1753.6,0,0.0,0,11342.542,1342.542,11342.542
20170324,Buy,1736.0,6,-10421.207999999999,6,921.334,1337.334,11337.334
20170327,Hold,1767.65,0,0.0,6,921.334,1527.234,11527.234
20170328,Hold,1789.83,0,0.0,6,921.334,1660.314,11660.314
20170329,Hold,1788.48,0,0.0,6,921.334,1652.214,11652.214
20170330,Hold,1784.74,0,0.0,6,921.334,1629.774,11629.774
20170331,Sell,1776.26,-6,10652.23122,0,11573.565,1573.565,11573.565
20170403,Hold,1772.99,0,0.0,0,11573.565,1573.565,11573.565
20170404,Hold,1770.66,0,0.0,0,11573.565,1573.565,11573.565
20170405,Hold,1764.75,0,0.0,0,11573.565,1573.565,11573.565
20170406,Hold,1773.94,0,0.0,0,11573.565,1573.565,11573.565
20170407,Hold,1770.0,0,0.0,0,11573.565,1573.565,11573.565
20170410,Buy,1770.01,6,-10625.370029999998,6,948.195,1568.255,11568.255
20170411,Sell,1774.58,-6,10642.15626,0,11590.352,1590.352,11590.352
20170412,Hold,1754.63,0,0.0,0,11590.352,1590.352,11590.352
20170413,Hold,1743.0,0,0.0,0,11590.352,1590.352,11590.352
20170417,Buy,1768.59,6,-10616.845769999998,6,973.506,1585.046,11585.046
20170418,Hold,1766.9,0,0.0,6,973.506,1574.906,11574.906
20170419,Hold,1764.27,0,0.0,6,973.506,1559.126,11559.126
20170420,Hold,1759.9,0,0.0,6,973.506,1532.906,11532.906
20170421,Hold,1778.46,0,0.0,6,973.506,1644.266,11644.266
20170424,Hold,1807.78,0,0.0,6,973.506,1820.186,11820.186
20170425,Hold,1799.2,0,0.0,6,973.506,1768.706,11768.706
20170426,Hold,1807.0,0,0.0,6,973.506,1815.506,11815.506
20170427,Hold,1851.49,0,0.0,6,973.506,2082.446,12082.446
20170428,Hold,1849.9,0,0.0,6,973.506,2072.906,12072.906
20170501,Hold,1874.38,0,0.0,6,973.506,2219.786,12219.786
20170502,Hold,1884.65,0,0.0,6,973.506,2281.406,12281.406
20170503,Hold,1880.0,0,0.0,6,973.506,2253.506,12253.506
20170504,Hold,1918.0,0,0.0,6,973.506,2481.506,12481.506
20170505,Hold,1907.0,0,0.0,6,973.506,2415.506,12415.506
20170508,Sell,1911.44,-6,11462.90568,0,12436.411,2436.411,12436.411
20170509,Hold,1853.78,0,0.0,0,12436.411,2436.411,12436.411
20170510,Hold,1819.75,0,0.0,0,12436.411,2436.411,12436.411
20170511,Hold,1824.33,0,0.0,0,12436.411,2436.411,12436.411
20170512,Hold,1817.97,0,0.0,0,12436.411,2436.411,12436.411
20170515,Hold,1819.83,0,0.0,0,12436.411,2436.411,12436.411
20170516,Buy,1818.44,6,-10916.095319999999,6,1520.316,2430.956,12430.956
20170517,Sell,1795.0,-6,10764.615,0,12284.931,2284.931,12284.931
20170518,Hold,1800.0,0,0.0,0,12284.931,2284.931,12284.931
20170519,Buy,1815.9,6,-10900.8477,6,1384.083,2279.483,12279.483
20170522,Hold,1825.44,0,0.0,6,1384.083,2336.723,12336.723
20170523,Hold,1829.13,0,0.0,6,1384.083,2358.863,12358.863
20170524,Hold,1850.0,0,0.0,6,1384.083,2484.083,12484.083
20170525,Hold,1861.55,0,0.0,6,1384.083,2553.383,12553.383
20170526,Hold,1857.67,0,0.0,6,1384.083,2530.103,12530.103
20170530,Hold,1862.38,0,0.0,6,1384.083,2558.363,12558.363
20170531,Hold,1878.25,0,0.0,6,1384.083,2653.583,12653.583
20170601,Hold,1899.04,0,0.0,6,1384.083,2778.323,12778.323
20170602,Hold,1889.71,0,0.0,6,1384.083,2722.343,12722.343
20170605,Hold,1888.94,0,0.0,6,1384.083,2717.723,12717.723
20170606,Sell,1890.2,-6,11335.529400000001,0,12719.613,2719.613,12719.613
20170607,Hold,1895.98,0,0.0,0,12719.613,2719.613,12719.613
20170608,Hold,1890.0,0,0.0,0,12719.613,2719.613,12719.613
20170609,Hold,1835.0,0,0.0,0,12719.613,2719.613,12719.613
20170612,Hold,1825.73,0,0.0,0,12719.613,2719.613,12719.613
20170613,Hold,1845.0,0,0.0,0,12719.613,2719.613,12719.613
20170614,Hold,1814.0,0,0.0,0,12719.613,2719.613,12719.613
20170615,Hold,1816.08,0,0.0,0,12719.613,2719.613,12719.613
20170616,Hold,1815.78,0,0.0,0,12719.613,2719.613,12719.613
20170619,Buy,1850.0,6,-11105.55,6,1614.063,2714.063,12714.063
20170620,Hold,1854.59,0,0.0,6,1614.063,2741.603,12741.603
20170621,Hold,1870.8,0,0.0,6,1614.063,2838.863,12838.863
20170622,Hold,1859.55,0,0.0,6,1614.063,2771.363,12771.363
20170623,Hold,1880.0,0,0.0,6,1614.063,2894.063,12894.063
20170626,Hold,1871.29,0,0.0,6,1614.063,2841.803,12841.803
20170627,Sell,1864.66,-6,11182.366020000001,0,12796.429,2796.429,12796.429
20170628,Buy,1881.12,6,-11292.36336,6,1504.065,2790.785,12790.785
20170629,Hold,1884.05,0,0.0,6,1504.065,2808.365,12808.365
20170630,Sell,1877.67,-6,11260.38699,0,12764.452,2764.452,12764.452
20170703,Hold,1845.5,0,0.0,0,12764.452,2764.452,12764.452
20170705,Buy,1851.15,6,-11112.45345,6,1651.999,2758.899,12758.899
20170706,Hold,1873.86,0,0.0,6,1651.999,2895.159,12895.159
20170707,Hold,1920.0,0,0.0,6,1651.999,3171.999,13171.999
20170710,Hold,1920.89,0,0.0,6,1651.999,3177.339,13177.339
20170711,Hold,1939.22,0,0.0,6,1651.999,3287.319,13287.319
20170712,Hold,1950.0,0,0.0,6,1651.999,3351.999,13351.999
20170713,Hold,1949.47,0,0.0,6,1651.999,3348.819,13348.819
20170714,Hold,1949.11,0,0.0,6,1651.999,3346.659,13346.659
20170717,Hold,1949.0,0,0.0,6,1651.999,3345.999,13345.999
20170718,Hold,1981.18,0,0.0,6,1651.999,3539.079,13539.079
20170719,Hold,2000.48,0,0.0,6,1651.999,3654.879,13654.879
20170720,Hold,1993.52,0,0.0,6,1651.999,3613.119,13613.119
20170721,Hold,1994.9,0,0.0,6,1651.999,3621.399,13621.399
20170724,Hold,2004.69,0,0.0,6,1651.999,3680.139,13680.139
20170725,Hold,2019.24,0,0.0,6,1651.999,3767.439,13767.439
20170726,Hold,2040.05,0,0.0,6,1651.999,3892.299,13892.299
20170727,Hold,2026.47,0,0.0,6,1651.999,3810.819,13810.819
20170728,Hold,2030.0,0,0.0,6,1651.999,3831.999,13831.999
20170731,Sell,2040.09,-6,12234.41973,0,13886.419,3886.419,13886.419
20170801,Hold,2023.45,0,0.0,0,13886.419,3886.419,13886.419
20170802,Hold,2020.97,0,0.0,0,13886.419,3886.419,13886.419
20170803,Hold,2031.02,0,0.0,0,13886.419,3886.419,13886.419
20170804,Hold,2034.73,0,0.0,0,13886.419,3886.419,13886.419
20170807,Hold,2044.0,0,0.0,0,13886.419,3886.419,13886.419
20170808,Hold,1910.51,0,0.0,0,13886.419,3886.419,13886.419
20170809,Hold,1900.22,0,0.0,0,13886.419,3886.419,13886.419
20170810,Hold,1852.99,0,0.0,0,13886.419,3886.419,13886.419
20170811,Hold,1869.87,0,0.0,0,13886.419,3886.419,13886.419
20170814,Hold,1879.3,0,0.0,0,13886.419,3886.419,13886.419
20170815,Hold,1869.5,0,0.0,0,13886.419,3886.419,13886.419
20170816,Hold,1854.47,0,0.0,0,13886.419,3886.419,13886.419
20170817,Hold,1809.62,0,0.0,0,13886.419,3886.419,13886.419
20170818,Hold,1807.4,0,0.0,0,13886.419,3886.419,13886.419
20170821,Hold,1812.5,0,0.0,0,13886.419,3886.419,13886.419
20170822,Hold,1815.89,0,0.0,0,13886.419,3886.419,13886.419
20170823,Hold,1813.04,0,0.0,0,13886.419,3886.419,13886.419
20170824,Buy,1822.83,7,-12766.189905,7,1120.229,3880.039,13880.039
20170825,Sell,1800.0,-7,12593.7,0,13713.929,3713.929,13713.929
20170828,Hold,1775.9,0,0.0,0,13713.929,3713.929,13713.929
20170829,Buy,1809.1,7,-12670.031849999998,7,1043.897,3707.597,13707.597
20170830,Hold,1821.82,0,0.0,7,1043.897,3796.637,13796.637
20170831,Hold,1858.56,0,0.0,7,1043.897,4053.817,14053.817
20170901,Hold,1845.75,0,0.0,7,1043.897,3964.147,13964.147
20170905,Hold,1824.03,0,0.0,7,1043.897,3812.107,13812.107
