,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,24.313,411,-9997.639321499999,411,2.361,-4.996,9995.004
20160112,Hold,24.195,0,0.0,411,2.361,-53.494,9946.506
20160113,Sell,24.563,-411,10090.3453035,0,10092.706,92.706,10092.706
20160114,Buy,23.723,425,-10087.3161375,425,5.39,87.665,10087.665
20160115,Hold,23.617,0,0.0,425,5.39,42.615,10042.615
20160119,Hold,24.284,0,0.0,425,5.39,326.09,10326.09
20160120,Hold,23.913,0,0.0,425,5.39,168.415,10168.415
20160121,Hold,23.752,0,0.0,425,5.39,99.99,10099.99
20160122,Sell,24.595,-425,10447.6485625,0,10453.038,453.038,10453.038
20160125,Buy,24.4,428,-10448.421599999998,428,4.617,447.817,10447.817
20160126,Hold,23.952,0,0.0,428,4.617,256.073,10256.073
20160127,Hold,24.334,0,0.0,428,4.617,419.569,10419.569
20160128,Hold,24.136,0,0.0,428,4.617,334.825,10334.825
20160129,Hold,24.249,0,0.0,428,4.617,383.189,10383.189
20160201,Hold,24.397,0,0.0,428,4.617,446.533,10446.533
20160202,Hold,24.321,0,0.0,428,4.617,414.005,10414.005
20160203,Sell,25.118,-428,10745.128748,0,10749.746,749.746,10749.746
20160204,Buy,25.775,416,-10727.761199999999,416,21.984,744.384,10744.384
20160205,Hold,25.787,0,0.0,416,21.984,749.376,10749.376
20160208,Hold,26.207,0,0.0,416,21.984,924.096,10924.096
20160209,Hold,25.87,0,0.0,416,21.984,783.904,10783.904
20160210,Sell,25.743,-416,10703.733456,0,10725.718,725.718,10725.718
20160211,Buy,24.303,441,-10722.9818115,441,2.736,720.359,10720.359
20160212,Hold,25.178,0,0.0,441,2.736,1106.234,11106.234
20160216,Hold,25.608,0,0.0,441,2.736,1295.864,11295.864
20160217,Hold,25.573,0,0.0,441,2.736,1280.429,11280.429
20160218,Hold,25.446,0,0.0,441,2.736,1224.422,11224.422
20160219,Hold,25.251,0,0.0,441,2.736,1138.427,11138.427
20160222,Sell,25.793,-441,11369.025643500001,0,11371.762,1371.762,11371.762
20160223,Buy,25.596,444,-11370.306311999999,444,1.455,1366.079,11366.079
20160224,Hold,25.278,0,0.0,444,1.455,1224.887,11224.887
20160225,Hold,25.765,0,0.0,444,1.455,1441.115,11441.115
20160226,Hold,26.037,0,0.0,444,1.455,1561.883,11561.883
20160229,Hold,25.758,0,0.0,444,1.455,1438.007,11438.007
20160301,Hold,25.793,0,0.0,444,1.455,1453.547,11453.547
20160302,Hold,26.121,0,0.0,444,1.455,1599.179,11599.179
20160303,Hold,26.336,0,0.0,444,1.455,1694.639,11694.639
20160304,Hold,26.576,0,0.0,444,1.455,1801.199,11801.199
20160307,Hold,26.235,0,0.0,444,1.455,1649.795,11649.795
20160308,Sell,26.084,-444,11575.505352,0,11576.961,1576.961,11576.961
20160309,Buy,26.005,444,-11551.99311,444,24.968,1571.188,11571.188
20160310,Hold,25.96,0,0.0,444,24.968,1551.208,11551.208
20160311,Hold,26.176,0,0.0,444,24.968,1647.112,11647.112
20160314,Hold,26.149,0,0.0,444,24.968,1635.124,11635.124
20160315,Hold,26.005,0,0.0,444,24.968,1571.188,11571.188
20160316,Hold,25.974,0,0.0,444,24.968,1557.424,11557.424
20160317,Sell,26.549,-444,11781.862122,0,11806.83,1806.83,11806.83
20160318,Buy,26.956,437,-11785.661885999998,437,21.168,1800.94,11800.94
20160321,Hold,26.452,0,0.0,437,21.168,1580.692,11580.692
20160322,Sell,26.269,-437,11473.813223500001,0,11494.981,1494.981,11494.981
20160323,Hold,26.186,0,0.0,0,11494.981,1494.981,11494.981
20160324,Buy,26.028,441,-11484.087174,441,10.894,1489.242,11489.242
20160328,Hold,26.39,0,0.0,441,10.894,1648.884,11648.884
20160329,Hold,26.495,0,0.0,441,10.894,1695.189,11695.189
20160330,Hold,26.988,0,0.0,441,10.894,1912.602,11912.602
20160331,Hold,26.904,0,0.0,441,10.894,1875.558,11875.558
20160401,Hold,26.842,0,0.0,441,10.894,1848.216,11848.216
20160404,Hold,27.372,0,0.0,441,10.894,2081.946,12081.946
20160405,Hold,27.071,0,0.0,441,10.894,1949.205,11949.205
20160406,Hold,27.166,0,0.0,441,10.894,1991.1,11991.1
20160407,Hold,27.606,0,0.0,441,10.894,2185.14,12185.14
20160408,Sell,27.423,-441,12087.4962285,0,12098.39,2098.39,12098.39
20160411,Hold,27.552,0,0.0,0,12098.39,2098.39,12098.39
