,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,64.564,154,-9947.827427999999,154,52.173,-4.971,9995.029
20140110,Hold,64.877,0,0.0,154,52.173,43.231,10043.231
20140113,Hold,65.731,0,0.0,154,52.173,174.747,10174.747
20140114,Hold,65.438,0,0.0,154,52.173,129.625,10129.625
20140115,Hold,65.482,0,0.0,154,52.173,136.401,10136.401
20140116,Hold,65.492,0,0.0,154,52.173,137.941,10137.941
20140117,Hold,65.546,0,0.0,154,52.173,146.257,10146.257
20140121,Hold,66.292,0,0.0,154,52.173,261.141,10261.141
20140122,Hold,66.3,0,0.0,154,52.173,262.373,10262.373
20140123,Hold,67.501,0,0.0,154,52.173,447.327,10447.327
20140124,Hold,66.756,0,0.0,154,52.173,332.597,10332.597
20140127,Sell,65.566,-154,10092.115418000001,0,10144.288,144.288,10144.288
20140128,Hold,64.671,0,0.0,0,10144.288,144.288,10144.288
20140129,Hold,63.874,0,0.0,0,10144.288,144.288,10144.288
20140130,Hold,63.874,0,0.0,0,10144.288,144.288,10144.288
20140131,Hold,63.358,0,0.0,0,10144.288,144.288,10144.288
20140203,Hold,65.086,0,0.0,0,10144.288,144.288,10144.288
20140204,Hold,62.427,0,0.0,0,10144.288,144.288,10144.288
20140205,Hold,62.684,0,0.0,0,10144.288,144.288,10144.288
20140206,Hold,61.947,0,0.0,0,10144.288,144.288,10144.288
20140207,Hold,62.562,0,0.0,0,10144.288,144.288,10144.288
20140210,Buy,63.856,158,-10094.292624,158,49.995,139.243,10139.243
20140211,Hold,64.499,0,0.0,158,49.995,240.837,10240.837
20140212,Hold,65.051,0,0.0,158,49.995,328.053,10328.053
20140213,Hold,64.858,0,0.0,158,49.995,297.559,10297.559
20140214,Hold,65.954,0,0.0,158,49.995,470.727,10470.727
20140218,Hold,66.518,0,0.0,158,49.995,559.839,10559.839
20140219,Hold,66.064,0,0.0,158,49.995,488.107,10488.107
20140220,Hold,66.228,0,0.0,158,49.995,514.019,10514.019
20140221,Hold,66.691,0,0.0,158,49.995,587.173,10587.173
20140224,Hold,67.445,0,0.0,158,49.995,706.305,10706.305
20140225,Hold,70.853,0,0.0,158,49.995,1244.769,11244.769
20140226,Hold,69.517,0,0.0,158,49.995,1033.681,11033.681
20140227,Hold,71.359,0,0.0,158,49.995,1324.717,11324.717
20140228,Hold,72.064,0,0.0,158,49.995,1436.107,11436.107
20140303,Hold,71.921,0,0.0,158,49.995,1413.513,11413.513
20140304,Hold,73.133,0,0.0,158,49.995,1605.009,11605.009
20140305,Hold,73.32,0,0.0,158,49.995,1634.555,11634.555
20140306,Hold,72.811,0,0.0,158,49.995,1554.133,11554.133
20140307,Hold,73.159,0,0.0,158,49.995,1609.117,11609.117
20140310,Hold,73.089,0,0.0,158,49.995,1598.057,11598.057
20140311,Sell,73.365,-158,11585.874165000001,0,11635.87,1635.87,11635.87
20140312,Buy,72.553,160,-11614.284239999999,160,21.585,1630.065,11630.065
20140313,Hold,74.177,0,0.0,160,21.585,1889.905,11889.905
20140314,Hold,73.608,0,0.0,160,21.585,1798.865,11798.865
20140317,Hold,73.894,0,0.0,160,21.585,1844.625,11844.625
20140318,Hold,74.078,0,0.0,160,21.585,1874.065,11874.065
20140319,Hold,73.7,0,0.0,160,21.585,1813.585,11813.585
20140320,Sell,72.129,-160,11534.869680000002,0,11556.455,1556.455,11556.455
20140321,Hold,73.054,0,0.0,0,11556.455,1556.455,11556.455
20140324,Hold,71.872,0,0.0,0,11556.455,1556.455,11556.455
20140325,Hold,71.555,0,0.0,0,11556.455,1556.455,11556.455
20140326,Hold,71.082,0,0.0,0,11556.455,1556.455,11556.455
20140327,Hold,69.597,0,0.0,0,11556.455,1556.455,11556.455
20140328,Hold,69.551,0,0.0,0,11556.455,1556.455,11556.455
20140331,Hold,70.828,0,0.0,0,11556.455,1556.455,11556.455
20140401,Buy,71.121,162,-11527.362800999997,162,29.092,1550.694,11550.694
20140402,Hold,72.783,0,0.0,162,29.092,1819.938,11819.938
20140403,Hold,72.445,0,0.0,162,29.092,1765.182,11765.182
20140404,Hold,72.112,0,0.0,162,29.092,1711.236,11711.236
20140407,Sell,69.283,-162,11218.234077000001,0,11247.326,1247.326,11247.326
20140408,Hold,68.259,0,0.0,0,11247.326,1247.326,11247.326
20140409,Hold,70.014,0,0.0,0,11247.326,1247.326,11247.326
20140410,Hold,70.724,0,0.0,0,11247.326,1247.326,11247.326
20140411,Hold,68.009,0,0.0,0,11247.326,1247.326,11247.326
20140414,Hold,68.055,0,0.0,0,11247.326,1247.326,11247.326
20140415,Hold,68.009,0,0.0,0,11247.326,1247.326,11247.326
20140416,Hold,69.199,0,0.0,0,11247.326,1247.326,11247.326
20140417,Buy,69.254,162,-11224.757574000001,162,22.569,1241.717,11241.717
20140421,Hold,68.489,0,0.0,162,22.569,1117.787,11117.787
20140422,Hold,68.786,0,0.0,162,22.569,1165.901,11165.901
20140423,Hold,69.896,0,0.0,162,22.569,1345.721,11345.721
20140424,Hold,69.858,0,0.0,162,22.569,1339.565,11339.565
20140425,Hold,68.923,0,0.0,162,22.569,1188.095,11188.095
20140428,Sell,68.461,-162,11085.136659,0,11107.705,1107.705,11107.705
20140429,Hold,67.447,0,0.0,0,11107.705,1107.705,11107.705
20140430,Hold,66.964,0,0.0,0,11107.705,1107.705,11107.705
20140501,Hold,68.887,0,0.0,0,11107.705,1107.705,11107.705
20140502,Hold,66.516,0,0.0,0,11107.705,1107.705,11107.705
20140505,Hold,67.041,0,0.0,0,11107.705,1107.705,11107.705
20140506,Hold,66.708,0,0.0,0,11107.705,1107.705,11107.705
20140507,Hold,67.012,0,0.0,0,11107.705,1107.705,11107.705
20140508,Hold,65.846,0,0.0,0,11107.705,1107.705,11107.705
20140509,Hold,65.665,0,0.0,0,11107.705,1107.705,11107.705
20140512,Hold,66.127,0,0.0,0,11107.705,1107.705,11107.705
20140513,Buy,66.863,166,-11104.807628999999,166,2.898,1102.156,11102.156
20140514,Hold,66.051,0,0.0,166,2.898,967.364,10967.364
20140515,Sell,65.692,-166,10899.419564,0,10902.317,902.317,10902.317
20140516,Hold,65.7,0,0.0,0,10902.317,902.317,10902.317
20140519,Hold,65.865,0,0.0,0,10902.317,902.317,10902.317
20140520,Buy,66.422,164,-10898.654603999998,164,3.663,896.871,10896.871
20140521,Hold,65.839,0,0.0,164,3.663,801.259,10801.259
20140522,Hold,66.298,0,0.0,164,3.663,876.535,10876.535
20140523,Hold,67.704,0,0.0,164,3.663,1107.119,11107.119
20140527,Hold,67.64,0,0.0,164,3.663,1096.623,11096.623
20140528,Hold,67.42,0,0.0,164,3.663,1060.543,11060.543
20140529,Hold,67.124,0,0.0,164,3.663,1011.999,11011.999
20140530,Sell,66.782,-164,10946.771876,0,10950.435,950.435,10950.435
20140602,Hold,67.051,0,0.0,0,10950.435,950.435,10950.435
20140603,Hold,67.194,0,0.0,0,10950.435,950.435,10950.435
20140604,Buy,66.964,163,-10920.589565999999,163,29.845,944.977,10944.977
20140605,Hold,67.77,0,0.0,163,29.845,1076.355,11076.355
20140606,Hold,67.752,0,0.0,163,29.845,1073.421,11073.421
20140609,Hold,68.232,0,0.0,163,29.845,1151.661,11151.661
20140610,Hold,68.1,0,0.0,163,29.845,1130.145,11130.145
20140611,Sell,67.232,-163,10953.336592000001,0,10983.182,983.182,10983.182
20140612,Hold,68.011,0,0.0,0,10983.182,983.182,10983.182
20140613,Hold,67.077,0,0.0,0,10983.182,983.182,10983.182
20140616,Hold,67.096,0,0.0,0,10983.182,983.182,10983.182
20140617,Hold,65.686,0,0.0,0,10983.182,983.182,10983.182
20140618,Hold,65.713,0,0.0,0,10983.182,983.182,10983.182
20140619,Hold,66.88,0,0.0,0,10983.182,983.182,10983.182
20140620,Hold,66.418,0,0.0,0,10983.182,983.182,10983.182
20140623,Buy,66.687,164,-10942.136333999999,164,41.045,977.713,10977.713
20140624,Hold,66.363,0,0.0,164,41.045,924.577,10924.577
20140625,Hold,66.621,0,0.0,164,41.045,966.889,10966.889
20140626,Hold,67.123,0,0.0,164,41.045,1049.217,11049.217
20140627,Hold,67.14,0,0.0,164,41.045,1052.005,11052.005
20140630,Hold,67.483,0,0.0,164,41.045,1108.257,11108.257
20140701,Hold,67.881,0,0.0,164,41.045,1173.529,11173.529
20140702,Hold,68.456,0,0.0,164,41.045,1267.829,11267.829
20140703,Hold,68.056,0,0.0,164,41.045,1202.229,11202.229
20140707,Hold,68.197,0,0.0,164,41.045,1225.353,11225.353
20140708,Hold,68.011,0,0.0,164,41.045,1194.849,11194.849
20140709,Sell,68.29,-164,11193.960220000003,0,11235.005,1235.005,11235.005
20140710,Buy,68.31,164,-11208.44142,164,26.564,1229.404,11229.404
20140711,Hold,68.197,0,0.0,164,26.564,1210.872,11210.872
20140714,Sell,68.428,-164,11216.580904,0,11243.145,1243.145,11243.145
20140715,Hold,68.244,0,0.0,0,11243.145,1243.145,11243.145
20140716,Hold,68.244,0,0.0,0,11243.145,1243.145,11243.145
20140717,Hold,67.252,0,0.0,0,11243.145,1243.145,11243.145
20140718,Hold,67.668,0,0.0,0,11243.145,1243.145,11243.145
20140721,Hold,67.827,0,0.0,0,11243.145,1243.145,11243.145
20140722,Buy,68.843,163,-11227.0197045,163,16.125,1237.534,11237.534
20140723,Hold,70.707,0,0.0,163,16.125,1541.366,11541.366
20140724,Hold,70.013,0,0.0,163,16.125,1428.244,11428.244
20140725,Hold,69.004,0,0.0,163,16.125,1263.777,11263.777
20140728,Sell,68.938,-163,11231.275553000001,0,11247.401,1247.401,11247.401
20140729,Hold,68.976,0,0.0,0,11247.401,1247.401,11247.401
20140730,Hold,68.735,0,0.0,0,11247.401,1247.401,11247.401
20140731,Hold,67.393,0,0.0,0,11247.401,1247.401,11247.401
20140801,Hold,66.363,0,0.0,0,11247.401,1247.401,11247.401
20140804,Hold,66.16,0,0.0,0,11247.401,1247.401,11247.401
20140805,Hold,65.859,0,0.0,0,11247.401,1247.401,11247.401
20140806,Hold,65.897,0,0.0,0,11247.401,1247.401,11247.401
20140807,Hold,66.408,0,0.0,0,11247.401,1247.401,11247.401
20140808,Buy,66.25,169,-11201.848124999999,169,45.553,1241.803,11241.803
20140811,Hold,67.13,0,0.0,169,45.553,1390.523,11390.523
20140812,Hold,67.456,0,0.0,169,45.553,1445.617,11445.617
20140813,Hold,68.585,0,0.0,169,45.553,1636.418,11636.418
20140814,Hold,69.013,0,0.0,169,45.553,1708.75,11708.75
20140815,Hold,69.504,0,0.0,169,45.553,1791.729,11791.729
20140818,Hold,69.337,0,0.0,169,45.553,1763.506,11763.506
20140819,Hold,69.792,0,0.0,169,45.553,1840.401,11840.401
20140820,Hold,69.549,0,0.0,169,45.553,1799.334,11799.334
20140821,Hold,69.346,0,0.0,169,45.553,1765.027,11765.027
20140822,Sell,69.143,-169,11679.3244165,0,11724.877,1724.877,11724.877
20140825,Hold,69.143,0,0.0,0,11724.877,1724.877,11724.877
20140826,Hold,69.523,0,0.0,0,11724.877,1724.877,11724.877
20140827,Buy,69.832,167,-11667.774972,167,57.102,1719.046,11719.046
20140828,Hold,69.451,0,0.0,167,57.102,1655.419,11655.419
20140829,Hold,69.782,0,0.0,167,57.102,1710.696,11710.696
20140902,Hold,70.116,0,0.0,167,57.102,1766.474,11766.474
20140903,Hold,70.577,0,0.0,167,57.102,1843.461,11843.461
20140904,Hold,70.023,0,0.0,167,57.102,1750.943,11750.943
20140905,Hold,69.734,0,0.0,167,57.102,1702.68,11702.68
20140908,Hold,70.744,0,0.0,167,57.102,1871.35,11871.35
20140909,Hold,70.301,0,0.0,167,57.102,1797.369,11797.369
20140910,Hold,69.939,0,0.0,167,57.102,1736.915,11736.915
20140911,Hold,70.541,0,0.0,167,57.102,1837.449,11837.449
20140912,Hold,70.895,0,0.0,167,57.102,1896.567,11896.567
20140915,Hold,70.831,0,0.0,167,57.102,1885.879,11885.879
20140916,Hold,70.635,0,0.0,167,57.102,1853.147,11853.147
20140917,Hold,71.22,0,0.0,167,57.102,1950.842,11950.842
20140918,Hold,71.416,0,0.0,167,57.102,1983.574,11983.574
20140919,Hold,71.389,0,0.0,167,57.102,1979.065,11979.065
20140922,Hold,71.544,0,0.0,167,57.102,2004.95,12004.95
20140923,Sell,70.478,-167,11763.941087,0,11821.043,1821.043,11821.043
20140924,Hold,70.512,0,0.0,0,11821.043,1821.043,11821.043
20140925,Hold,71.068,0,0.0,0,11821.043,1821.043,11821.043
20140926,Hold,71.04,0,0.0,0,11821.043,1821.043,11821.043
20140929,Buy,71.23,165,-11758.826475,165,62.217,1815.167,11815.167
20140930,Hold,72.002,0,0.0,165,62.217,1942.547,11942.547
20141001,Hold,71.507,0,0.0,165,62.217,1860.872,11860.872
20141002,Hold,71.817,0,0.0,165,62.217,1912.022,11912.022
20141003,Hold,72.42,0,0.0,165,62.217,2011.517,12011.517
20141006,Hold,72.373,0,0.0,165,62.217,2003.762,12003.762
20141007,Hold,72.02,0,0.0,165,62.217,1945.517,11945.517
20141008,Sell,71.647,-165,11815.844122500002,0,11878.061,1878.061,11878.061
20141009,Hold,72.448,0,0.0,0,11878.061,1878.061,11878.061
20141010,Hold,71.19,0,0.0,0,11878.061,1878.061,11878.061
20141013,Hold,70.803,0,0.0,0,11878.061,1878.061,11878.061
20141014,Hold,72.735,0,0.0,0,11878.061,1878.061,11878.061
20141015,Buy,77.595,153,-11877.9710175,153,0.09,1872.125,11872.125
20141016,Hold,76.763,0,0.0,153,0.09,1744.829,11744.829
20141017,Hold,78.763,0,0.0,153,0.09,2050.829,12050.829
20141020,Hold,78.911,0,0.0,153,0.09,2073.473,12073.473
20141021,Hold,79.877,0,0.0,153,0.09,2221.271,12221.271
20141022,Hold,80.08,0,0.0,153,0.09,2252.33,12252.33
20141023,Hold,80.78,0,0.0,153,0.09,2359.43,12359.43
20141024,Hold,81.207,0,0.0,153,0.09,2424.761,12424.761
20141027,Hold,81.503,0,0.0,153,0.09,2470.049,12470.049
20141028,Hold,82.444,0,0.0,153,0.09,2614.022,12614.022
20141029,Hold,82.325,0,0.0,153,0.09,2595.815,12595.815
20141030,Hold,82.732,0,0.0,153,0.09,2658.086,12658.086
20141031,Hold,82.946,0,0.0,153,0.09,2690.828,12690.828
20141103,Hold,82.899,0,0.0,153,0.09,2683.637,12683.637
20141104,Hold,83.367,0,0.0,153,0.09,2755.241,12755.241
20141105,Hold,83.547,0,0.0,153,0.09,2782.781,12782.781
20141106,Hold,84.264,0,0.0,153,0.09,2892.482,12892.482
20141107,Hold,84.281,0,0.0,153,0.09,2895.083,12895.083
20141110,Hold,84.501,0,0.0,153,0.09,2928.743,12928.743
20141111,Hold,85.808,0,0.0,153,0.09,3128.714,13128.714
20141112,Hold,84.765,0,0.0,153,0.09,2969.135,12969.135
20141113,Hold,85.541,0,0.0,153,0.09,3087.863,13087.863
20141114,Hold,85.505,0,0.0,153,0.09,3082.355,13082.355
20141117,Hold,85.066,0,0.0,153,0.09,3015.188,13015.188
20141118,Sell,84.765,-153,12962.560477500001,0,12962.65,2962.65,12962.65
20141119,Buy,85.186,152,-12954.746136,152,7.904,2956.176,12956.176
20141120,Sell,84.775,-152,12879.357100000001,0,12887.261,2887.261,12887.261
20141121,Buy,86.666,148,-12832.981283999998,148,54.28,2880.848,12880.848
20141124,Hold,86.312,0,0.0,148,54.28,2828.456,12828.456
