,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Buy,17.51,570,-9985.69035,570,14.31,-4.99,9995.01
20170110,Hold,17.46,0,0.0,570,14.31,-33.49,9966.51
20170111,Sell,17.13,-570,9759.217949999998,0,9773.528,-226.472,9773.528
20170112,Hold,17.38,0,0.0,0,9773.528,-226.472,9773.528
20170113,Hold,17.07,0,0.0,0,9773.528,-226.472,9773.528
20170117,Hold,17.01,0,0.0,0,9773.528,-226.472,9773.528
20170118,Hold,17.09,0,0.0,0,9773.528,-226.472,9773.528
20170119,Hold,16.82,0,0.0,0,9773.528,-226.472,9773.528
20170120,Hold,16.57,0,0.0,0,9773.528,-226.472,9773.528
20170123,Hold,16.61,0,0.0,0,9773.528,-226.472,9773.528
20170124,Hold,16.7,0,0.0,0,9773.528,-226.472,9773.528
20170125,Hold,16.86,0,0.0,0,9773.528,-226.472,9773.528
20170126,Buy,16.91,577,-9761.948535,577,11.579,-231.351,9768.649
20170127,Sell,16.57,-577,9556.109555,0,9567.689,-432.311,9567.689
20170130,Buy,16.95,564,-9564.579899999999,564,3.109,-437.091,9562.909
20170131,Hold,17.84,0,0.0,564,3.109,64.869,10064.869
20170201,Hold,17.33,0,0.0,564,3.109,-222.771,9777.229
20170202,Hold,17.72,0,0.0,564,3.109,-2.811,9997.189
20170203,Hold,17.7,0,0.0,564,3.109,-14.091,9985.909
20170206,Hold,18.0,0,0.0,564,3.109,155.109,10155.109
20170207,Hold,18.77,0,0.0,564,3.109,589.389,10589.389
20170208,Hold,17.05,0,0.0,564,3.109,-380.691,9619.309
20170209,Sell,15.96,-564,8996.93928,0,9000.048,-999.952,9000.048
20170210,Hold,15.63,0,0.0,0,9000.048,-999.952,9000.048
20170213,Hold,15.92,0,0.0,0,9000.048,-999.952,9000.048
20170214,Hold,16.85,0,0.0,0,9000.048,-999.952,9000.048
20170215,Buy,16.69,538,-8983.70961,538,16.338,-1004.442,8995.558
20170216,Hold,16.36,0,0.0,538,16.338,-1181.982,8818.018
20170217,Hold,16.64,0,0.0,538,16.338,-1031.342,8968.658
20170221,Sell,16.4,-538,8818.7884,0,8835.127,-1164.873,8835.127
20170222,Hold,16.12,0,0.0,0,8835.127,-1164.873,8835.127
20170223,Hold,15.95,0,0.0,0,8835.127,-1164.873,8835.127
20170224,Hold,15.93,0,0.0,0,8835.127,-1164.873,8835.127
20170227,Hold,16.0,0,0.0,0,8835.127,-1164.873,8835.127
20170228,Hold,15.9,0,0.0,0,8835.127,-1164.873,8835.127
20170301,Hold,15.77,0,0.0,0,8835.127,-1164.873,8835.127
20170302,Hold,15.84,0,0.0,0,8835.127,-1164.873,8835.127
20170303,Hold,15.56,0,0.0,0,8835.127,-1164.873,8835.127
20170306,Hold,15.52,0,0.0,0,8835.127,-1164.873,8835.127
20170307,Hold,15.19,0,0.0,0,8835.127,-1164.873,8835.127
20170308,Hold,15.24,0,0.0,0,8835.127,-1164.873,8835.127
20170309,Hold,15.23,0,0.0,0,8835.127,-1164.873,8835.127
20170310,Hold,15.1,0,0.0,0,8835.127,-1164.873,8835.127
20170313,Hold,15.2,0,0.0,0,8835.127,-1164.873,8835.127
20170314,Buy,15.25,579,-8834.164875,579,0.962,-1169.288,8830.712
20170315,Sell,15.08,-579,8726.95434,0,8727.916,-1272.084,8727.916
20170316,Buy,15.2,573,-8713.9548,573,13.961,-1276.439,8723.561
20170317,Sell,15.11,-573,8653.700985,0,8667.662,-1332.338,8667.662
20170320,Hold,15.08,0,0.0,0,8667.662,-1332.338,8667.662
20170321,Hold,14.5,0,0.0,0,8667.662,-1332.338,8667.662
20170322,Hold,14.99,0,0.0,0,8667.662,-1332.338,8667.662
20170323,Hold,15.06,0,0.0,0,8667.662,-1332.338,8667.662
20170324,Buy,15.02,576,-8655.84576,576,11.817,-1336.663,8663.337
20170327,Hold,15.0,0,0.0,576,11.817,-1348.183,8651.817
20170328,Hold,14.86,0,0.0,576,11.817,-1428.823,8571.177
20170329,Sell,15.05,-576,8664.465600000001,0,8676.282,-1323.718,8676.282
20170330,Hold,14.93,0,0.0,0,8676.282,-1323.718,8676.282
20170331,Hold,14.97,0,0.0,0,8676.282,-1323.718,8676.282
20170403,Hold,14.75,0,0.0,0,8676.282,-1323.718,8676.282
20170404,Hold,14.61,0,0.0,0,8676.282,-1323.718,8676.282
20170405,Hold,14.53,0,0.0,0,8676.282,-1323.718,8676.282
20170406,Hold,14.36,0,0.0,0,8676.282,-1323.718,8676.282
20170407,Hold,14.3,0,0.0,0,8676.282,-1323.718,8676.282
20170410,Hold,14.3,0,0.0,0,8676.282,-1323.718,8676.282
20170411,Hold,14.34,0,0.0,0,8676.282,-1323.718,8676.282
20170412,Buy,14.49,598,-8669.35251,598,6.93,-1328.05,8671.95
20170413,Sell,14.3,-598,8547.1243,0,8554.054,-1445.946,8554.054
20170417,Buy,14.37,594,-8540.047889999998,594,14.006,-1450.214,8549.786
20170418,Hold,14.44,0,0.0,594,14.006,-1408.634,8591.366
20170419,Hold,14.58,0,0.0,594,14.006,-1325.474,8674.526
20170420,Hold,14.65,0,0.0,594,14.006,-1283.894,8716.106
20170421,Hold,14.7,0,0.0,594,14.006,-1254.194,8745.806
20170424,Hold,14.71,0,0.0,594,14.006,-1248.254,8751.746
20170425,Hold,15.9,0,0.0,594,14.006,-541.394,9458.606
20170426,Hold,15.8,0,0.0,594,14.006,-600.794,9399.206
20170427,Hold,16.5,0,0.0,594,14.006,-184.994,9815.006
20170428,Hold,17.14,0,0.0,594,14.006,195.166,10195.166
20170501,Hold,17.57,0,0.0,594,14.006,450.586,10450.586
20170502,Hold,18.37,0,0.0,594,14.006,925.786,10925.786
20170503,Hold,18.6,0,0.0,594,14.006,1062.406,11062.406
20170504,Hold,18.45,0,0.0,594,14.006,973.306,10973.306
20170505,Hold,18.68,0,0.0,594,14.006,1109.926,11109.926
20170508,Sell,18.31,-594,10870.70193,0,10884.708,884.708,10884.708
20170509,Hold,18.37,0,0.0,0,10884.708,884.708,10884.708
20170510,Hold,18.63,0,0.0,0,10884.708,884.708,10884.708
20170511,Hold,18.45,0,0.0,0,10884.708,884.708,10884.708
20170512,Buy,18.69,582,-10883.01879,582,1.689,879.269,10879.269
20170515,Hold,19.38,0,0.0,582,1.689,1280.849,11280.849
20170516,Hold,18.9883,0,0.0,582,1.689,1052.88,11052.88
20170517,Sell,18.17,-582,10569.652530000001,0,10571.342,571.342,10571.342
20170518,Hold,18.68,0,0.0,0,10571.342,571.342,10571.342
20170519,Hold,18.35,0,0.0,0,10571.342,571.342,10571.342
20170522,Hold,18.41,0,0.0,0,10571.342,571.342,10571.342
20170523,Hold,18.1,0,0.0,0,10571.342,571.342,10571.342
20170524,Hold,18.04,0,0.0,0,10571.342,571.342,10571.342
20170525,Hold,17.99,0,0.0,0,10571.342,571.342,10571.342
20170526,Hold,18.21,0,0.0,0,10571.342,571.342,10571.342
20170530,Buy,18.48,571,-10557.356039999999,571,13.986,566.066,10566.066
20170531,Hold,18.22,0,0.0,571,13.986,417.606,10417.606
20170601,Hold,18.53,0,0.0,571,13.986,594.616,10594.616
20170602,Sell,18.29,-571,10438.368205,0,10452.354,452.354,10452.354
20170605,Hold,18.1,0,0.0,0,10452.354,452.354,10452.354
20170606,Hold,17.62,0,0.0,0,10452.354,452.354,10452.354
20170607,Hold,17.44,0,0.0,0,10452.354,452.354,10452.354
20170608,Hold,17.65,0,0.0,0,10452.354,452.354,10452.354
20170609,Hold,16.73,0,0.0,0,10452.354,452.354,10452.354
20170612,Hold,17.12,0,0.0,0,10452.354,452.354,10452.354
20170613,Hold,17.05,0,0.0,0,10452.354,452.354,10452.354
20170614,Hold,16.53,0,0.0,0,10452.354,452.354,10452.354
20170615,Hold,16.75,0,0.0,0,10452.354,452.354,10452.354
20170616,Hold,16.77,0,0.0,0,10452.354,452.354,10452.354
20170619,Buy,17.15,609,-10449.572174999998,609,2.782,447.132,10447.132
20170620,Sell,17.11,-609,10414.780005,0,10417.562,417.562,10417.562
20170621,Buy,17.85,583,-10411.753275000001,583,5.809,412.359,10412.359
20170622,Hold,18.15,0,0.0,583,5.809,587.259,10587.259
20170623,Hold,18.55,0,0.0,583,5.809,820.459,10820.459
20170626,Hold,18.43,0,0.0,583,5.809,750.499,10750.499
20170627,Hold,18.22,0,0.0,583,5.809,628.069,10628.069
20170628,Sell,17.93,-583,10447.963405,0,10453.772,453.772,10453.772
20170629,Hold,17.66,0,0.0,0,10453.772,453.772,10453.772
20170630,Hold,17.94,0,0.0,0,10453.772,453.772,10453.772
20170703,Hold,17.68,0,0.0,0,10453.772,453.772,10453.772
20170705,Hold,17.65,0,0.0,0,10453.772,453.772,10453.772
20170706,Buy,18.0,580,-10445.22,580,8.552,448.552,10448.552
20170707,Hold,18.05,0,0.0,580,8.552,477.552,10477.552
20170710,Hold,18.14,0,0.0,580,8.552,529.752,10529.752
20170711,Hold,18.92,0,0.0,580,8.552,982.152,10982.152
20170712,Hold,19.54,0,0.0,580,8.552,1341.752,11341.752
20170713,Hold,19.35,0,0.0,580,8.552,1231.552,11231.552
20170714,Hold,19.8,0,0.0,580,8.552,1492.552,11492.552
20170717,Hold,19.76,0,0.0,580,8.552,1469.352,11469.352
20170718,Hold,20.03,0,0.0,580,8.552,1625.952,11625.952
