,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Hold,107.1,0,0,0,10000,0.0,10000.0
20180110,Buy,106.93,93,-9949.462244999999,93,50.538,-4.972,9995.028
20180111,Hold,107.22,0,0,93,50.538,21.998,10021.998
20180112,Hold,108.26,0,0,93,50.538,118.718,10118.718
20180116,Hold,109.96,0,0,93,50.538,276.818,10276.818
20180117,Hold,108.14,0,0,93,50.538,107.558,10107.558
20180118,Hold,108.67,0,0,93,50.538,156.848,10156.848
20180119,Sell,107.92,-93,10031.54172,0,10082.079,82.079,10082.079
20180122,Buy,107.24,93,-9978.306659999998,93,103.773,77.093,10077.093
20180123,Hold,107.24,0,0,93,103.773,77.093,10077.093
20180124,Hold,107.91,0,0,93,103.773,139.403,10139.403
20180125,Hold,107.57,0,0,93,103.773,107.783,10107.783
20180126,Hold,107.76,0,0,93,103.773,125.453,10125.453
20180129,Sell,109.02,-93,10133.79057,0,10237.563,237.563,10237.563
20180130,Buy,108.35,94,-10189.99245,94,47.571,232.471,10232.471
20180131,Hold,107.05,0,0,94,47.571,110.271,10110.271
20180201,Hold,105.63,0,0,94,47.571,-23.209,9976.791
20180202,Hold,106.92,0,0,94,47.571,98.051,10098.051
20180205,Hold,104.16,0,0,94,47.571,-161.389,9838.611
20180206,Hold,100.05,0,0,94,47.571,-547.729,9452.271
20180207,Hold,104.87,0,0,94,47.571,-94.649,9905.351
20180208,Hold,102.57,0,0,94,47.571,-310.849,9689.151
20180209,Hold,99.73,0,0,94,47.571,-577.809,9422.191
20180212,Hold,101.07,0,0,94,47.571,-451.849,9548.151
20180213,Hold,99.82,0,0,94,47.571,-569.349,9430.651
20180214,Hold,100.64,0,0,94,47.571,-492.269,9507.731
20180215,Hold,102.47,0,0,94,47.571,-320.249,9679.751
20180216,Hold,102.3,0,0,94,47.571,-336.229,9663.771
20180220,Hold,103.06,0,0,94,47.571,-264.789,9735.211
20180221,Hold,103.08,0,0,94,47.571,-262.909,9737.091
20180222,Sell,102.42,-94,9622.66626,0,9670.237,-329.763,9670.237
20180223,Hold,102.84,0,0,0,9670.237,-329.763,9670.237
20180226,Hold,105.04,0,0,0,9670.237,-329.763,9670.237
20180227,Buy,105.04,92,-9668.51184,92,1.725,-334.595,9665.405
20180228,Hold,102.55,0,0,92,1.725,-563.675,9436.325
20180301,Hold,100.36,0,0,92,1.725,-765.155,9234.845
20180302,Hold,99.196,0,0,92,1.725,-872.243,9127.757
20180305,Hold,99.89,0,0,92,1.725,-808.395,9191.605
20180306,Hold,101.14,0,0,92,1.725,-693.395,9306.605
20180307,Hold,100.87,0,0,92,1.725,-718.235,9281.765
20180308,Sell,101.13,-92,9299.30802,0,9301.033,-698.967,9301.033
20180309,Hold,101.56,0,0,0,9301.033,-698.967,9301.033
20180312,Buy,101.84,91,-9272.07372,91,28.96,-703.6,9296.4
20180313,Hold,102.92,0,0,91,28.96,-605.32,9394.68
20180314,Sell,101.66,-91,9246.43447,0,9275.394,-724.606,9275.394
20180315,Hold,101.14,0,0,0,9275.394,-724.606,9275.394
20180316,Buy,100.71,92,-9269.952659999999,92,5.441,-729.239,9270.761
20180319,Hold,99.98,0,0,92,5.441,-796.399,9203.601
20180320,Hold,98.743,0,0,92,5.441,-910.203,9089.797
20180321,Hold,98.704,0,0,92,5.441,-913.791,9086.209
20180322,Hold,98.506,0,0,92,5.441,-932.007,9067.993
20180323,Hold,98.081,0,0,92,5.441,-971.107,9028.893
20180326,Hold,97.115,0,0,92,5.441,-1059.979,8940.021
20180327,Hold,98.111,0,0,92,5.441,-968.347,9031.653
20180328,Hold,96.764,0,0,92,5.441,-1092.271,8907.729
20180329,Hold,96.287,0,0,92,5.441,-1136.155,8863.845
20180402,Hold,97.425,0,0,92,5.441,-1031.459,8968.541
20180403,Hold,96.083,0,0,92,5.441,-1154.923,8845.077
20180404,Hold,95.723,0,0,92,5.441,-1188.043,8811.957
20180405,Hold,98.575,0,0,92,5.441,-925.659,9074.341
20180406,Hold,98.832,0,0,92,5.441,-902.015,9097.985
20180409,Sell,97.934,-92,9005.423036,0,9010.865,-989.135,9010.865
20180410,Hold,98.15,0,0,0,9010.865,-989.135,9010.865
20180411,Buy,98.012,91,-8923.551546,91,87.313,-993.595,9006.405
20180412,Sell,98.635,-91,8971.2971075,0,9058.61,-941.39,9058.61
20180413,Buy,98.219,92,-9040.666073999999,92,17.944,-945.908,9054.092
20180416,Hold,97.924,0,0,92,17.944,-973.048,9026.952
20180417,Sell,98.417,-92,9049.836818,0,9067.781,-932.219,9067.781
20180418,Hold,99.85,0,0,0,9067.781,-932.219,9067.781
20180419,Buy,98.219,92,-9040.666073999999,92,27.115,-936.737,9063.263
20180420,Sell,98.397,-92,9047.997738000002,0,9075.112,-924.888,9075.112
20180423,Buy,97.787,92,-9000.902202,92,74.21,-929.386,9070.614
20180424,Hold,97.817,0,0,92,74.21,-926.626,9073.374
20180425,Hold,96.764,0,0,92,74.21,-1023.502,8976.498
20180426,Hold,98.447,0,0,92,74.21,-868.666,9131.334
20180427,Hold,97.036,0,0,92,74.21,-998.478,9001.522
20180430,Hold,97.65,0,0,92,74.21,-941.99,9058.01
20180501,Hold,97.425,0,0,92,74.21,-962.69,9037.31
20180502,Sell,97.415,-92,8957.698910000001,0,9031.909,-968.091,9031.909
20180503,Buy,96.386,93,-8968.379948999998,93,63.529,-972.573,9027.427
20180504,Hold,95.996,0,0,93,63.529,-1008.843,8991.157
20180507,Hold,99.53,0,0,93,63.529,-680.181,9319.819
20180508,Hold,98.417,0,0,93,63.529,-783.69,9216.31
20180509,Hold,99.434,0,0,93,63.529,-689.109,9310.891
20180510,Sell,97.67,-93,9078.768345,0,9142.298,-857.702,9142.298
20180511,Hold,99.086,0,0,0,9142.298,-857.702,9142.298
20180514,Buy,99.62,91,-9069.95271,91,72.345,-862.235,9137.765
20180515,Hold,99.62,0,0,91,72.345,-862.235,9137.765
20180516,Hold,100.41,0,0,91,72.345,-790.345,9209.655
20180517,Hold,102.34,0,0,91,72.345,-614.715,9385.285
20180518,Hold,101.47,0,0,91,72.345,-693.885,9306.115
20180521,Hold,101.35,0,0,91,72.345,-704.805,9295.195
20180522,Sell,101.53,-91,9234.610385,0,9306.955,-693.045,9306.955
20180523,Buy,100.36,92,-9237.736560000001,92,69.219,-697.661,9302.339
20180524,Hold,99.98,0,0,92,69.219,-732.621,9267.379
20180525,Hold,99.434,0,0,92,69.219,-782.853,9217.147
20180529,Hold,97.787,0,0,92,69.219,-934.377,9065.623
20180530,Hold,97.738,0,0,92,69.219,-938.885,9061.115
20180531,Hold,97.017,0,0,92,69.219,-1005.217,8994.783
20180601,Hold,96.949,0,0,92,69.219,-1011.473,8988.527
20180604,Hold,97.017,0,0,92,69.219,-1005.217,8994.783
20180605,Hold,97.192,0,0,92,69.219,-989.117,9010.883
20180606,Hold,97.309,0,0,92,69.219,-978.353,9021.647
20180607,Sell,99.106,-92,9113.193124000001,0,9182.412,-817.588,9182.412
20180608,Buy,99.285,92,-9138.78711,92,43.625,-822.155,9177.845
20180611,Hold,101.07,0,0,92,43.625,-657.935,9342.065
20180612,Hold,101.85,0,0,92,43.625,-586.175,9413.825
20180613,Hold,100.36,0,0,92,43.625,-723.255,9276.745
20180614,Hold,103.53,0,0,92,43.625,-431.615,9568.385
20180615,Hold,105.19,0,0,92,43.625,-278.895,9721.105
20180618,Hold,104.06,0,0,92,43.625,-382.855,9617.145
20180619,Sell,102.96,-92,9467.58384,0,9511.209,-488.791,9511.209
20180620,Hold,104.06,0,0,0,9511.209,-488.791,9511.209
20180621,Buy,102.98,92,-9478.897079999999,92,32.311,-493.529,9506.471
20180622,Hold,103.15,0,0,92,32.311,-477.889,9522.111
20180625,Hold,103.08,0,0,92,32.311,-484.329,9515.671
20180626,Hold,101.59,0,0,92,32.311,-621.409,9378.591
20180627,Hold,101.63,0,0,92,32.311,-617.729,9382.271
20180628,Hold,101.05,0,0,92,32.311,-671.089,9328.911
20180629,Hold,102.04,0,0,92,32.311,-580.009,9419.991
20180702,Hold,101.28,0,0,92,32.311,-649.929,9350.071
20180703,Hold,102.97,0,0,92,32.311,-494.449,9505.551
20180705,Hold,101.83,0,0,92,32.311,-599.329,9400.671
20180706,Hold,102.45,0,0,92,32.311,-542.289,9457.711
20180709,Hold,102.94,0,0,92,32.311,-497.209,9502.791
20180710,Hold,104.16,0,0,92,32.311,-384.969,9615.031
20180711,Hold,103.25,0,0,92,32.311,-468.689,9531.311
20180712,Hold,105.93,0,0,92,32.311,-222.129,9777.871
20180713,Hold,105.88,0,0,92,32.311,-226.729,9773.271
20180716,Hold,107.66,0,0,92,32.311,-62.969,9937.031
20180717,Hold,108.09,0,0,92,32.311,-23.409,9976.591
20180718,Hold,108.14,0,0,92,32.311,-18.809,9981.191
20180719,Hold,109.34,0,0,92,32.311,91.591,10091.591
20180720,Hold,109.95,0,0,92,32.311,147.711,10147.711
20180723,Hold,108.87,0,0,92,32.311,48.351,10048.351
20180724,Sell,109.64,-92,10081.83656,0,10114.148,114.148,10114.148
20180725,Hold,108.46,0,0,0,10114.148,114.148,10114.148
20180726,Hold,109.95,0,0,0,10114.148,114.148,10114.148
20180727,Buy,111.75,90,-10062.52875,90,51.619,109.119,10109.119
20180730,Hold,109.99,0,0,90,51.619,-49.281,9950.719
20180731,Hold,110.33,0,0,90,51.619,-18.681,9981.319
20180801,Hold,111.45,0,0,90,51.619,82.119,10082.119
20180802,Hold,110.28,0,0,90,51.619,-23.181,9976.819
20180803,Hold,110.98,0,0,90,51.619,39.819,10039.819
20180806,Sell,112.41,-90,10111.841550000001,0,10163.461,163.461,10163.461
20180807,Buy,114.28,88,-10061.668319999999,88,101.793,158.433,10158.433
20180808,Hold,113.62,0,0,88,101.793,100.353,10100.353
20180809,Sell,111.8,-88,9833.4808,0,9935.273,-64.727,9935.273
20180810,Hold,111.35,0,0,0,9935.273,-64.727,9935.273
20180813,Buy,110.44,89,-9834.074579999999,89,101.199,-69.641,9930.359
20180814,Hold,110.17,0,0,89,101.199,-93.671,9906.329
20180815,Hold,109.97,0,0,89,101.199,-111.471,9888.529
20180816,Hold,111.07,0,0,89,101.199,-13.571,9986.429
20180817,Hold,110.29,0,0,89,101.199,-82.991,9917.009
20180820,Sell,110.71,-89,9848.263405,0,9949.462,-50.538,9949.462
20180821,Buy,110.04,90,-9908.5518,90,40.91,-55.49,9944.51
20180822,Sell,110.22,-90,9914.8401,0,9955.75,-44.25,9955.75
20180823,Buy,109.74,90,-9881.5383,90,74.212,-49.188,9950.812
20180824,Hold,109.43,0,0,90,74.212,-77.088,9922.912
20180827,Hold,110.27,0,0,90,74.212,-1.488,9998.512
20180828,Hold,110.35,0,0,90,74.212,5.712,10005.712
20180829,Hold,110.36,0,0,90,74.212,6.612,10006.612
20180830,Hold,109.87,0,0,90,74.212,-37.488,9962.512
20180831,Sell,109.7,-90,9868.0635,0,9942.276,-57.724,9942.276
20180904,Buy,109.6,90,-9868.931999999999,90,73.344,-62.656,9937.344
20180905,Hold,108.4,0,0,90,73.344,-170.656,9829.344
20180906,Hold,107.83,0,0,90,73.344,-221.956,9778.044
20180907,Hold,107.91,0,0,90,73.344,-214.756,9785.244
20180910,Hold,109.25,0,0,90,73.344,-94.156,9905.844
20180911,Hold,108.33,0,0,90,73.344,-176.956,9823.044
20180912,Hold,107.1,0,0,90,73.344,-287.656,9712.344
20180913,Hold,107.4,0,0,90,73.344,-260.656,9739.344
20180914,Hold,108.74,0,0,90,73.344,-140.056,9859.944
20180917,Hold,107.43,0,0,90,73.344,-257.956,9742.044
20180918,Hold,106.74,0,0,90,73.344,-320.056,9679.944
