,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,12.606,792,-9988.943975999999,792,11.056,-4.992,9995.008
20130110,Hold,12.585,0,0.0,792,11.056,-21.624,9978.376
20130111,Hold,12.618,0,0.0,792,11.056,4.512,10004.512
20130114,Hold,12.492,0,0.0,792,11.056,-95.28,9904.72
20130115,Sell,12.363,-792,9786.600252,0,9797.656,-202.344,9797.656
20130116,Hold,12.516,0,0.0,0,9797.656,-202.344,9797.656
20130117,Hold,12.531,0,0.0,0,9797.656,-202.344,9797.656
20130118,Hold,12.404,0,0.0,0,9797.656,-202.344,9797.656
20130122,Buy,12.492,783,-9786.126618,783,11.53,-207.234,9792.766
20130123,Hold,12.531,0,0.0,783,11.53,-176.697,9823.303
20130124,Hold,12.64,0,0.0,783,11.53,-91.35,9908.65
20130125,Hold,12.681,0,0.0,783,11.53,-59.247,9940.753
20130128,Hold,12.921,0,0.0,783,11.53,128.673,10128.673
20130129,Hold,12.904,0,0.0,783,11.53,115.362,10115.362
20130130,Hold,12.806,0,0.0,783,11.53,38.628,10038.628
20130131,Sell,12.599,-783,9860.0844915,0,9871.614,-128.386,9871.614
20130201,Hold,12.65,0,0.0,0,9871.614,-128.386,9871.614
20130204,Hold,12.396,0,0.0,0,9871.614,-128.386,9871.614
20130205,Hold,12.372,0,0.0,0,9871.614,-128.386,9871.614
20130206,Hold,12.344,0,0.0,0,9871.614,-128.386,9871.614
20130207,Hold,12.387,0,0.0,0,9871.614,-128.386,9871.614
20130208,Hold,12.412,0,0.0,0,9871.614,-128.386,9871.614
20130211,Buy,12.577,784,-9865.298184,784,6.316,-133.316,9866.684
20130212,Hold,12.681,0,0.0,784,6.316,-51.78,9948.22
20130213,Hold,12.874,0,0.0,784,6.316,99.532,10099.532
20130214,Hold,12.785,0,0.0,784,6.316,29.756,10029.756
20130215,Hold,12.865,0,0.0,784,6.316,92.476,10092.476
20130219,Hold,12.845,0,0.0,784,6.316,76.796,10076.796
20130220,Hold,12.865,0,0.0,784,6.316,92.476,10092.476
20130221,Sell,12.681,-784,9936.933047999999,0,9943.249,-56.751,9943.249
20130222,Hold,12.404,0,0.0,0,9943.249,-56.751,9943.249
20130225,Hold,12.734,0,0.0,0,9943.249,-56.751,9943.249
20130226,Hold,12.412,0,0.0,0,9943.249,-56.751,9943.249
20130227,Hold,12.387,0,0.0,0,9943.249,-56.751,9943.249
20130228,Buy,12.508,794,-9936.317675999999,794,6.931,-61.717,9938.283
20130301,Hold,12.448,0,0.0,794,6.931,-109.357,9890.643
20130304,Sell,12.433,-794,9866.866099,0,9873.797,-126.203,9873.797
20130305,Hold,12.531,0,0.0,0,9873.797,-126.203,9873.797
20130306,Buy,12.522,788,-9872.269667999999,788,1.528,-131.136,9868.864
20130307,Sell,12.352,-788,9728.509312,0,9730.037,-269.963,9730.037
20130308,Buy,12.456,780,-9720.537839999999,780,9.499,-274.821,9725.179
20130311,Hold,12.667,0,0.0,780,9.499,-110.241,9889.759
20130312,Hold,12.913,0,0.0,780,9.499,81.639,10081.639
20130313,Hold,12.865,0,0.0,780,9.499,44.199,10044.199
20130314,Hold,12.971,0,0.0,780,9.499,126.879,10126.879
20130315,Hold,13.097,0,0.0,780,9.499,225.159,10225.159
20130318,Hold,13.07,0,0.0,780,9.499,204.099,10204.099
20130319,Hold,12.987,0,0.0,780,9.499,139.359,10139.359
20130320,Sell,12.828,-780,10000.837080000001,0,10010.336,10.336,10010.336
20130321,Hold,12.688,0,0.0,0,10010.336,10.336,10010.336
20130322,Hold,12.599,0,0.0,0,10010.336,10.336,10010.336
20130325,Hold,12.741,0,0.0,0,10010.336,10.336,10010.336
20130326,Buy,12.762,783,-9997.642323,783,12.694,5.34,10005.34
20130327,Hold,12.838,0,0.0,783,12.694,64.848,10064.848
20130328,Hold,13.063,0,0.0,783,12.694,241.023,10241.023
20130401,Hold,13.168,0,0.0,783,12.694,323.238,10323.238
20130402,Hold,13.185,0,0.0,783,12.694,336.549,10336.549
20130403,Hold,13.033,0,0.0,783,12.694,217.533,10217.533
20130404,Hold,12.996,0,0.0,783,12.694,188.562,10188.562
20130405,Hold,13.033,0,0.0,783,12.694,217.533,10217.533
20130408,Hold,13.147,0,0.0,783,12.694,306.795,10306.795
20130409,Hold,13.411,0,0.0,783,12.694,513.507,10513.507
20130410,Hold,13.282,0,0.0,783,12.694,412.5,10412.5
20130411,Hold,13.43,0,0.0,783,12.694,528.384,10528.384
20130412,Hold,13.474,0,0.0,783,12.694,562.836,10562.836
20130415,Hold,13.411,0,0.0,783,12.694,513.507,10513.507
20130416,Sell,13.055,-783,10216.953967500001,0,10229.648,229.648,10229.648
20130417,Hold,13.168,0,0.0,0,10229.648,229.648,10229.648
20130418,Hold,13.042,0,0.0,0,10229.648,229.648,10229.648
20130419,Hold,12.996,0,0.0,0,10229.648,229.648,10229.648
20130422,Buy,13.238,772,-10224.845867999999,772,4.802,224.538,10224.538
20130423,Hold,13.405,0,0.0,772,4.802,353.462,10353.462
20130424,Hold,13.59,0,0.0,772,4.802,496.282,10496.282
20130425,Hold,13.514,0,0.0,772,4.802,437.61,10437.61
20130426,Hold,13.492,0,0.0,772,4.802,420.626,10420.626
20130429,Hold,13.395,0,0.0,772,4.802,345.742,10345.742
20130430,Sell,13.474,-772,10396.727036,0,10401.529,401.529,10401.529
20130501,Buy,13.747,756,-10397.928366,756,3.601,396.333,10396.333
20130502,Hold,13.747,0,0.0,756,3.601,396.333,10396.333
20130503,Hold,14.086,0,0.0,756,3.601,652.617,10652.617
20130506,Hold,13.857,0,0.0,756,3.601,479.493,10479.493
20130507,Hold,13.87,0,0.0,756,3.601,489.321,10489.321
20130508,Hold,13.968,0,0.0,756,3.601,563.409,10563.409
20130509,Hold,13.922,0,0.0,756,3.601,528.633,10528.633
20130510,Sell,13.857,-756,10470.654054,0,10474.255,474.255,10474.255
20130513,Buy,13.907,752,-10463.293032,752,10.962,469.026,10469.026
20130514,Sell,13.861,-752,10418.260264,0,10429.222,429.222,10429.222
20130515,Hold,13.915,0,0.0,0,10429.222,429.222,10429.222
20130516,Buy,14.051,741,-10416.996895499999,741,12.225,424.016,10424.016
20130517,Hold,14.11,0,0.0,741,12.225,467.735,10467.735
20130520,Hold,14.141,0,0.0,741,12.225,490.706,10490.706
20130521,Hold,14.03,0,0.0,741,12.225,408.455,10408.455
20130522,Sell,13.99,-741,10361.406705000001,0,10373.632,373.632,10373.632
20130523,Hold,13.62,0,0.0,0,10373.632,373.632,10373.632
20130524,Hold,13.457,0,0.0,0,10373.632,373.632,10373.632
20130528,Hold,13.809,0,0.0,0,10373.632,373.632,10373.632
20130529,Hold,13.653,0,0.0,0,10373.632,373.632,10373.632
20130530,Hold,13.598,0,0.0,0,10373.632,373.632,10373.632
20130531,Hold,13.492,0,0.0,0,10373.632,373.632,10373.632
20130603,Hold,13.506,0,0.0,0,10373.632,373.632,10373.632
20130604,Hold,13.313,0,0.0,0,10373.632,373.632,10373.632
20130605,Hold,12.98,0,0.0,0,10373.632,373.632,10373.632
20130606,Hold,12.793,0,0.0,0,10373.632,373.632,10373.632
20130607,Hold,13.147,0,0.0,0,10373.632,373.632,10373.632
20130610,Hold,13.177,0,0.0,0,10373.632,373.632,10373.632
20130611,Hold,12.862,0,0.0,0,10373.632,373.632,10373.632
20130612,Hold,12.829,0,0.0,0,10373.632,373.632,10373.632
20130613,Hold,12.369,0,0.0,0,10373.632,373.632,10373.632
20130614,Hold,12.769,0,0.0,0,10373.632,373.632,10373.632
20130617,Hold,13.055,0,0.0,0,10373.632,373.632,10373.632
20130618,Buy,12.965,799,-10364.214517499999,799,9.417,368.452,10368.452
20130619,Hold,13.004,0,0.0,799,9.417,399.613,10399.613
20130620,Sell,12.431,-799,9927.4028155,0,9936.82,-63.18,9936.82
20130621,Hold,12.161,0,0.0,0,9936.82,-63.18,9936.82
20130624,Hold,12.011,0,0.0,0,9936.82,-63.18,9936.82
