,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,255.47,0,0,0,10000,0.0,10000.0
20210112,Hold,251.53,0,0,0,10000,0.0,10000.0
20210113,Hold,256.07,0,0,0,10000,0.0,10000.0
20210114,Hold,247.27,0,0,0,10000,0.0,10000.0
20210115,Hold,246.78,0,0,0,10000,0.0,10000.0
20210119,Hold,249.55,0,0,0,10000,0.0,10000.0
20210120,Buy,252.63,39,-9857.496285,39,142.504,-4.926,9995.074
20210121,Hold,253.35,0,0,39,142.504,23.154,10023.154
20210122,Sell,248.01,-39,9667.553805,0,9810.058,-189.942,9810.058
20210125,Hold,247.49,0,0,0,9810.058,-189.942,9810.058
20210126,Hold,240.37,0,0,0,9810.058,-189.942,9810.058
20210127,Hold,235.71,0,0,0,9810.058,-189.942,9810.058
20210128,Hold,241.41,0,0,0,9810.058,-189.942,9810.058
20210129,Hold,236.7,0,0,0,9810.058,-189.942,9810.058
20210201,Buy,240.67,40,-9631.613399999998,40,178.444,-194.756,9805.244
20210202,Hold,244.59,0,0,40,178.444,-37.956,9962.044
20210203,Hold,247.77,0,0,40,178.444,89.244,10089.244
20210204,Hold,273.23,0,0,40,178.444,1107.644,11107.644
20210205,Hold,277.77,0,0,40,178.444,1289.244,11289.244
20210208,Hold,276.63,0,0,40,178.444,1243.644,11243.644
20210209,Hold,279.75,0,0,40,178.444,1368.444,11368.444
20210210,Hold,281.39,0,0,40,178.444,1434.044,11434.044
20210211,Hold,286.29,0,0,40,178.444,1630.044,11630.044
20210212,Hold,289.36,0,0,40,178.444,1752.844,11752.844
20210216,Hold,293.37,0,0,40,178.444,1913.244,11913.244
20210217,Sell,285.12,-40,11399.0976,0,11577.542,1577.542,11577.542
20210218,Hold,285.42,0,0,0,11577.542,1577.542,11577.542
20210219,Hold,281.45,0,0,0,11577.542,1577.542,11577.542
20210222,Hold,281.95,0,0,0,11577.542,1577.542,11577.542
20210223,Buy,285.99,40,-11445.3198,40,132.222,1571.822,11571.822
20210224,Hold,289.95,0,0,40,132.222,1730.222,11730.222
20210225,Hold,287.83,0,0,40,132.222,1645.422,11645.422
20210226,Sell,288.72,-40,11543.0256,0,11675.248,1675.248,11675.248
20210301,Buy,292.1,39,-11397.59595,39,277.652,1669.552,11669.552
20210302,Sell,287.51,-39,11207.283555,0,11484.935,1484.935,11484.935
20210303,Hold,287.53,0,0,0,11484.935,1484.935,11484.935
20210304,Hold,285.81,0,0,0,11484.935,1484.935,11484.935
20210305,Hold,280.98,0,0,0,11484.935,1484.935,11484.935
20210308,Hold,282.71,0,0,0,11484.935,1484.935,11484.935
20210309,Hold,279.77,0,0,0,11484.935,1484.935,11484.935
20210310,Hold,287.39,0,0,0,11484.935,1484.935,11484.935
20210311,Buy,290.47,39,-11333.994165000002,39,150.941,1479.271,11479.271
20210312,Hold,287.28,0,0,39,150.941,1354.861,11354.861
20210315,Hold,288.34,0,0,39,150.941,1396.201,11396.201
20210316,Sell,287.07,-39,11190.132135,0,11341.073,1341.073,11341.073
20210317,Hold,287.2,0,0,0,11341.073,1341.073,11341.073
20210318,Hold,285.04,0,0,0,11341.073,1341.073,11341.073
20210319,Hold,284.85,0,0,0,11341.073,1341.073,11341.073
20210322,Hold,281.88,0,0,0,11341.073,1341.073,11341.073
20210323,Hold,287.65,0,0,0,11341.073,1341.073,11341.073
20210324,Buy,281.26,40,-11256.025199999998,40,85.048,1335.448,11335.448
20210325,Hold,285.34,0,0,40,85.048,1498.648,11498.648
