,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Hold,49.831,0,0,0,10000,0.0,10000.0
20140110,Hold,48.876,0,0,0,10000,0.0,10000.0
20140113,Hold,48.822,0,0,0,10000,0.0,10000.0
20140114,Hold,48.289,0,0,0,10000,0.0,10000.0
20140115,Hold,49.052,0,0,0,10000,0.0,10000.0
20140116,Buy,49.29,202,-9961.558289999999,202,38.442,-4.978,9995.022
20140117,Hold,49.457,0,0,202,38.442,28.756,10028.756
20140121,Hold,52.713,0,0,202,38.442,686.468,10686.468
20140122,Hold,53.061,0,0,202,38.442,756.764,10756.764
20140123,Hold,51.935,0,0,202,38.442,529.312,10529.312
20140124,Hold,50.727,0,0,202,38.442,285.296,10285.296
20140127,Sell,50.016,-202,10098.180384000001,0,10136.622,136.622,10136.622
20140128,Hold,49.657,0,0,0,10136.622,136.622,10136.622
20140129,Hold,52.094,0,0,0,10136.622,136.622,10136.622
20140130,Buy,52.006,194,-10094.208582,194,42.414,131.578,10131.578
20140131,Hold,50.966,0,0,194,42.414,-70.182,9929.818
20140203,Hold,52.21,0,0,194,42.414,171.154,10171.154
20140204,Hold,51.947,0,0,194,42.414,120.132,10120.132
20140205,Hold,51.291,0,0,194,42.414,-7.132,9992.868
20140206,Sell,51.67,-194,10018.96801,0,10061.382,61.382,10061.382
20140207,Buy,52.808,190,-10038.536759999999,190,22.845,56.365,10056.365
20140210,Hold,52.069,0,0,190,22.845,-84.045,9915.955
20140211,Hold,52.613,0,0,190,22.845,19.315,10019.315
20140212,Hold,53.15,0,0,190,22.845,121.345,10121.345
20140213,Hold,52.682,0,0,190,22.845,32.425,10032.425
20140214,Hold,53.061,0,0,190,22.845,104.435,10104.435
20140218,Hold,53.439,0,0,190,22.845,176.255,10176.255
20140219,Hold,53.692,0,0,190,22.845,224.325,10224.325
20140220,Hold,53.477,0,0,190,22.845,183.475,10183.475
20140221,Hold,54.381,0,0,190,22.845,355.235,10355.235
20140224,Hold,53.91,0,0,190,22.845,265.745,10265.745
20140225,Hold,54.076,0,0,190,22.845,297.285,10297.285
20140226,Hold,54.292,0,0,190,22.845,338.325,10338.325
20140227,Hold,54.922,0,0,190,22.845,458.025,10458.025
20140228,Hold,55.731,0,0,190,22.845,611.735,10611.735
20140303,Hold,55.224,0,0,190,22.845,515.405,10515.405
20140304,Hold,56.189,0,0,190,22.845,698.755,10698.755
20140305,Hold,56.787,0,0,190,22.845,812.375,10812.375
20140306,Hold,57.44,0,0,190,22.845,936.445,10936.445
20140307,Hold,57.37,0,0,190,22.845,923.145,10923.145
20140310,Hold,56.731,0,0,190,22.845,801.735,10801.735
20140311,Hold,57.097,0,0,190,22.845,871.275,10871.275
20140312,Sell,56.329,-190,10697.158745,0,10720.004,720.004,10720.004
20140313,Hold,56.614,0,0,0,10720.004,720.004,10720.004
