,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,54.044,184,-9949.068048,184,50.932,-4.972,9995.028
20180110,Hold,55.726,0,0.0,184,50.932,304.516,10304.516
20180111,Hold,55.379,0,0.0,184,50.932,240.668,10240.668
20180112,Hold,55.491,0,0.0,184,50.932,261.276,10261.276
20180116,Hold,54.656,0,0.0,184,50.932,107.636,10107.636
20180117,Hold,55.463,0,0.0,184,50.932,256.124,10256.124
20180118,Hold,56.49,0,0.0,184,50.932,445.092,10445.092
20180119,Hold,57.068,0,0.0,184,50.932,551.444,10551.444
20180122,Hold,58.41,0,0.0,184,50.932,798.372,10798.372
20180123,Hold,59.199,0,0.0,184,50.932,943.548,10943.548
20180124,Hold,58.947,0,0.0,184,50.932,897.18,10897.18
20180125,Hold,58.977,0,0.0,184,50.932,902.7,10902.7
20180126,Hold,60.12,0,0.0,184,50.932,1113.012,11113.012
20180129,Hold,59.716,0,0.0,184,50.932,1038.676,11038.676
20180130,Hold,60.873,0,0.0,184,50.932,1251.564,11251.564
20180131,Hold,59.077,0,0.0,184,50.932,921.1,10921.1
20180201,Sell,58.698,-184,10795.031784,0,10845.964,845.964,10845.964
20180202,Hold,56.22,0,0.0,0,10845.964,845.964,10845.964
20180205,Hold,50.624,0,0.0,0,10845.964,845.964,10845.964
20180206,Hold,56.855,0,0.0,0,10845.964,845.964,10845.964
20180207,Hold,57.922,0,0.0,0,10845.964,845.964,10845.964
20180208,Hold,59.009,0,0.0,0,10845.964,845.964,10845.964
20180209,Buy,58.29,185,-10789.041824999998,185,56.922,840.572,10840.572
20180212,Hold,56.11,0,0.0,185,56.922,437.272,10437.272
20180213,Hold,57.21,0,0.0,185,56.922,640.772,10640.772
20180214,Hold,60.628,0,0.0,185,56.922,1273.102,11273.102
20180215,Hold,60.783,0,0.0,185,56.922,1301.777,11301.777
20180216,Hold,60.62,0,0.0,185,56.922,1271.622,11271.622
20180220,Hold,62.334,0,0.0,185,56.922,1588.712,11588.712
20180221,Sell,60.156,-185,11123.295570000002,0,11180.217,1180.217,11180.217
20180222,Hold,60.613,0,0.0,0,11180.217,1180.217,11180.217
20180223,Buy,61.415,181,-11121.673057499998,181,58.544,1174.659,11174.659
20180226,Hold,60.843,0,0.0,181,58.544,1071.127,11071.127
20180227,Hold,61.093,0,0.0,181,58.544,1116.377,11116.377
20180228,Sell,59.953,-181,10846.067253500001,0,10904.612,904.612,10904.612
20180301,Hold,56.468,0,0.0,0,10904.612,904.612,10904.612
20180302,Hold,58.118,0,0.0,0,10904.612,904.612,10904.612
20180305,Hold,59.251,0,0.0,0,10904.612,904.612,10904.612
20180306,Buy,58.984,184,-10858.482528,184,46.129,899.185,10899.185
20180307,Hold,60.21,0,0.0,184,46.129,1124.769,11124.769
20180308,Hold,60.248,0,0.0,184,46.129,1131.761,11131.761
20180309,Hold,61.218,0,0.0,184,46.129,1310.241,11310.241
20180312,Hold,62.324,0,0.0,184,46.129,1513.745,11513.745
20180313,Hold,61.818,0,0.0,184,46.129,1420.641,11420.641
20180314,Hold,61.778,0,0.0,184,46.129,1413.281,11413.281
20180315,Hold,61.956,0,0.0,184,46.129,1446.033,11446.033
20180316,Hold,61.509,0,0.0,184,46.129,1363.785,11363.785
20180319,Sell,59.756,-184,10989.606448,0,11035.736,1035.736,11035.736
20180320,Buy,61.786,178,-11003.406953999998,178,32.329,1030.237,11030.237
20180321,Sell,60.968,-178,10846.877848,0,10879.206,879.206,10879.206
20180322,Hold,60.073,0,0.0,0,10879.206,879.206,10879.206
20180323,Hold,58.984,0,0.0,0,10879.206,879.206,10879.206
20180326,Hold,61.402,0,0.0,0,10879.206,879.206,10879.206
20180327,Hold,55.546,0,0.0,0,10879.206,879.206,10879.206
20180328,Hold,55.541,0,0.0,0,10879.206,879.206,10879.206
20180329,Hold,56.685,0,0.0,0,10879.206,879.206,10879.206
20180402,Hold,56.452,0,0.0,0,10879.206,879.206,10879.206
20180403,Buy,53.288,204,-10876.187375999998,204,3.019,873.771,10873.771
20180404,Hold,56.65,0,0.0,204,3.019,1559.619,11559.619
20180405,Sell,53.838,-204,10977.460524,0,10980.48,980.48,10980.48
20180406,Hold,53.731,0,0.0,0,10980.48,980.48,10980.48
20180409,Hold,55.691,0,0.0,0,10980.48,980.48,10980.48
20180410,Buy,56.33,194,-10933.48401,194,46.996,975.016,10975.016
20180411,Hold,56.995,0,0.0,194,46.996,1104.026,11104.026
20180412,Hold,58.778,0,0.0,194,46.996,1449.928,11449.928
20180413,Hold,57.435,0,0.0,194,46.996,1189.386,11189.386
20180416,Hold,57.89,0,0.0,194,46.996,1277.656,11277.656
20180417,Hold,58.36,0,0.0,194,46.996,1368.836,11368.836
20180418,Hold,57.428,0,0.0,194,46.996,1188.028,11188.028
20180419,Sell,56.672,-194,10988.870815999999,0,11035.866,1035.866,11035.866
20180420,Hold,56.852,0,0.0,0,11035.866,1035.866,11035.866
20180423,Hold,55.741,0,0.0,0,11035.866,1035.866,11035.866
20180424,Hold,54.516,0,0.0,0,11035.866,1035.866,11035.866
20180425,Hold,55.313,0,0.0,0,11035.866,1035.866,11035.866
20180426,Buy,56.87,193,-10981.397954999999,193,54.468,1030.378,11030.378
20180427,Hold,56.252,0,0.0,193,54.468,911.104,10911.104
20180430,Hold,55.653,0,0.0,193,54.468,795.497,10795.497
20180501,Hold,56.255,0,0.0,193,54.468,911.683,10911.683
20180502,Hold,56.402,0,0.0,193,54.468,940.054,10940.054
20180503,Hold,57.45,0,0.0,193,54.468,1142.318,11142.318
20180504,Hold,60.296,0,0.0,193,54.468,1691.596,11691.596
20180507,Hold,61.631,0,0.0,193,54.468,1949.251,11949.251
20180508,Hold,62.254,0,0.0,193,54.468,2069.49,12069.49
20180509,Hold,63.917,0,0.0,193,54.468,2390.449,12390.449
20180510,Hold,62.641,0,0.0,193,54.468,2144.181,12144.181
20180511,Hold,63.455,0,0.0,193,54.468,2301.283,12301.283
20180514,Hold,62.644,0,0.0,193,54.468,2144.76,12144.76
20180515,Sell,60.473,-193,11665.453355500002,0,11719.922,1719.922,11719.922
20180516,Hold,60.988,0,0.0,0,11719.922,1719.922,11719.922
20180517,Hold,61.908,0,0.0,0,11719.922,1719.922,11719.922
20180518,Hold,61.926,0,0.0,0,11719.922,1719.922,11719.922
20180521,Hold,60.666,0,0.0,0,11719.922,1719.922,11719.922
20180522,Hold,59.583,0,0.0,0,11719.922,1719.922,11719.922
20180523,Buy,61.349,190,-11662.138154999999,190,57.784,1714.094,11714.094
20180524,Hold,61.547,0,0.0,190,57.784,1751.714,11751.714
20180525,Hold,61.634,0,0.0,190,57.784,1768.244,11768.244
20180529,Hold,61.981,0,0.0,190,57.784,1834.174,11834.174
20180530,Hold,62.416,0,0.0,190,57.784,1916.824,11916.824
20180531,Hold,62.984,0,0.0,190,57.784,2024.744,12024.744
20180601,Hold,64.223,0,0.0,190,57.784,2260.154,12260.154
20180604,Hold,65.712,0,0.0,190,57.784,2543.064,12543.064
20180605,Hold,64.825,0,0.0,190,57.784,2374.534,12374.534
20180606,Hold,65.716,0,0.0,190,57.784,2543.824,12543.824
20180607,Hold,64.46,0,0.0,190,57.784,2305.184,12305.184
20180608,Sell,64.91,-190,12326.73355,0,12384.517,2384.517,12384.517
20180611,Hold,64.89,0,0.0,0,12384.517,2384.517,12384.517
20180612,Buy,65.127,190,-12380.317065,190,4.2,2378.33,12378.33
20180613,Hold,65.522,0,0.0,190,4.2,2453.38,12453.38
20180614,Hold,65.616,0,0.0,190,4.2,2471.24,12471.24
20180615,Hold,65.336,0,0.0,190,4.2,2418.04,12418.04
20180618,Sell,64.698,-190,12286.473689999999,0,12290.674,2290.674,12290.674
20180619,Hold,64.925,0,0.0,0,12290.674,2290.674,12290.674
20180620,Hold,65.366,0,0.0,0,12290.674,2290.674,12290.674
20180621,Hold,63.962,0,0.0,0,12290.674,2290.674,12290.674
20180622,Hold,61.168,0,0.0,0,12290.674,2290.674,12290.674
20180625,Hold,60.436,0,0.0,0,12290.674,2290.674,12290.674
20180626,Hold,60.448,0,0.0,0,12290.674,2290.674,12290.674
20180627,Hold,58.352,0,0.0,0,12290.674,2290.674,12290.674
20180628,Hold,60.383,0,0.0,0,12290.674,2290.674,12290.674
20180629,Hold,58.048,0,0.0,0,12290.674,2290.674,12290.674
20180702,Buy,60.42,203,-12271.39263,203,19.281,2284.541,12284.541
20180703,Sell,59.281,-203,12028.0259785,0,12047.307,2047.307,12047.307
20180705,Buy,59.948,200,-11995.594799999999,200,51.712,2041.312,12041.312
20180706,Hold,62.076,0,0.0,200,51.712,2466.912,12466.912
20180709,Hold,61.931,0,0.0,200,51.712,2437.912,12437.912
20180710,Hold,61.868,0,0.0,200,51.712,2425.312,12425.312
20180711,Hold,61.834,0,0.0,200,51.712,2418.512,12418.512
20180712,Hold,62.486,0,0.0,200,51.712,2548.912,12548.912
20180713,Hold,61.547,0,0.0,200,51.712,2361.112,12361.112
20180716,Sell,61.058,-200,12205.494200000001,0,12257.207,2257.207,12257.207
20180717,Buy,62.834,194,-12195.890898,194,61.316,2251.112,12251.112
20180718,Hold,62.226,0,0.0,194,61.316,2133.16,12133.16
20180719,Hold,62.474,0,0.0,194,61.316,2181.272,12181.272
20180720,Hold,61.948,0,0.0,194,61.316,2079.228,12079.228
20180723,Sell,62.328,-194,12085.586184000002,0,12146.902,2146.902,12146.902
20180724,Hold,61.766,0,0.0,0,12146.902,2146.902,12146.902
20180725,Buy,62.256,195,-12145.989959999999,195,0.912,2140.832,12140.832
20180726,Hold,63.557,0,0.0,195,0.912,2394.527,12394.527
20180727,Hold,62.634,0,0.0,195,0.912,2214.542,12214.542
20180730,Sell,60.438,-195,11779.517295,0,11780.429,1780.429,11780.429
20180731,Hold,61.038,0,0.0,0,11780.429,1780.429,11780.429
20180801,Hold,60.408,0,0.0,0,11780.429,1780.429,11780.429
20180802,Buy,62.394,188,-11735.937036,188,44.492,1774.564,11774.564
20180803,Hold,62.388,0,0.0,188,44.492,1773.436,11773.436
20180806,Hold,63.477,0,0.0,188,44.492,1978.168,11978.168
20180807,Hold,63.727,0,0.0,188,44.492,2025.168,12025.168
20180808,Hold,64.257,0,0.0,188,44.492,2124.808,12124.808
20180809,Hold,62.774,0,0.0,188,44.492,1846.004,11846.004
20180810,Hold,63.267,0,0.0,188,44.492,1938.688,11938.688
20180813,Hold,64.565,0,0.0,188,44.492,2182.712,12182.712
20180814,Hold,65.035,0,0.0,188,44.492,2271.072,12271.072
20180815,Hold,64.943,0,0.0,188,44.492,2253.776,12253.776
20180816,Hold,62.721,0,0.0,188,44.492,1836.04,11836.04
20180817,Sell,60.306,-188,11331.859236,0,11376.351,1376.351,11376.351
20180820,Hold,61.621,0,0.0,0,11376.351,1376.351,11376.351
20180821,Buy,62.491,181,-11316.526435499998,181,59.825,1370.696,11370.696
20180822,Hold,64.783,0,0.0,181,59.825,1785.548,11785.548
20180823,Hold,66.254,0,0.0,181,59.825,2051.799,12051.799
20180824,Hold,67.804,0,0.0,181,59.825,2332.349,12332.349
20180827,Hold,68.362,0,0.0,181,59.825,2433.347,12433.347
20180828,Hold,67.967,0,0.0,181,59.825,2361.852,12361.852
20180829,Hold,68.782,0,0.0,181,59.825,2509.367,12509.367
20180830,Hold,68.73,0,0.0,181,59.825,2499.955,12499.955
20180831,Hold,69.503,0,0.0,181,59.825,2639.868,12639.868
20180904,Hold,70.213,0,0.0,181,59.825,2768.378,12768.378
20180905,Sell,68.912,-181,12466.835464000003,0,12526.66,2526.66,12526.66
20180906,Hold,66.739,0,0.0,0,12526.66,2526.66,12526.66
20180907,Hold,67.68,0,0.0,0,12526.66,2526.66,12526.66
20180910,Hold,67.702,0,0.0,0,12526.66,2526.66,12526.66
20180911,Hold,67.286,0,0.0,0,12526.66,2526.66,12526.66
20180912,Hold,67.204,0,0.0,0,12526.66,2526.66,12526.66
20180913,Hold,68.234,0,0.0,0,12526.66,2526.66,12526.66
20180914,Buy,68.337,183,-12511.9238355,183,14.737,2520.408,12520.408
20180917,Hold,68.01,0,0.0,183,14.737,2460.567,12460.567
20180918,Sell,67.056,-183,12265.112376000001,0,12279.849,2279.849,12279.849
20180919,Hold,66.259,0,0.0,0,12279.849,2279.849,12279.849
20180920,Hold,66.186,0,0.0,0,12279.849,2279.849,12279.849
20180921,Hold,65.053,0,0.0,0,12279.849,2279.849,12279.849
20180924,Hold,66.584,0,0.0,0,12279.849,2279.849,12279.849
20180925,Buy,66.644,184,-12268.627248,184,11.222,2273.718,12273.718
20180926,Hold,66.576,0,0.0,184,11.222,2261.206,12261.206
20180927,Hold,67.67,0,0.0,184,11.222,2462.502,12462.502
20180928,Hold,70.506,0,0.0,184,11.222,2984.326,12984.326
20181001,Hold,71.518,0,0.0,184,11.222,3170.534,13170.534
20181002,Hold,71.782,0,0.0,184,11.222,3219.11,13219.11
20181003,Hold,70.781,0,0.0,184,11.222,3034.926,13034.926
20181004,Sell,69.044,-184,12697.743952,0,12708.966,2708.966,12708.966
20181005,Hold,66.122,0,0.0,0,12708.966,2708.966,12708.966
20181008,Hold,65.736,0,0.0,0,12708.966,2708.966,12708.966
20181009,Hold,64.817,0,0.0,0,12708.966,2708.966,12708.966
20181010,Hold,60.086,0,0.0,0,12708.966,2708.966,12708.966
20181011,Hold,60.916,0,0.0,0,12708.966,2708.966,12708.966
20181012,Hold,61.038,0,0.0,0,12708.966,2708.966,12708.966
20181015,Hold,59.529,0,0.0,0,12708.966,2708.966,12708.966
20181016,Buy,61.617,206,-12699.448550999998,206,9.517,2702.619,12702.619
20181017,Hold,61.003,0,0.0,206,9.517,2576.135,12576.135
20181018,Sell,59.983,-206,12350.319751,0,12359.837,2359.837,12359.837
20181019,Hold,57.382,0,0.0,0,12359.837,2359.837,12359.837
20181022,Hold,54.689,0,0.0,0,12359.837,2359.837,12359.837
20181023,Hold,54.46,0,0.0,0,12359.837,2359.837,12359.837
20181024,Hold,48.496,0,0.0,0,12359.837,2359.837,12359.837
20181025,Hold,49.198,0,0.0,0,12359.837,2359.837,12359.837
20181026,Hold,50.614,0,0.0,0,12359.837,2359.837,12359.837
20181029,Hold,46.287,0,0.0,0,12359.837,2359.837,12359.837
20181030,Buy,52.016,237,-12333.955896,237,25.881,2353.673,12353.673
20181031,Hold,52.674,0,0.0,237,25.881,2509.619,12509.619
20181101,Hold,54.024,0,0.0,237,25.881,2829.569,12829.569
20181102,Hold,53.195,0,0.0,237,25.881,2633.096,12633.096
20181105,Hold,52.462,0,0.0,237,25.881,2459.375,12459.375
