,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,193.54,0,0,0,10000,0.0,10000.0
20160111,Hold,194.71,0,0,0,10000,0.0,10000.0
20160112,Hold,193.94,0,0,0,10000,0.0,10000.0
20160113,Hold,186.0,0,0,0,10000,0.0,10000.0
20160114,Hold,185.77,0,0,0,10000,0.0,10000.0
20160115,Hold,184.61,0,0,0,10000,0.0,10000.0
20160119,Hold,183.71,0,0,0,10000,0.0,10000.0
20160120,Hold,188.42,0,0,0,10000,0.0,10000.0
20160121,Buy,190.0,52,-9884.939999999999,52,115.06,-4.94,9995.06
20160122,Hold,193.43,0,0,52,115.06,173.42,10173.42
20160125,Hold,191.01,0,0,52,115.06,47.58,10047.58
20160126,Sell,190.28,-52,9889.61272,0,10004.673,4.673,10004.673
20160127,Hold,184.89,0,0,0,10004.673,4.673,10004.673
20160128,Hold,187.43,0,0,0,10004.673,4.673,10004.673
20160129,Hold,187.61,0,0,0,10004.673,4.673,10004.673
20160201,Buy,192.24,52,-10001.478239999999,52,3.194,-0.326,9999.674
20160202,Hold,191.96,0,0,52,3.194,-14.886,9985.114
20160203,Hold,197.1,0,0,52,3.194,252.394,10252.394
20160204,Sell,177.17,-52,9208.23358,0,9211.428,-788.572,9211.428
20160205,Hold,183.29,0,0,0,9211.428,-788.572,9211.428
20160208,Hold,177.44,0,0,0,9211.428,-788.572,9211.428
20160209,Hold,182.57,0,0,0,9211.428,-788.572,9211.428
20160210,Hold,175.96,0,0,0,9211.428,-788.572,9211.428
20160211,Hold,179.0,0,0,0,9211.428,-788.572,9211.428
20160212,Buy,188.04,48,-9030.43296,48,180.995,-793.085,9206.915
20160216,Hold,187.67,0,0,48,180.995,-810.845,9189.155
20160217,Hold,189.69,0,0,48,180.995,-713.885,9286.115
20160218,Hold,188.69,0,0,48,180.995,-761.885,9238.115
20160219,Hold,192.99,0,0,48,180.995,-555.485,9444.515
20160222,Hold,194.67,0,0,48,180.995,-474.845,9525.155
20160223,Hold,191.14,0,0,48,180.995,-644.285,9355.715
20160224,Hold,196.7,0,0,48,180.995,-377.405,9622.595
20160225,Hold,203.45,0,0,48,180.995,-53.405,9946.595
20160226,Hold,199.68,0,0,48,180.995,-234.365,9765.635
20160229,Sell,200.27,-48,9608.153520000002,0,9789.149,-210.851,9789.149
20160301,Buy,202.39,48,-9719.57736,48,69.571,-215.709,9784.291
20160302,Sell,200.83,-48,9635.02008,0,9704.591,-295.409,9704.591
20160303,Hold,204.09,0,0,0,9704.591,-295.409,9704.591
20160304,Buy,203.74,47,-9580.56789,47,124.023,-300.197,9699.803
20160307,Hold,204.22,0,0,47,124.023,-277.637,9722.363
20160308,Sell,203.54,-47,9561.59681,0,9685.62,-314.38,9685.62
20160309,Buy,207.17,46,-9534.58491,46,151.035,-319.145,9680.855
20160310,Sell,206.69,-46,9502.986130000001,0,9654.021,-345.979,9654.021
20160311,Buy,206.59,46,-9507.89157,46,146.13,-350.73,9649.27
20160314,Sell,205.33,-46,9440.45741,0,9586.587,-413.413,9586.587
20160315,Hold,206.74,0,0,0,9586.587,-413.413,9586.587
20160316,Buy,219.22,43,-9431.173229999999,43,155.414,-418.126,9581.874
20160317,Hold,221.62,0,0,43,155.414,-314.926,9685.074
20160318,Hold,222.19,0,0,43,155.414,-290.416,9709.584
20160321,Hold,223.84,0,0,43,155.414,-219.466,9780.534
20160322,Hold,225.61,0,0,43,155.414,-143.356,9856.644
20160323,Sell,223.41,-43,9601.826685,0,9757.241,-242.759,9757.241
20160324,Hold,220.6,0,0,0,9757.241,-242.759,9757.241
20160328,Hold,221.86,0,0,0,9757.241,-242.759,9757.241
20160329,Hold,226.28,0,0,0,9757.241,-242.759,9757.241
20160330,Hold,225.29,0,0,0,9757.241,-242.759,9757.241
20160331,Hold,224.64,0,0,0,9757.241,-242.759,9757.241
