,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120109,Buy,63.072,158,-9970.358688,158,29.641,-4.983,9995.017
20120110,Hold,62.53,0,0.0,158,29.641,-90.619,9909.381
20120111,Sell,62.21,-158,9824.26541,0,9853.907,-146.093,9853.907
20120112,Buy,63.537,155,-9853.1591175,155,0.748,-151.017,9848.983
20120113,Hold,63.448,0,0.0,155,0.748,-164.812,9835.188
20120117,Hold,62.94,0,0.0,155,0.748,-243.552,9756.448
20120118,Sell,62.486,-155,9680.487335,0,9681.235,-318.765,9681.235
20120119,Buy,62.973,153,-9639.6864345,153,41.549,-323.582,9676.418
20120120,Hold,63.05,0,0.0,153,41.549,-311.801,9688.199
20120123,Hold,62.785,0,0.0,153,41.549,-352.346,9647.654
20120124,Hold,62.917,0,0.0,153,41.549,-332.15,9667.85
20120125,Hold,64.311,0,0.0,153,41.549,-118.868,9881.132
20120126,Hold,64.245,0,0.0,153,41.549,-128.966,9871.034
20120127,Hold,63.238,0,0.0,153,41.549,-283.037,9716.963
20120130,Sell,63.194,-153,9663.847659000001,0,9705.396,-294.604,9705.396
20120131,Hold,64.101,0,0.0,0,9705.396,-294.604,9705.396
20120201,Buy,64.676,149,-9641.542362,149,63.854,-299.422,9700.578
20120202,Hold,64.256,0,0.0,149,63.854,-362.002,9637.998
20120203,Hold,64.09,0,0.0,149,63.854,-386.736,9613.264
20120206,Hold,64.433,0,0.0,149,63.854,-335.629,9664.371
20120207,Sell,64.046,-149,9538.082573000002,0,9601.936,-398.064,9601.936
20120208,Buy,64.433,148,-9540.852042,148,61.084,-402.832,9597.168
20120209,Hold,64.587,0,0.0,148,61.084,-380.04,9619.96
20120210,Hold,64.853,0,0.0,148,61.084,-340.672,9659.328
20120213,Hold,66.28,0,0.0,148,61.084,-129.476,9870.524
20120214,Hold,66.844,0,0.0,148,61.084,-46.004,9953.996
20120215,Hold,68.58,0,0.0,148,61.084,210.924,10210.924
20120216,Hold,68.691,0,0.0,148,61.084,227.352,10227.352
20120217,Hold,69.221,0,0.0,148,61.084,305.792,10305.792
20120221,Hold,69.597,0,0.0,148,61.084,361.44,10361.44
20120222,Hold,69.21,0,0.0,148,61.084,304.164,10304.164
20120223,Hold,70.327,0,0.0,148,61.084,469.48,10469.48
20120224,Hold,69.221,0,0.0,148,61.084,305.792,10305.792
20120227,Hold,70.449,0,0.0,148,61.084,487.536,10487.536
20120228,Sell,69.951,-148,10347.571626,0,10408.656,408.656,10408.656
20120229,Hold,70.549,0,0.0,0,10408.656,408.656,10408.656
20120301,Hold,69.94,0,0.0,0,10408.656,408.656,10408.656
20120302,Hold,69.177,0,0.0,0,10408.656,408.656,10408.656
20120305,Hold,68.469,0,0.0,0,10408.656,408.656,10408.656
20120306,Hold,67.474,0,0.0,0,10408.656,408.656,10408.656
20120307,Hold,67.551,0,0.0,0,10408.656,408.656,10408.656
20120308,Hold,67.861,0,0.0,0,10408.656,408.656,10408.656
20120309,Buy,67.695,153,-10362.5136675,153,46.142,403.477,10403.477
20120312,Hold,69.255,0,0.0,153,46.142,642.157,10642.157
20120313,Hold,69.863,0,0.0,153,46.142,735.181,10735.181
20120314,Hold,69.885,0,0.0,153,46.142,738.547,10738.547
20120315,Hold,70.394,0,0.0,153,46.142,816.424,10816.424
20120316,Hold,70.493,0,0.0,153,46.142,831.571,10831.571
20120319,Hold,70.018,0,0.0,153,46.142,758.896,10758.896
20120320,Sell,69.686,-153,10656.627021,0,10702.769,702.769,10702.769
20120321,Hold,70.626,0,0.0,0,10702.769,702.769,10702.769
20120322,Buy,71.876,148,-10642.966824000001,148,59.802,697.45,10697.45
20120323,Hold,71.865,0,0.0,148,59.802,695.822,10695.822
20120326,Sell,71.378,-148,10558.662028,0,10618.465,618.465,10618.465
20120327,Hold,70.858,0,0.0,0,10618.465,618.465,10618.465
20120328,Hold,69.498,0,0.0,0,10618.465,618.465,10618.465
20120329,Hold,69.918,0,0.0,0,10618.465,618.465,10618.465
20120330,Hold,70.394,0,0.0,0,10618.465,618.465,10618.465
20120402,Hold,71.013,0,0.0,0,10618.465,618.465,10618.465
20120403,Hold,69.122,0,0.0,0,10618.465,618.465,10618.465
20120404,Hold,68.038,0,0.0,0,10618.465,618.465,10618.465
20120405,Hold,68.79,0,0.0,0,10618.465,618.465,10618.465
20120409,Hold,68.292,0,0.0,0,10618.465,618.465,10618.465
20120410,Hold,66.313,0,0.0,0,10618.465,618.465,10618.465
20120411,Hold,67.198,0,0.0,0,10618.465,618.465,10618.465
20120412,Hold,67.574,0,0.0,0,10618.465,618.465,10618.465
20120413,Hold,67.662,0,0.0,0,10618.465,618.465,10618.465
20120416,Buy,67.22,157,-10558.816769999998,157,59.648,613.188,10613.188
20120417,Hold,67.585,0,0.0,157,59.648,670.493,10670.493
20120418,Sell,67.574,-157,10603.813441,0,10663.461,663.461,10663.461
20120419,Hold,68.182,0,0.0,0,10663.461,663.461,10663.461
20120420,Hold,68.403,0,0.0,0,10663.461,663.461,10663.461
20120423,Hold,66.501,0,0.0,0,10663.461,663.461,10663.461
20120424,Hold,67.164,0,0.0,0,10663.461,663.461,10663.461
20120425,Hold,67.032,0,0.0,0,10663.461,663.461,10663.461
20120426,Hold,67.485,0,0.0,0,10663.461,663.461,10663.461
20120427,Buy,66.877,159,-10638.759721499999,159,24.701,658.144,10658.144
20120430,Hold,66.788,0,0.0,159,24.701,643.993,10643.993
20120501,Hold,67.386,0,0.0,159,24.701,739.075,10739.075
20120502,Hold,68.923,0,0.0,159,24.701,983.458,10983.458
20120503,Hold,68.845,0,0.0,159,24.701,971.056,10971.056
20120504,Hold,67.762,0,0.0,159,24.701,798.859,10798.859
20120507,Hold,67.574,0,0.0,159,24.701,768.967,10768.967
20120508,Hold,71.113,0,0.0,159,24.701,1331.668,11331.668
20120509,Hold,74.353,0,0.0,159,24.701,1846.828,11846.828
20120510,Hold,74.497,0,0.0,159,24.701,1869.724,11869.724
20120511,Hold,73.833,0,0.0,159,24.701,1764.148,11764.148
20120514,Sell,73.568,-159,11691.463344,0,11716.165,1716.165,11716.165
20120515,Hold,73.159,0,0.0,0,11716.165,1716.165,11716.165
20120516,Hold,72.617,0,0.0,0,11716.165,1716.165,11716.165
20120517,Hold,70.67,0,0.0,0,11716.165,1716.165,11716.165
20120518,Hold,68.856,0,0.0,0,11716.165,1716.165,11716.165
20120521,Hold,70.858,0,0.0,0,11716.165,1716.165,11716.165
