,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,33.601,297,-9984.4867485,297,15.513,-4.99,9995.01
20190110,Hold,33.636,0,0.0,297,15.513,5.405,10005.405
20190111,Hold,33.356,0,0.0,297,15.513,-77.755,9922.245
20190114,Sell,33.17,-297,9846.564255000001,0,9862.078,-137.922,9862.078
20190115,Hold,33.457,0,0.0,0,9862.078,-137.922,9862.078
20190116,Hold,33.73,0,0.0,0,9862.078,-137.922,9862.078
20190117,Buy,33.533,293,-9830.0815845,293,31.996,-142.835,9857.165
20190118,Hold,33.841,0,0.0,293,31.996,-52.591,9947.409
20190122,Hold,33.769,0,0.0,293,31.996,-73.687,9926.313
20190123,Sell,33.807,-293,9900.498274500002,0,9932.494,-67.506,9932.494
20190124,Buy,34.517,287,-9911.3321895,287,21.162,-72.459,9927.541
20190125,Hold,34.31,0,0.0,287,21.162,-131.868,9868.132
20190128,Sell,33.233,-287,9533.102064499999,0,9554.264,-445.736,9554.264
20190129,Hold,33.14,0,0.0,0,9554.264,-445.736,9554.264
20190130,Hold,33.75,0,0.0,0,9554.264,-445.736,9554.264
20190131,Hold,33.611,0,0.0,0,9554.264,-445.736,9554.264
20190201,Buy,34.386,277,-9529.684461,277,24.58,-450.498,9549.502
20190204,Hold,34.416,0,0.0,277,24.58,-442.188,9557.812
20190205,Hold,34.537,0,0.0,277,24.58,-408.671,9591.329
20190206,Hold,34.789,0,0.0,277,24.58,-338.867,9661.133
20190207,Hold,34.807,0,0.0,277,24.58,-333.881,9666.119
20190208,Hold,35.127,0,0.0,277,24.58,-245.241,9754.759
20190211,Hold,35.314,0,0.0,277,24.58,-193.442,9806.558
20190212,Hold,34.883,0,0.0,277,24.58,-312.829,9687.171
20190213,Hold,34.883,0,0.0,277,24.58,-312.829,9687.171
20190214,Sell,34.62,-277,9584.94513,0,9609.525,-390.475,9609.525
20190215,Hold,35.22,0,0.0,0,9609.525,-390.475,9609.525
20190219,Buy,35.359,271,-9587.0801445,271,22.445,-395.266,9604.734
20190220,Hold,35.314,0,0.0,271,22.445,-407.461,9592.539
20190221,Hold,35.23,0,0.0,271,22.445,-430.225,9569.775
20190222,Hold,36.047,0,0.0,271,22.445,-208.818,9791.182
20190225,Hold,36.214,0,0.0,271,22.445,-163.561,9836.439
20190226,Hold,36.184,0,0.0,271,22.445,-171.691,9828.309
20190227,Hold,36.194,0,0.0,271,22.445,-168.981,9831.019
20190228,Hold,36.108,0,0.0,271,22.445,-192.287,9807.713
20190301,Hold,36.391,0,0.0,271,22.445,-115.594,9884.406
20190304,Hold,36.766,0,0.0,271,22.445,-13.969,9986.031
20190305,Sell,36.333,-271,9841.3198785,0,9863.764,-136.236,9863.764
20190306,Hold,36.418,0,0.0,0,9863.764,-136.236,9863.764
20190307,Hold,36.127,0,0.0,0,9863.764,-136.236,9863.764
20190308,Hold,35.801,0,0.0,0,9863.764,-136.236,9863.764
20190311,Hold,35.831,0,0.0,0,9863.764,-136.236,9863.764
20190312,Buy,36.681,268,-9835.423254,268,28.341,-141.151,9858.849
20190313,Hold,37.178,0,0.0,268,28.341,-7.955,9992.045
20190314,Hold,36.971,0,0.0,268,28.341,-63.431,9936.569
20190315,Hold,37.383,0,0.0,268,28.341,46.985,10046.985
20190318,Hold,37.681,0,0.0,268,28.341,126.849,10126.849
20190319,Hold,37.452,0,0.0,268,28.341,65.477,10065.477
20190320,Hold,37.246,0,0.0,268,28.341,10.269,10010.269
20190321,Sell,36.951,-268,9897.916566000002,0,9926.258,-73.742,9926.258
20190322,Hold,37.413,0,0.0,0,9926.258,-73.742,9926.258
20190325,Hold,36.981,0,0.0,0,9926.258,-73.742,9926.258
20190326,Hold,37.12,0,0.0,0,9926.258,-73.742,9926.258
20190327,Buy,37.168,266,-9891.631344,266,34.626,-78.686,9921.314
20190328,Hold,37.665,0,0.0,266,34.626,53.516,10053.516
20190329,Hold,37.657,0,0.0,266,34.626,51.388,10051.388
20190401,Hold,37.787,0,0.0,266,34.626,85.968,10085.968
20190402,Hold,37.825,0,0.0,266,34.626,96.076,10096.076
20190403,Hold,37.946,0,0.0,266,34.626,128.262,10128.262
20190404,Hold,37.965,0,0.0,266,34.626,133.316,10133.316
20190405,Hold,38.069,0,0.0,266,34.626,160.98,10160.98
20190408,Hold,37.994,0,0.0,266,34.626,141.03,10141.03
20190409,Hold,38.323,0,0.0,266,34.626,228.544,10228.544
20190410,Hold,38.776,0,0.0,266,34.626,349.042,10349.042
20190411,Hold,38.718,0,0.0,266,34.626,333.614,10333.614
