,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,12.0,832,-9988.992,832,11.008,-4.992,9995.008
20180110,Sell,11.63,-832,9671.32192,0,9682.33,-317.67,9682.33
20180111,Buy,12.07,801,-9672.904035,801,9.426,-322.504,9677.496
20180112,Hold,11.82,0,0.0,801,9.426,-522.754,9477.246
20180116,Sell,12.05,-801,9647.223975,0,9656.65,-343.35,9656.65
20180117,Buy,11.9,811,-9655.72545,811,0.924,-348.176,9651.824
20180118,Hold,12.18,0,0.0,811,0.924,-121.096,9878.904
20180119,Hold,12.56,0,0.0,811,0.924,187.084,10187.084
20180122,Hold,12.61,0,0.0,811,0.924,227.634,10227.634
20180123,Hold,12.82,0,0.0,811,0.924,397.944,10397.944
20180124,Hold,13.02,0,0.0,811,0.924,560.144,10560.144
20180125,Sell,12.78,-811,10359.397710000001,0,10360.322,360.322,10360.322
20180126,Hold,12.7,0,0.0,0,10360.322,360.322,10360.322
20180129,Buy,13.13,788,-10351.61322,788,8.709,355.149,10355.149
20180130,Hold,13.12,0,0.0,788,8.709,347.269,10347.269
20180131,Sell,13.24,-788,10427.903440000002,0,10436.612,436.612,10436.612
20180201,Buy,13.62,765,-10424.509649999998,765,12.103,431.403,10431.403
20180202,Hold,13.05,0,0.0,765,12.103,-4.647,9995.353
20180205,Hold,12.05,0,0.0,765,12.103,-769.647,9230.353
20180206,Hold,11.04,0,0.0,765,12.103,-1542.297,8457.703
20180207,Hold,11.7,0,0.0,765,12.103,-1037.397,8962.603
20180208,Hold,11.72,0,0.0,765,12.103,-1022.097,8977.903
20180209,Hold,11.54,0,0.0,765,12.103,-1159.797,8840.203
20180212,Hold,11.47,0,0.0,765,12.103,-1213.347,8786.653
20180213,Hold,11.6,0,0.0,765,12.103,-1113.897,8886.103
20180214,Hold,11.72,0,0.0,765,12.103,-1022.097,8977.903
20180215,Sell,12.4,-765,9481.257000000001,0,9493.36,-506.64,9493.36
20180216,Buy,12.11,783,-9486.871065,783,6.489,-511.381,9488.619
20180220,Hold,11.72,0,0.0,783,6.489,-816.751,9183.249
20180221,Sell,12.12,-783,9485.21502,0,9491.704,-508.296,9491.704
20180222,Hold,11.82,0,0.0,0,9491.704,-508.296,9491.704
20180223,Buy,11.95,793,-9481.088174999997,793,10.615,-513.035,9486.965
20180226,Hold,12.14,0,0.0,793,10.615,-362.365,9637.635
20180227,Hold,12.43,0,0.0,793,10.615,-132.395,9867.605
20180228,Hold,12.66,0,0.0,793,10.615,49.995,10049.995
20180301,Hold,12.26,0,0.0,793,10.615,-267.205,9732.795
20180302,Hold,11.67,0,0.0,793,10.615,-735.075,9264.925
20180305,Hold,11.69,0,0.0,793,10.615,-719.215,9280.785
20180306,Hold,12.01,0,0.0,793,10.615,-465.455,9534.545
20180307,Hold,11.58,0,0.0,793,10.615,-806.445,9193.555
20180308,Hold,12.395,0,0.0,793,10.615,-160.15,9839.85
20180309,Hold,12.03,0,0.0,793,10.615,-449.595,9550.405
20180312,Sell,11.76,-793,9321.017160000001,0,9331.633,-668.367,9331.633
20180313,Buy,11.5,811,-9331.16325,811,0.469,-673.031,9326.969
20180314,Sell,11.7,-811,9483.95565,0,9484.425,-515.575,9484.425
20180315,Buy,11.43,829,-9480.207734999998,829,4.217,-520.313,9479.687
20180316,Hold,11.49,0,0.0,829,4.217,-470.573,9529.427
