,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,55.22,181,-9999.81741,181,0.183,-4.997,9995.003
20210112,Hold,56.75,0,0.0,181,0.183,271.933,10271.933
20210113,Sell,53.3,-181,9642.476349999999,0,9642.659,-357.341,9642.659
20210114,Hold,50.7,0,0.0,0,9642.659,-357.341,9642.659
20210115,Hold,51.34,0,0.0,0,9642.659,-357.341,9642.659
20210119,Buy,50.61,190,-9620.70795,190,21.951,-362.149,9637.851
20210120,Hold,53.96,0,0.0,190,21.951,274.351,10274.351
20210121,Hold,53.9,0,0.0,190,21.951,262.951,10262.951
20210122,Hold,54.8984,0,0.0,190,21.951,452.647,10452.647
20210125,Hold,54.12,0,0.0,190,21.951,304.751,10304.751
20210126,Hold,51.76,0,0.0,190,21.951,-143.649,9856.351
20210127,Sell,50.81,-190,9649.07305,0,9671.024,-328.976,9671.024
20210128,Buy,52.6,183,-9630.6129,183,40.411,-333.789,9666.211
20210129,Hold,54.0,0,0.0,183,40.411,-77.589,9922.411
20210201,Hold,57.35,0,0.0,183,40.411,535.461,10535.461
20210202,Hold,60.35,0,0.0,183,40.411,1084.461,11084.461
20210203,Hold,60.13,0,0.0,183,40.411,1044.201,11044.201
20210204,Hold,56.39,0,0.0,183,40.411,359.781,10359.781
20210205,Hold,63.34,0,0.0,183,40.411,1631.631,11631.631
20210208,Hold,63.16,0,0.0,183,40.411,1598.691,11598.691
20210209,Hold,63.43,0,0.0,183,40.411,1648.101,11648.101
20210210,Hold,63.94,0,0.0,183,40.411,1741.431,11741.431
20210211,Sell,62.06,-183,11351.30151,0,11391.713,1391.713,11391.713
20210212,Hold,62.28,0,0.0,0,11391.713,1391.713,11391.713
20210216,Buy,62.0303,183,-11357.220672449997,183,34.492,1386.037,11386.037
20210217,Hold,61.98,0,0.0,183,34.492,1376.832,11376.832
20210218,Hold,63.92,0,0.0,183,34.492,1731.852,11731.852
20210219,Hold,66.35,0,0.0,183,34.492,2176.542,12176.542
20210222,Hold,61.05,0,0.0,183,34.492,1206.642,11206.642
20210223,Hold,70.91,0,0.0,183,34.492,3011.022,13011.022
20210224,Hold,69.4,0,0.0,183,34.492,2734.692,12734.692
20210225,Sell,64.86,-183,11863.44531,0,11897.937,1897.937,11897.937
20210226,Hold,66.93,0,0.0,0,11897.937,1897.937,11897.937
20210301,Hold,67.0,0,0.0,0,11897.937,1897.937,11897.937
20210302,Hold,64.52,0,0.0,0,11897.937,1897.937,11897.937
20210303,Hold,60.01,0,0.0,0,11897.937,1897.937,11897.937
20210304,Hold,57.9,0,0.0,0,11897.937,1897.937,11897.937
20210305,Hold,57.8,0,0.0,0,11897.937,1897.937,11897.937
20210308,Hold,55.41,0,0.0,0,11897.937,1897.937,11897.937
20210309,Buy,57.41,207,-11889.811934999998,207,8.125,1891.995,11891.995
20210310,Hold,56.75,0,0.0,207,8.125,1755.375,11755.375
20210311,Hold,58.33,0,0.0,207,8.125,2082.435,12082.435
20210312,Hold,62.495,0,0.0,207,8.125,2944.59,12944.59
20210315,Hold,64.4,0,0.0,207,8.125,3338.925,13338.925
20210316,Hold,60.82,0,0.0,207,8.125,2597.865,12597.865
20210317,Sell,63.17,-207,13069.651905,0,13077.777,3077.777,13077.777
20210318,Hold,58.65,0,0.0,0,13077.777,3077.777,13077.777
20210319,Hold,57.19,0,0.0,0,13077.777,3077.777,13077.777
20210322,Hold,58.1,0,0.0,0,13077.777,3077.777,13077.777
20210323,Hold,55.7,0,0.0,0,13077.777,3077.777,13077.777
20210324,Hold,49.27,0,0.0,0,13077.777,3077.777,13077.777
