,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,268.54,37,-9940.94799,37,59.052,-4.968,9995.032
20130110,Hold,265.07,0,0.0,37,59.052,-133.358,9866.642
20130111,Hold,268.0,0,0.0,37,59.052,-24.948,9975.052
20130114,Hold,270.68,0,0.0,37,59.052,74.212,10074.212
20130115,Hold,270.53,0,0.0,37,59.052,68.662,10068.662
20130116,Sell,271.5,-37,10040.47725,0,10099.529,99.529,10099.529
20130117,Buy,270.89,37,-10027.941465,37,71.588,94.518,10094.518
20130118,Hold,271.62,0,0.0,37,71.588,121.528,10121.528
20130122,Sell,270.57,-37,10006.084455,0,10077.672,77.672,10077.672
20130123,Hold,269.37,0,0.0,0,10077.672,77.672,10077.672
20130124,Buy,275.0,36,-9904.949999999999,36,172.722,72.722,10072.722
20130125,Hold,283.78,0,0.0,36,172.722,388.802,10388.802
20130128,Sell,275.35,-36,9907.6437,0,10080.366,80.366,10080.366
20130129,Hold,283.0,0,0.0,0,10080.366,80.366,10080.366
20130130,Buy,271.04,37,-10033.49424,37,46.872,75.352,10075.352
20130131,Sell,268.32,-37,9922.87608,0,9969.748,-30.252,9969.748
20130201,Hold,262.78,0,0.0,0,9969.748,-30.252,9969.748
20130204,Hold,262.0,0,0.0,0,9969.748,-30.252,9969.748
20130205,Hold,265.16,0,0.0,0,9969.748,-30.252,9969.748
20130206,Hold,264.1,0,0.0,0,9969.748,-30.252,9969.748
20130207,Hold,261.4,0,0.0,0,9969.748,-30.252,9969.748
20130208,Hold,263.2,0,0.0,0,9969.748,-30.252,9969.748
20130211,Hold,259.19,0,0.0,0,9969.748,-30.252,9969.748
20130212,Buy,261.53,38,-9943.109069999999,38,26.639,-35.221,9964.779
20130213,Hold,267.41,0,0.0,38,26.639,188.219,10188.219
20130214,Hold,267.66,0,0.0,38,26.639,197.719,10197.719
20130215,Sell,265.91,-38,10099.527710000002,0,10126.166,126.166,10126.166
20130219,Buy,270.2,37,-10002.3987,37,123.768,121.168,10121.168
20130220,Sell,265.12,-37,9804.535280000002,0,9928.303,-71.697,9928.303
20130221,Hold,266.62,0,0.0,0,9928.303,-71.697,9928.303
20130222,Hold,266.94,0,0.0,0,9928.303,-71.697,9928.303
20130225,Hold,260.89,0,0.0,0,9928.303,-71.697,9928.303
20130226,Hold,259.4,0,0.0,0,9928.303,-71.697,9928.303
20130227,Buy,261.81,37,-9691.813484999999,37,236.49,-76.54,9923.46
20130228,Hold,263.27,0,0.0,37,236.49,-22.52,9977.48
20130301,Hold,265.36,0,0.0,37,236.49,54.81,10054.81
20130304,Hold,274.0,0,0.0,37,236.49,374.49,10374.49
20130305,Hold,275.76,0,0.0,37,236.49,439.61,10439.61
20130306,Hold,274.1,0,0.0,37,236.49,378.19,10378.19
20130307,Sell,275.0,-37,10169.9125,0,10406.402,406.402,10406.402
20130308,Hold,273.43,0,0.0,0,10406.402,406.402,10406.402
20130311,Hold,271.0,0,0.0,0,10406.402,406.402,10406.402
20130312,Hold,275.35,0,0.0,0,10406.402,406.402,10406.402
20130313,Hold,269.67,0,0.0,0,10406.402,406.402,10406.402
20130314,Hold,264.98,0,0.0,0,10406.402,406.402,10406.402
20130315,Hold,259.3,0,0.0,0,10406.402,406.402,10406.402
20130318,Hold,258.4,0,0.0,0,10406.402,406.402,10406.402
20130319,Hold,258.05,0,0.0,0,10406.402,406.402,10406.402
20130320,Hold,256.09,0,0.0,0,10406.402,406.402,10406.402
20130321,Hold,254.55,0,0.0,0,10406.402,406.402,10406.402
20130322,Buy,258.52,40,-10345.970399999998,40,60.432,401.232,10401.232
20130325,Hold,257.05,0,0.0,40,60.432,342.432,10342.432
20130326,Hold,258.66,0,0.0,40,60.432,406.832,10406.832
20130327,Hold,265.82,0,0.0,40,60.432,693.232,10693.232
20130328,Hold,266.98,0,0.0,40,60.432,739.632,10739.632
20130401,Sell,262.4,-40,10490.752,0,10551.184,551.184,10551.184
20130402,Hold,262.12,0,0.0,0,10551.184,551.184,10551.184
20130403,Hold,259.23,0,0.0,0,10551.184,551.184,10551.184
20130404,Hold,255.72,0,0.0,0,10551.184,551.184,10551.184
20130405,Hold,255.92,0,0.0,0,10551.184,551.184,10551.184
20130408,Buy,258.85,40,-10359.177,40,192.007,546.007,10546.007
20130409,Hold,261.78,0,0.0,40,192.007,663.207,10663.207
20130410,Hold,264.74,0,0.0,40,192.007,781.607,10781.607
20130411,Hold,270.12,0,0.0,40,192.007,996.807,10996.807
20130412,Hold,271.08,0,0.0,40,192.007,1035.207,11035.207
20130415,Sell,269.31,-40,10767.0138,0,10959.02,959.02,10959.02
20130416,Buy,270.8,40,-10837.416,40,121.604,953.604,10953.604
20130417,Sell,266.77,-40,10665.4646,0,10787.069,787.069,10787.069
20130418,Hold,258.16,0,0.0,0,10787.069,787.069,10787.069
20130419,Hold,259.35,0,0.0,0,10787.069,787.069,10787.069
20130422,Buy,264.5,40,-10585.289999999999,40,201.779,781.779,10781.779
20130423,Hold,269.5,0,0.0,40,201.779,981.779,10981.779
20130424,Hold,271.76,0,0.0,40,201.779,1072.179,11072.179
20130425,Hold,269.97,0,0.0,40,201.779,1000.579,11000.579
20130426,Sell,254.9,-40,10190.902,0,10392.681,392.681,10392.681
20130429,Hold,249.37,0,0.0,0,10392.681,392.681,10392.681
20130430,Hold,253.9,0,0.0,0,10392.681,392.681,10392.681
20130501,Hold,248.94,0,0.0,0,10392.681,392.681,10392.681
20130502,Buy,256.08,40,-10248.321599999997,40,144.359,387.559,10387.559
20130503,Hold,258.09,0,0.0,40,144.359,467.959,10467.959
20130506,Hold,256.31,0,0.0,40,144.359,396.759,10396.759
20130507,Hold,256.87,0,0.0,40,144.359,419.159,10419.159
20130508,Hold,258.73,0,0.0,40,144.359,493.559,10493.559
20130509,Hold,260.88,0,0.0,40,144.359,579.559,10579.559
20130510,Hold,262.77,0,0.0,40,144.359,655.159,10655.159
20130513,Hold,264.5,0,0.0,40,144.359,724.359,10724.359
20130514,Hold,267.07,0,0.0,40,144.359,827.159,10827.159
20130515,Hold,265.96,0,0.0,40,144.359,782.759,10782.759
20130516,Sell,265.83,-40,10627.883399999999,0,10772.243,772.243,10772.243
20130517,Buy,269.0,40,-10765.38,40,6.863,766.863,10766.863
20130520,Sell,268.74,-40,10744.2252,0,10751.088,751.088,10751.088
20130521,Hold,267.39,0,0.0,0,10751.088,751.088,10751.088
20130522,Hold,260.49,0,0.0,0,10751.088,751.088,10751.088
20130523,Hold,259.85,0,0.0,0,10751.088,751.088,10751.088
20130524,Hold,266.48,0,0.0,0,10751.088,751.088,10751.088
20130528,Buy,265.46,40,-10623.7092,40,127.379,745.779,10745.779
20130529,Hold,265.71,0,0.0,40,127.379,755.779,10755.779
20130530,Hold,266.0,0,0.0,40,127.379,767.379,10767.379
20130531,Hold,268.96,0,0.0,40,127.379,885.779,10885.779
20130603,Sell,267.0,-40,10674.66,0,10802.039,802.039,10802.039
20130604,Hold,265.81,0,0.0,0,10802.039,802.039,10802.039
20130605,Buy,267.75,40,-10715.355,40,86.684,796.684,10796.684
20130606,Hold,269.74,0,0.0,40,86.684,876.284,10876.284
20130607,Hold,276.68,0,0.0,40,86.684,1153.884,11153.884
20130610,Hold,276.0,0,0.0,40,86.684,1126.684,11126.684
20130611,Sell,276.6,-40,11058.468,0,11145.152,1145.152,11145.152
20130612,Hold,271.5,0,0.0,0,11145.152,1145.152,11145.152
20130613,Hold,275.0,0,0.0,0,11145.152,1145.152,11145.152
20130614,Hold,276.35,0,0.0,0,11145.152,1145.152,11145.152
20130617,Buy,279.08,39,-10889.562059999998,39,255.59,1139.71,11139.71
20130618,Hold,281.26,0,0.0,39,255.59,1224.73,11224.73
20130619,Sell,275.14,-39,10725.09477,0,10980.685,980.685,10980.685
20130620,Hold,274.57,0,0.0,0,10980.685,980.685,10980.685
20130621,Hold,271.29,0,0.0,0,10980.685,980.685,10980.685
20130624,Hold,272.3,0,0.0,0,10980.685,980.685,10980.685
20130625,Buy,273.98,40,-10964.6796,40,16.005,975.205,10975.205
20130626,Hold,279.18,0,0.0,40,16.005,1183.205,11183.205
20130627,Hold,276.19,0,0.0,40,16.005,1063.605,11063.605
20130628,Hold,279.0,0,0.0,40,16.005,1176.005,11176.005
20130701,Hold,281.04,0,0.0,40,16.005,1257.605,11257.605
20130702,Hold,282.49,0,0.0,40,16.005,1315.605,11315.605
20130703,Hold,285.0,0,0.0,40,16.005,1416.005,11416.005
20130705,Hold,286.42,0,0.0,40,16.005,1472.805,11472.805
20130708,Hold,291.0,0,0.0,40,16.005,1656.005,11656.005
20130709,Hold,291.41,0,0.0,40,16.005,1672.405,11672.405
20130710,Hold,294.99,0,0.0,40,16.005,1815.605,11815.605
20130711,Hold,298.69,0,0.0,40,16.005,1963.605,11963.605
20130712,Hold,307.27,0,0.0,40,16.005,2306.805,12306.805
20130715,Hold,307.3,0,0.0,40,16.005,2308.005,12308.005
20130716,Hold,306.97,0,0.0,40,16.005,2294.805,12294.805
20130717,Hold,306.27,0,0.0,40,16.005,2266.805,12266.805
20130718,Sell,304.39,-40,12169.5122,0,12185.517,2185.517,12185.517
20130719,Hold,309.25,0,0.0,0,12185.517,2185.517,12185.517
20130722,Hold,303.16,0,0.0,0,12185.517,2185.517,12185.517
20130723,Hold,303.02,0,0.0,0,12185.517,2185.517,12185.517
20130724,Hold,299.0,0,0.0,0,12185.517,2185.517,12185.517
20130725,Buy,299.55,40,-11987.991,40,197.526,2179.526,12179.526
20130726,Hold,311.07,0,0.0,40,197.526,2640.326,12640.326
20130729,Sell,307.72,-40,12302.645600000002,0,12500.172,2500.172,12500.172
20130730,Hold,303.91,0,0.0,0,12500.172,2500.172,12500.172
20130731,Hold,303.08,0,0.0,0,12500.172,2500.172,12500.172
20130801,Hold,304.63,0,0.0,0,12500.172,2500.172,12500.172
20130802,Hold,303.4,0,0.0,0,12500.172,2500.172,12500.172
20130805,Hold,300.51,0,0.0,0,12500.172,2500.172,12500.172
20130806,Hold,300.15,0,0.0,0,12500.172,2500.172,12500.172
20130807,Hold,298.52,0,0.0,0,12500.172,2500.172,12500.172
20130808,Hold,295.68,0,0.0,0,12500.172,2500.172,12500.172
20130809,Hold,295.79,0,0.0,0,12500.172,2500.172,12500.172
20130812,Hold,295.88,0,0.0,0,12500.172,2500.172,12500.172
20130813,Hold,294.29,0,0.0,0,12500.172,2500.172,12500.172
20130814,Hold,288.82,0,0.0,0,12500.172,2500.172,12500.172
20130815,Hold,286.55,0,0.0,0,12500.172,2500.172,12500.172
20130816,Hold,285.19,0,0.0,0,12500.172,2500.172,12500.172
20130819,Hold,285.88,0,0.0,0,12500.172,2500.172,12500.172
20130820,Hold,285.09,0,0.0,0,12500.172,2500.172,12500.172
20130821,Hold,284.8,0,0.0,0,12500.172,2500.172,12500.172
20130822,Buy,291.21,42,-12236.935409999998,42,263.236,2494.056,12494.056
20130823,Hold,290.43,0,0.0,42,263.236,2461.296,12461.296
20130826,Sell,283.87,-42,11916.578730000001,0,12179.815,2179.815,12179.815
20130827,Hold,280.07,0,0.0,0,12179.815,2179.815,12179.815
20130828,Hold,281.45,0,0.0,0,12179.815,2179.815,12179.815
20130829,Buy,284.59,42,-11958.756389999999,42,221.059,2173.839,12173.839
20130830,Hold,284.73,0,0.0,42,221.059,2179.719,12179.719
20130903,Hold,288.33,0,0.0,42,221.059,2330.919,12330.919
20130904,Hold,293.63,0,0.0,42,221.059,2553.519,12553.519
20130905,Hold,295.33,0,0.0,42,221.059,2624.919,12624.919
20130906,Hold,297.22,0,0.0,42,221.059,2704.299,12704.299
20130909,Hold,300.86,0,0.0,42,221.059,2857.179,12857.179
20130910,Hold,298.91,0,0.0,42,221.059,2775.279,12775.279
20130911,Hold,299.39,0,0.0,42,221.059,2795.439,12795.439
20130912,Hold,300.14,0,0.0,42,221.059,2826.939,12826.939
20130913,Hold,299.82,0,0.0,42,221.059,2813.499,12813.499
20130916,Hold,297.63,0,0.0,42,221.059,2721.519,12721.519
20130917,Hold,304.06,0,0.0,42,221.059,2991.579,12991.579
20130918,Hold,313.77,0,0.0,42,221.059,3399.399,13399.399
20130919,Hold,312.54,0,0.0,42,221.059,3347.739,13347.739
20130920,Hold,314.18,0,0.0,42,221.059,3416.619,13416.619
20130923,Sell,312.43,-42,13115.49897,0,13336.558,3336.558,13336.558
