,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,296.66,33,-9794.67489,33,205.325,-4.895,9995.105
20170111,Hold,297.45,0,0.0,33,205.325,21.175,10021.175
20170112,Hold,298.05,0,0.0,33,205.325,40.975,10040.975
20170113,Hold,297.31,0,0.0,33,205.325,16.555,10016.555
20170117,Hold,294.02,0,0.0,33,205.325,-92.015,9907.985
20170118,Sell,306.15,-33,10097.898524999999,0,10303.224,303.224,10303.224
20170119,Buy,302.93,33,-10001.688345,33,301.535,298.225,10298.225
20170120,Hold,307.64,0,0.0,33,301.535,453.655,10453.655
20170123,Hold,307.2,0,0.0,33,301.535,439.135,10439.135
20170124,Hold,309.74,0,0.0,33,301.535,522.955,10522.955
20170125,Hold,309.15,0,0.0,33,301.535,503.485,10503.485
20170126,Sell,333.37,-33,10995.709395000002,0,11297.245,1297.245,11297.245
20170127,Buy,332.92,33,-10991.85318,33,305.392,1291.752,11291.752
20170130,Hold,323.48,0,0.0,33,305.392,980.232,10980.232
20170131,Sell,322.65,-33,10642.126274999999,0,10947.518,947.518,10947.518
20170201,Hold,323.85,0,0.0,0,10947.518,947.518,10947.518
20170202,Buy,325.64,33,-10751.493059999999,33,196.025,942.145,10942.145
20170203,Hold,325.43,0,0.0,33,196.025,935.215,10935.215
20170206,Hold,327.83,0,0.0,33,196.025,1014.415,11014.415
20170207,Sell,322.98,-33,10653.010830000001,0,10849.036,849.036,10849.036
20170208,Buy,323.55,33,-10682.488575,33,166.547,843.697,10843.697
20170209,Hold,325.84,0,0.0,33,166.547,919.267,10919.267
20170210,Hold,325.07,0,0.0,33,166.547,893.857,10893.857
20170213,Hold,325.0,0,0.0,33,166.547,891.547,10891.547
20170214,Hold,321.91,0,0.0,33,166.547,789.577,10789.577
20170215,Hold,321.85,0,0.0,33,166.547,787.597,10787.597
20170216,Hold,320.0,0,0.0,33,166.547,726.547,10726.547
20170217,Hold,323.87,0,0.0,33,166.547,854.257,10854.257
20170221,Hold,324.3,0,0.0,33,166.547,868.447,10868.447
20170222,Hold,323.3,0,0.0,33,166.547,835.447,10835.447
20170223,Sell,326.09,-33,10755.589515,0,10922.136,922.136,10922.136
20170224,Hold,324.38,0,0.0,0,10922.136,922.136,10922.136
20170227,Buy,326.92,33,-10793.75418,33,128.382,916.742,10916.742
20170228,Hold,326.03,0,0.0,33,128.382,887.372,10887.372
20170301,Sell,325.76,-33,10744.704960000001,0,10873.087,873.087,10873.087
20170302,Buy,324.68,33,-10719.79722,33,153.29,867.73,10867.73
20170303,Hold,323.57,0,0.0,33,153.29,831.1,10831.1
20170306,Hold,321.26,0,0.0,33,153.29,754.87,10754.87
20170307,Hold,323.91,0,0.0,33,153.29,842.32,10842.32
20170308,Hold,323.17,0,0.0,33,153.29,817.9,10817.9
20170309,Hold,322.87,0,0.0,33,153.29,808.0,10808.0
20170310,Hold,325.57,0,0.0,33,153.29,897.1,10897.1
20170313,Hold,323.93,0,0.0,33,153.29,842.98,10842.98
20170314,Hold,323.69,0,0.0,33,153.29,835.06,10835.06
20170315,Hold,324.84,0,0.0,33,153.29,873.01,10873.01
20170316,Hold,324.69,0,0.0,33,153.29,868.06,10868.06
20170317,Hold,324.95,0,0.0,33,153.29,876.64,10876.64
20170320,Hold,326.06,0,0.0,33,153.29,913.27,10913.27
20170321,Sell,325.23,-33,10727.223705,0,10880.514,880.514,10880.514
20170322,Buy,321.44,33,-10612.82376,33,267.69,875.21,10875.21
20170323,Hold,320.5,0,0.0,33,267.69,844.19,10844.19
20170324,Hold,324.94,0,0.0,33,267.69,990.71,10990.71
20170327,Hold,323.74,0,0.0,33,267.69,951.11,10951.11
20170328,Hold,322.05,0,0.0,33,267.69,895.34,10895.34
20170329,Sell,323.9,-33,10683.35565,0,10951.046,951.046,10951.046
20170330,Buy,325.13,33,-10734.654644999999,33,216.391,945.681,10945.681
20170331,Hold,326.73,0,0.0,33,216.391,998.481,10998.481
20170403,Hold,327.5,0,0.0,33,216.391,1023.891,11023.891
20170404,Hold,328.4,0,0.0,33,216.391,1053.591,11053.591
20170405,Hold,332.21,0,0.0,33,216.391,1179.321,11179.321
20170406,Hold,331.75,0,0.0,33,216.391,1164.141,11164.141
20170407,Hold,337.67,0,0.0,33,216.391,1359.501,11359.501
20170410,Sell,330.45,-33,10899.397575,0,11115.789,1115.789,11115.789
20170411,Hold,330.42,0,0.0,0,11115.789,1115.789,11115.789
20170412,Buy,331.01,33,-10928.791664999999,33,186.997,1110.327,11110.327
20170413,Sell,335.28,-33,11058.70788,0,11245.705,1245.705,11245.705
20170417,Buy,331.73,33,-10952.563544999999,33,293.141,1240.231,11240.231
20170418,Hold,329.62,0,0.0,33,293.141,1170.601,11170.601
20170419,Hold,330.01,0,0.0,33,293.141,1183.471,11183.471
20170420,Hold,335.28,0,0.0,33,293.141,1357.381,11357.381
20170421,Hold,336.44,0,0.0,33,293.141,1395.661,11395.661
20170424,Hold,340.03,0,0.0,33,293.141,1514.131,11514.131
20170425,Hold,341.98,0,0.0,33,293.141,1578.481,11578.481
20170426,Hold,345.51,0,0.0,33,293.141,1694.971,11694.971
20170427,Hold,346.1,0,0.0,33,293.141,1714.441,11714.441
20170428,Hold,349.83,0,0.0,33,293.141,1837.531,11837.531
20170501,Sell,346.29,-33,11421.856215000002,0,11714.997,1714.997,11714.997
20170502,Buy,338.89,34,-11528.02113,34,186.976,1709.236,11709.236
20170503,Hold,335.4,0,0.0,34,186.976,1590.576,11590.576
20170504,Hold,324.89,0,0.0,34,186.976,1233.236,11233.236
20170505,Hold,324.61,0,0.0,34,186.976,1223.716,11223.716
20170508,Hold,329.52,0,0.0,34,186.976,1390.656,11390.656
20170509,Hold,323.3,0,0.0,34,186.976,1179.176,11179.176
20170510,Hold,324.53,0,0.0,34,186.976,1220.996,11220.996
20170511,Sell,325.28,-34,11053.99024,0,11240.967,1240.967,11240.967
20170512,Hold,324.8,0,0.0,0,11240.967,1240.967,11240.967
20170515,Buy,322.24,34,-10961.638079999999,34,279.328,1235.488,11235.488
20170516,Hold,322.36,0,0.0,34,279.328,1239.568,11239.568
20170517,Hold,319.14,0,0.0,34,279.328,1130.088,11130.088
20170518,Hold,314.16,0,0.0,34,279.328,960.768,10960.768
20170519,Hold,315.01,0,0.0,34,279.328,989.668,10989.668
20170522,Hold,315.78,0,0.0,34,279.328,1015.848,11015.848
20170523,Hold,317.34,0,0.0,34,279.328,1068.888,11068.888
20170524,Hold,320.2,0,0.0,34,279.328,1166.128,11166.128
20170525,Sell,329.59,-34,11200.45697,0,11479.785,1479.785,11479.785
20170526,Buy,334.38,34,-11374.604459999999,34,105.181,1474.101,11474.101
20170530,Hold,336.49,0,0.0,34,105.181,1545.841,11545.841
20170531,Hold,340.0,0,0.0,34,105.181,1665.181,11665.181
20170601,Hold,346.5,0,0.0,34,105.181,1886.181,11886.181
20170602,Hold,348.11,0,0.0,34,105.181,1940.921,11940.921
20170605,Hold,355.0,0,0.0,34,105.181,2175.181,12175.181
20170606,Sell,344.46,-34,11705.78418,0,11810.965,1810.965,11810.965
20170607,Hold,343.66,0,0.0,0,11810.965,1810.965,11810.965
20170608,Buy,344.9,34,-11732.463299999998,34,78.502,1805.102,11805.102
20170609,Hold,338.51,0,0.0,34,78.502,1587.842,11587.842
20170612,Hold,330.9,0,0.0,34,78.502,1329.102,11329.102
20170613,Hold,335.99,0,0.0,34,78.502,1502.162,11502.162
20170614,Hold,342.83,0,0.0,34,78.502,1734.722,11734.722
20170615,Hold,336.81,0,0.0,34,78.502,1530.042,11530.042
20170616,Hold,337.18,0,0.0,34,78.502,1542.622,11542.622
20170619,Sell,342.0,-34,11622.186000000002,0,11700.688,1700.688,11700.688
