,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Hold,177.75,0,0,0,10000,0.0,10000.0
20210111,Buy,177.3,56,-9933.7644,56,66.236,-4.964,9995.036
20210112,Sell,174.4,-56,9761.5168,0,9827.752,-172.248,9827.752
20210113,Hold,177.01,0,0,0,9827.752,-172.248,9827.752
20210114,Hold,172.95,0,0,0,9827.752,-172.248,9827.752
20210115,Hold,172.1,0,0,0,9827.752,-172.248,9827.752
20210119,Hold,175.22,0,0,0,9827.752,-172.248,9827.752
20210120,Hold,173.24,0,0,0,9827.752,-172.248,9827.752
20210121,Hold,174.0,0,0,0,9827.752,-172.248,9827.752
20210122,Hold,171.89,0,0,0,9827.752,-172.248,9827.752
20210125,Hold,173.0,0,0,0,9827.752,-172.248,9827.752
20210126,Hold,165.01,0,0,0,9827.752,-172.248,9827.752
20210127,Hold,166.17,0,0,0,9827.752,-172.248,9827.752
20210128,Buy,168.8,58,-9795.2952,58,32.457,-177.143,9822.857
20210129,Sell,170.835,-58,9903.475785,0,9935.933,-64.067,9935.933
20210201,Buy,173.77,57,-9909.842445,57,26.091,-69.019,9930.981
20210202,Hold,177.0,0,0,57,26.091,115.091,10115.091
20210203,Hold,177.59,0,0,57,26.091,148.721,10148.721
20210204,Hold,181.71,0,0,57,26.091,383.561,10383.561
20210205,Hold,183.85,0,0,57,26.091,505.541,10505.541
20210208,Hold,188.17,0,0,57,26.091,751.781,10751.781
20210209,Hold,189.98,0,0,57,26.091,854.951,10854.951
20210210,Hold,189.18,0,0,57,26.091,809.351,10809.351
20210211,Hold,193.0,0,0,57,26.091,1027.091,11027.091
20210212,Hold,187.3,0,0,57,26.091,702.191,10702.191
20210216,Sell,185.36,-57,10560.23724,0,10586.328,586.328,10586.328
20210217,Hold,184.79,0,0,0,10586.328,586.328,10586.328
20210218,Hold,184.27,0,0,0,10586.328,586.328,10586.328
20210219,Hold,181.74,0,0,0,10586.328,586.328,10586.328
