,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,360.69,0,0,0,10000,0.0,10000.0
20210112,Hold,361.05,0,0,0,10000,0.0,10000.0
20210113,Hold,362.68,0,0,0,10000,0.0,10000.0
20210114,Hold,357.79,0,0,0,10000,0.0,10000.0
20210115,Hold,359.07,0,0,0,10000,0.0,10000.0
20210119,Hold,351.17,0,0,0,10000,0.0,10000.0
20210120,Hold,358.03,0,0,0,10000,0.0,10000.0
20210121,Buy,359.9,27,-9722.15865,27,277.841,-4.859,9995.141
20210122,Hold,357.59,0,0,27,277.841,-67.229,9932.771
20210125,Hold,356.93,0,0,27,277.841,-85.049,9914.951
20210126,Sell,359.69,-27,9706.774185,0,9984.616,-15.384,9984.616
20210127,Hold,353.62,0,0,0,9984.616,-15.384,9984.616
20210128,Hold,351.53,0,0,0,9984.616,-15.384,9984.616
20210129,Hold,348.03,0,0,0,9984.616,-15.384,9984.616
20210201,Hold,348.57,0,0,0,9984.616,-15.384,9984.616
20210202,Buy,353.0,28,-9888.942,28,95.674,-20.326,9979.674
20210203,Hold,354.17,0,0,28,95.674,12.434,10012.434
20210204,Hold,354.01,0,0,28,95.674,7.954,10007.954
20210205,Hold,354.03,0,0,28,95.674,8.514,10008.514
20210208,Hold,357.48,0,0,28,95.674,105.114,10105.114
20210209,Hold,358.44,0,0,28,95.674,131.994,10131.994
20210210,Sell,353.2,-28,9884.655200000001,0,9980.329,-19.671,9980.329
20210211,Hold,349.48,0,0,0,9980.329,-19.671,9980.329
20210212,Hold,350.56,0,0,0,9980.329,-19.671,9980.329
20210216,Hold,350.6,0,0,0,9980.329,-19.671,9980.329
20210217,Buy,349.77,28,-9798.456779999999,28,181.872,-24.568,9975.432
20210218,Sell,354.15,-28,9911.241899999999,0,10093.114,93.114,10093.114
20210219,Hold,350.24,0,0,0,10093.114,93.114,10093.114
20210222,Hold,347.39,0,0,0,10093.114,93.114,10093.114
20210223,Hold,339.36,0,0,0,10093.114,93.114,10093.114
20210224,Hold,338.42,0,0,0,10093.114,93.114,10093.114
20210225,Hold,333.12,0,0,0,10093.114,93.114,10093.114
20210226,Hold,332.82,0,0,0,10093.114,93.114,10093.114
20210301,Hold,331.32,0,0,0,10093.114,93.114,10093.114
20210302,Hold,325.84,0,0,0,10093.114,93.114,10093.114
20210303,Hold,321.07,0,0,0,10093.114,93.114,10093.114
20210304,Hold,313.08,0,0,0,10093.114,93.114,10093.114
20210305,Hold,316.64,0,0,0,10093.114,93.114,10093.114
20210308,Hold,311.53,0,0,0,10093.114,93.114,10093.114
20210309,Hold,318.85,0,0,0,10093.114,93.114,10093.114
20210310,Buy,328.05,30,-9846.42075,30,246.693,88.193,10088.193
20210311,Hold,325.77,0,0,30,246.693,19.793,10019.793
20210312,Hold,331.23,0,0,30,246.693,183.593,10183.593
20210315,Hold,327.32,0,0,30,246.693,66.293,10066.293
20210316,Sell,323.68,-30,9705.5448,0,9952.238,-47.762,9952.238
20210317,Hold,324.15,0,0,0,9952.238,-47.762,9952.238
20210318,Hold,321.31,0,0,0,9952.238,-47.762,9952.238
20210319,Buy,326.12,30,-9788.4918,30,163.746,-52.654,9947.346
20210322,Hold,331.52,0,0,30,163.746,109.346,10109.346
20210323,Hold,339.79,0,0,30,163.746,357.446,10357.446
20210324,Hold,335.41,0,0,30,163.746,226.046,10226.046
20210325,Hold,343.74,0,0,30,163.746,475.946,10475.946
20210326,Hold,348.94,0,0,30,163.746,631.946,10631.946
20210329,Hold,351.06,0,0,30,163.746,695.546,10695.546
20210330,Hold,348.17,0,0,30,163.746,608.846,10608.846
20210331,Hold,350.03,0,0,30,163.746,664.646,10664.646
20210401,Hold,354.95,0,0,30,163.746,812.246,10812.246
20210405,Hold,357.24,0,0,30,163.746,880.946,10880.946
