,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,31.892,313,-9987.187097999999,313,12.813,-4.991,9995.009
20170111,Hold,32.172,0,0.0,313,12.813,82.649,10082.649
20170112,Hold,32.067,0,0.0,313,12.813,49.784,10049.784
20170113,Hold,32.033,0,0.0,313,12.813,39.142,10039.142
20170117,Hold,32.226,0,0.0,313,12.813,99.551,10099.551
20170118,Sell,31.892,-313,9977.204902000001,0,9990.018,-9.982,9990.018
20170119,Hold,32.112,0,0.0,0,9990.018,-9.982,9990.018
20170120,Buy,32.382,308,-9978.642827999998,308,11.375,-14.969,9985.031
20170123,Hold,32.179,0,0.0,308,11.375,-77.493,9922.507
20170124,Hold,33.081,0,0.0,308,11.375,200.323,10200.323
20170125,Hold,33.035,0,0.0,308,11.375,186.155,10186.155
20170126,Hold,33.192,0,0.0,308,11.375,234.511,10234.511
20170127,Hold,32.969,0,0.0,308,11.375,165.827,10165.827
20170130,Sell,32.513,-308,10008.996997999999,0,10020.372,20.372,10020.372
20170131,Hold,32.165,0,0.0,0,10020.372,20.372,10020.372
20170201,Hold,31.676,0,0.0,0,10020.372,20.372,10020.372
20170202,Hold,32.279,0,0.0,0,10020.372,20.372,10020.372
20170203,Hold,32.122,0,0.0,0,10020.372,20.372,10020.372
20170206,Hold,32.067,0,0.0,0,10020.372,20.372,10020.372
20170207,Hold,31.971,0,0.0,0,10020.372,20.372,10020.372
20170208,Hold,32.113,0,0.0,0,10020.372,20.372,10020.372
20170209,Hold,31.02,0,0.0,0,10020.372,20.372,10020.372
20170210,Hold,31.295,0,0.0,0,10020.372,20.372,10020.372
20170213,Hold,31.531,0,0.0,0,10020.372,20.372,10020.372
20170214,Buy,31.657,316,-10008.613806,316,11.758,15.37,10015.37
20170215,Hold,31.83,0,0.0,316,11.758,70.038,10070.038
20170216,Hold,31.955,0,0.0,316,11.758,109.538,10109.538
20170217,Hold,32.138,0,0.0,316,11.758,167.366,10167.366
20170221,Hold,31.971,0,0.0,316,11.758,114.594,10114.594
20170222,Sell,31.882,-316,10069.674644000002,0,10081.433,81.433,10081.433
20170223,Hold,31.798,0,0.0,0,10081.433,81.433,10081.433
20170224,Buy,32.042,314,-10066.218594,314,15.214,76.402,10076.402
20170227,Hold,32.042,0,0.0,314,15.214,76.402,10076.402
20170228,Sell,31.541,-314,9898.922063,0,9914.136,-85.864,9914.136
20170301,Hold,31.61,0,0.0,0,9914.136,-85.864,9914.136
20170302,Hold,31.619,0,0.0,0,9914.136,-85.864,9914.136
20170303,Hold,31.489,0,0.0,0,9914.136,-85.864,9914.136
20170306,Hold,31.268,0,0.0,0,9914.136,-85.864,9914.136
20170307,Hold,31.383,0,0.0,0,9914.136,-85.864,9914.136
20170308,Hold,31.321,0,0.0,0,9914.136,-85.864,9914.136
20170309,Buy,31.779,311,-9888.2106345,311,25.926,-90.805,9909.195
20170310,Hold,31.391,0,0.0,311,25.926,-211.473,9788.527
20170313,Sell,30.846,-311,9588.309447,0,9614.235,-385.765,9614.235
20170314,Hold,30.737,0,0.0,0,9614.235,-385.765,9614.235
20170315,Hold,30.943,0,0.0,0,9614.235,-385.765,9614.235
20170316,Hold,31.065,0,0.0,0,9614.235,-385.765,9614.235
20170317,Buy,31.118,308,-9589.136171999999,308,25.099,-390.557,9609.443
20170320,Hold,31.312,0,0.0,308,25.099,-330.805,9669.195
20170321,Sell,30.986,-308,9538.916156000001,0,9564.015,-435.985,9564.015
20170322,Buy,31.223,306,-9559.015119,306,5.0,-440.762,9559.238
20170323,Sell,31.364,-306,9592.585308,0,9597.585,-402.415,9597.585
20170324,Hold,30.854,0,0.0,0,9597.585,-402.415,9597.585
20170327,Buy,31.092,308,-9581.124167999998,308,16.461,-407.203,9592.797
20170328,Hold,31.25,0,0.0,308,16.461,-358.539,9641.461
20170329,Hold,31.304,0,0.0,308,16.461,-341.907,9658.093
20170330,Hold,31.452,0,0.0,308,16.461,-296.323,9703.677
20170331,Hold,31.838,0,0.0,308,16.461,-177.435,9822.565
20170403,Hold,31.779,0,0.0,308,16.461,-195.607,9804.393
20170404,Hold,32.05,0,0.0,308,16.461,-112.139,9887.861
20170405,Hold,31.789,0,0.0,308,16.461,-192.527,9807.473
20170406,Sell,31.731,-308,9768.261426000001,0,9784.723,-215.277,9784.723
20170407,Hold,31.691,0,0.0,0,9784.723,-215.277,9784.723
20170410,Hold,31.469,0,0.0,0,9784.723,-215.277,9784.723
20170411,Hold,31.558,0,0.0,0,9784.723,-215.277,9784.723
20170412,Hold,31.276,0,0.0,0,9784.723,-215.277,9784.723
20170413,Hold,31.179,0,0.0,0,9784.723,-215.277,9784.723
20170417,Hold,31.171,0,0.0,0,9784.723,-215.277,9784.723
20170418,Buy,31.648,309,-9784.121615999999,309,0.601,-220.167,9779.833
20170419,Hold,31.83,0,0.0,309,0.601,-163.929,9836.071
20170420,Hold,31.846,0,0.0,309,0.601,-158.985,9841.015
20170421,Hold,32.262,0,0.0,309,0.601,-30.441,9969.559
20170424,Hold,32.349,0,0.0,309,0.601,-3.558,9996.442
20170425,Hold,32.359,0,0.0,309,0.601,-0.468,9999.532
20170426,Hold,32.438,0,0.0,309,0.601,23.943,10023.943
20170427,Hold,31.759,0,0.0,309,0.601,-185.868,9814.132
20170428,Sell,31.769,-309,9811.7126895,0,9812.314,-187.686,9812.314
20170501,Hold,31.996,0,0.0,0,9812.314,-187.686,9812.314
20170502,Buy,32.545,301,-9800.9430225,301,11.371,-192.584,9807.416
20170503,Hold,32.783,0,0.0,301,11.371,-120.946,9879.054
20170504,Hold,32.67,0,0.0,301,11.371,-154.959,9845.041
20170505,Hold,32.554,0,0.0,301,11.371,-189.875,9810.125
20170508,Sell,32.332,-301,9727.066034000001,0,9738.437,-261.563,9738.437
20170509,Hold,32.146,0,0.0,0,9738.437,-261.563,9738.437
20170510,Hold,31.828,0,0.0,0,9738.437,-261.563,9738.437
20170511,Hold,31.66,0,0.0,0,9738.437,-261.563,9738.437
20170512,Hold,31.495,0,0.0,0,9738.437,-261.563,9738.437
20170515,Hold,31.686,0,0.0,0,9738.437,-261.563,9738.437
20170516,Hold,31.614,0,0.0,0,9738.437,-261.563,9738.437
20170517,Hold,31.188,0,0.0,0,9738.437,-261.563,9738.437
20170518,Hold,31.153,0,0.0,0,9738.437,-261.563,9738.437
20170519,Buy,31.446,309,-9721.672407,309,16.764,-266.422,9733.578
20170522,Hold,31.794,0,0.0,309,16.764,-158.89,9841.11
20170523,Hold,31.888,0,0.0,309,16.764,-129.844,9870.156
20170524,Hold,32.013,0,0.0,309,16.764,-91.219,9908.781
20170525,Hold,32.137,0,0.0,309,16.764,-52.903,9947.097
20170526,Hold,32.146,0,0.0,309,16.764,-50.122,9949.878
20170530,Hold,32.18,0,0.0,309,16.764,-39.616,9960.384
20170531,Sell,32.013,-309,9887.0709915,0,9903.835,-96.165,9903.835
20170601,Hold,32.146,0,0.0,0,9903.835,-96.165,9903.835
20170602,Hold,32.173,0,0.0,0,9903.835,-96.165,9903.835
20170605,Hold,32.049,0,0.0,0,9903.835,-96.165,9903.835
20170606,Hold,32.021,0,0.0,0,9903.835,-96.165,9903.835
20170607,Hold,32.209,0,0.0,0,9903.835,-96.165,9903.835
20170608,Hold,32.35,0,0.0,0,9903.835,-96.165,9903.835
20170609,Hold,31.545,0,0.0,0,9903.835,-96.165,9903.835
20170612,Hold,31.624,0,0.0,0,9903.835,-96.165,9903.835
20170613,Hold,31.897,0,0.0,0,9903.835,-96.165,9903.835
20170614,Hold,31.207,0,0.0,0,9903.835,-96.165,9903.835
20170615,Hold,31.27,0,0.0,0,9903.835,-96.165,9903.835
20170616,Hold,31.561,0,0.0,0,9903.835,-96.165,9903.835
20170619,Hold,31.419,0,0.0,0,9903.835,-96.165,9903.835
20170620,Hold,30.427,0,0.0,0,9903.835,-96.165,9903.835
20170621,Hold,30.632,0,0.0,0,9903.835,-96.165,9903.835
20170622,Hold,30.321,0,0.0,0,9903.835,-96.165,9903.835
20170623,Hold,30.364,0,0.0,0,9903.835,-96.165,9903.835
20170626,Hold,30.135,0,0.0,0,9903.835,-96.165,9903.835
20170627,Hold,29.929,0,0.0,0,9903.835,-96.165,9903.835
20170628,Hold,30.062,0,0.0,0,9903.835,-96.165,9903.835
20170629,Hold,30.018,0,0.0,0,9903.835,-96.165,9903.835
20170630,Hold,29.702,0,0.0,0,9903.835,-96.165,9903.835
20170703,Hold,29.711,0,0.0,0,9903.835,-96.165,9903.835
20170705,Buy,30.242,327,-9894.078566999999,327,9.757,-101.109,9898.891
20170706,Sell,29.868,-327,9761.952582,0,9771.709,-228.291,9771.709
20170707,Hold,29.47,0,0.0,0,9771.709,-228.291,9771.709
20170710,Hold,29.814,0,0.0,0,9771.709,-228.291,9771.709
20170711,Hold,30.382,0,0.0,0,9771.709,-228.291,9771.709
20170712,Buy,30.427,320,-9741.508319999999,320,30.201,-233.159,9766.841
20170713,Hold,30.56,0,0.0,320,30.201,-190.599,9809.401
20170714,Hold,30.792,0,0.0,320,30.201,-116.359,9883.641
20170717,Hold,30.515,0,0.0,320,30.201,-204.999,9795.001
20170718,Hold,30.735,0,0.0,320,30.201,-134.599,9865.401
20170719,Hold,30.614,0,0.0,320,30.201,-173.319,9826.681
20170720,Hold,30.614,0,0.0,320,30.201,-173.319,9826.681
20170721,Hold,30.783,0,0.0,320,30.201,-119.239,9880.761
20170724,Sell,30.622,-320,9794.140480000002,0,9824.341,-175.659,9824.341
20170725,Buy,30.755,319,-9815.7504225,319,8.591,-180.564,9819.436
20170726,Hold,30.825,0,0.0,319,8.591,-158.234,9841.766
20170727,Hold,31.136,0,0.0,319,8.591,-59.025,9940.975
20170728,Hold,31.438,0,0.0,319,8.591,37.313,10037.313
20170731,Hold,31.605,0,0.0,319,8.591,90.586,10090.586
20170801,Hold,32.199,0,0.0,319,8.591,280.072,10280.072
20170802,Hold,32.635,0,0.0,319,8.591,419.156,10419.156
20170803,Hold,32.64,0,0.0,319,8.591,420.751,10420.751
20170804,Hold,32.492,0,0.0,319,8.591,373.539,10373.539
20170807,Hold,32.474,0,0.0,319,8.591,367.797,10367.797
20170808,Sell,32.394,-319,10328.519157,0,10337.11,337.11,10337.11
20170809,Hold,32.501,0,0.0,0,10337.11,337.11,10337.11
20170810,Hold,32.376,0,0.0,0,10337.11,337.11,10337.11
20170811,Hold,32.253,0,0.0,0,10337.11,337.11,10337.11
20170814,Hold,32.412,0,0.0,0,10337.11,337.11,10337.11
