,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,501.5,19,-9533.26425,19,466.736,-4.764,9995.236
20200109,Hold,507.79,0,0.0,19,466.736,114.746,10114.746
20200110,Hold,506.04,0,0.0,19,466.736,81.496,10081.496
20200113,Hold,508.47,0,0.0,19,466.736,127.666,10127.666
20200114,Hold,510.15,0,0.0,19,466.736,159.586,10159.586
20200115,Hold,507.0,0,0.0,19,466.736,99.736,10099.736
20200116,Sell,512.03,-19,9723.705715,0,10190.441,190.441,10190.441
20200117,Hold,501.28,0,0.0,0,10190.441,190.441,10190.441
20200121,Hold,505.54,0,0.0,0,10190.441,190.441,10190.441
20200122,Hold,509.63,0,0.0,0,10190.441,190.441,10190.441
20200123,Buy,512.63,19,-9744.839984999999,19,445.601,185.571,10185.571
20200124,Sell,499.14,-19,9478.91817,0,9924.52,-75.48,9924.52
20200127,Hold,501.73,0,0.0,0,9924.52,-75.48,9924.52
20200128,Hold,498.32,0,0.0,0,9924.52,-75.48,9924.52
20200129,Hold,486.88,0,0.0,0,9924.52,-75.48,9924.52
20200130,Hold,504.76,0,0.0,0,9924.52,-75.48,9924.52
20200131,Buy,522.84,18,-9415.825560000001,18,508.694,-80.186,9919.814
20200203,Hold,528.85,0,0.0,18,508.694,27.994,10027.994
20200204,Hold,522.0,0,0.0,18,508.694,-95.306,9904.694
20200205,Hold,524.86,0,0.0,18,508.694,-43.826,9956.174
20200206,Hold,526.11,0,0.0,18,508.694,-21.326,9978.674
20200207,Sell,525.75,-18,9458.768250000001,0,9967.462,-32.538,9967.462
20200210,Buy,531.0,18,-9562.778999999999,18,404.683,-37.317,9962.683
20200211,Hold,531.49,0,0.0,18,404.683,-28.497,9971.503
20200212,Hold,534.12,0,0.0,18,404.683,18.843,10018.843
20200213,Hold,532.49,0,0.0,18,404.683,-10.497,9989.503
20200214,Hold,535.64,0,0.0,18,404.683,46.203,10046.203
20200218,Hold,539.73,0,0.0,18,404.683,119.823,10119.823
20200219,Hold,542.01,0,0.0,18,404.683,160.863,10160.863
20200220,Sell,537.34,-18,9667.283940000001,0,10071.967,71.967,10071.967
20200221,Hold,529.8,0,0.0,0,10071.967,71.967,10071.967
20200224,Hold,530.84,0,0.0,0,10071.967,71.967,10071.967
20200225,Hold,524.78,0,0.0,0,10071.967,71.967,10071.967
20200226,Hold,513.21,0,0.0,0,10071.967,71.967,10071.967
20200227,Hold,500.7,0,0.0,0,10071.967,71.967,10071.967
20200228,Hold,494.47,0,0.0,0,10071.967,71.967,10071.967
20200302,Hold,489.18,0,0.0,0,10071.967,71.967,10071.967
20200303,Hold,502.38,0,0.0,0,10071.967,71.967,10071.967
20200304,Buy,514.34,19,-9777.346230000001,19,294.621,67.081,10067.081
20200305,Hold,486.84,0,0.0,19,294.621,-455.419,9544.581
20200306,Sell,466.58,-19,8860.587490000002,0,9155.209,-844.791,9155.209
