,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,83.712,119,-9966.708864,119,33.291,-4.981,9995.019
20200110,Hold,83.852,0,0.0,119,33.291,11.679,10011.679
20200113,Hold,84.844,0,0.0,119,33.291,129.727,10129.727
20200114,Hold,85.162,0,0.0,119,33.291,167.569,10167.569
20200115,Hold,81.997,0,0.0,119,33.291,-209.066,9790.934
20200116,Sell,83.804,-119,9967.689662,0,10000.981,0.981,10000.981
20200117,Hold,83.73,0,0.0,0,10000.981,0.981,10000.981
20200121,Hold,83.73,0,0.0,0,10000.981,0.981,10000.981
20200122,Buy,85.115,117,-9963.4342275,117,37.547,-3.998,9996.002
20200123,Hold,83.177,0,0.0,117,37.547,-230.744,9769.256
20200124,Hold,84.496,0,0.0,117,37.547,-76.421,9923.579
20200127,Sell,82.176,-117,9609.784704000002,0,9647.331,-352.669,9647.331
20200128,Hold,82.746,0,0.0,0,9647.331,-352.669,9647.331
20200129,Hold,83.664,0,0.0,0,9647.331,-352.669,9647.331
20200130,Hold,81.482,0,0.0,0,9647.331,-352.669,9647.331
20200131,Hold,81.146,0,0.0,0,9647.331,-352.669,9647.331
20200203,Hold,79.929,0,0.0,0,9647.331,-352.669,9647.331
20200204,Hold,80.996,0,0.0,0,9647.331,-352.669,9647.331
20200205,Buy,82.074,117,-9607.459329,117,39.872,-357.47,9642.53
20200206,Hold,84.272,0,0.0,117,39.872,-100.304,9899.696
20200207,Hold,82.605,0,0.0,117,39.872,-295.343,9704.657
20200210,Hold,81.334,0,0.0,117,39.872,-444.05,9555.95
20200211,Hold,83.664,0,0.0,117,39.872,-171.44,9828.56
20200212,Hold,84.505,0,0.0,117,39.872,-73.043,9926.957
20200213,Hold,84.694,0,0.0,117,39.872,-50.93,9949.07
20200214,Hold,85.043,0,0.0,117,39.872,-10.097,9989.903
20200218,Hold,83.785,0,0.0,117,39.872,-157.283,9842.717
20200219,Hold,84.741,0,0.0,117,39.872,-45.431,9954.569
20200220,Sell,85.256,-117,9969.964523999999,0,10009.836,9.836,10009.836
20200221,Buy,85.499,117,-10008.3846915,117,1.452,4.835,10004.835
20200224,Hold,80.66,0,0.0,117,1.452,-561.328,9438.672
20200225,Sell,81.108,-117,9484.891182000001,0,9486.343,-513.657,9486.343
20200226,Hold,77.534,0,0.0,0,9486.343,-513.657,9486.343
20200227,Hold,74.416,0,0.0,0,9486.343,-513.657,9486.343
20200228,Hold,71.193,0,0.0,0,9486.343,-513.657,9486.343
20200302,Hold,71.373,0,0.0,0,9486.343,-513.657,9486.343
20200303,Hold,74.135,0,0.0,0,9486.343,-513.657,9486.343
20200304,Hold,73.481,0,0.0,0,9486.343,-513.657,9486.343
20200305,Hold,72.853,0,0.0,0,9486.343,-513.657,9486.343
20200306,Buy,70.532,134,-9456.013643999999,134,30.329,-518.383,9481.617
20200309,Sell,63.408,-134,8492.423664000002,0,8522.753,-1477.247,8522.753
20200310,Hold,64.952,0,0.0,0,8522.753,-1477.247,8522.753
20200311,Hold,63.5,0,0.0,0,8522.753,-1477.247,8522.753
20200312,Hold,56.153,0,0.0,0,8522.753,-1477.247,8522.753
20200313,Hold,55.227,0,0.0,0,8522.753,-1477.247,8522.753
20200316,Hold,50.546,0,0.0,0,8522.753,-1477.247,8522.753
20200317,Hold,54.59,0,0.0,0,8522.753,-1477.247,8522.753
20200318,Hold,52.146,0,0.0,0,8522.753,-1477.247,8522.753
20200319,Hold,49.603,0,0.0,0,8522.753,-1477.247,8522.753
20200320,Hold,52.532,0,0.0,0,8522.753,-1477.247,8522.753
20200323,Buy,47.687,178,-8492.530143,178,30.223,-1481.491,8518.509
20200324,Sell,51.164,-178,9102.638404000001,0,9132.861,-867.139,9132.861
20200325,Buy,56.452,161,-9093.316385999999,161,39.545,-871.683,9128.317
20200326,Hold,58.331,0,0.0,161,39.545,-569.164,9430.836
20200327,Hold,57.143,0,0.0,161,39.545,-760.432,9239.568
20200330,Hold,58.361,0,0.0,161,39.545,-564.334,9435.666
20200331,Hold,56.425,0,0.0,161,39.545,-876.03,9123.97
20200401,Sell,51.673,-161,8315.193323500001,0,8354.738,-1645.262,8354.738
20200402,Hold,50.188,0,0.0,0,8354.738,-1645.262,8354.738
20200403,Hold,49.453,0,0.0,0,8354.738,-1645.262,8354.738
20200406,Hold,53.798,0,0.0,0,8354.738,-1645.262,8354.738
20200407,Buy,61.119,136,-8316.340091999999,136,38.398,-1649.418,8350.582
20200408,Hold,59.638,0,0.0,136,38.398,-1850.834,8149.166
20200409,Hold,62.291,0,0.0,136,38.398,-1490.026,8509.974
20200413,Hold,61.97,0,0.0,136,38.398,-1533.682,8466.318
20200414,Hold,65.645,0,0.0,136,38.398,-1033.882,8966.118
20200415,Hold,63.026,0,0.0,136,38.398,-1390.066,8609.934
20200416,Hold,61.006,0,0.0,136,38.398,-1664.786,8335.214
20200417,Sell,63.623,-136,8648.401636,0,8686.8,-1313.2,8686.8
20200420,Buy,65.521,132,-8653.096386000001,132,33.703,-1317.525,8682.475
20200421,Hold,64.283,0,0.0,132,33.703,-1480.941,8519.059
20200422,Hold,65.559,0,0.0,132,33.703,-1312.509,8687.491
20200423,Hold,64.936,0,0.0,132,33.703,-1394.745,8605.255
20200424,Hold,66.495,0,0.0,132,33.703,-1188.957,8811.043
20200427,Hold,68.233,0,0.0,132,33.703,-959.541,9040.459
20200428,Hold,72.691,0,0.0,132,33.703,-371.085,9628.915
20200429,Hold,74.845,0,0.0,132,33.703,-86.757,9913.243
20200430,Hold,74.572,0,0.0,132,33.703,-122.793,9877.207
20200501,Hold,70.701,0,0.0,132,33.703,-633.765,9366.235
20200504,Sell,67.165,-132,8861.34711,0,8895.05,-1104.95,8895.05
20200505,Hold,71.966,0,0.0,0,8895.05,-1104.95,8895.05
20200506,Hold,71.076,0,0.0,0,8895.05,-1104.95,8895.05
20200507,Buy,71.172,124,-8829.740663999999,124,65.31,-1109.362,8890.638
20200508,Hold,72.502,0,0.0,124,65.31,-944.442,9055.558
20200511,Hold,73.477,0,0.0,124,65.31,-823.542,9176.458
20200512,Hold,74.534,0,0.0,124,65.31,-692.474,9307.526
20200513,Hold,72.143,0,0.0,124,65.31,-988.958,9011.042
20200514,Sell,70.16,-124,8695.490080000001,0,8760.8,-1239.2,8760.8
20200515,Hold,71.917,0,0.0,0,8760.8,-1239.2,8760.8
20200518,Buy,77.821,112,-8720.309975999999,112,40.49,-1243.558,8756.442
20200519,Hold,81.506,0,0.0,112,40.49,-830.838,9169.162
20200520,Hold,80.986,0,0.0,112,40.49,-889.078,9110.922
20200521,Hold,75.101,0,0.0,112,40.49,-1548.198,8451.802
20200522,Sell,74.619,-112,8353.149336,0,8393.639,-1606.361,8393.639
20200526,Hold,75.346,0,0.0,0,8393.639,-1606.361,8393.639
20200527,Hold,76.839,0,0.0,0,8393.639,-1606.361,8393.639
20200528,Hold,75.752,0,0.0,0,8393.639,-1606.361,8393.639
20200529,Hold,72.088,0,0.0,0,8393.639,-1606.361,8393.639
20200601,Hold,72.756,0,0.0,0,8393.639,-1606.361,8393.639
20200602,Hold,73.185,0,0.0,0,8393.639,-1606.361,8393.639
20200603,Buy,77.085,108,-8329.342589999998,108,64.297,-1610.523,8389.477
20200604,Hold,77.141,0,0.0,108,64.297,-1604.475,8395.525
20200605,Hold,78.236,0,0.0,108,64.297,-1486.215,8513.785
20200608,Hold,79.162,0,0.0,108,64.297,-1386.207,8613.793
20200609,Hold,77.719,0,0.0,108,64.297,-1542.051,8457.949
20200610,Sell,78.159,-108,8436.951414000001,0,8501.248,-1498.752,8501.248
20200611,Buy,75.561,112,-8467.063415999999,112,34.185,-1502.983,8497.017
20200612,Sell,75.516,-112,8453.563104000003,0,8487.748,-1512.252,8487.748
20200615,Hold,71.833,0,0.0,0,8487.748,-1512.252,8487.748
20200616,Hold,78.52,0,0.0,0,8487.748,-1512.252,8487.748
20200617,Buy,79.385,106,-8419.017405,106,68.73,-1516.46,8483.54
20200618,Hold,78.435,0,0.0,106,68.73,-1617.16,8382.84
20200619,Hold,79.738,0,0.0,106,68.73,-1479.042,8520.958
20200622,Hold,76.827,0,0.0,106,68.73,-1787.608,8212.392
20200623,Hold,81.678,0,0.0,106,68.73,-1273.402,8726.598
20200624,Hold,80.841,0,0.0,106,68.73,-1362.124,8637.876
20200625,Hold,79.272,0,0.0,106,68.73,-1528.438,8471.562
20200626,Hold,80.708,0,0.0,106,68.73,-1376.222,8623.778
20200629,Hold,81.402,0,0.0,106,68.73,-1302.658,8697.342
20200630,Hold,81.793,0,0.0,106,68.73,-1261.212,8738.788
20200701,Hold,83.143,0,0.0,106,68.73,-1118.112,8881.888
20200702,Hold,84.598,0,0.0,106,68.73,-963.882,9036.118
20200706,Hold,84.644,0,0.0,106,68.73,-959.006,9040.994
20200707,Hold,82.714,0,0.0,106,68.73,-1163.586,8836.414
20200708,Sell,81.383,-106,8622.284701,0,8691.015,-1308.985,8691.015
