,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,18.47,541,-9997.266134999998,541,2.734,-4.996,9995.004
20180110,Hold,18.841,0,0.0,541,2.734,195.715,10195.715
20180111,Hold,18.725,0,0.0,541,2.734,132.959,10132.959
20180112,Sell,18.515,-541,10011.6066925,0,10014.341,14.341,10014.341
20180116,Buy,18.543,539,-9999.674338499999,539,14.666,9.343,10009.343
20180117,Hold,18.961,0,0.0,539,14.666,234.645,10234.645
20180118,Hold,18.607,0,0.0,539,14.666,43.839,10043.839
20180119,Hold,18.841,0,0.0,539,14.666,169.965,10169.965
20180122,Hold,18.916,0,0.0,539,14.666,210.39,10210.39
20180123,Hold,19.352,0,0.0,539,14.666,445.394,10445.394
20180124,Hold,19.342,0,0.0,539,14.666,440.004,10440.004
20180125,Sell,19.306,-539,10400.731033000002,0,10415.397,415.397,10415.397
20180126,Hold,19.187,0,0.0,0,10415.397,415.397,10415.397
20180129,Hold,18.906,0,0.0,0,10415.397,415.397,10415.397
20180130,Hold,18.942,0,0.0,0,10415.397,415.397,10415.397
20180131,Hold,18.841,0,0.0,0,10415.397,415.397,10415.397
20180201,Hold,18.552,0,0.0,0,10415.397,415.397,10415.397
20180202,Hold,18.198,0,0.0,0,10415.397,415.397,10415.397
20180205,Hold,17.282,0,0.0,0,10415.397,415.397,10415.397
20180206,Hold,17.572,0,0.0,0,10415.397,415.397,10415.397
20180207,Hold,17.654,0,0.0,0,10415.397,415.397,10415.397
20180208,Hold,17.219,0,0.0,0,10415.397,415.397,10415.397
20180209,Buy,17.773,585,-10402.403602499999,585,12.994,410.199,10410.199
20180212,Hold,17.517,0,0.0,585,12.994,260.439,10260.439
20180213,Hold,17.543,0,0.0,585,12.994,275.649,10275.649
20180214,Hold,17.88,0,0.0,585,12.994,472.794,10472.794
20180215,Sell,17.782,-585,10397.268765,0,10410.262,410.262,10410.262
20180216,Buy,17.707,587,-10399.2060045,587,11.056,405.065,10405.065
20180220,Sell,17.517,-587,10277.3377605,0,10288.394,288.394,10288.394
20180221,Hold,17.065,0,0.0,0,10288.394,288.394,10288.394
20180222,Hold,17.429,0,0.0,0,10288.394,288.394,10288.394
20180223,Hold,17.473,0,0.0,0,10288.394,288.394,10288.394
20180226,Hold,17.299,0,0.0,0,10288.394,288.394,10288.394
20180227,Hold,16.828,0,0.0,0,10288.394,288.394,10288.394
20180228,Hold,16.8,0,0.0,0,10288.394,288.394,10288.394
20180301,Hold,16.609,0,0.0,0,10288.394,288.394,10288.394
20180302,Hold,16.565,0,0.0,0,10288.394,288.394,10288.394
20180305,Hold,16.456,0,0.0,0,10288.394,288.394,10288.394
20180306,Buy,16.429,625,-10273.259062499998,625,15.135,283.26,10283.26
20180307,Hold,16.863,0,0.0,625,15.135,554.51,10554.51
20180308,Hold,17.01,0,0.0,625,15.135,646.385,10646.385
20180309,Hold,17.119,0,0.0,625,15.135,714.51,10714.51
20180312,Hold,17.065,0,0.0,625,15.135,680.76,10680.76
20180313,Hold,17.047,0,0.0,625,15.135,669.51,10669.51
20180314,Hold,17.209,0,0.0,625,15.135,770.76,10770.76
20180315,Hold,17.319,0,0.0,625,15.135,839.51,10839.51
20180316,Hold,17.363,0,0.0,625,15.135,867.01,10867.01
20180319,Sell,17.237,-625,10767.738437499998,0,10782.874,782.874,10782.874
20180320,Hold,17.156,0,0.0,0,10782.874,782.874,10782.874
20180321,Hold,16.928,0,0.0,0,10782.874,782.874,10782.874
20180322,Hold,16.747,0,0.0,0,10782.874,782.874,10782.874
20180323,Hold,16.484,0,0.0,0,10782.874,782.874,10782.874
20180326,Buy,16.692,645,-10771.72317,645,11.15,777.49,10777.49
20180327,Hold,16.885,0,0.0,645,11.15,901.975,10901.975
20180328,Hold,17.067,0,0.0,645,11.15,1019.365,11019.365
20180329,Hold,17.124,0,0.0,645,11.15,1056.13,11056.13
20180402,Hold,16.866,0,0.0,645,11.15,889.72,10889.72
20180403,Hold,16.958,0,0.0,645,11.15,949.06,10949.06
20180404,Hold,17.298,0,0.0,645,11.15,1168.36,11168.36
20180405,Hold,17.032,0,0.0,645,11.15,996.79,10996.79
20180406,Hold,16.976,0,0.0,645,11.15,960.67,10960.67
20180409,Sell,16.893,-645,10890.537007500001,0,10901.687,901.687,10901.687
20180410,Buy,16.711,652,-10901.019785999997,652,0.668,896.24,10896.24
20180411,Hold,17.051,0,0.0,652,0.668,1117.92,11117.92
20180412,Hold,17.738,0,0.0,652,0.668,1565.844,11565.844
20180413,Hold,17.702,0,0.0,652,0.668,1542.372,11542.372
20180416,Hold,17.859,0,0.0,652,0.668,1644.736,11644.736
20180417,Hold,18.098,0,0.0,652,0.668,1800.564,11800.564
20180418,Hold,18.108,0,0.0,652,0.668,1807.084,11807.084
20180419,Sell,17.859,-652,11638.245966000002,0,11638.914,1638.914,11638.914
20180420,Buy,17.84,652,-11637.49584,652,1.418,1633.098,11633.098
20180423,Hold,17.977,0,0.0,652,1.418,1722.422,11722.422
20180424,Hold,17.684,0,0.0,652,1.418,1531.386,11531.386
20180425,Hold,18.006,0,0.0,652,1.418,1741.33,11741.33
20180426,Hold,17.967,0,0.0,652,1.418,1715.902,11715.902
20180427,Hold,18.178,0,0.0,652,1.418,1853.474,11853.474
20180430,Hold,17.967,0,0.0,652,1.418,1715.902,11715.902
20180501,Hold,17.83,0,0.0,652,1.418,1626.578,11626.578
20180502,Hold,17.885,0,0.0,652,1.418,1662.438,11662.438
20180503,Hold,17.859,0,0.0,652,1.418,1645.486,11645.486
20180504,Hold,18.271,0,0.0,652,1.418,1914.11,11914.11
20180507,Hold,18.482,0,0.0,652,1.418,2051.682,12051.682
20180508,Hold,18.453,0,0.0,652,1.418,2032.774,12032.774
20180509,Hold,18.968,0,0.0,652,1.418,2368.554,12368.554
20180510,Hold,19.217,0,0.0,652,1.418,2530.902,12530.902
20180511,Hold,19.086,0,0.0,652,1.418,2445.49,12445.49
20180514,Hold,19.042,0,0.0,652,1.418,2416.802,12416.802
20180515,Sell,18.675,-652,12170.011950000002,0,12171.43,2171.43,12171.43
20180516,Hold,18.611,0,0.0,0,12171.43,2171.43,12171.43
20180517,Buy,18.667,651,-12158.2931085,651,13.137,2165.354,12165.354
20180518,Hold,18.959,0,0.0,651,13.137,2355.446,12355.446
20180521,Hold,19.364,0,0.0,651,13.137,2619.101,12619.101
20180522,Hold,19.445,0,0.0,651,13.137,2671.832,12671.832
20180523,Hold,19.684,0,0.0,651,13.137,2827.421,12827.421
20180524,Hold,19.868,0,0.0,651,13.137,2947.205,12947.205
20180525,Hold,19.665,0,0.0,651,13.137,2815.052,12815.052
20180529,Hold,19.756,0,0.0,651,13.137,2874.293,12874.293
20180530,Hold,19.988,0,0.0,651,13.137,3025.325,13025.325
20180531,Hold,19.988,0,0.0,651,13.137,3025.325,13025.325
20180601,Hold,20.179,0,0.0,651,13.137,3149.666,13149.666
20180604,Hold,20.253,0,0.0,651,13.137,3197.84,13197.84
20180605,Hold,20.326,0,0.0,651,13.137,3245.363,13245.363
20180606,Hold,20.437,0,0.0,651,13.137,3317.624,13317.624
20180607,Sell,20.198,-651,13142.323551000001,0,13155.46,3155.46,13155.46
20180608,Hold,20.052,0,0.0,0,13155.46,3155.46,13155.46
20180611,Hold,19.805,0,0.0,0,13155.46,3155.46,13155.46
20180612,Hold,19.703,0,0.0,0,13155.46,3155.46,13155.46
20180613,Hold,19.445,0,0.0,0,13155.46,3155.46,13155.46
20180614,Hold,19.602,0,0.0,0,13155.46,3155.46,13155.46
20180615,Buy,19.427,676,-13139.218326,676,16.242,3148.894,13148.894
20180618,Sell,19.28,-676,13026.76336,0,13043.005,3043.005,13043.005
20180619,Buy,19.481,669,-13039.3053945,669,3.7,3036.489,13036.489
20180620,Hold,19.648,0,0.0,669,3.7,3148.212,13148.212
20180621,Hold,19.887,0,0.0,669,3.7,3308.103,13308.103
