,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,141.32,70,-9897.3462,70,102.654,-4.946,9995.054
20180110,Hold,140.2,0,0.0,70,102.654,-83.346,9916.654
20180111,Sell,140.37,-70,9820.98705,0,9923.641,-76.359,9923.641
20180112,Hold,142.31,0,0.0,0,9923.641,-76.359,9923.641
20180116,Buy,143.46,69,-9903.68937,69,19.951,-81.309,9918.691
20180117,Hold,141.26,0,0.0,69,19.951,-233.109,9766.891
20180118,Sell,146.63,-69,10112.411265,0,10132.363,132.363,10132.363
20180119,Buy,144.84,69,-9998.95698,69,133.406,127.366,10127.366
20180122,Hold,146.35,0,0.0,69,133.406,231.556,10231.556
20180123,Hold,147.35,0,0.0,69,133.406,300.556,10300.556
20180124,Hold,150.91,0,0.0,69,133.406,546.196,10546.196
20180125,Hold,151.66,0,0.0,69,133.406,597.946,10597.946
20180126,Hold,152.85,0,0.0,69,133.406,680.056,10680.056
20180129,Hold,152.26,0,0.0,69,133.406,639.346,10639.346
20180130,Hold,154.12,0,0.0,69,133.406,767.686,10767.686
20180131,Hold,155.62,0,0.0,69,133.406,871.186,10871.186
20180201,Hold,152.27,0,0.0,69,133.406,640.036,10640.036
20180202,Hold,152.58,0,0.0,69,133.406,661.426,10661.426
20180205,Hold,149.77,0,0.0,69,133.406,467.536,10467.536
20180206,Hold,142.37,0,0.0,69,133.406,-43.064,9956.936
20180207,Hold,152.07,0,0.0,69,133.406,626.236,10626.236
20180208,Hold,147.66,0,0.0,69,133.406,321.946,10321.946
20180209,Hold,142.98,0,0.0,69,133.406,-0.974,9999.026
20180212,Hold,143.75,0,0.0,69,133.406,52.156,10052.156
20180213,Hold,145.52,0,0.0,69,133.406,174.286,10174.286
20180214,Hold,145.46,0,0.0,69,133.406,170.146,10170.146
20180215,Hold,150.06,0,0.0,69,133.406,487.546,10487.546
20180216,Hold,149.48,0,0.0,69,133.406,447.526,10447.526
20180220,Hold,145.98,0,0.0,69,133.406,206.026,10206.026
20180221,Sell,145.95,-69,10065.514724999999,0,10198.92,198.92,10198.92
20180222,Hold,148.19,0,0.0,0,10198.92,198.92,10198.92
20180223,Buy,149.24,68,-10153.39416,68,45.526,193.846,10193.846
20180226,Hold,148.71,0,0.0,68,45.526,157.806,10157.806
20180227,Hold,149.9,0,0.0,68,45.526,238.726,10238.726
20180228,Sell,147.5,-68,10024.985,0,10070.511,70.511,10070.511
20180301,Buy,143.24,70,-10031.813400000001,70,38.698,65.498,10065.498
20180302,Hold,141.22,0,0.0,70,38.698,-75.902,9924.098
20180305,Hold,142.14,0,0.0,70,38.698,-11.502,9988.498
20180306,Hold,143.34,0,0.0,70,38.698,72.498,10072.498
20180307,Hold,141.23,0,0.0,70,38.698,-75.202,9924.798
20180308,Hold,140.9,0,0.0,70,38.698,-98.302,9901.698
20180309,Hold,140.19,0,0.0,70,38.698,-148.002,9851.998
20180312,Sell,142.41,-70,9963.71565,0,10002.414,2.414,10002.414
20180313,Buy,143.76,69,-9924.399719999998,69,78.014,-2.546,9997.454
20180314,Hold,143.48,0,0.0,69,78.014,-21.866,9978.134
20180315,Hold,143.71,0,0.0,69,78.014,-5.996,9994.004
20180316,Sell,141.98,-69,9791.72169,0,9869.736,-130.264,9869.736
20180319,Buy,143.07,68,-9733.62438,68,136.111,-135.129,9864.871
20180320,Hold,142.05,0,0.0,68,136.111,-204.489,9795.511
20180321,Hold,144.03,0,0.0,68,136.111,-69.849,9930.151
20180322,Hold,141.61,0,0.0,68,136.111,-234.409,9765.591
20180323,Hold,141.57,0,0.0,68,136.111,-237.129,9762.871
20180326,Sell,143.53,-68,9755.159980000002,0,9891.271,-108.729,9891.271
20180327,Buy,144.35,68,-9820.7079,68,70.563,-113.637,9886.363
20180328,Hold,143.65,0,0.0,68,70.563,-161.237,9838.763
20180329,Sell,151.27,-68,10281.216820000001,0,10351.78,351.78,10351.78
20180402,Buy,150.95,68,-10269.732299999998,68,82.048,346.648,10346.648
20180403,Hold,150.85,0,0.0,68,82.048,339.848,10339.848
20180404,Hold,153.31,0,0.0,68,82.048,507.128,10507.128
20180405,Hold,155.16,0,0.0,68,82.048,632.928,10632.928
20180406,Hold,157.65,0,0.0,68,82.048,802.248,10802.248
20180409,Hold,157.29,0,0.0,68,82.048,777.768,10777.768
20180410,Sell,156.29,-68,10622.40614,0,10704.454,704.454,10704.454
20180411,Buy,155.97,68,-10611.262979999998,68,93.191,699.151,10699.151
20180412,Hold,158.64,0,0.0,68,93.191,880.711,10880.711
20180413,Hold,162.79,0,0.0,68,93.191,1162.911,11162.911
20180416,Hold,159.76,0,0.0,68,93.191,956.871,10956.871
