,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,26.899,0,0,0,10000,0.0,10000.0
20160111,Hold,27.703,0,0,0,10000,0.0,10000.0
20160112,Hold,27.703,0,0,0,10000,0.0,10000.0
20160113,Hold,27.035,0,0,0,10000,0.0,10000.0
20160114,Hold,25.139,0,0,0,10000,0.0,10000.0
20160115,Hold,25.351,0,0,0,10000,0.0,10000.0
20160119,Hold,24.821,0,0,0,10000,0.0,10000.0
20160120,Hold,25.075,0,0,0,10000,0.0,10000.0
20160121,Hold,25.471,0,0,0,10000,0.0,10000.0
20160122,Buy,25.361,394,-9997.230117,394,2.77,-4.996,9995.004
20160125,Hold,25.041,0,0,394,2.77,-131.076,9868.924
20160126,Hold,25.265,0,0,394,2.77,-42.82,9957.18
20160127,Hold,25.388,0,0,394,2.77,5.642,10005.642
20160128,Hold,25.547,0,0,394,2.77,68.288,10068.288
20160129,Hold,25.976,0,0,394,2.77,237.314,10237.314
20160201,Hold,25.751,0,0,394,2.77,148.664,10148.664
20160202,Sell,25.353,-394,9984.087459,0,9986.857,-13.143,9986.857
20160203,Hold,24.858,0,0,0,9986.857,-13.143,9986.857
20160204,Hold,25.237,0,0,0,9986.857,-13.143,9986.857
20160205,Hold,24.518,0,0,0,9986.857,-13.143,9986.857
20160208,Hold,24.304,0,0,0,9986.857,-13.143,9986.857
20160209,Hold,24.638,0,0,0,9986.857,-13.143,9986.857
20160210,Hold,23.741,0,0,0,9986.857,-13.143,9986.857
20160211,Hold,24.372,0,0,0,9986.857,-13.143,9986.857
20160212,Buy,24.528,406,-9963.347183999998,406,23.51,-18.122,9981.878
20160216,Hold,24.62,0,0,406,23.51,19.23,10019.23
20160217,Hold,25.194,0,0,406,23.51,252.274,10252.274
20160218,Hold,24.91,0,0,406,23.51,136.97,10136.97
20160219,Sell,24.833,-406,10077.156900999998,0,10100.667,100.667,10100.667
20160222,Buy,24.993,403,-10077.2150895,403,23.452,95.631,10095.631
20160223,Sell,24.331,-403,9800.4903035,0,9823.942,-176.058,9823.942
20160224,Hold,25.01,0,0,0,9823.942,-176.058,9823.942
20160225,Buy,25.49,385,-9818.556825,385,5.385,-180.965,9819.035
20160226,Hold,25.353,0,0,385,5.385,-233.71,9766.29
20160229,Hold,25.533,0,0,385,5.385,-164.41,9835.59
20160301,Hold,25.847,0,0,385,5.385,-43.52,9956.48
20160302,Hold,26.555,0,0,385,5.385,229.06,10229.06
20160303,Hold,26.019,0,0,385,5.385,22.7,10022.7
20160304,Hold,26.095,0,0,385,5.385,51.96,10051.96
20160307,Hold,26.299,0,0,385,5.385,130.5,10130.5
20160308,Hold,26.299,0,0,385,5.385,130.5,10130.5
20160309,Hold,26.563,0,0,385,5.385,232.14,10232.14
20160310,Hold,27.018,0,0,385,5.385,407.315,10407.315
20160311,Hold,27.008,0,0,385,5.385,403.465,10403.465
20160314,Sell,26.735,-385,10287.8285125,0,10293.214,293.214,10293.214
20160315,Buy,26.863,382,-10266.796832999999,382,26.417,288.083,10288.083
20160316,Hold,27.095,0,0,382,26.417,376.707,10376.707
20160317,Hold,27.437,0,0,382,26.417,507.351,10507.351
20160318,Hold,27.497,0,0,382,26.417,530.271,10530.271
20160321,Hold,27.437,0,0,382,26.417,507.351,10507.351
20160322,Hold,27.699,0,0,382,26.417,607.435,10607.435
20160323,Sell,27.187,-382,10380.241283000001,0,10406.658,406.658,10406.658
20160324,Hold,27.187,0,0,0,10406.658,406.658,10406.658
20160328,Hold,27.241,0,0,0,10406.658,406.658,10406.658
20160329,Buy,27.681,375,-10385.5651875,375,21.093,401.468,10401.468
20160330,Hold,27.752,0,0,375,21.093,428.093,10428.093
20160331,Hold,27.527,0,0,375,21.093,343.718,10343.718
20160401,Sell,27.469,-375,10295.724562500001,0,10316.818,316.818,10316.818
20160404,Hold,27.203,0,0,0,10316.818,316.818,10316.818
20160405,Hold,27.273,0,0,0,10316.818,316.818,10316.818
20160406,Hold,27.203,0,0,0,10316.818,316.818,10316.818
20160407,Hold,27.095,0,0,0,10316.818,316.818,10316.818
20160408,Hold,27.213,0,0,0,10316.818,316.818,10316.818
20160411,Hold,27.196,0,0,0,10316.818,316.818,10316.818
20160412,Hold,27.273,0,0,0,10316.818,316.818,10316.818
20160413,Buy,27.112,380,-10307.71128,380,9.107,311.667,10311.667
20160414,Sell,27.122,-380,10301.206820000001,0,10310.313,310.313,10310.313
20160415,Hold,26.813,0,0,0,10310.313,310.313,10310.313
20160418,Hold,27.044,0,0,0,10310.313,310.313,10310.313
20160419,Hold,26.716,0,0,0,10310.313,310.313,10310.313
20160420,Hold,27.249,0,0,0,10310.313,310.313,10310.313
20160421,Hold,27.076,0,0,0,10310.313,310.313,10310.313
20160422,Hold,26.752,0,0,0,10310.313,310.313,10310.313
20160425,Hold,26.778,0,0,0,10310.313,310.313,10310.313
20160426,Hold,26.661,0,0,0,10310.313,310.313,10310.313
20160427,Hold,26.831,0,0,0,10310.313,310.313,10310.313
20160428,Hold,26.324,0,0,0,10310.313,310.313,10310.313
20160429,Hold,25.974,0,0,0,10310.313,310.313,10310.313
20160502,Hold,25.941,0,0,0,10310.313,310.313,10310.313
20160503,Hold,25.959,0,0,0,10310.313,310.313,10310.313
20160504,Hold,25.7,0,0,0,10310.313,310.313,10310.313
20160505,Hold,25.479,0,0,0,10310.313,310.313,10310.313
20160506,Hold,25.884,0,0,0,10310.313,310.313,10310.313
20160509,Hold,25.813,0,0,0,10310.313,310.313,10310.313
20160510,Buy,25.951,397,-10307.6982735,397,2.615,305.162,10305.162
20160511,Hold,25.912,0,0,397,2.615,289.679,10289.679
20160512,Sell,25.691,-397,10194.2273365,0,10196.842,196.842,10196.842
20160513,Hold,25.727,0,0,0,10196.842,196.842,10196.842
20160516,Buy,26.303,387,-10184.3506305,387,12.492,191.753,10191.753
20160517,Sell,25.837,-387,9993.919540500001,0,10006.411,6.411,10006.411
20160518,Buy,25.615,390,-9994.844924999998,390,11.566,1.416,10001.416
20160519,Sell,25.58,-390,9971.2119,0,9982.778,-17.222,9982.778
20160520,Buy,26.011,383,-9967.1941065,383,15.584,-22.203,9977.797
20160523,Hold,26.246,0,0,383,15.584,67.802,10067.802
20160524,Hold,26.846,0,0,383,15.584,297.602,10297.602
20160525,Hold,27.097,0,0,383,15.584,393.735,10393.735
20160526,Hold,27.189,0,0,383,15.584,428.971,10428.971
