,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,29.789,335,-9984.3046575,335,15.695,-4.99,9995.01
20120111,Hold,29.815,0,0.0,335,15.695,3.72,10003.72
20120112,Hold,29.987,0,0.0,335,15.695,61.34,10061.34
20120113,Hold,30.527,0,0.0,335,15.695,242.24,10242.24
20120117,Hold,30.239,0,0.0,335,15.695,145.76,10145.76
20120118,Hold,30.605,0,0.0,335,15.695,268.37,10268.37
20120119,Hold,31.208,0,0.0,335,15.695,470.375,10470.375
20120120,Hold,31.327,0,0.0,335,15.695,510.24,10510.24
20120123,Hold,31.042,0,0.0,335,15.695,414.765,10414.765
20120124,Hold,31.388,0,0.0,335,15.695,530.675,10530.675
20120125,Hold,31.74,0,0.0,335,15.695,648.595,10648.595
20120126,Sell,31.067,-335,10402.241277500001,0,10417.937,417.937,10417.937
20120127,Hold,30.743,0,0.0,0,10417.937,417.937,10417.937
20120130,Buy,31.217,333,-10400.4586305,333,17.478,412.739,10412.739
20120131,Sell,31.208,-333,10387.067868,0,10404.546,404.546,10404.546
20120201,Buy,31.032,335,-10400.91786,335,3.628,399.348,10399.348
20120202,Hold,31.983,0,0.0,335,3.628,717.933,10717.933
20120203,Hold,32.245,0,0.0,335,3.628,805.703,10805.703
20120206,Hold,32.271,0,0.0,335,3.628,814.413,10814.413
20120207,Hold,32.484,0,0.0,335,3.628,885.768,10885.768
20120208,Sell,32.604,-335,10916.878830000001,0,10920.507,920.507,10920.507
20120209,Hold,32.108,0,0.0,0,10920.507,920.507,10920.507
20120210,Hold,32.484,0,0.0,0,10920.507,920.507,10920.507
20120213,Hold,32.081,0,0.0,0,10920.507,920.507,10920.507
20120214,Hold,31.677,0,0.0,0,10920.507,920.507,10920.507
20120215,Hold,30.92,0,0.0,0,10920.507,920.507,10920.507
20120216,Hold,31.559,0,0.0,0,10920.507,920.507,10920.507
20120217,Hold,30.939,0,0.0,0,10920.507,920.507,10920.507
20120221,Hold,30.771,0,0.0,0,10920.507,920.507,10920.507
20120222,Buy,30.91,353,-10916.685614999999,353,3.821,915.051,10915.051
20120223,Hold,31.397,0,0.0,353,3.821,1086.962,11086.962
20120224,Hold,30.967,0,0.0,353,3.821,935.172,10935.172
20120227,Hold,31.318,0,0.0,353,3.821,1059.075,11059.075
20120228,Hold,31.838,0,0.0,353,3.821,1242.635,11242.635
20120229,Hold,31.901,0,0.0,353,3.821,1264.874,11264.874
20120301,Hold,32.179,0,0.0,353,3.821,1363.008,11363.008
20120302,Hold,32.17,0,0.0,353,3.821,1359.831,11359.831
20120305,Hold,32.037,0,0.0,353,3.821,1312.882,11312.882
20120306,Hold,32.306,0,0.0,353,3.821,1407.839,11407.839
20120307,Hold,32.809,0,0.0,353,3.821,1585.398,11585.398
20120308,Hold,33.026,0,0.0,353,3.821,1661.999,11661.999
20120309,Hold,33.73,0,0.0,353,3.821,1910.511,11910.511
20120312,Hold,33.963,0,0.0,353,3.821,1992.76,11992.76
20120313,Hold,34.448,0,0.0,353,3.821,2163.965,12163.965
20120314,Hold,34.528,0,0.0,353,3.821,2192.205,12192.205
20120315,Hold,34.491,0,0.0,353,3.821,2179.144,12179.144
20120316,Sell,34.285,-353,12096.5536975,0,12100.375,2100.375,12100.375
20120319,Hold,34.015,0,0.0,0,12100.375,2100.375,12100.375
20120320,Hold,33.824,0,0.0,0,12100.375,2100.375,12100.375
20120321,Hold,33.897,0,0.0,0,12100.375,2100.375,12100.375
20120322,Hold,33.944,0,0.0,0,12100.375,2100.375,12100.375
20120323,Buy,34.258,353,-12099.120537,353,1.254,2094.328,12094.328
20120326,Hold,34.826,0,0.0,353,1.254,2294.832,12294.832
20120327,Hold,34.6,0,0.0,353,1.254,2215.054,12215.054
20120328,Sell,33.981,-353,11989.295353500002,0,11990.55,1990.55,11990.55
20120329,Hold,34.051,0,0.0,0,11990.55,1990.55,11990.55
20120330,Hold,34.058,0,0.0,0,11990.55,1990.55,11990.55
20120402,Buy,34.104,351,-11976.489251999998,351,14.06,1984.564,11984.564
20120403,Hold,34.058,0,0.0,351,14.06,1968.418,11968.418
20120404,Sell,33.747,-351,11839.2744015,0,11853.335,1853.335,11853.335
20120405,Hold,33.351,0,0.0,0,11853.335,1853.335,11853.335
20120409,Hold,33.637,0,0.0,0,11853.335,1853.335,11853.335
20120410,Hold,33.144,0,0.0,0,11853.335,1853.335,11853.335
20120411,Buy,33.673,351,-11825.1326115,351,28.202,1847.425,11847.425
20120412,Hold,33.711,0,0.0,351,28.202,1860.763,11860.763
20120413,Hold,33.824,0,0.0,351,28.202,1900.426,11900.426
20120416,Hold,34.024,0,0.0,351,28.202,1970.626,11970.626
20120417,Hold,33.944,0,0.0,351,28.202,1942.546,11942.546
20120418,Hold,34.888,0,0.0,351,28.202,2273.89,12273.89
20120419,Hold,35.698,0,0.0,351,28.202,2558.2,12558.2
20120420,Hold,34.671,0,0.0,351,28.202,2197.723,12197.723
20120423,Sell,34.671,-351,12163.4362395,0,12191.639,2191.639,12191.639
20120424,Buy,34.854,349,-12170.128023,349,21.51,2185.556,12185.556
20120425,Hold,35.267,0,0.0,349,21.51,2329.693,12329.693
20120426,Hold,35.794,0,0.0,349,21.51,2513.616,12513.616
20120427,Hold,35.323,0,0.0,349,21.51,2349.237,12349.237
20120430,Sell,35.267,-349,12302.028908500002,0,12323.539,2323.539,12323.539
20120501,Buy,35.489,347,-12320.840341499998,347,2.699,2317.382,12317.382
20120502,Hold,35.941,0,0.0,347,2.699,2474.226,12474.226
20120503,Hold,35.751,0,0.0,347,2.699,2408.296,12408.296
20120504,Sell,35.202,-347,12208.986453,0,12211.686,2211.686,12211.686
20120507,Hold,35.122,0,0.0,0,12211.686,2211.686,12211.686
20120508,Hold,34.501,0,0.0,0,12211.686,2211.686,12211.686
20120509,Hold,35.634,0,0.0,0,12211.686,2211.686,12211.686
20120510,Hold,35.114,0,0.0,0,12211.686,2211.686,12211.686
20120511,Hold,34.977,0,0.0,0,12211.686,2211.686,12211.686
20120514,Hold,34.652,0,0.0,0,12211.686,2211.686,12211.686
20120515,Hold,35.239,0,0.0,0,12211.686,2211.686,12211.686
20120516,Hold,34.781,0,0.0,0,12211.686,2211.686,12211.686
20120517,Hold,33.469,0,0.0,0,12211.686,2211.686,12211.686
20120518,Hold,33.179,0,0.0,0,12211.686,2211.686,12211.686
20120521,Buy,34.214,356,-12186.274091999998,356,25.411,2205.595,12205.595
20120522,Hold,33.843,0,0.0,356,25.411,2073.519,12073.519
20120523,Hold,34.374,0,0.0,356,25.411,2262.555,12262.555
20120524,Hold,34.312,0,0.0,356,25.411,2240.483,12240.483
20120525,Hold,34.969,0,0.0,356,25.411,2474.375,12474.375
20120529,Hold,34.808,0,0.0,356,25.411,2417.059,12417.059
20120530,Sell,34.404,-356,12241.700088000001,0,12267.111,2267.111,12267.111
20120531,Hold,33.989,0,0.0,0,12267.111,2267.111,12267.111
20120601,Hold,33.043,0,0.0,0,12267.111,2267.111,12267.111
20120604,Hold,32.335,0,0.0,0,12267.111,2267.111,12267.111
20120605,Buy,33.278,368,-12252.427152,368,14.684,2260.988,12260.988
20120606,Hold,34.312,0,0.0,368,14.684,2641.5,12641.5
20120607,Hold,33.665,0,0.0,368,14.684,2403.404,12403.404
20120608,Hold,34.347,0,0.0,368,14.684,2654.38,12654.38
