,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Buy,31.813,314,-9994.276640999999,314,5.723,-4.995,9995.005
20170110,Hold,31.863,0,0.0,314,5.723,10.705,10010.705
20170111,Hold,32.254,0,0.0,314,5.723,133.479,10133.479
20170112,Hold,32.435,0,0.0,314,5.723,190.313,10190.313
20170113,Hold,32.529,0,0.0,314,5.723,219.829,10219.829
20170117,Hold,32.737,0,0.0,314,5.723,285.141,10285.141
20170118,Hold,32.515,0,0.0,314,5.723,215.433,10215.433
20170119,Hold,32.917,0,0.0,314,5.723,341.661,10341.661
20170120,Hold,33.133,0,0.0,314,5.723,409.485,10409.485
20170123,Hold,32.978,0,0.0,314,5.723,360.815,10360.815
20170124,Hold,33.221,0,0.0,314,5.723,437.117,10437.117
20170125,Sell,32.94,-314,10337.98842,0,10343.712,343.712,10343.712
20170126,Buy,34.008,304,-10343.601216000001,304,0.111,338.543,10338.543
20170127,Hold,34.17,0,0.0,304,0.111,387.791,10387.791
20170130,Hold,33.81,0,0.0,304,0.111,278.351,10278.351
20170131,Hold,33.917,0,0.0,304,0.111,310.879,10310.879
20170201,Hold,33.985,0,0.0,304,0.111,331.551,10331.551
20170202,Sell,33.922,-304,10307.131856,0,10307.242,307.242,10307.242
20170203,Hold,33.871,0,0.0,0,10307.242,307.242,10307.242
20170206,Hold,33.633,0,0.0,0,10307.242,307.242,10307.242
20170207,Hold,33.722,0,0.0,0,10307.242,307.242,10307.242
20170208,Hold,33.646,0,0.0,0,10307.242,307.242,10307.242
20170209,Hold,33.783,0,0.0,0,10307.242,307.242,10307.242
20170210,Buy,33.875,304,-10303.149,304,4.093,302.093,10302.093
20170213,Hold,34.056,0,0.0,304,4.093,357.117,10357.117
20170214,Hold,34.122,0,0.0,304,4.093,377.181,10377.181
20170215,Hold,34.439,0,0.0,304,4.093,473.549,10473.549
20170216,Hold,34.211,0,0.0,304,4.093,404.237,10404.237
20170217,Sell,34.265,-304,10411.35172,0,10415.445,415.445,10415.445
20170221,Hold,34.12,0,0.0,0,10415.445,415.445,10415.445
20170222,Hold,34.345,0,0.0,0,10415.445,415.445,10415.445
20170223,Hold,33.985,0,0.0,0,10415.445,415.445,10415.445
20170224,Hold,34.022,0,0.0,0,10415.445,415.445,10415.445
20170227,Hold,33.894,0,0.0,0,10415.445,415.445,10415.445
20170228,Hold,33.985,0,0.0,0,10415.445,415.445,10415.445
20170301,Hold,33.806,0,0.0,0,10415.445,415.445,10415.445
20170302,Hold,33.751,0,0.0,0,10415.445,415.445,10415.445
20170303,Hold,33.4,0,0.0,0,10415.445,415.445,10415.445
20170306,Hold,33.712,0,0.0,0,10415.445,415.445,10415.445
20170307,Hold,33.484,0,0.0,0,10415.445,415.445,10415.445
20170308,Hold,33.497,0,0.0,0,10415.445,415.445,10415.445
20170309,Hold,33.875,0,0.0,0,10415.445,415.445,10415.445
20170310,Hold,33.623,0,0.0,0,10415.445,415.445,10415.445
20170313,Hold,33.525,0,0.0,0,10415.445,415.445,10415.445
20170314,Buy,33.806,307,-10383.631220999998,307,31.814,410.256,10410.256
20170315,Hold,33.966,0,0.0,307,31.814,459.376,10459.376
20170316,Hold,34.12,0,0.0,307,31.814,506.654,10506.654
20170317,Sell,33.814,-307,10375.707551,0,10407.521,407.521,10407.521
20170320,Hold,33.778,0,0.0,0,10407.521,407.521,10407.521
20170321,Hold,33.493,0,0.0,0,10407.521,407.521,10407.521
20170322,Hold,33.346,0,0.0,0,10407.521,407.521,10407.521
20170323,Hold,33.552,0,0.0,0,10407.521,407.521,10407.521
20170324,Hold,33.507,0,0.0,0,10407.521,407.521,10407.521
20170327,Hold,33.289,0,0.0,0,10407.521,407.521,10407.521
20170328,Hold,33.243,0,0.0,0,10407.521,407.521,10407.521
20170329,Hold,33.451,0,0.0,0,10407.521,407.521,10407.521
20170330,Buy,33.712,308,-10388.487648,308,19.034,402.33,10402.33
20170331,Hold,33.901,0,0.0,308,19.034,460.542,10460.542
20170403,Hold,33.983,0,0.0,308,19.034,485.798,10485.798
20170404,Hold,34.229,0,0.0,308,19.034,561.566,10561.566
20170405,Sell,33.729,-308,10383.337734,0,10402.372,402.372,10402.372
20170406,Buy,34.614,300,-10389.3921,300,12.979,397.179,10397.179
20170407,Hold,34.337,0,0.0,300,12.979,314.079,10314.079
20170410,Sell,34.082,-300,10219.487700000001,0,10232.467,232.467,10232.467
20170411,Hold,33.883,0,0.0,0,10232.467,232.467,10232.467
20170412,Hold,33.811,0,0.0,0,10232.467,232.467,10232.467
20170413,Hold,33.748,0,0.0,0,10232.467,232.467,10232.467
20170417,Hold,33.638,0,0.0,0,10232.467,232.467,10232.467
20170418,Buy,34.219,298,-10202.360631,298,30.107,227.369,10227.369
20170419,Hold,34.173,0,0.0,298,30.107,213.661,10213.661
20170420,Hold,34.354,0,0.0,298,30.107,267.599,10267.599
20170421,Hold,34.915,0,0.0,298,30.107,434.777,10434.777
20170424,Hold,34.389,0,0.0,298,30.107,278.029,10278.029
20170425,Hold,34.995,0,0.0,298,30.107,458.617,10458.617
20170426,Hold,35.783,0,0.0,298,30.107,693.441,10693.441
20170427,Hold,35.736,0,0.0,298,30.107,679.435,10679.435
20170428,Hold,35.666,0,0.0,298,30.107,658.575,10658.575
20170501,Hold,35.575,0,0.0,298,30.107,631.457,10631.457
20170502,Hold,35.676,0,0.0,298,30.107,661.555,10661.555
20170503,Sell,34.726,-298,10343.173826,0,10373.28,373.28,10373.28
20170504,Hold,34.859,0,0.0,0,10373.28,373.28,10373.28
20170505,Hold,35.585,0,0.0,0,10373.28,373.28,10373.28
20170508,Buy,35.457,292,-10358.620722,292,14.66,368.104,10368.104
20170509,Hold,35.303,0,0.0,292,14.66,323.136,10323.136
20170510,Hold,35.158,0,0.0,292,14.66,280.796,10280.796
20170511,Hold,35.484,0,0.0,292,14.66,375.988,10375.988
20170512,Sell,35.185,-292,10268.882990000002,0,10283.543,283.543,10283.543
20170515,Hold,35.367,0,0.0,0,10283.543,283.543,10283.543
20170516,Hold,34.995,0,0.0,0,10283.543,283.543,10283.543
20170517,Hold,34.788,0,0.0,0,10283.543,283.543,10283.543
20170518,Hold,34.68,0,0.0,0,10283.543,283.543,10283.543
20170519,Buy,35.303,291,-10278.309586499998,291,5.233,278.406,10278.406
20170522,Hold,35.874,0,0.0,291,5.233,444.567,10444.567
20170523,Hold,36.056,0,0.0,291,5.233,497.529,10497.529
20170524,Hold,36.688,0,0.0,291,5.233,681.441,10681.441
20170525,Hold,36.38,0,0.0,291,5.233,591.813,10591.813
20170526,Hold,37.122,0,0.0,291,5.233,807.735,10807.735
20170530,Hold,37.194,0,0.0,291,5.233,828.687,10828.687
20170531,Hold,37.665,0,0.0,291,5.233,965.748,10965.748
20170601,Hold,37.727,0,0.0,291,5.233,983.79,10983.79
20170602,Hold,38.117,0,0.0,291,5.233,1097.28,11097.28
20170605,Hold,37.847,0,0.0,291,5.233,1018.71,11018.71
20170606,Hold,37.811,0,0.0,291,5.233,1008.234,11008.234
20170607,Hold,37.829,0,0.0,291,5.233,1013.472,11013.472
20170608,Sell,37.024,-291,10768.597008,0,10773.83,773.83,10773.83
20170609,Hold,36.697,0,0.0,0,10773.83,773.83,10773.83
20170612,Hold,36.906,0,0.0,0,10773.83,773.83,10773.83
20170613,Buy,37.467,287,-10758.4055145,287,15.425,768.454,10768.454
20170614,Hold,37.041,0,0.0,287,15.425,646.192,10646.192
20170615,Hold,37.249,0,0.0,287,15.425,705.888,10705.888
20170616,Hold,37.475,0,0.0,287,15.425,770.75,10770.75
20170619,Hold,36.643,0,0.0,287,15.425,531.966,10531.966
20170620,Sell,36.552,-287,10485.178788,0,10500.603,500.603,10500.603
20170621,Hold,36.498,0,0.0,0,10500.603,500.603,10500.603
20170622,Hold,36.124,0,0.0,0,10500.603,500.603,10500.603
20170623,Hold,35.899,0,0.0,0,10500.603,500.603,10500.603
20170626,Hold,35.745,0,0.0,0,10500.603,500.603,10500.603
20170627,Hold,35.529,0,0.0,0,10500.603,500.603,10500.603
20170628,Buy,35.801,293,-10494.9378465,293,5.665,495.358,10495.358
20170629,Sell,35.546,-293,10409.770511,0,10415.436,415.436,10415.436
20170630,Hold,35.502,0,0.0,0,10415.436,415.436,10415.436
20170703,Hold,34.985,0,0.0,0,10415.436,415.436,10415.436
20170705,Hold,34.985,0,0.0,0,10415.436,415.436,10415.436
20170706,Hold,34.793,0,0.0,0,10415.436,415.436,10415.436
20170707,Hold,35.03,0,0.0,0,10415.436,415.436,10415.436
20170710,Buy,35.193,295,-10387.125967499998,295,28.31,410.245,10410.245
20170711,Hold,35.639,0,0.0,295,28.31,541.815,10541.815
20170712,Hold,35.483,0,0.0,295,28.31,495.795,10495.795
20170713,Hold,35.85,0,0.0,295,28.31,604.06,10604.06
20170714,Hold,35.538,0,0.0,295,28.31,512.02,10512.02
20170717,Hold,35.693,0,0.0,295,28.31,557.745,10557.745
20170718,Sell,35.666,-295,10516.209265,0,10544.519,544.519,10544.519
20170719,Buy,35.736,294,-10511.637192,294,32.882,539.266,10539.266
20170720,Hold,35.773,0,0.0,294,32.882,550.144,10550.144
20170721,Hold,36.022,0,0.0,294,32.882,623.35,10623.35
20170724,Hold,36.022,0,0.0,294,32.882,623.35,10623.35
20170725,Hold,36.002,0,0.0,294,32.882,617.47,10617.47
20170726,Sell,36.474,-294,10717.994322,0,10750.876,750.876,10750.876
20170727,Hold,35.745,0,0.0,0,10750.876,750.876,10750.876
20170728,Hold,36.284,0,0.0,0,10750.876,750.876,10750.876
20170731,Buy,36.701,292,-10722.050346,292,28.826,745.518,10745.518
20170801,Hold,36.492,0,0.0,292,28.826,684.49,10684.49
20170802,Hold,36.002,0,0.0,292,28.826,541.41,10541.41
20170803,Sell,36.192,-292,10562.779968,0,10591.606,591.606,10591.606
20170804,Hold,36.002,0,0.0,0,10591.606,591.606,10591.606
20170807,Hold,35.992,0,0.0,0,10591.606,591.606,10591.606
20170808,Buy,35.918,294,-10565.171945999999,294,26.434,586.326,10586.326
20170809,Hold,36.701,0,0.0,294,26.434,816.528,10816.528
20170810,Hold,37.03,0,0.0,294,26.434,913.254,10913.254
20170811,Hold,37.68,0,0.0,294,26.434,1104.354,11104.354
20170814,Hold,38.118,0,0.0,294,26.434,1233.126,11233.126
20170815,Hold,37.862,0,0.0,294,26.434,1157.862,11157.862
20170816,Hold,37.43,0,0.0,294,26.434,1030.854,11030.854
20170817,Sell,36.448,-294,10710.354144,0,10736.788,736.788,10736.788
20170818,Hold,36.819,0,0.0,0,10736.788,736.788,10736.788
20170821,Buy,37.183,288,-10714.058352,288,22.73,731.434,10731.434
20170822,Hold,37.474,0,0.0,288,22.73,815.242,10815.242
20170823,Sell,37.065,-288,10669.38264,0,10692.113,692.113,10692.113
20170824,Hold,36.628,0,0.0,0,10692.113,692.113,10692.113
20170825,Hold,36.647,0,0.0,0,10692.113,692.113,10692.113
20170828,Hold,36.492,0,0.0,0,10692.113,692.113,10692.113
20170829,Hold,36.429,0,0.0,0,10692.113,692.113,10692.113
20170830,Buy,37.144,287,-10665.658163999999,287,26.454,686.782,10686.782
20170831,Hold,37.037,0,0.0,287,26.454,656.073,10656.073
20170901,Hold,37.22,0,0.0,287,26.454,708.594,10708.594
20170905,Hold,37.065,0,0.0,287,26.454,664.109,10664.109
20170906,Hold,37.474,0,0.0,287,26.454,781.492,10781.492
20170907,Sell,34.93,-287,10019.897545,0,10046.352,46.352,10046.352
20170908,Hold,34.793,0,0.0,0,10046.352,46.352,10046.352
20170911,Hold,34.865,0,0.0,0,10046.352,46.352,10046.352
20170912,Hold,34.422,0,0.0,0,10046.352,46.352,10046.352
20170913,Hold,34.465,0,0.0,0,10046.352,46.352,10046.352
20170914,Hold,34.112,0,0.0,0,10046.352,46.352,10046.352
20170915,Hold,33.503,0,0.0,0,10046.352,46.352,10046.352
