,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,92.109,108,-9952.745885999999,108,47.254,-4.974,9995.026
20180110,Hold,92.064,0,0.0,108,47.254,-9.834,9990.166
20180111,Hold,92.704,0,0.0,108,47.254,59.286,10059.286
20180112,Hold,93.576,0,0.0,108,47.254,153.462,10153.462
20180116,Hold,93.401,0,0.0,108,47.254,134.562,10134.562
20180117,Hold,96.707,0,0.0,108,47.254,491.61,10491.61
20180118,Hold,96.61,0,0.0,108,47.254,481.134,10481.134
20180119,Hold,96.485,0,0.0,108,47.254,467.634,10467.634
20180122,Hold,97.23,0,0.0,108,47.254,548.094,10548.094
20180123,Hold,98.189,0,0.0,108,47.254,651.666,10651.666
20180124,Hold,97.761,0,0.0,108,47.254,605.442,10605.442
20180125,Hold,98.789,0,0.0,108,47.254,716.466,10716.466
20180126,Hold,99.83,0,0.0,108,47.254,828.894,10828.894
20180129,Hold,100.77,0,0.0,108,47.254,930.414,10930.414
20180130,Sell,99.54,-108,10744.944840000002,0,10792.199,792.199,10792.199
20180131,Hold,97.859,0,0.0,0,10792.199,792.199,10792.199
20180201,Hold,97.103,0,0.0,0,10792.199,792.199,10792.199
20180202,Hold,95.487,0,0.0,0,10792.199,792.199,10792.199
20180205,Hold,90.162,0,0.0,0,10792.199,792.199,10792.199
20180206,Hold,92.797,0,0.0,0,10792.199,792.199,10792.199
20180207,Hold,95.325,0,0.0,0,10792.199,792.199,10792.199
20180208,Hold,92.823,0,0.0,0,10792.199,792.199,10792.199
20180209,Hold,92.463,0,0.0,0,10792.199,792.199,10792.199
20180212,Hold,91.72,0,0.0,0,10792.199,792.199,10792.199
20180213,Buy,93.131,115,-10715.4200325,115,76.779,786.844,10786.844
20180214,Hold,94.689,0,0.0,115,76.779,966.014,10966.014
20180215,Hold,95.19,0,0.0,115,76.779,1023.629,11023.629
20180216,Hold,86.9,0,0.0,115,76.779,70.279,10070.279
20180220,Sell,87.824,-115,10094.710120000002,0,10171.489,171.489,10171.489
20180221,Hold,84.425,0,0.0,0,10171.489,171.489,10171.489
20180222,Hold,85.762,0,0.0,0,10171.489,171.489,10171.489
20180223,Hold,85.781,0,0.0,0,10171.489,171.489,10171.489
20180226,Hold,86.458,0,0.0,0,10171.489,171.489,10171.489
20180227,Hold,84.953,0,0.0,0,10171.489,171.489,10171.489
20180228,Hold,83.264,0,0.0,0,10171.489,171.489,10171.489
20180301,Hold,80.585,0,0.0,0,10171.489,171.489,10171.489
20180302,Hold,81.387,0,0.0,0,10171.489,171.489,10171.489
20180305,Hold,83.43,0,0.0,0,10171.489,171.489,10171.489
20180306,Hold,81.241,0,0.0,0,10171.489,171.489,10171.489
20180307,Hold,81.529,0,0.0,0,10171.489,171.489,10171.489
20180308,Buy,81.966,124,-10168.865892,124,2.623,166.407,10166.407
20180309,Hold,82.394,0,0.0,124,2.623,219.479,10219.479
20180312,Hold,82.105,0,0.0,124,2.623,183.643,10183.643
20180313,Hold,82.216,0,0.0,124,2.623,197.407,10197.407
20180314,Sell,81.445,-124,10094.13041,0,10096.754,96.754,10096.754
20180315,Hold,81.484,0,0.0,0,10096.754,96.754,10096.754
20180316,Buy,82.589,122,-10080.895929,122,15.858,91.716,10091.716
20180319,Sell,81.613,-122,9951.807607,0,9967.665,-32.335,9967.665
20180320,Buy,81.641,122,-9965.182101,122,2.483,-37.315,9962.685
20180321,Hold,81.307,0,0.0,122,2.483,-78.063,9921.937
20180322,Sell,81.141,-122,9894.252399,0,9896.736,-103.264,9896.736
20180323,Hold,80.089,0,0.0,0,9896.736,-103.264,9896.736
20180326,Buy,81.705,121,-9891.2481525,121,5.487,-108.208,9891.792
20180327,Sell,80.126,-121,9690.398377000001,0,9695.886,-304.114,9695.886
20180328,Buy,81.651,118,-9639.635408999999,118,56.25,-308.932,9691.068
20180329,Hold,81.743,0,0.0,118,56.25,-298.076,9701.924
20180402,Sell,80.117,-118,9449.079097000002,0,9505.329,-494.671,9505.329
20180403,Buy,79.514,119,-9466.897082999998,119,38.432,-499.402,9500.598
20180404,Hold,81.372,0,0.0,119,38.432,-278.3,9721.7
20180405,Hold,80.656,0,0.0,119,38.432,-363.504,9636.496
20180406,Hold,80.674,0,0.0,119,38.432,-361.362,9638.638
20180409,Sell,80.666,-119,9594.454372999999,0,9632.887,-367.113,9632.887
20180410,Hold,79.885,0,0.0,0,9632.887,-367.113,9632.887
20180411,Hold,80.062,0,0.0,0,9632.887,-367.113,9632.887
20180412,Hold,79.782,0,0.0,0,9632.887,-367.113,9632.887
20180413,Buy,80.07,120,-9613.204199999998,120,19.683,-371.917,9628.083
20180416,Hold,81.26,0,0.0,120,19.683,-229.117,9770.883
20180417,Hold,81.93,0,0.0,120,19.683,-148.717,9851.283
20180418,Hold,81.194,0,0.0,120,19.683,-237.037,9762.963
20180419,Hold,81.623,0,0.0,120,19.683,-185.557,9814.443
20180420,Sell,80.711,-120,9680.47734,0,9700.16,-299.84,9700.16
20180423,Hold,80.602,0,0.0,0,9700.16,-299.84,9700.16
20180424,Hold,80.183,0,0.0,0,9700.16,-299.84,9700.16
20180425,Buy,80.973,119,-9640.6048935,119,59.555,-304.658,9695.342
20180426,Hold,81.623,0,0.0,119,59.555,-227.308,9772.692
20180427,Hold,81.686,0,0.0,119,59.555,-219.811,9780.189
20180430,Hold,81.435,0,0.0,119,59.555,-249.68,9750.32
20180501,Sell,80.935,-119,9626.4493675,0,9686.004,-313.996,9686.004
20180502,Hold,80.062,0,0.0,0,9686.004,-313.996,9686.004
20180503,Hold,79.885,0,0.0,0,9686.004,-313.996,9686.004
20180504,Hold,81.27,0,0.0,0,9686.004,-313.996,9686.004
20180507,Hold,79.439,0,0.0,0,9686.004,-313.996,9686.004
20180508,Hold,76.689,0,0.0,0,9686.004,-313.996,9686.004
20180509,Hold,77.248,0,0.0,0,9686.004,-313.996,9686.004
20180510,Hold,77.296,0,0.0,0,9686.004,-313.996,9686.004
20180511,Hold,78.415,0,0.0,0,9686.004,-313.996,9686.004
20180514,Buy,78.575,123,-9669.5573625,123,16.447,-318.828,9681.172
20180515,Hold,79.332,0,0.0,123,16.447,-225.717,9774.283
20180516,Hold,81.36,0,0.0,123,16.447,23.727,10023.727
20180517,Hold,78.742,0,0.0,123,16.447,-298.287,9701.713
20180518,Sell,78.65,-123,9669.113025,0,9685.56,-314.44,9685.56
20180521,Hold,77.931,0,0.0,0,9685.56,-314.44,9685.56
20180522,Hold,77.536,0,0.0,0,9685.56,-314.44,9685.56
20180523,Hold,77.585,0,0.0,0,9685.56,-314.44,9685.56
20180524,Hold,77.444,0,0.0,0,9685.56,-314.44,9685.56
20180525,Hold,76.613,0,0.0,0,9685.56,-314.44,9685.56
20180529,Hold,77.071,0,0.0,0,9685.56,-314.44,9685.56
20180530,Buy,78.464,123,-9655.897536,123,29.662,-319.266,9680.734
20180531,Sell,77.621,-123,9542.609308500001,0,9572.272,-427.728,9572.272
20180601,Buy,78.052,122,-9527.105172,122,45.167,-432.489,9567.511
20180604,Hold,79.875,0,0.0,122,45.167,-210.083,9789.917
20180605,Hold,79.407,0,0.0,122,45.167,-267.179,9732.821
20180606,Hold,79.248,0,0.0,122,45.167,-286.577,9713.423
20180607,Hold,79.248,0,0.0,122,45.167,-286.577,9713.423
