,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,197.37,50,-9873.43425,50,126.566,-4.934,9995.066
20190110,Hold,199.17,0,0.0,50,126.566,85.066,10085.066
20190111,Hold,198.62,0,0.0,50,126.566,57.566,10057.566
20190114,Sell,199.17,-50,9953.52075,0,10080.086,80.086,10080.086
20190115,Buy,200.51,50,-10030.51275,50,49.574,75.074,10075.074
20190116,Sell,199.0,-50,9945.025000000001,0,9994.599,-5.401,9994.599
20190117,Buy,201.54,49,-9880.397729999999,49,114.201,-10.339,9989.661
20190118,Hold,201.97,0,0.0,49,114.201,10.731,10010.731
20190122,Sell,201.97,-49,9891.581735000002,0,10005.783,5.783,10005.783
20190123,Hold,201.38,0,0.0,0,10005.783,5.783,10005.783
20190124,Hold,201.04,0,0.0,0,10005.783,5.783,10005.783
20190125,Hold,197.88,0,0.0,0,10005.783,5.783,10005.783
20190128,Hold,199.43,0,0.0,0,10005.783,5.783,10005.783
20190129,Hold,199.56,0,0.0,0,10005.783,5.783,10005.783
20190130,Buy,200.2,49,-9814.704899999999,49,191.078,0.878,10000.878
20190131,Hold,202.92,0,0.0,49,191.078,134.158,10134.158
20190201,Sell,199.78,-49,9784.32539,0,9975.403,-24.597,9975.403
20190204,Hold,200.53,0,0.0,0,9975.403,-24.597,9975.403
20190205,Hold,201.25,0,0.0,0,9975.403,-24.597,9975.403
20190206,Hold,199.72,0,0.0,0,9975.403,-24.597,9975.403
20190207,Hold,197.6,0,0.0,0,9975.403,-24.597,9975.403
20190208,Hold,198.39,0,0.0,0,9975.403,-24.597,9975.403
20190211,Buy,199.71,49,-9790.682895,49,184.72,-29.49,9970.51
20190212,Hold,201.78,0,0.0,49,184.72,71.94,10071.94
20190213,Hold,201.55,0,0.0,49,184.72,60.67,10060.67
20190214,Hold,204.55,0,0.0,49,184.72,207.67,10207.67
20190215,Hold,206.0,0,0.0,49,184.72,278.72,10278.72
20190219,Hold,207.49,0,0.0,49,184.72,351.73,10351.73
20190220,Hold,205.94,0,0.0,49,184.72,275.78,10275.78
20190221,Sell,204.57,-49,10018.918035,0,10203.638,203.638,10203.638
