,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Hold,46.641,0,0,0,10000,0.0,10000.0
20170110,Hold,45.69,0,0,0,10000,0.0,10000.0
20170111,Hold,45.568,0,0,0,10000,0.0,10000.0
20170112,Hold,46.031,0,0,0,10000,0.0,10000.0
20170113,Hold,45.64,0,0,0,10000,0.0,10000.0
20170117,Hold,45.814,0,0,0,10000,0.0,10000.0
20170118,Hold,45.9,0,0,0,10000,0.0,10000.0
20170119,Hold,46.065,0,0,0,10000,0.0,10000.0
20170120,Hold,45.779,0,0,0,10000,0.0,10000.0
20170123,Hold,46.425,0,0,0,10000,0.0,10000.0
20170124,Hold,45.247,0,0,0,10000,0.0,10000.0
20170125,Hold,45.395,0,0,0,10000,0.0,10000.0
20170126,Hold,44.364,0,0,0,10000,0.0,10000.0
20170127,Hold,43.012,0,0,0,10000,0.0,10000.0
20170130,Hold,42.542,0,0,0,10000,0.0,10000.0
20170131,Hold,42.586,0,0,0,10000,0.0,10000.0
20170201,Hold,42.255,0,0,0,10000,0.0,10000.0
20170202,Buy,43.196,231,-9983.265137999999,231,16.735,-4.989,9995.011
20170203,Hold,43.641,0,0,231,16.735,97.806,10097.806
20170206,Hold,43.143,0,0,231,16.735,-17.232,9982.768
20170207,Sell,42.586,-231,9832.447317,0,9849.182,-150.818,9849.182
20170208,Buy,43.119,228,-9836.047566,228,13.135,-155.733,9844.267
20170209,Sell,43.039,-228,9807.985554,0,9821.12,-178.88,9821.12
20170210,Buy,43.823,223,-9777.4152645,223,43.705,-183.766,9816.234
20170213,Hold,43.415,0,0,223,43.705,-274.75,9725.25
20170214,Hold,43.727,0,0,223,43.705,-205.174,9794.826
20170215,Sell,43.215,-223,9632.126527500002,0,9675.831,-324.169,9675.831
20170216,Buy,43.719,221,-9666.729949499999,221,9.101,-329.0,9671.0
20170217,Hold,43.762,0,0,221,9.101,-319.497,9680.503
20170221,Hold,44.139,0,0,221,9.101,-236.18,9763.82
20170222,Hold,44.164,0,0,221,9.101,-230.655,9769.345
20170223,Hold,43.981,0,0,221,9.101,-271.098,9728.902
20170224,Hold,44.618,0,0,221,9.101,-130.321,9869.679
20170227,Hold,44.94,0,0,221,9.101,-59.159,9940.841
20170228,Sell,44.555,-221,9841.731672500002,0,9850.833,-149.167,9850.833
20170301,Hold,44.382,0,0,0,9850.833,-149.167,9850.833
20170302,Hold,44.479,0,0,0,9850.833,-149.167,9850.833
20170303,Hold,44.364,0,0,0,9850.833,-149.167,9850.833
20170306,Hold,44.121,0,0,0,9850.833,-149.167,9850.833
20170307,Hold,43.886,0,0,0,9850.833,-149.167,9850.833
20170308,Hold,43.623,0,0,0,9850.833,-149.167,9850.833
20170309,Hold,43.667,0,0,0,9850.833,-149.167,9850.833
20170310,Hold,43.522,0,0,0,9850.833,-149.167,9850.833
20170313,Buy,43.278,227,-9829.018053,227,21.815,-154.079,9845.921
20170314,Hold,43.595,0,0,227,21.815,-82.12,9917.88
20170315,Hold,44.552,0,0,227,21.815,135.119,10135.119
20170316,Hold,44.869,0,0,227,21.815,207.078,10207.078
20170317,Hold,44.913,0,0,227,21.815,217.066,10217.066
