,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,103.13,96,-9905.43024,96,94.57,-4.95,9995.05
20190109,Hold,102.43,0,0.0,96,94.57,-72.15,9927.85
20190110,Hold,103.72,0,0.0,96,94.57,51.69,10051.69
20190111,Sell,102.79,-96,9862.90608,0,9957.476,-42.524,9957.476
20190114,Hold,103.18,0,0.0,0,9957.476,-42.524,9957.476
20190115,Hold,103.72,0,0.0,0,9957.476,-42.524,9957.476
20190116,Hold,102.84,0,0.0,0,9957.476,-42.524,9957.476
20190117,Hold,105.15,0,0.0,0,9957.476,-42.524,9957.476
20190118,Buy,105.18,94,-9891.863459999999,94,65.612,-47.468,9952.532
20190122,Sell,112.07,-94,10529.31271,0,10594.925,594.925,10594.925
20190123,Buy,113.12,93,-10525.42008,93,69.505,589.665,10589.665
20190124,Hold,113.33,0,0.0,93,69.505,609.195,10609.195
20190125,Hold,114.51,0,0.0,93,69.505,718.935,10718.935
20190128,Hold,114.53,0,0.0,93,69.505,720.795,10720.795
20190129,Hold,114.32,0,0.0,93,69.505,701.265,10701.265
20190130,Sell,114.67,-93,10658.977845,0,10728.483,728.483,10728.483
20190131,Hold,115.13,0,0.0,0,10728.483,728.483,10728.483
20190201,Hold,114.33,0,0.0,0,10728.483,728.483,10728.483
20190204,Hold,115.39,0,0.0,0,10728.483,728.483,10728.483
20190205,Buy,115.33,92,-10615.66518,92,112.818,723.178,10723.178
20190206,Hold,115.22,0,0.0,92,112.818,713.058,10713.058
20190207,Sell,114.21,-92,10502.06634,0,10614.884,614.884,10614.884
20190208,Hold,115.87,0,0.0,0,10614.884,614.884,10614.884
20190211,Hold,116.62,0,0.0,0,10614.884,614.884,10614.884
20190212,Buy,118.14,89,-10519.71723,89,95.167,609.627,10609.627
20190213,Hold,118.37,0,0.0,89,95.167,630.097,10630.097
20190214,Hold,118.72,0,0.0,89,95.167,661.247,10661.247
20190215,Hold,118.92,0,0.0,89,95.167,679.047,10679.047
20190219,Hold,119.74,0,0.0,89,95.167,752.027,10752.027
20190220,Sell,118.93,-89,10579.477615000002,0,10674.644,674.644,10674.644
20190221,Hold,119.71,0,0.0,0,10674.644,674.644,10674.644
20190222,Buy,120.8,88,-10635.715199999999,88,38.929,669.329,10669.329
20190225,Hold,120.52,0,0.0,88,38.929,644.689,10644.689
20190226,Hold,120.17,0,0.0,88,38.929,613.889,10613.889
20190227,Sell,119.75,-88,10532.731,0,10571.66,571.66,10571.66
20190228,Hold,120.22,0,0.0,0,10571.66,571.66,10571.66
20190301,Hold,120.79,0,0.0,0,10571.66,571.66,10571.66
20190304,Hold,119.41,0,0.0,0,10571.66,571.66,10571.66
20190305,Hold,119.18,0,0.0,0,10571.66,571.66,10571.66
20190306,Hold,117.89,0,0.0,0,10571.66,571.66,10571.66
20190307,Hold,115.81,0,0.0,0,10571.66,571.66,10571.66
20190308,Hold,117.37,0,0.0,0,10571.66,571.66,10571.66
20190311,Buy,119.53,88,-10523.899319999999,88,47.761,566.401,10566.401
20190312,Hold,119.12,0,0.0,88,47.761,530.321,10530.321
20190313,Hold,119.52,0,0.0,88,47.761,565.521,10565.521
20190314,Hold,120.27,0,0.0,88,47.761,631.521,10631.521
20190315,Hold,120.67,0,0.0,88,47.761,666.721,10666.721
20190318,Hold,121.63,0,0.0,88,47.761,751.201,10751.201
20190319,Hold,121.26,0,0.0,88,47.761,718.641,10718.641
20190320,Sell,120.03,-88,10557.35868,0,10605.12,605.12,10605.12
20190321,Buy,121.64,87,-10587.97134,87,17.148,599.828,10599.828
20190322,Sell,119.99,-87,10433.910435,0,10451.059,451.059,10451.059
20190325,Hold,121.0,0,0.0,0,10451.059,451.059,10451.059
20190326,Hold,121.15,0,0.0,0,10451.059,451.059,10451.059
20190327,Hold,120.73,0,0.0,0,10451.059,451.059,10451.059
20190328,Hold,121.23,0,0.0,0,10451.059,451.059,10451.059
20190329,Buy,122.12,85,-10385.3901,85,65.669,445.869,10445.869
20190401,Hold,123.71,0,0.0,85,65.669,581.019,10581.019
20190402,Hold,123.96,0,0.0,85,65.669,602.269,10602.269
20190403,Hold,123.93,0,0.0,85,65.669,599.719,10599.719
20190404,Hold,123.65,0,0.0,85,65.669,575.919,10575.919
20190405,Hold,123.4,0,0.0,85,65.669,554.669,10554.669
20190408,Hold,123.11,0,0.0,85,65.669,530.019,10530.019
20190409,Sell,122.7,-85,10424.28525,0,10489.954,489.954,10489.954
20190410,Buy,124.09,84,-10428.77178,84,61.182,484.742,10484.742
20190411,Hold,124.5,0,0.0,84,61.182,519.182,10519.182
20190412,Hold,124.6,0,0.0,84,61.182,527.582,10527.582
20190415,Hold,124.6,0,0.0,84,61.182,527.582,10527.582
20190416,Hold,118.54,0,0.0,84,61.182,18.542,10018.542
20190417,Sell,119.95,-84,10070.762100000002,0,10131.944,131.944,10131.944
20190418,Hold,120.32,0,0.0,0,10131.944,131.944,10131.944
20190422,Hold,120.07,0,0.0,0,10131.944,131.944,10131.944
20190423,Hold,121.33,0,0.0,0,10131.944,131.944,10131.944
20190424,Buy,120.55,84,-10131.263099999998,84,0.681,126.881,10126.881
20190425,Sell,120.24,-84,10095.10992,0,10095.791,95.791,10095.791
20190426,Hold,120.07,0,0.0,0,10095.791,95.791,10095.791
20190429,Hold,120.04,0,0.0,0,10095.791,95.791,10095.791
20190430,Buy,121.28,83,-10071.27312,83,24.518,90.758,10090.758
20190501,Hold,121.23,0,0.0,83,24.518,86.608,10086.608
20190502,Sell,120.55,-83,10000.647175,0,10025.165,25.165,10025.165
20190503,Buy,119.34,83,-9910.172610000001,83,114.992,20.212,10020.212
20190506,Hold,120.07,0,0.0,83,114.992,80.802,10080.802
20190507,Sell,118.88,-83,9862.10648,0,9977.099,-22.901,9977.099
20190508,Hold,117.77,0,0.0,0,9977.099,-22.901,9977.099
20190509,Hold,117.77,0,0.0,0,9977.099,-22.901,9977.099
20190510,Hold,116.29,0,0.0,0,9977.099,-22.901,9977.099
20190513,Hold,115.1,0,0.0,0,9977.099,-22.901,9977.099
20190514,Hold,115.79,0,0.0,0,9977.099,-22.901,9977.099
20190515,Buy,117.57,84,-9880.817939999999,84,96.281,-27.839,9972.161
20190516,Hold,117.6,0,0.0,84,96.281,-25.319,9974.681
20190517,Hold,116.59,0,0.0,84,96.281,-110.159,9889.841
20190520,Hold,118.85,0,0.0,84,96.281,79.681,10079.681
20190521,Hold,118.76,0,0.0,84,96.281,72.121,10072.121
20190522,Hold,117.88,0,0.0,84,96.281,-1.799,9998.201
20190523,Sell,116.59,-84,9788.66322,0,9884.944,-115.056,9884.944
20190524,Hold,115.37,0,0.0,0,9884.944,-115.056,9884.944
20190528,Hold,113.52,0,0.0,0,9884.944,-115.056,9884.944
20190529,Hold,113.28,0,0.0,0,9884.944,-115.056,9884.944
20190530,Hold,112.05,0,0.0,0,9884.944,-115.056,9884.944
20190531,Hold,110.96,0,0.0,0,9884.944,-115.056,9884.944
20190603,Hold,113.12,0,0.0,0,9884.944,-115.056,9884.944
20190604,Buy,116.46,84,-9787.531319999998,84,97.413,-119.947,9880.053
20190605,Hold,115.42,0,0.0,84,97.413,-207.307,9792.693
20190606,Hold,115.77,0,0.0,84,97.413,-177.907,9822.093
20190607,Hold,117.34,0,0.0,84,97.413,-46.027,9953.973
20190610,Hold,118.15,0,0.0,84,97.413,22.013,10022.013
20190611,Hold,118.37,0,0.0,84,97.413,40.493,10040.493
20190612,Hold,118.0,0,0.0,84,97.413,9.413,10009.413
20190613,Hold,118.26,0,0.0,84,97.413,31.253,10031.253
20190614,Sell,118.21,-84,9924.67518,0,10022.088,22.088,10022.088
20190617,Hold,118.07,0,0.0,0,10022.088,22.088,10022.088
20190618,Buy,119.12,84,-10011.08304,84,11.005,17.085,10017.085
20190619,Hold,121.31,0,0.0,84,11.005,201.045,10201.045
20190620,Hold,120.88,0,0.0,84,11.005,164.925,10164.925
20190621,Hold,121.54,0,0.0,84,11.005,220.365,10220.365
20190624,Hold,121.77,0,0.0,84,11.005,239.685,10239.685
20190625,Sell,121.25,-84,10179.907500000001,0,10190.912,190.912,10190.912
20190626,Hold,121.12,0,0.0,0,10190.912,190.912,10190.912
20190627,Hold,121.0,0,0.0,0,10190.912,190.912,10190.912
20190628,Hold,121.88,0,0.0,0,10190.912,190.912,10190.912
20190701,Buy,122.03,83,-10133.554245,83,57.358,185.848,10185.848
20190702,Hold,122.89,0,0.0,83,57.358,257.228,10257.228
20190703,Hold,123.0,0,0.0,83,57.358,266.358,10266.358
20190705,Hold,123.17,0,0.0,83,57.358,280.468,10280.468
20190708,Hold,122.78,0,0.0,83,57.358,248.098,10248.098
20190709,Sell,122.25,-83,10141.676625,0,10199.035,199.035,10199.035
20190710,Hold,122.93,0,0.0,0,10199.035,199.035,10199.035
20190711,Buy,123.92,82,-10166.52072,82,32.514,193.954,10193.954
20190712,Hold,124.77,0,0.0,82,32.514,263.654,10263.654
20190715,Hold,124.99,0,0.0,82,32.514,281.694,10281.694
20190716,Hold,125.4,0,0.0,82,32.514,315.314,10315.314
20190717,Hold,124.43,0,0.0,82,32.514,235.774,10235.774
20190718,Hold,130.92,0,0.0,82,32.514,767.954,10767.954
20190719,Hold,130.74,0,0.0,82,32.514,753.194,10753.194
20190722,Hold,131.47,0,0.0,82,32.514,813.054,10813.054
20190723,Hold,130.99,0,0.0,82,32.514,773.694,10773.694
20190724,Hold,130.81,0,0.0,82,32.514,758.934,10758.934
20190725,Hold,131.85,0,0.0,82,32.514,844.214,10844.214
20190726,Hold,131.95,0,0.0,82,32.514,852.414,10852.414
20190729,Hold,130.96,0,0.0,82,32.514,771.234,10771.234
20190730,Hold,130.71,0,0.0,82,32.514,750.734,10750.734
20190731,Sell,130.01,-82,10655.489590000001,0,10688.004,688.004,10688.004
20190801,Buy,130.11,82,-10674.35451,82,13.649,682.669,10682.669
20190802,Sell,126.6,-82,10376.009399999999,0,10389.659,389.659,10389.659
20190805,Hold,124.03,0,0.0,0,10389.659,389.659,10389.659
20190806,Hold,121.14,0,0.0,0,10389.659,389.659,10389.659
20190807,Hold,122.32,0,0.0,0,10389.659,389.659,10389.659
20190808,Hold,123.04,0,0.0,0,10389.659,389.659,10389.659
20190809,Hold,119.85,0,0.0,0,10389.659,389.659,10389.659
20190812,Hold,118.2,0,0.0,0,10389.659,389.659,10389.659
20190813,Hold,118.3,0,0.0,0,10389.659,389.659,10389.659
20190814,Hold,115.75,0,0.0,0,10389.659,389.659,10389.659
20190815,Hold,117.53,0,0.0,0,10389.659,389.659,10389.659
20190816,Hold,119.15,0,0.0,0,10389.659,389.659,10389.659
20190819,Buy,119.49,86,-10281.278069999998,86,108.381,384.521,10384.521
20190820,Sell,119.22,-86,10247.79354,0,10356.174,356.174,10356.174
