,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20120110,Buy,18.11,551,-9983.599305,551,16.401,-4.989,9995.011
20120111,Hold,17.988,0,0.0,551,16.401,-72.211,9927.789
20120112,Hold,18.188,0,0.0,551,16.401,37.989,10037.989
20120113,Hold,18.005,0,0.0,551,16.401,-62.844,9937.156
20120117,Sell,17.923,-551,9870.6352135,0,9887.036,-112.964,9887.036
20120118,Buy,17.894,552,-9882.426743999999,552,4.609,-117.903,9882.097
20120119,Hold,18.406,0,0.0,552,4.609,164.721,10164.721
20120120,Hold,18.406,0,0.0,552,4.609,164.721,10164.721
20120123,Hold,18.258,0,0.0,552,4.609,83.025,10083.025
20120124,Hold,18.719,0,0.0,552,4.609,337.497,10337.497
20120125,Hold,18.484,0,0.0,552,4.609,207.777,10207.777
20120126,Sell,18.867,-552,10409.376708000002,0,10413.986,413.986,10413.986
20120127,Buy,18.354,567,-10411.921358999998,567,2.065,408.783,10408.783
20120130,Sell,18.39,-567,10421.916435000001,0,10423.981,423.981,10423.981
20120131,Buy,17.943,580,-10412.143469999999,580,11.837,418.777,10418.777
20120201,Hold,17.65,0,0.0,580,11.837,248.837,10248.837
20120202,Hold,17.689,0,0.0,580,11.837,271.457,10271.457
20120203,Hold,17.964,0,0.0,580,11.837,430.957,10430.957
20120206,Hold,17.397,0,0.0,580,11.837,102.097,10102.097
20120207,Hold,17.943,0,0.0,580,11.837,418.777,10418.777
20120208,Hold,18.501,0,0.0,580,11.837,742.417,10742.417
20120209,Hold,18.656,0,0.0,580,11.837,832.317,10832.317
20120210,Hold,18.406,0,0.0,580,11.837,687.317,10687.317
20120213,Sell,18.447,-580,10693.910370000001,0,10705.748,705.748,10705.748
20120214,Hold,18.472,0,0.0,0,10705.748,705.748,10705.748
20120215,Buy,18.714,571,-10691.036847,571,14.711,700.405,10700.405
20120216,Hold,18.492,0,0.0,571,14.711,573.643,10573.643
20120217,Hold,18.961,0,0.0,571,14.711,841.442,10841.442
20120221,Hold,18.969,0,0.0,571,14.711,846.01,10846.01
