,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,2.16,0,0,0,10000,0.0,10000.0
20160112,Hold,2.4,0,0,0,10000,0.0,10000.0
20160113,Hold,2.4,0,0,0,10000,0.0,10000.0
20160114,Hold,2.29,0,0,0,10000,0.0,10000.0
20160115,Hold,2.1,0,0,0,10000,0.0,10000.0
20160119,Hold,2.08,0,0,0,10000,0.0,10000.0
20160120,Hold,1.81,0,0,0,10000,0.0,10000.0
20160121,Hold,1.82,0,0,0,10000,0.0,10000.0
20160122,Hold,2.11,0,0,0,10000,0.0,10000.0
20160125,Buy,2.01,4972,-9998.716859999999,4972,1.283,-4.997,9995.003
20160126,Hold,2.14,0,0,4972,1.283,641.363,10641.363
20160127,Hold,2.08,0,0,4972,1.283,343.043,10343.043
20160128,Hold,2.16,0,0,4972,1.283,740.803,10740.803
20160129,Hold,2.09,0,0,4972,1.283,392.763,10392.763
20160201,Hold,2.17,0,0,4972,1.283,790.523,10790.523
20160202,Hold,2.11,0,0,4972,1.283,492.203,10492.203
20160203,Sell,2.04,-4972,10137.808560000001,0,10139.092,139.092,10139.092
20160204,Hold,2.06,0,0,0,10139.092,139.092,10139.092
20160205,Hold,2.06,0,0,0,10139.092,139.092,10139.092
20160208,Hold,1.97,0,0,0,10139.092,139.092,10139.092
20160209,Hold,1.89,0,0,0,10139.092,139.092,10139.092
20160210,Hold,1.92,0,0,0,10139.092,139.092,10139.092
20160211,Hold,1.82,0,0,0,10139.092,139.092,10139.092
20160212,Hold,1.89,0,0,0,10139.092,139.092,10139.092
20160216,Hold,1.86,0,0,0,10139.092,139.092,10139.092
20160217,Hold,1.85,0,0,0,10139.092,139.092,10139.092
20160218,Buy,1.93,5250,-10137.56625,5250,1.525,134.025,10134.025
20160219,Hold,1.93,0,0,5250,1.525,134.025,10134.025
20160222,Hold,1.94,0,0,5250,1.525,186.525,10186.525
20160223,Hold,2.04,0,0,5250,1.525,711.525,10711.525
20160224,Hold,1.98,0,0,5250,1.525,396.525,10396.525
20160225,Hold,2.02,0,0,5250,1.525,606.525,10606.525
20160226,Hold,2.04,0,0,5250,1.525,711.525,10711.525
20160229,Hold,2.06,0,0,5250,1.525,816.525,10816.525
20160301,Hold,2.16,0,0,5250,1.525,1341.525,11341.525
20160302,Hold,2.2,0,0,5250,1.525,1551.525,11551.525
20160303,Hold,2.32,0,0,5250,1.525,2181.525,12181.525
20160304,Hold,2.42,0,0,5250,1.525,2706.525,12706.525
20160307,Hold,2.36,0,0,5250,1.525,2391.525,12391.525
20160308,Hold,2.44,0,0,5250,1.525,2811.525,12811.525
20160309,Hold,2.32,0,0,5250,1.525,2181.525,12181.525
20160310,Sell,2.29,-5250,12016.48875,0,12018.014,2018.014,12018.014
20160311,Hold,2.29,0,0,0,12018.014,2018.014,12018.014
20160314,Buy,2.53,4747,-12015.914954999998,4747,2.099,2012.009,12012.009
