,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Buy,205.76,48,-9881.418239999999,48,118.582,-4.938,9995.062
20200110,Hold,208.79,0,0.0,48,118.582,140.502,10140.502
20200113,Hold,208.28,0,0.0,48,118.582,116.022,10116.022
20200114,Hold,210.39,0,0.0,48,118.582,217.302,10217.302
20200115,Hold,212.6,0,0.0,48,118.582,323.382,10323.382
20200116,Hold,215.05,0,0.0,48,118.582,440.982,10440.982
20200117,Hold,215.61,0,0.0,48,118.582,467.862,10467.862
20200121,Hold,212.02,0,0.0,48,118.582,295.542,10295.542
20200122,Hold,212.86,0,0.0,48,118.582,335.862,10335.862
20200123,Sell,205.81,-48,9873.940560000001,0,9992.522,-7.478,9992.522
20200124,Hold,205.72,0,0.0,0,9992.522,-7.478,9992.522
20200127,Hold,188.99,0,0.0,0,9992.522,-7.478,9992.522
20200128,Hold,194.86,0,0.0,0,9992.522,-7.478,9992.522
20200129,Hold,195.54,0,0.0,0,9992.522,-7.478,9992.522
20200130,Hold,194.58,0,0.0,0,9992.522,-7.478,9992.522
20200131,Hold,194.5,0,0.0,0,9992.522,-7.478,9992.522
20200203,Hold,192.59,0,0.0,0,9992.522,-7.478,9992.522
20200204,Hold,196.26,0,0.0,0,9992.522,-7.478,9992.522
20200205,Buy,200.4,49,-9824.5098,49,168.013,-12.387,9987.613
20200206,Hold,207.66,0,0.0,49,168.013,343.353,10343.353
20200207,Hold,206.58,0,0.0,49,168.013,290.433,10290.433
20200210,Hold,204.3,0,0.0,49,168.013,178.713,10178.713
20200211,Hold,207.12,0,0.0,49,168.013,316.893,10316.893
20200212,Hold,208.03,0,0.0,49,168.013,361.483,10361.483
20200213,Hold,210.38,0,0.0,49,168.013,476.633,10476.633
20200214,Hold,211.82,0,0.0,49,168.013,547.193,10547.193
20200218,Hold,211.47,0,0.0,49,168.013,530.043,10530.043
20200219,Hold,209.15,0,0.0,49,168.013,416.363,10416.363
20200220,Sell,209.29,-49,10250.082395,0,10418.095,418.095,10418.095
20200221,Hold,206.67,0,0.0,0,10418.095,418.095,10418.095
20200224,Hold,196.42,0,0.0,0,10418.095,418.095,10418.095
20200225,Hold,196.42,0,0.0,0,10418.095,418.095,10418.095
20200226,Hold,190.96,0,0.0,0,10418.095,418.095,10418.095
20200227,Hold,182.63,0,0.0,0,10418.095,418.095,10418.095
20200228,Hold,174.83,0,0.0,0,10418.095,418.095,10418.095
20200302,Hold,182.57,0,0.0,0,10418.095,418.095,10418.095
20200303,Hold,190.11,0,0.0,0,10418.095,418.095,10418.095
20200304,Buy,189.74,54,-10251.082980000001,54,167.012,412.972,10412.972
20200305,Hold,186.66,0,0.0,54,167.012,246.652,10246.652
20200306,Hold,182.01,0,0.0,54,167.012,-4.448,9995.552
20200309,Sell,177.03,-54,9554.84019,0,9721.852,-278.148,9721.852
20200310,Hold,180.45,0,0.0,0,9721.852,-278.148,9721.852
20200311,Hold,180.0,0,0.0,0,9721.852,-278.148,9721.852
20200312,Hold,157.88,0,0.0,0,9721.852,-278.148,9721.852
20200313,Hold,163.11,0,0.0,0,9721.852,-278.148,9721.852
20200316,Hold,148.52,0,0.0,0,9721.852,-278.148,9721.852
20200317,Hold,150.37,0,0.0,0,9721.852,-278.148,9721.852
20200318,Hold,141.28,0,0.0,0,9721.852,-278.148,9721.852
20200319,Hold,148.55,0,0.0,0,9721.852,-278.148,9721.852
20200320,Hold,156.47,0,0.0,0,9721.852,-278.148,9721.852
20200323,Buy,147.8,65,-9611.8035,65,110.049,-282.951,9717.049
20200324,Sell,149.08,-65,9685.354900000002,0,9795.404,-204.596,9795.404
20200325,Buy,156.8,62,-9726.460799999999,62,68.943,-209.457,9790.543
20200326,Hold,167.37,0,0.0,62,68.943,445.883,10445.883
20200327,Hold,165.26,0,0.0,62,68.943,315.063,10315.063
20200330,Hold,158.25,0,0.0,62,68.943,-119.557,9880.443
20200331,Sell,161.4,-62,10001.796600000001,0,10070.739,70.739,10070.739
20200401,Hold,151.01,0,0.0,0,10070.739,70.739,10070.739
20200402,Hold,149.8,0,0.0,0,10070.739,70.739,10070.739
20200403,Hold,146.6,0,0.0,0,10070.739,70.739,10070.739
20200406,Hold,156.24,0,0.0,0,10070.739,70.739,10070.739
20200407,Buy,163.16,61,-9957.73638,61,113.003,65.763,10065.763
20200408,Hold,161.4,0,0.0,61,113.003,-41.597,9958.403
20200409,Hold,165.76,0,0.0,61,113.003,224.363,10224.363
20200413,Hold,161.98,0,0.0,61,113.003,-6.217,9993.783
20200414,Hold,163.86,0,0.0,61,113.003,108.463,10108.463
20200415,Sell,157.89,-61,9626.474355,0,9739.477,-260.523,9739.477
20200416,Hold,156.33,0,0.0,0,9739.477,-260.523,9739.477
20200417,Hold,164.93,0,0.0,0,9739.477,-260.523,9739.477
20200420,Buy,169.65,57,-9674.885025000001,57,64.592,-265.358,9734.642
20200421,Hold,162.84,0,0.0,57,64.592,-653.528,9346.472
20200422,Hold,161.74,0,0.0,57,64.592,-716.228,9283.772
20200423,Hold,162.8,0,0.0,57,64.592,-655.808,9344.192
20200424,Sell,161.18,-57,9182.66637,0,9247.259,-752.741,9247.259
20200427,Hold,165.51,0,0.0,0,9247.259,-752.741,9247.259
20200428,Buy,166.49,55,-9161.528475000001,55,85.73,-757.32,9242.68
20200429,Hold,169.11,0,0.0,55,85.73,-613.22,9386.78
20200430,Hold,174.33,0,0.0,55,85.73,-326.12,9673.88
20200501,Hold,168.32,0,0.0,55,85.73,-656.67,9343.33
20200504,Hold,169.26,0,0.0,55,85.73,-604.97,9395.03
20200505,Hold,173.84,0,0.0,55,85.73,-353.07,9646.93
20200506,Sell,168.24,-55,9248.573400000001,0,9334.304,-665.696,9334.304
20200507,Hold,170.13,0,0.0,0,9334.304,-665.696,9334.304
20200508,Hold,172.87,0,0.0,0,9334.304,-665.696,9334.304
20200511,Buy,169.71,54,-9168.92217,54,165.381,-670.279,9329.721
20200512,Sell,168.65,-54,9102.546450000002,0,9267.928,-732.072,9267.928
20200513,Hold,164.63,0,0.0,0,9267.928,-732.072,9267.928
20200514,Hold,157.89,0,0.0,0,9267.928,-732.072,9267.928
20200515,Hold,161.59,0,0.0,0,9267.928,-732.072,9267.928
20200518,Buy,169.7,54,-9168.381899999998,54,99.546,-736.654,9263.346
20200519,Hold,175.9,0,0.0,54,99.546,-401.854,9598.146
20200520,Hold,174.17,0,0.0,54,99.546,-495.274,9504.726
20200521,Hold,177.41,0,0.0,54,99.546,-320.314,9679.686
20200522,Hold,176.25,0,0.0,54,99.546,-382.954,9617.046
20200526,Hold,181.36,0,0.0,54,99.546,-107.014,9892.986
20200527,Hold,187.34,0,0.0,54,99.546,215.906,10215.906
20200528,Hold,191.7,0,0.0,54,99.546,451.346,10451.346
20200529,Hold,189.6,0,0.0,54,99.546,337.946,10337.946
20200601,Hold,196.53,0,0.0,54,99.546,712.166,10712.166
20200602,Hold,198.0,0,0.0,54,99.546,791.546,10791.546
20200603,Hold,201.98,0,0.0,54,99.546,1006.466,11006.466
20200604,Hold,200.49,0,0.0,54,99.546,926.006,10926.006
20200605,Hold,200.62,0,0.0,54,99.546,933.026,10933.026
20200608,Hold,200.82,0,0.0,54,99.546,943.826,10943.826
20200609,Hold,200.37,0,0.0,54,99.546,919.526,10919.526
20200610,Sell,198.83,-54,10731.451590000002,0,10830.998,830.998,10830.998
20200611,Hold,193.77,0,0.0,0,10830.998,830.998,10830.998
20200612,Hold,189.2,0,0.0,0,10830.998,830.998,10830.998
20200615,Hold,185.58,0,0.0,0,10830.998,830.998,10830.998
20200616,Hold,194.13,0,0.0,0,10830.998,830.998,10830.998
20200617,Hold,193.27,0,0.0,0,10830.998,830.998,10830.998
20200618,Buy,191.8,56,-10746.1704,56,84.827,825.627,10825.627
20200619,Hold,197.26,0,0.0,56,84.827,1131.387,11131.387
20200622,Hold,188.64,0,0.0,56,84.827,648.667,10648.667
20200623,Sell,191.06,-56,10694.010320000001,0,10778.837,778.837,10778.837
20200624,Hold,190.95,0,0.0,0,10778.837,778.837,10778.837
20200625,Hold,184.12,0,0.0,0,10778.837,778.837,10778.837
20200626,Hold,185.87,0,0.0,0,10778.837,778.837,10778.837
20200629,Hold,182.82,0,0.0,0,10778.837,778.837,10778.837
20200630,Hold,183.12,0,0.0,0,10778.837,778.837,10778.837
20200701,Buy,187.25,57,-10678.586625,57,100.251,773.501,10773.501
20200702,Hold,190.01,0,0.0,57,100.251,930.821,10930.821
20200706,Hold,191.44,0,0.0,57,100.251,1012.331,11012.331
20200707,Hold,189.34,0,0.0,57,100.251,892.631,10892.631
20200708,Hold,185.98,0,0.0,57,100.251,701.111,10701.111
20200709,Sell,186.39,-57,10618.917885,0,10719.169,719.169,10719.169
20200710,Hold,185.77,0,0.0,0,10719.169,719.169,10719.169
20200713,Hold,188.24,0,0.0,0,10719.169,719.169,10719.169
20200714,Buy,186.52,57,-10636.955820000001,57,82.213,713.853,10713.853
20200715,Hold,196.26,0,0.0,57,82.213,1269.033,11269.033
20200716,Hold,195.99,0,0.0,57,82.213,1253.643,11253.643
20200717,Hold,197.46,0,0.0,57,82.213,1337.433,11337.433
20200720,Hold,194.38,0,0.0,57,82.213,1161.873,11161.873
20200721,Hold,194.93,0,0.0,57,82.213,1193.223,11193.223
20200722,Sell,191.77,-57,10925.424555000001,0,11007.637,1007.637,11007.637
20200723,Hold,194.18,0,0.0,0,11007.637,1007.637,11007.637
20200724,Hold,190.13,0,0.0,0,11007.637,1007.637,11007.637
20200727,Hold,189.8,0,0.0,0,11007.637,1007.637,11007.637
20200728,Hold,189.11,0,0.0,0,11007.637,1007.637,11007.637
20200729,Hold,190.05,0,0.0,0,11007.637,1007.637,11007.637
20200730,Hold,187.08,0,0.0,0,11007.637,1007.637,11007.637
20200731,Buy,190.48,57,-10862.788679999998,57,144.849,1002.209,11002.209
20200803,Hold,196.53,0,0.0,57,144.849,1347.059,11347.059
20200804,Hold,195.61,0,0.0,57,144.849,1294.619,11294.619
20200805,Hold,197.36,0,0.0,57,144.849,1394.369,11394.369
20200806,Hold,198.19,0,0.0,57,144.849,1441.679,11441.679
20200807,Hold,196.24,0,0.0,57,144.849,1330.529,11330.529
20200810,Hold,196.92,0,0.0,57,144.849,1369.289,11369.289
20200811,Hold,203.34,0,0.0,57,144.849,1735.229,11735.229
20200812,Hold,205.25,0,0.0,57,144.849,1844.099,11844.099
20200813,Hold,211.18,0,0.0,57,144.849,2182.109,12182.109
20200814,Hold,209.08,0,0.0,57,144.849,2062.409,12062.409
20200817,Hold,211.16,0,0.0,57,144.849,2180.969,12180.969
20200818,Hold,210.33,0,0.0,57,144.849,2133.659,12133.659
20200819,Hold,210.29,0,0.0,57,144.849,2131.379,12131.379
20200820,Sell,195.25,-57,11123.685375000001,0,11268.534,1268.534,11268.534
20200821,Hold,199.11,0,0.0,0,11268.534,1268.534,11268.534
20200824,Hold,208.97,0,0.0,0,11268.534,1268.534,11268.534
20200825,Buy,210.31,53,-11152.003214999999,53,116.531,1262.961,11262.961
20200826,Hold,212.15,0,0.0,53,116.531,1360.481,11360.481
20200827,Hold,213.94,0,0.0,53,116.531,1455.351,11455.351
20200828,Hold,213.82,0,0.0,53,116.531,1448.991,11448.991
20200831,Hold,220.94,0,0.0,53,116.531,1826.351,11826.351
20200901,Hold,216.44,0,0.0,53,116.531,1587.851,11587.851
20200902,Hold,219.35,0,0.0,53,116.531,1742.081,11742.081
20200903,Hold,219.76,0,0.0,53,116.531,1763.811,11763.811
20200904,Sell,216.38,-53,11462.40593,0,11578.937,1578.937,11578.937
20200908,Hold,211.38,0,0.0,0,11578.937,1578.937,11578.937
20200909,Hold,214.7,0,0.0,0,11578.937,1578.937,11578.937
20200910,Hold,217.12,0,0.0,0,11578.937,1578.937,11578.937
20200911,Hold,213.81,0,0.0,0,11578.937,1578.937,11578.937
20200914,Hold,214.12,0,0.0,0,11578.937,1578.937,11578.937
20200915,Buy,216.65,53,-11488.191225,53,90.746,1573.196,11573.196
20200916,Hold,215.87,0,0.0,53,90.746,1531.856,11531.856
20200917,Hold,213.12,0,0.0,53,90.746,1386.106,11386.106
20200918,Hold,211.63,0,0.0,53,90.746,1307.136,11307.136
20200921,Sell,207.2,-53,10976.109199999999,0,11066.855,1066.855,11066.855
20200922,Hold,206.73,0,0.0,0,11066.855,1066.855,11066.855
20200923,Hold,208.56,0,0.0,0,11066.855,1066.855,11066.855
20200924,Hold,204.5,0,0.0,0,11066.855,1066.855,11066.855
20200925,Hold,206.9,0,0.0,0,11066.855,1066.855,11066.855
20200928,Buy,214.71,51,-10955.685105,51,111.17,1061.38,11061.38
20200929,Hold,215.46,0,0.0,51,111.17,1099.63,11099.63
20200930,Hold,213.44,0,0.0,51,111.17,996.61,10996.61
20201001,Hold,217.27,0,0.0,51,111.17,1191.94,11191.94
20201002,Hold,214.75,0,0.0,51,111.17,1063.42,11063.42
20201005,Hold,219.22,0,0.0,51,111.17,1291.39,11291.39
20201006,Hold,219.55,0,0.0,51,111.17,1308.22,11308.22
20201007,Sell,217.0,-51,11061.4665,0,11172.636,1172.636,11172.636
20201008,Buy,219.79,50,-10994.99475,50,177.641,1167.141,11167.141
20201009,Hold,222.1,0,0.0,50,177.641,1282.641,11282.641
20201012,Hold,223.93,0,0.0,50,177.641,1374.141,11374.141
20201013,Hold,221.66,0,0.0,50,177.641,1260.641,11260.641
