,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Hold,40.146,0,0,0,10000,0.0,10000.0
20180109,Hold,38.917,0,0,0,10000,0.0,10000.0
20180110,Hold,38.438,0,0,0,10000,0.0,10000.0
20180111,Hold,39.023,0,0,0,10000,0.0,10000.0
20180112,Buy,39.113,255,-9978.8019075,255,21.198,-4.987,9995.013
20180116,Hold,39.108,0,0,255,21.198,-6.262,9993.738
20180117,Hold,39.877,0,0,255,21.198,189.833,10189.833
20180118,Hold,40.077,0,0,255,21.198,240.833,10240.833
20180119,Hold,40.238,0,0,255,21.198,281.888,10281.888
20180122,Hold,41.143,0,0,255,21.198,512.663,10512.663
20180123,Hold,41.225,0,0,255,21.198,533.573,10533.573
20180124,Hold,41.206,0,0,255,21.198,528.728,10528.728
20180125,Hold,43.451,0,0,255,21.198,1101.203,11101.203
20180126,Hold,44.548,0,0,255,21.198,1380.938,11380.938
20180129,Hold,44.439,0,0,255,21.198,1353.143,11353.143
20180130,Sell,44.213,-255,11268.677842500001,0,11289.876,1289.876,11289.876
20180131,Hold,42.835,0,0,0,11289.876,1289.876,11289.876
20180201,Hold,42.499,0,0,0,11289.876,1289.876,11289.876
20180202,Hold,41.628,0,0,0,11289.876,1289.876,11289.876
20180205,Hold,39.801,0,0,0,11289.876,1289.876,11289.876
20180206,Hold,40.308,0,0,0,11289.876,1289.876,11289.876
20180207,Hold,40.943,0,0,0,11289.876,1289.876,11289.876
20180208,Hold,39.333,0,0,0,11289.876,1289.876,11289.876
20180209,Hold,39.924,0,0,0,11289.876,1289.876,11289.876
20180212,Buy,40.318,279,-11254.346361,279,35.53,1284.252,11284.252
20180213,Hold,39.848,0,0,279,35.53,1153.122,11153.122
20180214,Hold,41.485,0,0,279,35.53,1609.845,11609.845
20180215,Hold,41.428,0,0,279,35.53,1593.942,11593.942
20180216,Hold,41.107,0,0,279,35.53,1504.383,11504.383
20180220,Hold,42.202,0,0,279,35.53,1809.888,11809.888
20180221,Hold,41.72,0,0,279,35.53,1675.41,11675.41
20180222,Hold,41.901,0,0,279,35.53,1725.909,11725.909
20180223,Hold,43.582,0,0,279,35.53,2194.908,12194.908
20180226,Hold,44.642,0,0,279,35.53,2490.648,12490.648
20180227,Hold,45.371,0,0,279,35.53,2694.039,12694.039
20180228,Hold,44.76,0,0,279,35.53,2523.57,12523.57
20180301,Hold,42.676,0,0,279,35.53,1942.134,11942.134
20180302,Hold,43.917,0,0,279,35.53,2288.373,12288.373
20180305,Hold,45.355,0,0,279,35.53,2689.575,12689.575
20180306,Hold,45.371,0,0,279,35.53,2694.039,12694.039
20180307,Hold,46.831,0,0,279,35.53,3101.379,13101.379
20180308,Hold,46.358,0,0,279,35.53,2969.412,12969.412
