,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Buy,37.658,265,-9984.359685,265,15.64,-4.99,9995.01
20170110,Hold,38.11,0,0.0,265,15.64,114.79,10114.79
20170111,Hold,37.884,0,0.0,265,15.64,54.9,10054.9
20170112,Hold,38.187,0,0.0,265,15.64,135.195,10135.195
20170113,Hold,38.093,0,0.0,265,15.64,110.285,10110.285
20170117,Hold,38.265,0,0.0,265,15.64,155.865,10155.865
20170118,Hold,38.727,0,0.0,265,15.64,278.295,10278.295
20170119,Sell,37.658,-265,9974.380315000002,0,9990.021,-9.979,9990.021
20170120,Hold,37.418,0,0.0,0,9990.021,-9.979,9990.021
20170123,Hold,37.626,0,0.0,0,9990.021,-9.979,9990.021
20170124,Buy,38.497,259,-9975.7083615,259,14.312,-14.965,9985.035
20170125,Hold,38.727,0,0.0,259,14.312,44.605,10044.605
20170126,Hold,39.191,0,0.0,259,14.312,164.781,10164.781
20170127,Sell,37.571,-259,9726.0235555,0,9740.336,-259.664,9740.336
20170130,Hold,37.884,0,0.0,0,9740.336,-259.664,9740.336
20170131,Hold,38.578,0,0.0,0,9740.336,-259.664,9740.336
20170201,Hold,38.429,0,0.0,0,9740.336,-259.664,9740.336
20170202,Hold,38.488,0,0.0,0,9740.336,-259.664,9740.336
20170203,Buy,38.709,251,-9720.8169795,251,19.519,-264.522,9735.478
20170206,Sell,38.187,-251,9580.1445315,0,9599.663,-400.337,9599.663
20170207,Hold,37.806,0,0.0,0,9599.663,-400.337,9599.663
20170208,Hold,38.119,0,0.0,0,9599.663,-400.337,9599.663
20170209,Buy,38.905,246,-9575.415315,246,24.248,-405.122,9594.878
20170210,Hold,38.869,0,0.0,246,24.248,-413.978,9586.022
20170213,Sell,38.161,-246,9382.912197,0,9407.16,-592.84,9407.16
20170214,Buy,39.312,239,-9400.265784,239,6.894,-597.538,9402.462
20170215,Hold,39.692,0,0.0,239,6.894,-506.718,9493.282
20170216,Hold,39.13,0,0.0,239,6.894,-641.036,9358.964
20170217,Hold,39.51,0,0.0,239,6.894,-550.216,9449.784
20170221,Sell,39.874,-239,9525.121057,0,9532.016,-467.984,9532.016
20170222,Hold,39.648,0,0.0,0,9532.016,-467.984,9532.016
20170223,Hold,38.368,0,0.0,0,9532.016,-467.984,9532.016
20170224,Hold,39.51,0,0.0,0,9532.016,-467.984,9532.016
20170227,Hold,39.471,0,0.0,0,9532.016,-467.984,9532.016
20170228,Hold,36.819,0,0.0,0,9532.016,-467.984,9532.016
20170301,Hold,36.534,0,0.0,0,9532.016,-467.984,9532.016
20170302,Hold,38.727,0,0.0,0,9532.016,-467.984,9532.016
20170303,Buy,38.602,246,-9500.840045999998,246,31.175,-472.733,9527.267
20170306,Sell,37.899,-246,9318.492423000002,0,9349.668,-650.332,9349.668
20170307,Buy,38.506,242,-9323.111225999999,242,26.557,-654.991,9345.009
20170308,Hold,39.044,0,0.0,242,26.557,-524.795,9475.205
20170309,Sell,38.869,-242,9401.594851000002,0,9428.152,-571.848,9428.152
20170310,Buy,38.75,243,-9420.958125,243,7.193,-576.557,9423.443
20170313,Hold,38.735,0,0.0,243,7.193,-580.202,9419.798
20170314,Sell,38.11,-243,9256.099635,0,9263.293,-736.707,9263.293
20170315,Hold,38.414,0,0.0,0,9263.293,-736.707,9263.293
20170316,Buy,38.699,239,-9253.685530499999,239,9.608,-741.331,9258.669
20170317,Hold,39.597,0,0.0,239,9.608,-526.709,9473.291
20170320,Hold,39.755,0,0.0,239,9.608,-488.947,9511.053
20170321,Sell,38.351,-239,9161.3060555,0,9170.914,-829.086,9170.914
20170322,Buy,39.162,234,-9168.489953999999,234,2.424,-833.668,9166.332
20170323,Sell,38.873,-234,9091.733859,0,9094.157,-905.843,9094.157
20170324,Buy,39.284,231,-9079.141301999998,231,15.016,-910.38,9089.62
20170327,Hold,40.314,0,0.0,231,15.016,-672.45,9327.55
20170328,Hold,41.054,0,0.0,231,15.016,-501.51,9498.49
20170329,Hold,41.584,0,0.0,231,15.016,-379.08,9620.92
20170330,Hold,42.197,0,0.0,231,15.016,-237.477,9762.523
20170331,Hold,42.685,0,0.0,231,15.016,-124.749,9875.251
20170403,Hold,42.197,0,0.0,231,15.016,-237.477,9762.523
20170404,Hold,42.546,0,0.0,231,15.016,-156.858,9843.142
20170405,Sell,42.133,-231,9727.856638500001,0,9742.873,-257.127,9742.873
20170406,Hold,41.847,0,0.0,0,9742.873,-257.127,9742.873
20170407,Buy,42.249,230,-9722.128635,230,20.744,-261.986,9738.014
20170410,Hold,42.354,0,0.0,230,20.744,-237.836,9762.164
20170411,Hold,42.42,0,0.0,230,20.744,-222.656,9777.344
20170412,Hold,42.133,0,0.0,230,20.744,-288.666,9711.334
20170413,Hold,42.256,0,0.0,230,20.744,-260.376,9739.624
20170417,Hold,42.16,0,0.0,230,20.744,-282.456,9717.544
20170418,Hold,42.448,0,0.0,230,20.744,-216.216,9783.784
20170419,Hold,43.433,0,0.0,230,20.744,10.334,10010.334
20170420,Hold,44.009,0,0.0,230,20.744,142.814,10142.814
20170421,Hold,44.46,0,0.0,230,20.744,246.544,10246.544
20170424,Hold,45.707,0,0.0,230,20.744,533.354,10533.354
20170425,Hold,45.195,0,0.0,230,20.744,415.594,10415.594
20170426,Hold,45.552,0,0.0,230,20.744,497.704,10497.704
20170427,Hold,45.7,0,0.0,230,20.744,531.744,10531.744
20170428,Sell,45.327,-230,10419.997395,0,10440.742,440.742,10440.742
20170501,Hold,44.898,0,0.0,0,10440.742,440.742,10440.742
20170502,Hold,44.681,0,0.0,0,10440.742,440.742,10440.742
20170503,Hold,45.03,0,0.0,0,10440.742,440.742,10440.742
20170504,Hold,44.576,0,0.0,0,10440.742,440.742,10440.742
20170505,Buy,45.151,231,-10435.095940500001,231,5.646,435.527,10435.527
20170508,Sell,45.237,-231,10444.522126500002,0,10450.168,450.168,10450.168
20170509,Buy,45.237,230,-10409.712255,230,40.456,444.966,10444.966
20170510,Sell,45.048,-230,10355.859480000001,0,10396.315,396.315,10396.315
20170511,Hold,45.106,0,0.0,0,10396.315,396.315,10396.315
20170512,Hold,44.725,0,0.0,0,10396.315,396.315,10396.315
20170515,Hold,44.552,0,0.0,0,10396.315,396.315,10396.315
20170516,Hold,44.914,0,0.0,0,10396.315,396.315,10396.315
20170517,Hold,44.33,0,0.0,0,10396.315,396.315,10396.315
20170518,Buy,44.349,234,-10382.854833,234,13.46,391.126,10391.126
20170519,Hold,44.907,0,0.0,234,13.46,521.698,10521.698
20170522,Hold,45.211,0,0.0,234,13.46,592.834,10592.834
20170523,Hold,44.907,0,0.0,234,13.46,521.698,10521.698
20170524,Hold,50.086,0,0.0,234,13.46,1733.584,11733.584
20170525,Hold,52.665,0,0.0,234,13.46,2337.07,12337.07
20170526,Hold,51.261,0,0.0,234,13.46,2008.534,12008.534
20170530,Hold,51.716,0,0.0,234,13.46,2115.004,12115.004
20170531,Hold,51.751,0,0.0,234,13.46,2123.194,12123.194
20170601,Sell,52.569,-234,12294.995427000002,0,12308.456,2308.456,12308.456
20170602,Hold,52.152,0,0.0,0,12308.456,2308.456,12308.456
20170605,Hold,51.872,0,0.0,0,12308.456,2308.456,12308.456
20170606,Hold,51.279,0,0.0,0,12308.456,2308.456,12308.456
20170607,Hold,51.831,0,0.0,0,12308.456,2308.456,12308.456
20170608,Hold,51.455,0,0.0,0,12308.456,2308.456,12308.456
20170609,Hold,50.477,0,0.0,0,12308.456,2308.456,12308.456
20170612,Hold,49.781,0,0.0,0,12308.456,2308.456,12308.456
20170613,Hold,50.413,0,0.0,0,12308.456,2308.456,12308.456
20170614,Hold,49.754,0,0.0,0,12308.456,2308.456,12308.456
20170615,Hold,49.193,0,0.0,0,12308.456,2308.456,12308.456
20170616,Hold,49.139,0,0.0,0,12308.456,2308.456,12308.456
20170619,Hold,49.007,0,0.0,0,12308.456,2308.456,12308.456
20170620,Hold,48.333,0,0.0,0,12308.456,2308.456,12308.456
20170621,Hold,48.35,0,0.0,0,12308.456,2308.456,12308.456
20170622,Buy,48.228,255,-12304.28907,255,4.167,2302.307,12302.307
20170623,Hold,48.825,0,0.0,255,4.167,2454.542,12454.542
20170626,Hold,49.446,0,0.0,255,4.167,2612.897,12612.897
20170627,Hold,49.569,0,0.0,255,4.167,2644.262,12644.262
20170628,Hold,49.868,0,0.0,255,4.167,2720.507,12720.507
20170629,Hold,50.517,0,0.0,255,4.167,2886.002,12886.002
20170630,Hold,50.752,0,0.0,255,4.167,2945.927,12945.927
20170703,Hold,51.849,0,0.0,255,4.167,3225.662,13225.662
20170705,Sell,50.871,-255,12965.618947500003,0,12969.785,2969.785,12969.785
20170706,Hold,50.446,0,0.0,0,12969.785,2969.785,12969.785
20170707,Hold,48.394,0,0.0,0,12969.785,2969.785,12969.785
20170710,Hold,47.641,0,0.0,0,12969.785,2969.785,12969.785
20170711,Hold,47.448,0,0.0,0,12969.785,2969.785,12969.785
20170712,Hold,47.088,0,0.0,0,12969.785,2969.785,12969.785
20170713,Hold,48.262,0,0.0,0,12969.785,2969.785,12969.785
20170714,Buy,48.35,268,-12964.278900000001,268,5.507,2963.307,12963.307
20170717,Hold,49.106,0,0.0,268,5.507,3165.915,13165.915
20170718,Hold,49.227,0,0.0,268,5.507,3198.343,13198.343
20170719,Sell,49.148,-268,13165.078168000002,0,13170.585,3170.585,13170.585
20170720,Hold,46.694,0,0.0,0,13170.585,3170.585,13170.585
20170721,Hold,47.363,0,0.0,0,13170.585,3170.585,13170.585
20170724,Buy,48.457,271,-13138.412923499998,271,32.172,3164.019,13164.019
20170725,Hold,48.63,0,0.0,271,32.172,3210.902,13210.902
20170726,Hold,48.588,0,0.0,271,32.172,3199.52,13199.52
20170727,Hold,50.132,0,0.0,271,32.172,3617.944,13617.944
20170728,Hold,50.587,0,0.0,271,32.172,3741.249,13741.249
20170731,Hold,51.392,0,0.0,271,32.172,3959.404,13959.404
20170801,Hold,52.193,0,0.0,271,32.172,4176.475,14176.475
20170802,Hold,52.103,0,0.0,271,32.172,4152.085,14152.085
20170803,Hold,52.516,0,0.0,271,32.172,4264.008,14264.008
20170804,Hold,53.052,0,0.0,271,32.172,4409.264,14409.264
20170807,Hold,54.218,0,0.0,271,32.172,4725.25,14725.25
20170808,Hold,53.683,0,0.0,271,32.172,4580.265,14580.265
20170809,Sell,53.236,-271,14419.742521999999,0,14451.914,4451.914,14451.914
20170810,Hold,52.419,0,0.0,0,14451.914,4451.914,14451.914
20170811,Hold,53.13,0,0.0,0,14451.914,4451.914,14451.914
20170814,Hold,53.122,0,0.0,0,14451.914,4451.914,14451.914
20170815,Hold,52.419,0,0.0,0,14451.914,4451.914,14451.914
20170816,Buy,52.963,272,-14413.138968,272,38.775,4444.711,14444.711
20170817,Hold,52.681,0,0.0,272,38.775,4368.007,14368.007
20170818,Sell,52.157,-272,14179.610648,0,14218.386,4218.386,14218.386
20170821,Buy,53.516,265,-14188.83087,265,29.555,4211.295,14211.295
20170822,Hold,53.962,0,0.0,265,29.555,4329.485,14329.485
20170823,Sell,54.957,-265,14556.3231975,0,14585.878,4585.878,14585.878
20170824,Hold,54.243,0,0.0,0,14585.878,4585.878,14585.878
20170825,Hold,54.77,0,0.0,0,14585.878,4585.878,14585.878
20170828,Hold,51.018,0,0.0,0,14585.878,4585.878,14585.878
20170829,Hold,48.534,0,0.0,0,14585.878,4585.878,14585.878
20170830,Hold,47.71,0,0.0,0,14585.878,4585.878,14585.878
20170831,Hold,47.743,0,0.0,0,14585.878,4585.878,14585.878
20170901,Hold,47.623,0,0.0,0,14585.878,4585.878,14585.878
20170905,Buy,48.411,301,-14578.9968555,301,6.881,4578.592,14578.592
20170906,Hold,48.816,0,0.0,301,6.881,4700.497,14700.497
20170907,Hold,49.139,0,0.0,301,6.881,4797.72,14797.72
20170908,Hold,48.947,0,0.0,301,6.881,4739.928,14739.928
20170911,Hold,49.219,0,0.0,301,6.881,4821.8,14821.8
20170912,Hold,49.806,0,0.0,301,6.881,4998.487,14998.487
20170913,Hold,51.122,0,0.0,301,6.881,5394.603,15394.603
20170914,Hold,51.334,0,0.0,301,6.881,5458.415,15458.415
20170915,Sell,51.755,-301,15570.465872500003,0,15577.347,5577.347,15577.347
20170918,Hold,49.534,0,0.0,0,15577.347,5577.347,15577.347
20170919,Hold,46.322,0,0.0,0,15577.347,5577.347,15577.347
20170920,Hold,46.154,0,0.0,0,15577.347,5577.347,15577.347
20170921,Hold,47.452,0,0.0,0,15577.347,5577.347,15577.347
20170922,Buy,47.386,328,-15550.379304,328,26.968,5569.576,15569.576
20170925,Hold,47.814,0,0.0,328,26.968,5709.96,15709.96
20170926,Hold,48.193,0,0.0,328,26.968,5834.272,15834.272
20170927,Hold,49.825,0,0.0,328,26.968,6369.568,16369.568
20170928,Hold,50.134,0,0.0,328,26.968,6470.92,16470.92
