,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Buy,205.76,48,-9881.418239999999,48,118.582,-4.938,9995.062
20200109,Hold,208.79,0,0.0,48,118.582,140.502,10140.502
20200110,Hold,208.28,0,0.0,48,118.582,116.022,10116.022
20200113,Hold,210.39,0,0.0,48,118.582,217.302,10217.302
20200114,Hold,212.6,0,0.0,48,118.582,323.382,10323.382
20200115,Hold,215.05,0,0.0,48,118.582,440.982,10440.982
20200116,Hold,215.61,0,0.0,48,118.582,467.862,10467.862
20200117,Hold,212.02,0,0.0,48,118.582,295.542,10295.542
20200121,Hold,212.86,0,0.0,48,118.582,335.862,10335.862
20200122,Sell,205.81,-48,9873.940560000001,0,9992.522,-7.478,9992.522
20200123,Hold,205.72,0,0.0,0,9992.522,-7.478,9992.522
20200124,Hold,188.99,0,0.0,0,9992.522,-7.478,9992.522
20200127,Hold,194.86,0,0.0,0,9992.522,-7.478,9992.522
20200128,Hold,195.54,0,0.0,0,9992.522,-7.478,9992.522
20200129,Hold,194.58,0,0.0,0,9992.522,-7.478,9992.522
20200130,Hold,194.5,0,0.0,0,9992.522,-7.478,9992.522
20200131,Hold,192.59,0,0.0,0,9992.522,-7.478,9992.522
20200203,Hold,196.26,0,0.0,0,9992.522,-7.478,9992.522
20200204,Buy,200.4,49,-9824.5098,49,168.013,-12.387,9987.613
20200205,Hold,207.66,0,0.0,49,168.013,343.353,10343.353
20200206,Hold,206.58,0,0.0,49,168.013,290.433,10290.433
20200207,Hold,204.3,0,0.0,49,168.013,178.713,10178.713
20200210,Hold,207.12,0,0.0,49,168.013,316.893,10316.893
20200211,Hold,208.03,0,0.0,49,168.013,361.483,10361.483
20200212,Hold,210.38,0,0.0,49,168.013,476.633,10476.633
20200213,Hold,211.82,0,0.0,49,168.013,547.193,10547.193
20200214,Hold,211.47,0,0.0,49,168.013,530.043,10530.043
20200218,Sell,209.15,-49,10243.225825000001,0,10411.238,411.238,10411.238
20200219,Hold,209.29,0,0.0,0,10411.238,411.238,10411.238
20200220,Hold,206.67,0,0.0,0,10411.238,411.238,10411.238
20200221,Hold,196.42,0,0.0,0,10411.238,411.238,10411.238
20200224,Hold,196.42,0,0.0,0,10411.238,411.238,10411.238
20200225,Hold,190.96,0,0.0,0,10411.238,411.238,10411.238
20200226,Hold,182.63,0,0.0,0,10411.238,411.238,10411.238
20200227,Hold,174.83,0,0.0,0,10411.238,411.238,10411.238
20200228,Hold,182.57,0,0.0,0,10411.238,411.238,10411.238
20200302,Buy,190.11,54,-10271.07297,54,140.165,406.105,10406.105
20200303,Sell,189.74,-54,10240.83702,0,10381.002,381.002,10381.002
20200304,Buy,186.66,55,-10271.433149999999,55,109.569,375.869,10375.869
20200305,Hold,182.01,0,0.0,55,109.569,120.119,10120.119
20200306,Hold,177.03,0,0.0,55,109.569,-153.781,9846.219
20200309,Sell,180.45,-55,9919.787625,0,10029.357,29.357,10029.357
20200310,Hold,180.0,0,0.0,0,10029.357,29.357,10029.357
20200311,Hold,157.88,0,0.0,0,10029.357,29.357,10029.357
20200312,Hold,163.11,0,0.0,0,10029.357,29.357,10029.357
20200313,Hold,148.52,0,0.0,0,10029.357,29.357,10029.357
20200316,Hold,150.37,0,0.0,0,10029.357,29.357,10029.357
20200317,Hold,141.28,0,0.0,0,10029.357,29.357,10029.357
20200318,Hold,148.55,0,0.0,0,10029.357,29.357,10029.357
20200319,Buy,156.47,64,-10019.087039999999,64,10.27,24.35,10024.35
20200320,Sell,147.8,-64,9454.470400000002,0,9464.74,-535.26,9464.74
20200323,Hold,149.08,0,0.0,0,9464.74,-535.26,9464.74
20200324,Buy,156.8,60,-9412.704,60,52.036,-539.964,9460.036
20200325,Hold,167.37,0,0.0,60,52.036,94.236,10094.236
20200326,Hold,165.26,0,0.0,60,52.036,-32.364,9967.636
20200327,Hold,158.25,0,0.0,60,52.036,-452.964,9547.036
20200330,Hold,161.4,0,0.0,60,52.036,-263.964,9736.036
20200331,Sell,151.01,-60,9056.069699999998,0,9108.106,-891.894,9108.106
20200401,Hold,149.8,0,0.0,0,9108.106,-891.894,9108.106
20200402,Hold,146.6,0,0.0,0,9108.106,-891.894,9108.106
20200403,Hold,156.24,0,0.0,0,9108.106,-891.894,9108.106
20200406,Buy,163.16,55,-8978.2869,55,129.819,-896.381,9103.619
20200407,Hold,161.4,0,0.0,55,129.819,-993.181,9006.819
20200408,Hold,165.76,0,0.0,55,129.819,-753.381,9246.619
20200409,Hold,161.98,0,0.0,55,129.819,-961.281,9038.719
20200413,Sell,163.86,-55,9007.793850000002,0,9137.613,-862.387,9137.613
20200414,Hold,157.89,0,0.0,0,9137.613,-862.387,9137.613
20200415,Hold,156.33,0,0.0,0,9137.613,-862.387,9137.613
20200416,Hold,164.93,0,0.0,0,9137.613,-862.387,9137.613
20200417,Buy,169.65,53,-8995.945725,53,141.667,-866.883,9133.117
20200420,Hold,162.84,0,0.0,53,141.667,-1227.813,8772.187
20200421,Sell,161.74,-53,8567.933890000002,0,8709.601,-1290.399,8709.601
20200422,Hold,162.8,0,0.0,0,8709.601,-1290.399,8709.601
20200423,Hold,161.18,0,0.0,0,8709.601,-1290.399,8709.601
20200424,Buy,165.51,52,-8610.82326,52,98.778,-1294.702,8705.298
20200427,Sell,166.49,-52,8653.15126,0,8751.929,-1248.071,8751.929
20200428,Buy,169.11,51,-8628.922305,51,123.007,-1252.383,8747.617
20200429,Hold,174.33,0,0.0,51,123.007,-986.163,9013.837
20200430,Hold,168.32,0,0.0,51,123.007,-1292.673,8707.327
20200501,Hold,169.26,0,0.0,51,123.007,-1244.733,8755.267
20200504,Hold,173.84,0,0.0,51,123.007,-1011.153,8988.847
20200505,Sell,168.24,-51,8575.94988,0,8698.957,-1301.043,8698.957
20200506,Hold,170.13,0,0.0,0,8698.957,-1301.043,8698.957
20200507,Hold,172.87,0,0.0,0,8698.957,-1301.043,8698.957
20200508,Hold,169.71,0,0.0,0,8698.957,-1301.043,8698.957
20200511,Hold,168.65,0,0.0,0,8698.957,-1301.043,8698.957
20200512,Hold,164.63,0,0.0,0,8698.957,-1301.043,8698.957
20200513,Hold,157.89,0,0.0,0,8698.957,-1301.043,8698.957
20200514,Hold,161.59,0,0.0,0,8698.957,-1301.043,8698.957
20200515,Buy,169.7,51,-8659.027349999998,51,39.929,-1305.371,8694.629
