,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150108,Buy,90.797,110,-9992.663835,110,7.336,-4.994,9995.006
20150109,Hold,89.344,0,0.0,110,7.336,-164.824,9835.176
20150112,Sell,89.548,-110,9845.354860000001,0,9852.691,-147.309,9852.691
20150113,Hold,87.025,0,0.0,0,9852.691,-147.309,9852.691
20150114,Hold,87.783,0,0.0,0,9852.691,-147.309,9852.691
20150115,Hold,85.756,0,0.0,0,9852.691,-147.309,9852.691
20150116,Hold,89.07,0,0.0,0,9852.691,-147.309,9852.691
20150120,Hold,87.542,0,0.0,0,9852.691,-147.309,9852.691
20150121,Buy,88.688,111,-9849.290184,111,3.401,-152.231,9847.769
20150122,Hold,90.22,0,0.0,111,3.401,17.821,10017.821
20150123,Hold,89.515,0,0.0,111,3.401,-60.434,9939.566
20150126,Hold,89.018,0,0.0,111,3.401,-115.601,9884.399
20150127,Hold,89.469,0,0.0,111,3.401,-65.54,9934.46
20150128,Sell,89.316,-111,9909.118962000002,0,9912.52,-87.48,9912.52
20150129,Buy,90.374,109,-9855.691383,109,56.828,-92.406,9907.594
20150130,Sell,89.018,-109,9698.110519,0,9754.939,-245.061,9754.939
20150202,Hold,89.105,0,0.0,0,9754.939,-245.061,9754.939
20150203,Buy,90.979,107,-9739.620376500001,107,15.319,-249.928,9750.072
20150204,Hold,92.573,0,0.0,107,15.319,-79.37,9920.63
20150205,Hold,92.842,0,0.0,107,15.319,-50.587,9949.413
20150206,Hold,92.488,0,0.0,107,15.319,-88.465,9911.535
20150209,Hold,92.423,0,0.0,107,15.319,-95.42,9904.58
20150210,Hold,93.963,0,0.0,107,15.319,69.36,10069.36
20150211,Hold,94.138,0,0.0,107,15.319,88.085,10088.085
20150212,Hold,95.189,0,0.0,107,15.319,200.542,10200.542
20150213,Hold,94.904,0,0.0,107,15.319,170.047,10170.047
20150217,Hold,94.818,0,0.0,107,15.319,160.845,10160.845
20150218,Hold,95.189,0,0.0,107,15.319,200.542,10200.542
20150219,Hold,94.138,0,0.0,107,15.319,88.085,10088.085
20150220,Hold,95.916,0,0.0,107,15.319,278.331,10278.331
20150223,Hold,99.82,0,0.0,107,15.319,696.059,10696.059
20150224,Hold,99.71,0,0.0,107,15.319,684.289,10684.289
20150225,Hold,98.555,0,0.0,107,15.319,560.704,10560.704
20150226,Hold,97.858,0,0.0,107,15.319,486.125,10486.125
