,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,174.55,57,-9954.324675,57,45.675,-4.975,9995.025
20180110,Hold,173.56,0,0.0,57,45.675,-61.405,9938.595
20180111,Hold,177.04,0,0.0,57,45.675,136.955,10136.955
20180112,Hold,179.16,0,0.0,57,45.675,257.795,10257.795
20180116,Hold,178.84,0,0.0,57,45.675,239.555,10239.555
20180117,Hold,180.91,0,0.0,57,45.675,357.545,10357.545
20180118,Hold,180.94,0,0.0,57,45.675,359.255,10359.255
20180119,Hold,182.55,0,0.0,57,45.675,451.025,10451.025
20180122,Hold,185.53,0,0.0,57,45.675,620.885,10620.885
20180123,Hold,185.83,0,0.0,57,45.675,637.985,10637.985
20180124,Hold,187.27,0,0.0,57,45.675,720.065,10720.065
20180125,Hold,186.19,0,0.0,57,45.675,658.505,10658.505
20180126,Hold,187.67,0,0.0,57,45.675,742.865,10742.865
20180129,Sell,182.43,-57,10393.310745,0,10438.986,438.986,10438.986
20180130,Hold,184.01,0,0.0,0,10438.986,438.986,10438.986
20180131,Hold,180.51,0,0.0,0,10438.986,438.986,10438.986
20180201,Hold,180.43,0,0.0,0,10438.986,438.986,10438.986
20180202,Hold,172.11,0,0.0,0,10438.986,438.986,10438.986
20180205,Hold,161.75,0,0.0,0,10438.986,438.986,10438.986
20180206,Hold,172.7,0,0.0,0,10438.986,438.986,10438.986
20180207,Hold,173.1,0,0.0,0,10438.986,438.986,10438.986
20180208,Hold,165.96,0,0.0,0,10438.986,438.986,10438.986
20180209,Hold,168.92,0,0.0,0,10438.986,438.986,10438.986
20180212,Hold,165.94,0,0.0,0,10438.986,438.986,10438.986
20180213,Hold,164.7,0,0.0,0,10438.986,438.986,10438.986
20180214,Buy,169.11,61,-10320.867855,61,118.118,433.828,10433.828
20180215,Hold,167.59,0,0.0,61,118.118,341.108,10341.108
20180216,Hold,171.95,0,0.0,61,118.118,607.068,10607.068
20180220,Hold,169.53,0,0.0,61,118.118,459.448,10459.448
20180221,Sell,166.38,-61,10144.10541,0,10262.224,262.224,10262.224
20180222,Buy,168.59,60,-10120.457699999999,60,141.766,257.166,10257.166
20180223,Hold,171.3,0,0.0,60,141.766,419.766,10419.766
20180226,Hold,171.04,0,0.0,60,141.766,404.166,10404.166
20180227,Sell,166.97,-60,10013.190900000001,0,10154.957,154.957,10154.957
20180228,Hold,165.47,0,0.0,0,10154.957,154.957,10154.957
20180301,Hold,160.93,0,0.0,0,10154.957,154.957,10154.957
20180302,Hold,161.05,0,0.0,0,10154.957,154.957,10154.957
20180305,Hold,165.47,0,0.0,0,10154.957,154.957,10154.957
20180306,Buy,162.84,62,-10101.12804,62,53.829,149.909,10149.909
20180307,Sell,163.4,-62,10125.734600000002,0,10179.563,179.563,10179.563
20180308,Buy,163.01,62,-10111.673309999998,62,67.89,174.51,10174.51
20180309,Hold,166.15,0,0.0,62,67.89,369.19,10369.19
20180312,Sell,163.54,-62,10134.41026,0,10202.3,202.3,10202.3
20180313,Hold,163.11,0,0.0,0,10202.3,202.3,10202.3
20180314,Hold,161.82,0,0.0,0,10202.3,202.3,10202.3
20180315,Hold,162.5,0,0.0,0,10202.3,202.3,10202.3
20180316,Buy,162.69,62,-10091.82339,62,110.477,197.257,10197.257
20180319,Sell,161.77,-62,10024.72513,0,10135.202,135.202,10135.202
20180320,Buy,162.44,62,-10076.31564,62,58.886,130.166,10130.166
20180321,Hold,161.58,0,0.0,62,58.886,76.846,10076.846
20180322,Sell,160.51,-62,9946.644189999999,0,10005.531,5.531,10005.531
20180323,Hold,158.58,0,0.0,0,10005.531,5.531,10005.531
20180326,Buy,161.55,61,-9859.477275000001,61,146.053,0.603,10000.603
20180327,Sell,159.6,-61,9730.7322,0,9876.786,-123.214,9876.786
