,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,122.32,81,-9912.873959999999,81,87.126,-4.954,9995.046
20150112,Hold,121.54,0,0.0,81,87.126,-68.134,9931.866
20150113,Sell,120.39,-81,9746.714205,0,9833.84,-166.16,9833.84
20150114,Hold,118.52,0,0.0,0,9833.84,-166.16,9833.84
20150115,Hold,118.47,0,0.0,0,9833.84,-166.16,9833.84
20150116,Hold,117.73,0,0.0,0,9833.84,-166.16,9833.84
20150120,Hold,119.08,0,0.0,0,9833.84,-166.16,9833.84
20150121,Hold,117.61,0,0.0,0,9833.84,-166.16,9833.84
20150122,Hold,118.1,0,0.0,0,9833.84,-166.16,9833.84
20150123,Buy,119.64,82,-9815.38524,82,18.455,-171.065,9828.935
20150126,Hold,119.94,0,0.0,82,18.455,-146.465,9853.535
20150127,Hold,120.86,0,0.0,82,18.455,-71.025,9928.975
20150128,Hold,119.88,0,0.0,82,18.455,-151.385,9848.615
20150129,Hold,118.64,0,0.0,82,18.455,-253.065,9746.935
20150130,Sell,121.16,-82,9930.15244,0,9948.607,-51.393,9948.607
20150202,Buy,121.84,81,-9873.97452,81,74.633,-56.327,9943.673
20150203,Hold,123.9,0,0.0,81,74.633,110.533,10110.533
20150204,Hold,128.72,0,0.0,81,74.633,500.953,10500.953
20150205,Hold,130.75,0,0.0,81,74.633,665.383,10665.383
20150206,Hold,130.53,0,0.0,81,74.633,647.563,10647.563
20150209,Hold,130.04,0,0.0,81,74.633,607.873,10607.873
20150210,Hold,129.43,0,0.0,81,74.633,558.463,10558.463
20150211,Sell,130.16,-81,10537.68852,0,10612.321,612.321,10612.321
20150212,Hold,129.79,0,0.0,0,10612.321,612.321,10612.321
20150213,Hold,129.95,0,0.0,0,10612.321,612.321,10612.321
20150217,Buy,128.94,82,-10578.366539999999,82,33.955,607.035,10607.035
20150218,Sell,129.0,-82,10572.711000000001,0,10606.666,606.666,10606.666
20150219,Hold,128.77,0,0.0,0,10606.666,606.666,10606.666
20150220,Hold,128.56,0,0.0,0,10606.666,606.666,10606.666
20150223,Hold,129.75,0,0.0,0,10606.666,606.666,10606.666
20150224,Buy,130.98,80,-10483.6392,80,123.027,601.427,10601.427
20150225,Hold,129.49,0,0.0,80,123.027,482.227,10482.227
20150226,Hold,128.91,0,0.0,80,123.027,435.827,10435.827
20150227,Sell,129.22,-80,10332.4312,0,10455.458,455.458,10455.458
20150302,Hold,129.14,0,0.0,0,10455.458,455.458,10455.458
20150303,Buy,129.69,80,-10380.3876,80,75.07,450.27,10450.27
20150304,Hold,128.96,0,0.0,80,75.07,391.87,10391.87
20150305,Hold,132.19,0,0.0,80,75.07,650.27,10650.27
20150306,Hold,130.9,0,0.0,80,75.07,547.07,10547.07
20150309,Hold,131.34,0,0.0,80,75.07,582.27,10582.27
20150310,Hold,131.3,0,0.0,80,75.07,579.07,10579.07
20150311,Hold,130.01,0,0.0,80,75.07,475.87,10475.87
20150312,Sell,130.08,-80,10401.196800000002,0,10476.267,476.267,10476.267
20150313,Hold,130.89,0,0.0,0,10476.267,476.267,10476.267
20150316,Buy,131.27,79,-10375.515164999999,79,100.752,471.082,10471.082
20150317,Hold,131.48,0,0.0,79,100.752,487.672,10487.672
20150318,Hold,131.51,0,0.0,79,100.752,490.042,10490.042
20150319,Hold,132.38,0,0.0,79,100.752,558.772,10558.772
20150320,Hold,133.35,0,0.0,79,100.752,635.402,10635.402
20150323,Hold,134.28,0,0.0,79,100.752,708.872,10708.872
20150324,Hold,134.22,0,0.0,79,100.752,704.132,10704.132
20150325,Hold,134.62,0,0.0,79,100.752,735.732,10735.732
20150326,Sell,130.93,-79,10338.298265000001,0,10439.05,439.05,10439.05
20150327,Hold,131.7,0,0.0,0,10439.05,439.05,10439.05
20150330,Hold,132.31,0,0.0,0,10439.05,439.05,10439.05
20150331,Hold,133.12,0,0.0,0,10439.05,439.05,10439.05
20150401,Buy,133.11,78,-10387.77129,78,51.279,433.859,10433.859
20150402,Hold,131.92,0,0.0,78,51.279,341.039,10341.039
20150406,Hold,132.7,0,0.0,78,51.279,401.879,10401.879
20150407,Hold,133.72,0,0.0,78,51.279,481.439,10481.439
20150408,Hold,133.45,0,0.0,78,51.279,460.379,10460.379
20150409,Hold,132.02,0,0.0,78,51.279,348.839,10348.839
20150410,Sell,130.99,-78,10212.111390000002,0,10263.39,263.39,10263.39
20150413,Hold,131.03,0,0.0,0,10263.39,263.39,10263.39
20150414,Hold,130.64,0,0.0,0,10263.39,263.39,10263.39
20150415,Hold,131.35,0,0.0,0,10263.39,263.39,10263.39
20150416,Hold,130.41,0,0.0,0,10263.39,263.39,10263.39
