,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,152.63,65,-9925.910474999999,65,74.09,-4.96,9995.04
20210111,Hold,153.17,0,0.0,65,74.09,30.14,10030.14
20210112,Hold,151.75,0,0.0,65,74.09,-62.16,9937.84
20210113,Hold,155.86,0,0.0,65,74.09,204.99,10204.99
20210114,Hold,157.2,0,0.0,65,74.09,292.09,10292.09
20210115,Hold,155.42,0,0.0,65,74.09,176.39,10176.39
20210119,Hold,161.07,0,0.0,65,74.09,543.64,10543.64
20210120,Hold,162.12,0,0.0,65,74.09,611.89,10611.89
20210121,Hold,160.36,0,0.0,65,74.09,497.49,10497.49
20210122,Sell,160.68,-65,10438.977900000002,0,10513.067,513.067,10513.067
20210125,Buy,160.56,65,-10441.618199999999,65,71.449,507.849,10507.849
20210126,Sell,154.97,-65,10068.013475,0,10139.463,139.463,10139.463
20210127,Hold,152.81,0,0.0,0,10139.463,139.463,10139.463
20210128,Hold,156.7,0,0.0,0,10139.463,139.463,10139.463
20210129,Hold,153.88,0,0.0,0,10139.463,139.463,10139.463
20210201,Buy,160.86,63,-10139.247089999999,63,0.216,134.396,10134.396
20210202,Hold,163.86,0,0.0,63,0.216,323.396,10323.396
20210203,Hold,146.85,0,0.0,63,0.216,-748.234,9251.766
20210204,Sell,145.55,-63,9165.065175000002,0,9165.281,-834.719,9165.281
20210205,Hold,143.83,0,0.0,0,9165.281,-834.719,9165.281
20210208,Hold,144.27,0,0.0,0,9165.281,-834.719,9165.281
20210209,Hold,144.34,0,0.0,0,9165.281,-834.719,9165.281
20210210,Hold,142.55,0,0.0,0,9165.281,-834.719,9165.281
20210211,Hold,142.34,0,0.0,0,9165.281,-834.719,9165.281
20210212,Buy,145.7,62,-9037.9167,62,127.364,-839.236,9160.764
20210216,Hold,142.59,0,0.0,62,127.364,-1032.056,8967.944
20210217,Sell,140.35,-62,8697.34915,0,8824.713,-1175.287,8824.713
20210218,Hold,141.57,0,0.0,0,8824.713,-1175.287,8824.713
20210219,Hold,139.1,0,0.0,0,8824.713,-1175.287,8824.713
20210222,Hold,133.33,0,0.0,0,8824.713,-1175.287,8824.713
20210223,Hold,133.36,0,0.0,0,8824.713,-1175.287,8824.713
20210224,Hold,136.46,0,0.0,0,8824.713,-1175.287,8824.713
20210225,Hold,133.72,0,0.0,0,8824.713,-1175.287,8824.713
20210226,Hold,134.46,0,0.0,0,8824.713,-1175.287,8824.713
20210301,Buy,136.99,64,-8771.74368,64,52.97,-1179.67,8820.33
20210302,Sell,133.21,-64,8521.177280000002,0,8574.147,-1425.853,8574.147
20210303,Hold,130.04,0,0.0,0,8574.147,-1425.853,8574.147
20210304,Hold,128.63,0,0.0,0,8574.147,-1425.853,8574.147
20210305,Hold,126.75,0,0.0,0,8574.147,-1425.853,8574.147
20210308,Hold,125.15,0,0.0,0,8574.147,-1425.853,8574.147
20210309,Hold,128.38,0,0.0,0,8574.147,-1425.853,8574.147
20210310,Hold,128.71,0,0.0,0,8574.147,-1425.853,8574.147
20210311,Buy,127.63,67,-8555.485604999998,67,18.661,-1430.129,8569.871
20210312,Hold,127.78,0,0.0,67,18.661,-1420.079,8579.921
20210315,Hold,130.57,0,0.0,67,18.661,-1233.149,8766.851
20210316,Hold,129.0,0,0.0,67,18.661,-1338.339,8661.661
20210317,Hold,130.13,0,0.0,67,18.661,-1262.629,8737.371
20210318,Sell,127.52,-67,8539.568080000001,0,8558.229,-1441.771,8558.229
20210319,Hold,130.63,0,0.0,0,8558.229,-1441.771,8558.229
20210322,Buy,131.65,64,-8429.8128,64,128.417,-1445.983,8554.017
20210323,Hold,130.65,0,0.0,64,128.417,-1509.983,8490.017
20210324,Sell,124.45,-64,7960.8176,0,8089.234,-1910.766,8089.234
20210325,Hold,124.83,0,0.0,0,8089.234,-1910.766,8089.234
20210326,Buy,130.23,62,-8078.297129999999,62,10.937,-1914.803,8085.197
20210329,Hold,127.89,0,0.0,62,10.937,-2059.883,7940.117
20210330,Sell,128.67,-62,7973.551229999999,0,7984.488,-2015.512,7984.488
20210331,Buy,132.15,60,-7932.964499999999,60,51.524,-2019.476,7980.524
20210401,Hold,136.6,0,0.0,60,51.524,-1752.476,8247.524
20210405,Hold,137.4,0,0.0,60,51.524,-1704.476,8295.524
20210406,Hold,135.9,0,0.0,60,51.524,-1794.476,8205.524
20210407,Hold,137.55,0,0.0,60,51.524,-1695.476,8304.524
20210408,Hold,137.45,0,0.0,60,51.524,-1701.476,8298.524
20210409,Hold,136.43,0,0.0,60,51.524,-1762.676,8237.324
20210412,Sell,135.95,-60,8152.9214999999995,0,8204.445,-1795.555,8204.445
20210413,Hold,134.68,0,0.0,0,8204.445,-1795.555,8204.445
20210414,Hold,133.61,0,0.0,0,8204.445,-1795.555,8204.445
20210415,Hold,135.22,0,0.0,0,8204.445,-1795.555,8204.445
20210416,Buy,134.5,60,-8074.035,60,130.41,-1799.59,8200.41
20210419,Sell,132.2,-60,7928.034,0,8058.444,-1941.556,8058.444
20210420,Hold,130.5,0,0.0,0,8058.444,-1941.556,8058.444
20210421,Hold,133.01,0,0.0,0,8058.444,-1941.556,8058.444
20210422,Hold,131.39,0,0.0,0,8058.444,-1941.556,8058.444
20210423,Buy,132.97,60,-7982.1891,60,76.255,-1945.545,8054.455
20210426,Hold,136.28,0,0.0,60,76.255,-1746.945,8253.055
20210427,Hold,135.74,0,0.0,60,76.255,-1779.345,8220.655
20210428,Hold,142.47,0,0.0,60,76.255,-1375.545,8624.455
20210429,Hold,138.59,0,0.0,60,76.255,-1608.345,8391.655
20210430,Sell,137.26,-60,8231.482199999999,0,8307.737,-1692.263,8307.737
20210503,Hold,133.61,0,0.0,0,8307.737,-1692.263,8307.737
20210504,Hold,133.69,0,0.0,0,8307.737,-1692.263,8307.737
20210505,Hold,132.14,0,0.0,0,8307.737,-1692.263,8307.737
20210506,Hold,134.54,0,0.0,0,8307.737,-1692.263,8307.737
20210507,Buy,133.63,62,-8289.202529999999,62,18.535,-1696.405,8303.595
20210510,Sell,123.05,-62,7625.28545,0,7643.82,-2356.18,7643.82
20210511,Hold,123.82,0,0.0,0,7643.82,-2356.18,7643.82
20210512,Hold,124.89,0,0.0,0,7643.82,-2356.18,7643.82
20210513,Hold,126.38,0,0.0,0,7643.82,-2356.18,7643.82
20210514,Buy,127.02,60,-7625.0106,60,18.81,-2359.99,7640.01
20210517,Hold,128.35,0,0.0,60,18.81,-2280.19,7719.81
20210518,Hold,124.96,0,0.0,60,18.81,-2483.59,7516.41
20210519,Hold,129.22,0,0.0,60,18.81,-2227.99,7772.01
20210520,Hold,129.83,0,0.0,60,18.81,-2191.39,7808.61
20210521,Hold,129.02,0,0.0,60,18.81,-2239.99,7760.01
20210524,Hold,131.19,0,0.0,60,18.81,-2109.79,7890.21
20210525,Hold,131.52,0,0.0,60,18.81,-2089.99,7910.01
20210526,Hold,130.41,0,0.0,60,18.81,-2156.59,7843.41
20210527,Hold,131.8,0,0.0,60,18.81,-2073.19,7926.81
20210528,Hold,132.75,0,0.0,60,18.81,-2016.19,7983.81
20210601,Hold,131.51,0,0.0,60,18.81,-2090.59,7909.41
20210602,Hold,130.99,0,0.0,60,18.81,-2121.79,7878.21
20210603,Sell,130.86,-60,7847.6742,0,7866.484,-2133.516,7866.484
20210604,Buy,132.03,59,-7793.664885,59,72.819,-2137.411,7862.589
20210607,Sell,132.39,-59,7807.104495,0,7879.923,-2120.077,7879.923
20210608,Buy,133.41,59,-7875.1255949999995,59,4.798,-2124.012,7875.988
20210609,Sell,131.38,-59,7747.544290000001,0,7752.342,-2247.658,7752.342
20210610,Buy,132.13,58,-7667.37177,58,84.97,-2251.49,7748.51
20210611,Hold,133.5,0,0.0,58,84.97,-2172.03,7827.97
20210614,Hold,135.43,0,0.0,58,84.97,-2060.09,7939.91
20210615,Hold,134.77,0,0.0,58,84.97,-2098.37,7901.63
20210616,Sell,132.64,-58,7689.273439999999,0,7774.244,-2225.756,7774.244
20210617,Hold,132.88,0,0.0,0,7774.244,-2225.756,7774.244
20210618,Hold,131.38,0,0.0,0,7774.244,-2225.756,7774.244
20210621,Hold,132.55,0,0.0,0,7774.244,-2225.756,7774.244
20210622,Hold,133.19,0,0.0,0,7774.244,-2225.756,7774.244
20210623,Buy,134.92,57,-7694.285219999999,57,79.959,-2229.601,7770.399
20210624,Hold,136.72,0,0.0,57,79.959,-2127.001,7872.999
20210625,Hold,136.5,0,0.0,57,79.959,-2139.541,7860.459
20210628,Hold,137.88,0,0.0,57,79.959,-2060.881,7939.119
20210629,Hold,140.57,0,0.0,57,79.959,-1907.551,8092.449
20210630,Hold,141.12,0,0.0,57,79.959,-1876.201,8123.799
20210701,Hold,140.22,0,0.0,57,79.959,-1927.501,8072.499
20210702,Hold,141.21,0,0.0,57,79.959,-1871.071,8128.929
20210706,Sell,140.46,-57,8002.216890000001,0,8082.175,-1917.825,8082.175
20210707,Hold,135.99,0,0.0,0,8082.175,-1917.825,8082.175
20210708,Hold,136.16,0,0.0,0,8082.175,-1917.825,8082.175
20210709,Buy,139.63,57,-7962.8894549999995,57,119.286,-1921.804,8078.196
20210712,Hold,140.66,0,0.0,57,119.286,-1863.094,8136.906
20210713,Hold,141.7,0,0.0,57,119.286,-1803.814,8196.186
20210714,Hold,142.32,0,0.0,57,119.286,-1768.474,8231.526
20210715,Sell,140.1,-57,7981.70715,0,8100.993,-1899.007,8100.993
20210716,Hold,136.59,0,0.0,0,8100.993,-1899.007,8100.993
20210719,Hold,137.29,0,0.0,0,8100.993,-1899.007,8100.993
20210720,Hold,137.9,0,0.0,0,8100.993,-1899.007,8100.993
20210721,Buy,140.23,57,-7997.106554999999,57,103.887,-1903.003,8096.997
20210722,Hold,141.66,0,0.0,57,103.887,-1821.493,8178.507
20210723,Hold,142.15,0,0.0,57,103.887,-1793.563,8206.437
20210726,Hold,140.71,0,0.0,57,103.887,-1875.643,8124.357
20210727,Sell,139.51,-57,7948.093965,0,8051.981,-1948.019,8051.981
20210728,Hold,144.67,0,0.0,0,8051.981,-1948.019,8051.981
20210729,Buy,147.34,54,-7960.33818,54,91.642,-1951.998,8048.002
20210730,Hold,148.12,0,0.0,54,91.642,-1909.878,8090.122
