,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,30.994,322,-9985.058033999998,322,14.942,-4.99,9995.01
20150112,Hold,30.769,0,0.0,322,14.942,-77.44,9922.56
20150113,Hold,31.709,0,0.0,322,14.942,225.24,10225.24
20150114,Hold,30.808,0,0.0,322,14.942,-64.882,9935.118
20150115,Hold,27.973,0,0.0,322,14.942,-977.752,9022.248
20150116,Sell,27.384,-322,8813.239176,0,8828.181,-1171.819,8828.181
20150120,Hold,27.965,0,0.0,0,8828.181,-1171.819,8828.181
20150121,Hold,26.992,0,0.0,0,8828.181,-1171.819,8828.181
20150122,Hold,27.25,0,0.0,0,8828.181,-1171.819,8828.181
20150123,Buy,27.798,317,-8816.371983,317,11.809,-1176.225,8823.775
20150126,Hold,27.877,0,0.0,317,11.809,-1151.182,8848.818
20150127,Hold,28.079,0,0.0,317,11.809,-1087.148,8912.852
20150128,Hold,28.388,0,0.0,317,11.809,-989.195,9010.805
20150129,Hold,28.115,0,0.0,317,11.809,-1075.736,8924.264
20150130,Hold,28.643,0,0.0,317,11.809,-908.36,9091.64
20150202,Hold,27.98,0,0.0,317,11.809,-1118.531,8881.469
20150203,Sell,28.045,-317,8885.819867500002,0,8897.629,-1102.371,8897.629
20150204,Buy,28.396,313,-8892.391974,313,5.237,-1106.815,8893.185
20150205,Hold,28.796,0,0.0,313,5.237,-981.615,9018.385
20150206,Hold,29.2,0,0.0,313,5.237,-855.163,9144.837
20150209,Hold,29.503,0,0.0,313,5.237,-760.324,9239.676
20150210,Hold,29.694,0,0.0,313,5.237,-700.541,9299.459
20150211,Hold,30.102,0,0.0,313,5.237,-572.837,9427.163
20150212,Hold,30.458,0,0.0,313,5.237,-461.409,9538.591
20150213,Hold,31.075,0,0.0,313,5.237,-268.288,9731.712
20150217,Hold,31.103,0,0.0,313,5.237,-259.524,9740.476
20150218,Hold,31.23,0,0.0,313,5.237,-219.773,9780.227
20150219,Hold,31.151,0,0.0,313,5.237,-244.5,9755.5
20150220,Hold,31.182,0,0.0,313,5.237,-234.797,9765.203
20150223,Hold,31.334,0,0.0,313,5.237,-187.221,9812.779
20150224,Sell,30.966,-313,9687.511821,0,9692.749,-307.251,9692.749
20150225,Hold,30.49,0,0.0,0,9692.749,-307.251,9692.749
20150226,Hold,30.497,0,0.0,0,9692.749,-307.251,9692.749
20150227,Hold,30.102,0,0.0,0,9692.749,-307.251,9692.749
20150302,Hold,30.42,0,0.0,0,9692.749,-307.251,9692.749
20150303,Buy,31.389,308,-9672.645906,308,20.103,-312.085,9687.915
20150304,Hold,31.452,0,0.0,308,20.103,-292.681,9707.319
20150305,Hold,31.67,0,0.0,308,20.103,-225.537,9774.463
20150306,Hold,31.612,0,0.0,308,20.103,-243.401,9756.599
20150309,Hold,31.589,0,0.0,308,20.103,-250.485,9749.515
20150310,Hold,31.462,0,0.0,308,20.103,-289.601,9710.399
20150311,Hold,31.923,0,0.0,308,20.103,-147.613,9852.387
20150312,Hold,31.893,0,0.0,308,20.103,-156.853,9843.147
20150313,Hold,32.569,0,0.0,308,20.103,51.355,10051.355
20150316,Hold,32.495,0,0.0,308,20.103,28.563,10028.563
20150317,Hold,32.981,0,0.0,308,20.103,178.251,10178.251
20150318,Hold,33.054,0,0.0,308,20.103,200.735,10200.735
20150319,Hold,33.213,0,0.0,308,20.103,249.707,10249.707
20150320,Hold,33.344,0,0.0,308,20.103,290.055,10290.055
20150323,Hold,33.126,0,0.0,308,20.103,222.911,10222.911
20150324,Hold,33.142,0,0.0,308,20.103,227.839,10227.839
20150325,Sell,33.005,-308,10160.457230000002,0,10180.56,180.56,10180.56
20150326,Hold,31.755,0,0.0,0,10180.56,180.56,10180.56
20150327,Hold,31.3,0,0.0,0,10180.56,180.56,10180.56
20150330,Hold,31.163,0,0.0,0,10180.56,180.56,10180.56
20150331,Hold,31.382,0,0.0,0,10180.56,180.56,10180.56
20150401,Hold,30.506,0,0.0,0,10180.56,180.56,10180.56
20150402,Hold,30.238,0,0.0,0,10180.56,180.56,10180.56
20150406,Hold,30.67,0,0.0,0,10180.56,180.56,10180.56
20150407,Buy,31.07,327,-10164.969944999999,327,15.59,175.48,10175.48
20150408,Hold,30.977,0,0.0,327,15.59,145.069,10145.069
20150409,Hold,30.823,0,0.0,327,15.59,94.711,10094.711
20150410,Hold,31.447,0,0.0,327,15.59,298.759,10298.759
20150413,Hold,31.171,0,0.0,327,15.59,208.507,10208.507
20150414,Hold,30.912,0,0.0,327,15.59,123.814,10123.814
20150415,Sell,30.849,-327,10082.5791885,0,10098.169,98.169,10098.169
20150416,Hold,30.402,0,0.0,0,10098.169,98.169,10098.169
20150417,Hold,29.924,0,0.0,0,10098.169,98.169,10098.169
20150420,Hold,29.844,0,0.0,0,10098.169,98.169,10098.169
20150421,Hold,29.794,0,0.0,0,10098.169,98.169,10098.169
20150422,Hold,29.585,0,0.0,0,10098.169,98.169,10098.169
20150423,Hold,29.143,0,0.0,0,10098.169,98.169,10098.169
20150424,Hold,28.901,0,0.0,0,10098.169,98.169,10098.169
20150427,Hold,28.821,0,0.0,0,10098.169,98.169,10098.169
20150428,Hold,28.713,0,0.0,0,10098.169,98.169,10098.169
20150429,Hold,28.668,0,0.0,0,10098.169,98.169,10098.169
20150430,Hold,28.107,0,0.0,0,10098.169,98.169,10098.169
20150501,Hold,28.181,0,0.0,0,10098.169,98.169,10098.169
20150504,Hold,28.522,0,0.0,0,10098.169,98.169,10098.169
20150505,Buy,28.943,348,-10077.200082,348,20.969,93.133,10093.133
20150506,Hold,28.935,0,0.0,348,20.969,90.349,10090.349
20150507,Hold,28.619,0,0.0,348,20.969,-19.619,9980.381
20150508,Hold,29.522,0,0.0,348,20.969,294.625,10294.625
20150511,Hold,29.608,0,0.0,348,20.969,324.553,10324.553
20150512,Hold,29.786,0,0.0,348,20.969,386.497,10386.497
20150513,Hold,30.004,0,0.0,348,20.969,462.361,10462.361
20150514,Hold,29.509,0,0.0,348,20.969,290.101,10290.101
20150515,Sell,28.252,-348,9826.780152000001,0,9847.75,-152.25,9847.75
20150518,Hold,27.767,0,0.0,0,9847.75,-152.25,9847.75
20150519,Hold,28.609,0,0.0,0,9847.75,-152.25,9847.75
20150520,Hold,28.172,0,0.0,0,9847.75,-152.25,9847.75
20150521,Hold,29.671,0,0.0,0,9847.75,-152.25,9847.75
20150522,Buy,28.772,342,-9844.944011999998,342,2.805,-157.171,9842.829
20150526,Sell,27.782,-342,9496.693278,0,9499.499,-500.501,9499.499
20150527,Hold,27.613,0,0.0,0,9499.499,-500.501,9499.499
20150528,Buy,27.857,340,-9476.115689999999,340,23.383,-505.237,9494.763
20150529,Sell,27.69,-340,9409.8927,0,9433.276,-566.724,9433.276
20150601,Buy,28.252,333,-9412.619958,333,20.656,-571.428,9428.572
20150602,Hold,27.808,0,0.0,333,20.656,-719.28,9280.72
20150603,Hold,28.164,0,0.0,333,20.656,-600.732,9399.268
20150604,Hold,28.238,0,0.0,333,20.656,-576.09,9423.91
20150605,Hold,28.027,0,0.0,333,20.656,-646.353,9353.647
20150608,Sell,28.05,-333,9335.979675,0,9356.636,-643.364,9356.636
20150609,Hold,27.808,0,0.0,0,9356.636,-643.364,9356.636
20150610,Hold,27.782,0,0.0,0,9356.636,-643.364,9356.636
20150611,Hold,27.922,0,0.0,0,9356.636,-643.364,9356.636
20150612,Hold,27.751,0,0.0,0,9356.636,-643.364,9356.636
20150615,Buy,27.717,337,-9345.299314499998,337,11.336,-648.035,9351.965
20150616,Sell,27.936,-337,9409.724784000002,0,9421.061,-578.939,9421.061
20150617,Buy,28.157,334,-9409.140218999999,334,11.921,-583.641,9416.359
20150618,Sell,27.961,-334,9334.304513000001,0,9346.225,-653.775,9346.225
20150619,Buy,28.34,329,-9328.52193,329,17.703,-658.437,9341.563
20150622,Hold,28.69,0,0.0,329,17.703,-543.287,9456.713
20150623,Hold,28.528,0,0.0,329,17.703,-596.585,9403.415
20150624,Hold,28.551,0,0.0,329,17.703,-589.018,9410.982
20150625,Sell,27.839,-329,9154.4514845,0,9172.155,-827.845,9172.155
20150626,Hold,27.791,0,0.0,0,9172.155,-827.845,9172.155
20150629,Hold,27.497,0,0.0,0,9172.155,-827.845,9172.155
20150630,Hold,27.021,0,0.0,0,9172.155,-827.845,9172.155
20150701,Hold,26.893,0,0.0,0,9172.155,-827.845,9172.155
20150702,Hold,27.425,0,0.0,0,9172.155,-827.845,9172.155
20150706,Buy,26.909,340,-9153.63453,340,18.52,-832.42,9167.58
20150707,Hold,27.332,0,0.0,340,18.52,-688.6,9311.4
20150708,Hold,27.375,0,0.0,340,18.52,-673.98,9326.02
20150709,Hold,27.612,0,0.0,340,18.52,-593.4,9406.6
20150710,Hold,27.767,0,0.0,340,18.52,-540.7,9459.3
20150713,Hold,28.011,0,0.0,340,18.52,-457.74,9542.26
20150714,Hold,27.955,0,0.0,340,18.52,-476.78,9523.22
20150715,Hold,28.142,0,0.0,340,18.52,-413.2,9586.8
20150716,Hold,28.167,0,0.0,340,18.52,-404.7,9595.3
20150717,Hold,27.401,0,0.0,340,18.52,-665.14,9334.86
20150720,Sell,26.641,-340,9053.41103,0,9071.931,-928.069,9071.931
20150721,Hold,26.746,0,0.0,0,9071.931,-928.069,9071.931
20150722,Hold,26.591,0,0.0,0,9071.931,-928.069,9071.931
20150723,Hold,26.952,0,0.0,0,9071.931,-928.069,9071.931
20150724,Hold,26.893,0,0.0,0,9071.931,-928.069,9071.931
20150727,Hold,26.142,0,0.0,0,9071.931,-928.069,9071.931
20150728,Hold,26.202,0,0.0,0,9071.931,-928.069,9071.931
20150729,Hold,26.239,0,0.0,0,9071.931,-928.069,9071.931
20150730,Hold,26.225,0,0.0,0,9071.931,-928.069,9071.931
20150731,Hold,26.332,0,0.0,0,9071.931,-928.069,9071.931
20150803,Buy,26.289,344,-9047.937708000001,344,23.994,-932.59,9067.41
20150804,Sell,26.076,-344,8965.658928,0,8989.653,-1010.347,8989.653
20150805,Hold,26.133,0,0.0,0,8989.653,-1010.347,8989.653
20150806,Hold,25.833,0,0.0,0,8989.653,-1010.347,8989.653
20150807,Hold,25.481,0,0.0,0,8989.653,-1010.347,8989.653
20150810,Hold,25.34,0,0.0,0,8989.653,-1010.347,8989.653
20150811,Hold,25.34,0,0.0,0,8989.653,-1010.347,8989.653
20150812,Hold,25.505,0,0.0,0,8989.653,-1010.347,8989.653
20150813,Buy,25.867,347,-8980.3369245,347,9.316,-1014.835,8985.165
20150814,Hold,26.004,0,0.0,347,9.316,-967.296,9032.704
20150817,Hold,26.541,0,0.0,347,9.316,-780.957,9219.043
20150818,Hold,26.443,0,0.0,347,9.316,-814.963,9185.037
20150819,Hold,26.339,0,0.0,347,9.316,-851.051,9148.949
20150820,Hold,25.842,0,0.0,347,9.316,-1023.51,8976.49
20150821,Sell,25.269,-347,8763.958828499999,0,8773.274,-1226.726,8773.274
20150824,Hold,23.342,0,0.0,0,8773.274,-1226.726,8773.274
20150825,Hold,27.488,0,0.0,0,8773.274,-1226.726,8773.274
20150826,Buy,27.69,316,-8754.41502,316,18.859,-1231.101,8768.899
20150827,Hold,29.187,0,0.0,316,18.859,-758.049,9241.951
20150828,Hold,29.144,0,0.0,316,18.859,-771.637,9228.363
20150831,Hold,29.335,0,0.0,316,18.859,-711.281,9288.719
20150901,Hold,29.335,0,0.0,316,18.859,-711.281,9288.719
20150902,Hold,29.407,0,0.0,316,18.859,-688.529,9311.471
20150903,Hold,29.775,0,0.0,316,18.859,-572.241,9427.759
20150904,Hold,29.667,0,0.0,316,18.859,-606.369,9393.631
20150908,Hold,30.378,0,0.0,316,18.859,-381.693,9618.307
20150909,Hold,31.008,0,0.0,316,18.859,-182.613,9817.387
20150910,Hold,30.297,0,0.0,316,18.859,-407.289,9592.711
20150911,Hold,30.492,0,0.0,316,18.859,-345.669,9654.331
20150914,Hold,31.25,0,0.0,316,18.859,-106.141,9893.859
20150915,Hold,31.528,0,0.0,316,18.859,-18.293,9981.707
20150916,Hold,31.618,0,0.0,316,18.859,10.147,10010.147
20150917,Hold,31.997,0,0.0,316,18.859,129.911,10129.911
20150918,Hold,31.109,0,0.0,316,18.859,-150.697,9849.303
20150921,Sell,31.021,-316,9797.734682,0,9816.594,-183.406,9816.594
20150922,Hold,30.59,0,0.0,0,9816.594,-183.406,9816.594
20150923,Hold,30.492,0,0.0,0,9816.594,-183.406,9816.594
20150924,Hold,30.109,0,0.0,0,9816.594,-183.406,9816.594
20150925,Hold,30.153,0,0.0,0,9816.594,-183.406,9816.594
20150928,Hold,29.989,0,0.0,0,9816.594,-183.406,9816.594
20150929,Hold,29.129,0,0.0,0,9816.594,-183.406,9816.594
20150930,Hold,29.935,0,0.0,0,9816.594,-183.406,9816.594
20151001,Buy,30.59,320,-9793.694399999998,320,22.9,-188.3,9811.7
20151002,Hold,30.132,0,0.0,320,22.9,-334.86,9665.14
20151005,Hold,31.182,0,0.0,320,22.9,1.14,10001.14
20151006,Hold,30.977,0,0.0,320,22.9,-64.46,9935.54
20151007,Hold,30.795,0,0.0,320,22.9,-122.7,9877.3
20151008,Hold,30.56,0,0.0,320,22.9,-197.9,9802.1
20151009,Sell,30.467,-320,9744.565279999999,0,9767.465,-232.535,9767.465
20151012,Hold,30.395,0,0.0,0,9767.465,-232.535,9767.465
20151013,Hold,30.395,0,0.0,0,9767.465,-232.535,9767.465
20151014,Hold,30.222,0,0.0,0,9767.465,-232.535,9767.465
20151015,Hold,28.621,0,0.0,0,9767.465,-232.535,9767.465
20151016,Hold,29.162,0,0.0,0,9767.465,-232.535,9767.465
20151019,Hold,28.483,0,0.0,0,9767.465,-232.535,9767.465
20151020,Hold,28.777,0,0.0,0,9767.465,-232.535,9767.465
20151021,Buy,29.129,335,-9763.0941075,335,4.371,-237.414,9762.586
20151022,Hold,28.703,0,0.0,335,4.371,-380.124,9619.876
20151023,Hold,29.179,0,0.0,335,4.371,-220.664,9779.336
20151026,Hold,28.89,0,0.0,335,4.371,-317.479,9682.521
20151027,Sell,28.539,-335,9555.7847175,0,9560.156,-439.844,9560.156
20151028,Hold,28.428,0,0.0,0,9560.156,-439.844,9560.156
20151029,Hold,28.695,0,0.0,0,9560.156,-439.844,9560.156
20151030,Hold,28.412,0,0.0,0,9560.156,-439.844,9560.156
