,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Hold,39.83,0,0,0,10000,0.0,10000.0
20160112,Hold,40.16,0,0,0,10000,0.0,10000.0
20160113,Hold,38.74,0,0,0,10000,0.0,10000.0
20160114,Hold,37.99,0,0,0,10000,0.0,10000.0
20160115,Hold,38.13,0,0,0,10000,0.0,10000.0
20160119,Hold,37.15,0,0,0,10000,0.0,10000.0
20160120,Hold,37.4,0,0,0,10000,0.0,10000.0
20160121,Hold,37.86,0,0,0,10000,0.0,10000.0
20160122,Buy,37.97,263,-9991.103055,263,8.897,-4.993,9995.007
20160125,Hold,38.17,0,0,263,8.897,47.607,10047.607
20160126,Hold,39.42,0,0,263,8.897,376.357,10376.357
20160127,Hold,38.64,0,0,263,8.897,171.217,10171.217
20160128,Hold,39.44,0,0,263,8.897,381.617,10381.617
20160129,Hold,40.04,0,0,263,8.897,539.417,10539.417
20160201,Hold,40.03,0,0,263,8.897,536.787,10536.787
20160202,Sell,39.55,-263,10396.449175,0,10405.346,405.346,10405.346
20160203,Hold,38.82,0,0,0,10405.346,405.346,10405.346
20160204,Hold,39.05,0,0,0,10405.346,405.346,10405.346
20160205,Hold,35.42,0,0,0,10405.346,405.346,10405.346
20160208,Hold,33.75,0,0,0,10405.346,405.346,10405.346
20160209,Hold,34.31,0,0,0,10405.346,405.346,10405.346
20160210,Hold,33.78,0,0,0,10405.346,405.346,10405.346
20160211,Hold,34.59,0,0,0,10405.346,405.346,10405.346
20160212,Buy,35.78,290,-10381.3881,290,23.958,400.158,10400.158
20160216,Hold,38.31,0,0,290,23.958,1133.858,11133.858
20160217,Hold,37.11,0,0,290,23.958,785.858,10785.858
20160218,Hold,36.33,0,0,290,23.958,559.658,10559.658
20160219,Sell,35.56,-290,10307.243800000002,0,10331.202,331.202,10331.202
20160222,Hold,35.8,0,0,0,10331.202,331.202,10331.202
20160223,Buy,36.16,285,-10310.752799999998,285,20.449,326.049,10326.049
20160224,Hold,37.0,0,0,285,20.449,565.449,10565.449
20160225,Hold,37.36,0,0,285,20.449,668.049,10668.049
20160226,Hold,37.48,0,0,285,20.449,702.249,10702.249
20160229,Sell,37.03,-285,10548.273225,0,10568.722,568.722,10568.722
20160301,Buy,38.54,274,-10565.239979999998,274,3.482,563.442,10563.442
20160302,Hold,39.5,0,0,274,3.482,826.482,10826.482
20160303,Hold,39.12,0,0,274,3.482,722.362,10722.362
20160304,Sell,38.24,-274,10472.521120000001,0,10476.003,476.003,10476.003
20160307,Hold,38.62,0,0,0,10476.003,476.003,10476.003
20160308,Hold,39.0,0,0,0,10476.003,476.003,10476.003
20160309,Hold,38.48,0,0,0,10476.003,476.003,10476.003
20160310,Hold,37.84,0,0,0,10476.003,476.003,10476.003
20160311,Hold,37.5,0,0,0,10476.003,476.003,10476.003
20160314,Hold,36.76,0,0,0,10476.003,476.003,10476.003
20160315,Hold,36.8,0,0,0,10476.003,476.003,10476.003
20160316,Hold,37.18,0,0,0,10476.003,476.003,10476.003
20160317,Hold,37.34,0,0,0,10476.003,476.003,10476.003
20160318,Hold,37.43,0,0,0,10476.003,476.003,10476.003
20160321,Buy,36.9,283,-10447.921349999999,283,28.082,470.782,10470.782
20160322,Hold,37.17,0,0,283,28.082,547.192,10547.192
20160323,Sell,36.85,-283,10423.335725,0,10451.418,451.418,10451.418
20160324,Buy,36.98,282,-10433.574179999998,282,17.844,446.204,10446.204
20160328,Hold,37.14,0,0,282,17.844,491.324,10491.324
20160329,Hold,38.54,0,0,282,17.844,886.124,10886.124
20160330,Hold,38.52,0,0,282,17.844,880.484,10880.484
20160331,Hold,38.06,0,0,282,17.844,750.764,10750.764
20160401,Hold,39.24,0,0,282,17.844,1083.524,11083.524
20160404,Hold,39.34,0,0,282,17.844,1111.724,11111.724
20160405,Sell,39.31,-282,11079.87729,0,11097.721,1097.721,11097.721
20160406,Hold,38.75,0,0,0,11097.721,1097.721,11097.721
20160407,Hold,38.98,0,0,0,11097.721,1097.721,11097.721
20160408,Hold,38.77,0,0,0,11097.721,1097.721,11097.721
20160411,Hold,38.6,0,0,0,11097.721,1097.721,11097.721
20160412,Buy,39.12,283,-11076.495479999998,283,21.225,1092.185,11092.185
20160413,Hold,38.81,0,0,283,21.225,1004.455,11004.455
20160414,Hold,38.99,0,0,283,21.225,1055.395,11055.395
20160415,Hold,39.12,0,0,283,21.225,1092.185,11092.185
20160418,Hold,39.36,0,0,283,21.225,1160.105,11160.105
20160419,Hold,39.96,0,0,283,21.225,1329.905,11329.905
20160420,Hold,40.1,0,0,283,21.225,1369.525,11369.525
20160421,Hold,40.22,0,0,283,21.225,1403.485,11403.485
20160422,Hold,40.3,0,0,283,21.225,1426.125,11426.125
20160425,Hold,41.84,0,0,283,21.225,1861.945,11861.945
20160426,Sell,39.45,-283,11158.767825,0,11179.993,1179.993,11179.993
20160427,Hold,39.62,0,0,0,11179.993,1179.993,11179.993
20160428,Hold,39.4,0,0,0,11179.993,1179.993,11179.993
20160429,Hold,39.36,0,0,0,11179.993,1179.993,11179.993
20160502,Buy,39.83,280,-11157.9762,280,22.017,1174.417,11174.417
20160503,Sell,39.51,-280,11057.2686,0,11079.286,1079.286,11079.286
20160504,Hold,39.1,0,0,0,11079.286,1079.286,11079.286
20160505,Hold,39.0,0,0,0,11079.286,1079.286,11079.286
20160506,Buy,39.58,279,-11048.341409999999,279,30.944,1073.764,11073.764
20160509,Hold,39.97,0,0,279,30.944,1182.574,11182.574
20160510,Hold,40.66,0,0,279,30.944,1375.084,11375.084
20160511,Hold,40.83,0,0,279,30.944,1422.514,11422.514
20160512,Hold,40.56,0,0,279,30.944,1347.184,11347.184
20160513,Hold,40.55,0,0,279,30.944,1344.394,11344.394
20160516,Hold,40.42,0,0,279,30.944,1308.124,11308.124
20160517,Hold,40.72,0,0,279,30.944,1391.824,11391.824
20160518,Hold,40.42,0,0,279,30.944,1308.124,11308.124
20160519,Hold,40.98,0,0,279,30.944,1464.364,11464.364
20160520,Hold,41.56,0,0,279,30.944,1626.184,11626.184
20160523,Hold,41.69,0,0,279,30.944,1662.454,11662.454
20160524,Hold,41.93,0,0,279,30.944,1729.414,11729.414
20160525,Hold,41.91,0,0,279,30.944,1723.834,11723.834
20160526,Hold,42.51,0,0,279,30.944,1891.234,11891.234
20160527,Hold,42.45,0,0,279,30.944,1874.494,11874.494
20160531,Hold,42.5,0,0,279,30.944,1888.444,11888.444
20160601,Hold,42.75,0,0,279,30.944,1958.194,11958.194
20160602,Hold,43.18,0,0,279,30.944,2078.164,12078.164
20160603,Hold,43.56,0,0,279,30.944,2184.184,12184.184
20160606,Sell,43.25,-279,12060.716625000001,0,12091.661,2091.661,12091.661
20160607,Buy,43.8,275,-12051.0225,275,40.638,2085.638,12085.638
20160608,Hold,43.62,0,0,275,40.638,2036.138,12036.138
20160609,Sell,42.47,-275,11673.410375000001,0,11714.049,1714.049,11714.049
20160610,Hold,41.7,0,0,0,11714.049,1714.049,11714.049
20160613,Hold,42.0,0,0,0,11714.049,1714.049,11714.049
20160614,Hold,42.2,0,0,0,11714.049,1714.049,11714.049
20160615,Hold,41.45,0,0,0,11714.049,1714.049,11714.049
20160616,Hold,41.87,0,0,0,11714.049,1714.049,11714.049
20160617,Buy,42.06,278,-11698.52634,278,15.522,1708.202,11708.202
20160620,Hold,42.22,0,0,278,15.522,1752.682,11752.682
20160621,Hold,42.81,0,0,278,15.522,1916.702,11916.702
20160622,Hold,43.18,0,0,278,15.522,2019.562,12019.562
20160623,Hold,41.29,0,0,278,15.522,1494.142,11494.142
20160624,Sell,40.85,-278,11350.621850000001,0,11366.144,1366.144,11366.144
20160627,Hold,41.51,0,0,0,11366.144,1366.144,11366.144
20160628,Buy,42.7,266,-11363.8791,266,2.265,1360.465,11360.465
20160629,Hold,43.37,0,0,266,2.265,1538.685,11538.685
20160630,Hold,43.16,0,0,266,2.265,1482.825,11482.825
20160701,Hold,43.0,0,0,266,2.265,1440.265,11440.265
20160705,Hold,43.09,0,0,266,2.265,1464.205,11464.205
20160706,Hold,43.21,0,0,266,2.265,1496.125,11496.125
20160707,Sell,43.2,-266,11485.4544,0,11487.72,1487.72,11487.72
20160708,Buy,43.77,262,-11473.473870000002,262,14.246,1481.986,11481.986
20160711,Hold,44.1,0,0,262,14.246,1568.446,11568.446
20160712,Hold,43.91,0,0,262,14.246,1518.666,11518.666
20160713,Hold,44.5,0,0,262,14.246,1673.246,11673.246
20160714,Hold,44.34,0,0,262,14.246,1631.326,11631.326
20160715,Hold,44.64,0,0,262,14.246,1709.926,11709.926
20160718,Hold,44.31,0,0,262,14.246,1623.466,11623.466
20160719,Hold,44.29,0,0,262,14.246,1618.226,11618.226
20160720,Hold,44.63,0,0,262,14.246,1707.306,11707.306
20160721,Hold,44.93,0,0,262,14.246,1785.906,11785.906
20160722,Hold,45.5,0,0,262,14.246,1935.246,11935.246
20160725,Hold,45.0,0,0,262,14.246,1804.246,11804.246
20160726,Hold,45.85,0,0,262,14.246,2026.946,12026.946
20160727,Hold,45.61,0,0,262,14.246,1964.066,11964.066
20160728,Hold,46.23,0,0,262,14.246,2126.506,12126.506
20160729,Hold,46.54,0,0,262,14.246,2207.726,12207.726
20160801,Hold,46.91,0,0,262,14.246,2304.666,12304.666
20160802,Hold,46.8,0,0,262,14.246,2275.846,12275.846
20160803,Hold,47.23,0,0,262,14.246,2388.506,12388.506
20160804,Hold,47.4,0,0,262,14.246,2433.046,12433.046
20160805,Hold,47.73,0,0,262,14.246,2519.506,12519.506
20160808,Hold,47.84,0,0,262,14.246,2548.326,12548.326
20160809,Sell,47.75,-262,12504.24475,0,12518.49,2518.49,12518.49
20160810,Hold,47.11,0,0,0,12518.49,2518.49,12518.49
20160811,Hold,46.61,0,0,0,12518.49,2518.49,12518.49
20160812,Hold,47.13,0,0,0,12518.49,2518.49,12518.49
20160815,Hold,46.74,0,0,0,12518.49,2518.49,12518.49
20160816,Hold,46.34,0,0,0,12518.49,2518.49,12518.49
20160817,Hold,46.35,0,0,0,12518.49,2518.49,12518.49
20160818,Buy,46.8,267,-12501.847799999998,267,16.643,2512.243,12512.243
20160819,Sell,46.27,-267,12347.912955000002,0,12364.556,2364.556,12364.556
20160822,Buy,46.96,263,-12356.655239999998,263,7.9,2358.38,12358.38
20160823,Hold,46.66,0,0,263,7.9,2279.48,12279.48
20160824,Sell,46.31,-263,12173.440235000002,0,12181.341,2181.341,12181.341
20160825,Hold,46.42,0,0,0,12181.341,2181.341,12181.341
20160826,Hold,46.64,0,0,0,12181.341,2181.341,12181.341
20160829,Buy,46.81,260,-12176.6853,260,4.655,2175.255,12175.255
20160830,Sell,46.0,-260,11954.02,0,11958.675,1958.675,11958.675
20160831,Buy,46.41,257,-11933.333684999998,257,25.342,1952.712,11952.712
20160901,Hold,46.75,0,0,257,25.342,2040.092,12040.092
20160902,Hold,47.15,0,0,257,25.342,2142.892,12142.892
20160906,Hold,46.98,0,0,257,25.342,2099.202,12099.202
20160907,Sell,46.64,-257,11980.48676,0,12005.828,2005.828,12005.828
