,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,127.77,0,0,0,10000,0.0,10000.0
20200110,Hold,127.21,0,0,0,10000,0.0,10000.0
20200113,Hold,127.5,0,0,0,10000,0.0,10000.0
20200114,Buy,128.32,77,-9885.58032,77,114.42,-4.94,9995.06
20200115,Hold,129.68,0,0,77,114.42,99.78,10099.78
20200116,Hold,129.96,0,0,77,114.42,121.34,10121.34
20200117,Hold,131.09,0,0,77,114.42,208.35,10208.35
20200121,Hold,130.29,0,0,77,114.42,146.75,10146.75
20200122,Hold,131.67,0,0,77,114.42,253.01,10253.01
20200123,Sell,128.68,-77,9903.405820000002,0,10017.826,17.826,10017.826
20200124,Hold,129.82,0,0,0,10017.826,17.826,10017.826
20200127,Hold,126.78,0,0,0,10017.826,17.826,10017.826
20200128,Hold,125.09,0,0,0,10017.826,17.826,10017.826
20200129,Hold,123.72,0,0,0,10017.826,17.826,10017.826
20200130,Hold,122.61,0,0,0,10017.826,17.826,10017.826
20200131,Hold,119.94,0,0,0,10017.826,17.826,10017.826
20200203,Hold,117.63,0,0,0,10017.826,17.826,10017.826
20200204,Hold,116.05,0,0,0,10017.826,17.826,10017.826
20200205,Buy,121.06,82,-9931.88346,82,85.942,12.862,10012.862
20200206,Hold,125.04,0,0,82,85.942,339.222,10339.222
20200207,Hold,123.75,0,0,82,85.942,233.442,10233.442
20200210,Hold,125.34,0,0,82,85.942,363.822,10363.822
20200211,Hold,126.54,0,0,82,85.942,462.222,10462.222
20200212,Hold,125.23,0,0,82,85.942,354.802,10354.802
20200213,Sell,122.61,-82,10048.99299,0,10134.935,134.935,10134.935
20200214,Buy,124.23,81,-10067.661315000001,81,67.274,129.904,10129.904
20200218,Hold,124.43,0,0,81,67.274,146.104,10146.104
20200219,Sell,124.35,-81,10067.313825000001,0,10134.588,134.588,10134.588
20200220,Hold,122.68,0,0,0,10134.588,134.588,10134.588
20200221,Buy,125.23,80,-10023.409199999998,80,111.178,129.578,10129.578
20200224,Hold,125.7,0,0,80,111.178,167.178,10167.178
20200225,Hold,126.06,0,0,80,111.178,195.978,10195.978
20200226,Sell,122.08,-80,9761.5168,0,9872.695,-127.305,9872.695
20200227,Hold,116.45,0,0,0,9872.695,-127.305,9872.695
20200228,Hold,110.58,0,0,0,9872.695,-127.305,9872.695
20200302,Hold,110.54,0,0,0,9872.695,-127.305,9872.695
20200303,Hold,113.79,0,0,0,9872.695,-127.305,9872.695
20200304,Hold,110.44,0,0,0,9872.695,-127.305,9872.695
20200305,Hold,108.71,0,0,0,9872.695,-127.305,9872.695
20200306,Hold,104.73,0,0,0,9872.695,-127.305,9872.695
20200309,Hold,100.74,0,0,0,9872.695,-127.305,9872.695
20200310,Hold,95.804,0,0,0,9872.695,-127.305,9872.695
20200311,Hold,97.328,0,0,0,9872.695,-127.305,9872.695
20200312,Hold,82.845,0,0,0,9872.695,-127.305,9872.695
20200313,Hold,79.559,0,0,0,9872.695,-127.305,9872.695
20200316,Hold,70.631,0,0,0,9872.695,-127.305,9872.695
20200317,Hold,59.592,0,0,0,9872.695,-127.305,9872.695
20200318,Hold,48.801,0,0,0,9872.695,-127.305,9872.695
20200319,Hold,41.469,0,0,0,9872.695,-127.305,9872.695
20200320,Hold,52.803,0,0,0,9872.695,-127.305,9872.695
20200323,Hold,43.428,0,0,0,9872.695,-127.305,9872.695
20200324,Hold,48.757,0,0,0,9872.695,-127.305,9872.695
20200325,Buy,49.893,197,-9833.8354605,197,38.86,-132.219,9867.781
20200326,Hold,56.134,0,0,197,38.86,1097.258,11097.258
20200327,Hold,54.103,0,0,197,38.86,697.151,10697.151
20200330,Hold,51.549,0,0,197,38.86,194.013,10194.013
20200331,Sell,50.689,-197,9980.740133500001,0,10019.6,19.6,10019.6
20200401,Hold,45.445,0,0,0,10019.6,19.6,10019.6
20200402,Hold,41.299,0,0,0,10019.6,19.6,10019.6
20200403,Hold,39.587,0,0,0,10019.6,19.6,10019.6
20200406,Hold,45.308,0,0,0,10019.6,19.6,10019.6
20200407,Buy,52.831,189,-9990.0515295,189,29.548,14.607,10014.607
20200408,Hold,55.518,0,0,189,29.548,522.45,10522.45
20200409,Hold,59.098,0,0,189,29.548,1199.07,11199.07
20200413,Hold,61.426,0,0,189,29.548,1639.062,11639.062
20200414,Hold,59.196,0,0,189,29.548,1217.592,11217.592
20200415,Hold,57.129,0,0,189,29.548,826.929,10826.929
20200416,Sell,55.525,-189,10488.977887500001,0,10518.526,518.526,10518.526
20200417,Hold,52.257,0,0,0,10518.526,518.526,10518.526
20200420,Hold,48.391,0,0,0,10518.526,518.526,10518.526
20200421,Hold,46.768,0,0,0,10518.526,518.526,10518.526
20200422,Hold,49.15,0,0,0,10518.526,518.526,10518.526
20200423,Hold,47.128,0,0,0,10518.526,518.526,10518.526
20200424,Hold,47.797,0,0,0,10518.526,518.526,10518.526
20200427,Hold,46.786,0,0,0,10518.526,518.526,10518.526
20200428,Buy,54.425,193,-10509.277012499999,193,9.249,513.274,10513.274
20200429,Hold,59.429,0,0,193,9.249,1479.046,11479.046
20200430,Hold,59.475,0,0,193,9.249,1487.924,11487.924
20200501,Hold,56.861,0,0,193,9.249,983.422,10983.422
20200504,Hold,54.083,0,0,193,9.249,447.268,10447.268
20200505,Sell,58.149,-193,11217.1456215,0,11226.395,1226.395,11226.395
20200506,Hold,54.343,0,0,0,11226.395,1226.395,11226.395
20200507,Hold,50.064,0,0,0,11226.395,1226.395,11226.395
20200508,Hold,52.509,0,0,0,11226.395,1226.395,11226.395
20200511,Hold,51.577,0,0,0,11226.395,1226.395,11226.395
20200512,Hold,54.031,0,0,0,11226.395,1226.395,11226.395
20200513,Hold,47.636,0,0,0,11226.395,1226.395,11226.395
20200514,Hold,44.773,0,0,0,11226.395,1226.395,11226.395
20200515,Hold,45.174,0,0,0,11226.395,1226.395,11226.395
20200518,Hold,49.114,0,0,0,11226.395,1226.395,11226.395
20200519,Buy,51.272,218,-11182.884648,218,43.51,1220.806,11220.806
20200520,Hold,52.464,0,0,218,43.51,1480.662,11480.662
20200521,Hold,49.75,0,0,218,43.51,889.01,10889.01
20200522,Hold,50.351,0,0,218,43.51,1020.028,11020.028
20200526,Sell,51.935,-218,11316.169085000001,0,11359.679,1359.679,11359.679
20200527,Buy,56.01,202,-11319.67701,202,40.002,1354.022,11354.022
20200528,Hold,56.995,0,0,202,40.002,1552.992,11552.992
20200529,Hold,51.648,0,0,202,40.002,472.898,10472.898
20200601,Hold,51.318,0,0,202,40.002,406.238,10406.238
20200602,Hold,56.404,0,0,202,40.002,1433.61,11433.61
20200603,Hold,58.83,0,0,202,40.002,1923.662,11923.662
20200604,Hold,67.266,0,0,202,40.002,3627.734,13627.734
20200605,Hold,74.67,0,0,202,40.002,5123.342,15123.342
20200608,Hold,84.959,0,0,202,40.002,7201.72,17201.72
20200609,Hold,78.798,0,0,202,40.002,5957.198,15957.198
20200610,Hold,78.405,0,0,202,40.002,5877.812,15877.812
20200611,Sell,64.194,-202,12960.704406,0,13000.707,3000.707,13000.707
20200612,Hold,69.62,0,0,0,13000.707,3000.707,13000.707
20200615,Hold,64.357,0,0,0,13000.707,3000.707,13000.707
20200616,Hold,72.485,0,0,0,13000.707,3000.707,13000.707
20200617,Hold,67.435,0,0,0,13000.707,3000.707,13000.707
20200618,Hold,62.69,0,0,0,13000.707,3000.707,13000.707
20200619,Hold,64.919,0,0,0,13000.707,3000.707,13000.707
20200622,Hold,59.413,0,0,0,13000.707,3000.707,13000.707
20200623,Hold,62.135,0,0,0,13000.707,3000.707,13000.707
20200624,Hold,60.826,0,0,0,13000.707,3000.707,13000.707
20200625,Hold,56.672,0,0,0,13000.707,3000.707,13000.707
20200626,Hold,57.165,0,0,0,13000.707,3000.707,13000.707
20200629,Hold,56.09,0,0,0,13000.707,3000.707,13000.707
20200630,Hold,63.899,0,0,0,13000.707,3000.707,13000.707
20200701,Buy,62.501,207,-12944.175853499999,207,56.531,2994.238,12994.238
20200702,Hold,64.3,0,0,207,56.531,3366.631,13366.631
20200706,Hold,62.429,0,0,207,56.531,2979.334,12979.334
20200707,Hold,60.443,0,0,207,56.531,2568.232,12568.232
20200708,Sell,59.098,-207,12227.169357,0,12283.7,2283.7,12283.7
20200709,Hold,58.694,0,0,0,12283.7,2283.7,12283.7
20200710,Hold,55.267,0,0,0,12283.7,2283.7,12283.7
20200713,Hold,59.176,0,0,0,12283.7,2283.7,12283.7
20200714,Hold,57.624,0,0,0,12283.7,2283.7,12283.7
20200715,Hold,58.958,0,0,0,12283.7,2283.7,12283.7
20200716,Buy,59.377,206,-12237.777831,206,45.922,2277.584,12277.584
20200717,Hold,57.36,0,0,206,45.922,1862.082,11862.082
20200720,Sell,56.776,-206,11690.008072000002,0,11735.93,1735.93,11735.93
20200721,Hold,55.706,0,0,0,11735.93,1735.93,11735.93
20200722,Hold,55.779,0,0,0,11735.93,1735.93,11735.93
20200723,Hold,55.742,0,0,0,11735.93,1735.93,11735.93
20200724,Hold,56.272,0,0,0,11735.93,1735.93,11735.93
20200727,Buy,55.24,212,-11716.73544,212,19.195,1730.075,11730.075
20200728,Hold,56.245,0,0,212,19.195,1943.135,11943.135
20200729,Hold,59.003,0,0,212,19.195,2527.831,12527.831
20200730,Hold,58.008,0,0,212,19.195,2316.891,12316.891
20200731,Hold,57.834,0,0,212,19.195,2280.003,12280.003
20200803,Hold,55.916,0,0,212,19.195,1873.387,11873.387
20200804,Sell,55.935,-212,11852.290890000002,0,11871.486,1871.486,11871.486
20200805,Hold,58.345,0,0,0,11871.486,1871.486,11871.486
20200806,Buy,57.286,207,-11864.131101,207,7.355,1865.557,11865.557
20200807,Hold,55.888,0,0,207,7.355,1576.171,11576.171
20200810,Hold,59.579,0,0,207,7.355,2340.208,12340.208
20200811,Hold,62.265,0,0,207,7.355,2896.21,12896.21
20200812,Hold,61.936,0,0,207,7.355,2828.107,12828.107
20200813,Hold,61.361,0,0,207,7.355,2709.082,12709.082
20200814,Hold,59.724,0,0,207,7.355,2370.223,12370.223
20200817,Hold,62.438,0,0,207,7.355,2932.021,12932.021
20200818,Sell,61.543,-207,12733.0312995,0,12740.386,2740.386,12740.386
20200819,Hold,59.487,0,0,0,12740.386,2740.386,12740.386
20200820,Hold,57.854,0,0,0,12740.386,2740.386,12740.386
20200821,Hold,59.195,0,0,0,12740.386,2740.386,12740.386
20200824,Hold,59.424,0,0,0,12740.386,2740.386,12740.386
20200825,Buy,63.361,200,-12678.536099999998,200,61.85,2734.05,12734.05
20200826,Hold,62.557,0,0,200,61.85,2573.25,12573.25
20200827,Hold,60.858,0,0,200,61.85,2233.45,12233.45
20200828,Hold,62.211,0,0,200,61.85,2504.05,12504.05
20200831,Hold,63.771,0,0,200,61.85,2816.05,12816.05
20200901,Hold,60.886,0,0,200,61.85,2239.05,12239.05
