,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200108,Hold,1909.89,0,0,0,10000,0.0,10000.0
20200109,Buy,1905.37,5,-9531.613424999998,5,468.387,-4.763,9995.237
20200110,Sell,1891.31,-5,9451.821725,0,9920.208,-79.792,9920.208
20200113,Hold,1885.88,0,0,0,9920.208,-79.792,9920.208
20200114,Hold,1872.25,0,0,0,9920.208,-79.792,9920.208
20200115,Hold,1882.99,0,0,0,9920.208,-79.792,9920.208
20200116,Hold,1885.89,0,0,0,9920.208,-79.792,9920.208
20200117,Hold,1865.0,0,0,0,9920.208,-79.792,9920.208
20200121,Buy,1896.09,5,-9485.190224999998,5,435.018,-84.532,9915.468
20200122,Hold,1885.11,0,0,5,435.018,-139.432,9860.568
20200123,Sell,1891.37,-5,9452.121575,0,9887.14,-112.86,9887.14
20200124,Hold,1820.0,0,0,0,9887.14,-112.86,9887.14
20200127,Hold,1840.5,0,0,0,9887.14,-112.86,9887.14
20200128,Buy,1864.0,5,-9324.66,5,562.48,-117.52,9882.48
20200129,Hold,1858.0,0,0,5,562.48,-147.52,9852.48
20200130,Hold,2051.47,0,0,5,562.48,819.83,10819.83
20200131,Hold,2010.6,0,0,5,562.48,615.48,10615.48
20200203,Hold,2029.88,0,0,5,562.48,711.88,10711.88
20200204,Hold,2071.02,0,0,5,562.48,917.58,10917.58
20200205,Hold,2041.02,0,0,5,562.48,767.58,10767.58
20200206,Hold,2041.99,0,0,5,562.48,772.43,10772.43
20200207,Hold,2085.01,0,0,5,562.48,987.53,10987.53
20200210,Hold,2150.9,0,0,5,562.48,1316.98,11316.98
20200211,Hold,2163.2,0,0,5,562.48,1378.48,11378.48
20200212,Hold,2144.99,0,0,5,562.48,1287.43,11287.43
20200213,Hold,2155.68,0,0,5,562.48,1340.88,11340.88
20200214,Sell,2125.02,-5,10619.787450000002,0,11182.267,1182.267,11182.267
20200218,Hold,2167.8,0,0,0,11182.267,1182.267,11182.267
20200219,Hold,2173.07,0,0,0,11182.267,1182.267,11182.267
20200220,Hold,2142.15,0,0,0,11182.267,1182.267,11182.267
20200221,Hold,2003.18,0,0,0,11182.267,1182.267,11182.267
20200224,Hold,2026.42,0,0,0,11182.267,1182.267,11182.267
20200225,Hold,1970.28,0,0,0,11182.267,1182.267,11182.267
20200226,Hold,1934.38,0,0,0,11182.267,1182.267,11182.267
20200227,Hold,1814.59,0,0,0,11182.267,1182.267,11182.267
20200228,Hold,1909.52,0,0,0,11182.267,1182.267,11182.267
20200302,Hold,1975.37,0,0,0,11182.267,1182.267,11182.267
20200303,Hold,1946.57,0,0,0,11182.267,1182.267,11182.267
20200304,Hold,1933.0,0,0,0,11182.267,1182.267,11182.267
20200305,Hold,1875.0,0,0,0,11182.267,1182.267,11182.267
20200306,Hold,1773.86,0,0,0,11182.267,1182.267,11182.267
20200309,Hold,1870.88,0,0,0,11182.267,1182.267,11182.267
20200310,Hold,1857.85,0,0,0,11182.267,1182.267,11182.267
20200311,Hold,1721.98,0,0,0,11182.267,1182.267,11182.267
20200312,Hold,1755.0,0,0,0,11182.267,1182.267,11182.267
20200313,Hold,1641.51,0,0,0,11182.267,1182.267,11182.267
20200316,Hold,1775.47,0,0,0,11182.267,1182.267,11182.267
20200317,Buy,1750.0,6,-10505.25,6,677.017,1177.017,11177.017
20200318,Hold,1860.0,0,0,6,677.017,1837.017,11837.017
20200319,Hold,1926.31,0,0,6,677.017,2234.877,12234.877
20200320,Hold,1827.75,0,0,6,677.017,1643.517,11643.517
20200323,Hold,1951.495,0,0,6,677.017,2385.987,12385.987
20200324,Hold,1920.69,0,0,6,677.017,2201.157,12201.157
20200325,Sell,1902.0,-6,11406.294,0,12083.311,2083.311,12083.311
20200326,Buy,1930.86,6,-11590.95258,6,492.359,2077.519,12077.519
20200327,Sell,1922.83,-6,11531.211510000001,0,12023.57,2023.57,12023.57
20200330,Hold,1964.35,0,0,0,12023.57,2023.57,12023.57
20200331,Hold,1932.97,0,0,0,12023.57,2023.57,12023.57
20200401,Hold,1901.64,0,0,0,12023.57,2023.57,12023.57
20200402,Buy,1911.15,6,-11472.633450000001,6,550.937,2017.837,12017.837
20200403,Hold,1936.0,0,0,6,550.937,2166.937,12166.937
20200406,Hold,2017.11,0,0,6,550.937,2653.597,12653.597
20200407,Hold,2021.0,0,0,6,550.937,2676.937,12676.937
20200408,Hold,2044.3,0,0,6,550.937,2816.737,12816.737
20200409,Hold,2040.0,0,0,6,550.937,2790.937,12790.937
20200413,Hold,2200.47,0,0,6,550.937,3753.757,13753.757
20200414,Hold,2257.68,0,0,6,550.937,4097.017,14097.017
20200415,Hold,2346.0,0,0,6,550.937,4626.937,14626.937
20200416,Hold,2372.33,0,0,6,550.937,4784.917,14784.917
20200417,Hold,2389.95,0,0,6,550.937,4890.637,14890.637
20200420,Hold,2416.61,0,0,6,550.937,5050.597,15050.597
20200421,Sell,2369.0,-6,14206.893,0,14757.83,4757.83,14757.83
20200422,Hold,2399.98,0,0,0,14757.83,4757.83,14757.83
20200423,Buy,2417.0,6,-14509.250999999998,6,248.579,4750.579,14750.579
20200424,Sell,2443.2,-6,14651.8704,0,14900.449,4900.449,14900.449
20200427,Hold,2372.1,0,0,0,14900.449,4900.449,14900.449
