,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180109,Buy,43.216,231,-9987.887448,231,12.113,-4.991,9995.009
20180110,Hold,42.611,0,0.0,231,12.113,-144.746,9855.254
20180111,Sell,43.026,-231,9934.036497000001,0,9946.149,-53.851,9946.149
20180112,Buy,43.066,230,-9910.13259,230,36.016,-58.804,9941.196
20180116,Hold,42.851,0,0.0,230,36.016,-108.254,9891.746
20180117,Hold,42.959,0,0.0,230,36.016,-83.414,9916.586
20180118,Sell,43.033,-230,9892.641205,0,9928.658,-71.342,9928.658
20180119,Buy,42.9,231,-9914.854949999999,231,13.803,-76.297,9923.703
20180122,Hold,43.157,0,0.0,231,13.803,-16.93,9983.07
20180123,Sell,45.273,-231,10452.833968500001,0,10466.637,466.637,10466.637
20180124,Buy,44.625,234,-10447.471125,234,19.166,461.416,10461.416
20180125,Hold,45.006,0,0.0,234,19.166,550.57,10550.57
20180126,Hold,45.18,0,0.0,234,19.166,591.286,10591.286
20180129,Hold,44.427,0,0.0,234,19.166,415.084,10415.084
20180130,Hold,45.023,0,0.0,234,19.166,554.548,10554.548
20180131,Sell,44.765,-234,10469.772495000001,0,10488.938,488.938,10488.938
20180201,Hold,45.18,0,0.0,0,10488.938,488.938,10488.938
20180202,Buy,44.997,232,-10444.523652,232,44.414,483.718,10483.718
20180205,Hold,43.549,0,0.0,232,44.414,147.782,10147.782
20180206,Hold,40.992,0,0.0,232,44.414,-445.442,9554.558
20180207,Hold,41.981,0,0.0,232,44.414,-215.994,9784.006
20180208,Hold,42.193,0,0.0,232,44.414,-166.81,9833.19
20180209,Hold,41.127,0,0.0,232,44.414,-414.122,9585.878
20180212,Hold,41.64,0,0.0,232,44.414,-295.106,9704.894
20180213,Sell,41.384,-232,9596.287456,0,9640.702,-359.298,9640.702
20180214,Buy,41.257,233,-9617.687440499998,233,23.014,-364.105,9635.895
20180215,Hold,41.083,0,0.0,233,23.014,-404.647,9595.353
20180216,Sell,41.201,-233,9595.0330835,0,9618.047,-381.953,9618.047
20180220,Buy,41.325,232,-9592.193700000002,232,25.854,-386.746,9613.254
20180221,Hold,40.463,0,0.0,232,25.854,-586.73,9413.27
20180222,Hold,40.007,0,0.0,232,25.854,-692.522,9307.478
20180223,Hold,39.873,0,0.0,232,25.854,-723.61,9276.39
20180226,Hold,40.396,0,0.0,232,25.854,-602.274,9397.726
20180227,Hold,39.833,0,0.0,232,25.854,-732.89,9267.11
20180228,Hold,40.43,0,0.0,232,25.854,-594.386,9405.614
20180301,Hold,39.542,0,0.0,232,25.854,-800.402,9199.598
20180302,Hold,39.659,0,0.0,232,25.854,-773.258,9226.742
20180305,Hold,39.924,0,0.0,232,25.854,-711.778,9288.222
20180306,Hold,40.42,0,0.0,232,25.854,-596.706,9403.294
20180307,Hold,40.246,0,0.0,232,25.854,-637.074,9362.926
20180308,Hold,40.538,0,0.0,232,25.854,-569.33,9430.67
20180309,Hold,40.795,0,0.0,232,25.854,-509.706,9490.294
20180312,Hold,40.652,0,0.0,232,25.854,-542.882,9457.118
20180313,Sell,40.629,-232,9421.215036,0,9447.069,-552.931,9447.069
20180314,Hold,40.569,0,0.0,0,9447.069,-552.931,9447.069
20180315,Buy,40.236,234,-9419.931612,234,27.137,-557.639,9442.361
20180316,Hold,40.139,0,0.0,234,27.137,-580.337,9419.663
20180319,Hold,40.236,0,0.0,234,27.137,-557.639,9442.361
20180320,Hold,40.131,0,0.0,234,27.137,-582.209,9417.791
20180321,Hold,39.542,0,0.0,234,27.137,-720.035,9279.965
20180322,Hold,39.052,0,0.0,234,27.137,-834.695,9165.305
20180323,Hold,39.02,0,0.0,234,27.137,-842.183,9157.817
20180326,Hold,38.789,0,0.0,234,27.137,-896.237,9103.763
20180327,Hold,39.052,0,0.0,234,27.137,-834.695,9165.305
20180328,Hold,39.707,0,0.0,234,27.137,-681.425,9318.575
20180329,Hold,39.964,0,0.0,234,27.137,-621.287,9378.713
20180402,Hold,39.483,0,0.0,234,27.137,-733.841,9266.159
20180403,Sell,39.151,-234,9156.753333,0,9183.891,-816.109,9183.891
20180404,Hold,39.103,0,0.0,0,9183.891,-816.109,9183.891
20180405,Buy,39.784,230,-9154.89516,230,28.995,-820.685,9179.315
20180406,Hold,39.882,0,0.0,230,28.995,-798.145,9201.855
20180409,Hold,39.485,0,0.0,230,28.995,-889.455,9110.545
20180410,Hold,39.628,0,0.0,230,28.995,-856.565,9143.435
20180411,Hold,40.239,0,0.0,230,28.995,-716.035,9283.965
20180412,Hold,40.192,0,0.0,230,28.995,-726.845,9273.155
20180413,Hold,40.225,0,0.0,230,28.995,-719.255,9280.745
20180416,Hold,40.258,0,0.0,230,28.995,-711.665,9288.335
20180417,Hold,40.796,0,0.0,230,28.995,-587.925,9412.075
20180418,Hold,41.141,0,0.0,230,28.995,-508.575,9491.425
20180419,Hold,40.804,0,0.0,230,28.995,-586.085,9413.915
20180420,Hold,40.559,0,0.0,230,28.995,-642.435,9357.565
20180423,Sell,40.467,-230,9302.756295000001,0,9331.752,-668.248,9331.752
20180424,Hold,41.913,0,0.0,0,9331.752,-668.248,9331.752
20180425,Buy,42.027,221,-9292.6109835,221,39.141,-672.892,9327.108
20180426,Hold,41.644,0,0.0,221,39.141,-757.535,9242.465
20180427,Hold,42.189,0,0.0,221,39.141,-637.09,9362.91
20180430,Hold,43.154,0,0.0,221,39.141,-423.825,9576.175
20180501,Hold,41.552,0,0.0,221,39.141,-777.867,9222.133
20180502,Hold,40.964,0,0.0,221,39.141,-907.815,9092.185
20180503,Hold,40.064,0,0.0,221,39.141,-1106.715,8893.285
20180504,Hold,39.88,0,0.0,221,39.141,-1147.379,8852.621
20180507,Hold,40.452,0,0.0,221,39.141,-1020.967,8979.033
20180508,Hold,39.914,0,0.0,221,39.141,-1139.865,8860.135
20180509,Hold,39.46,0,0.0,221,39.141,-1240.199,8759.801
20180510,Hold,39.193,0,0.0,221,39.141,-1299.206,8700.794
20180511,Hold,40.361,0,0.0,221,39.141,-1041.078,8958.922
20180514,Hold,40.862,0,0.0,221,39.141,-930.357,9069.643
20180515,Hold,40.426,0,0.0,221,39.141,-1026.713,8973.287
20180516,Hold,40.124,0,0.0,221,39.141,-1093.455,8906.545
20180517,Sell,40.183,-221,8876.0027785,0,8915.143,-1084.857,8915.143
20180518,Buy,40.165,221,-8880.903232499999,221,34.24,-1089.295,8910.705
20180521,Hold,40.124,0,0.0,221,34.24,-1098.356,8901.644
20180522,Hold,40.575,0,0.0,221,34.24,-998.685,9001.315
