,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140108,Buy,23.51,425,-9996.745874999999,425,3.254,-4.996,9995.004
20140109,Hold,23.3,0,0.0,425,3.254,-94.246,9905.754
20140110,Hold,23.61,0,0.0,425,3.254,37.504,10037.504
20140113,Sell,22.783,-425,9677.9336125,0,9681.188,-318.812,9681.188
20140114,Hold,23.63,0,0.0,0,9681.188,-318.812,9681.188
20140115,Hold,23.39,0,0.0,0,9681.188,-318.812,9681.188
20140116,Hold,22.813,0,0.0,0,9681.188,-318.812,9681.188
20140117,Hold,22.315,0,0.0,0,9681.188,-318.812,9681.188
20140121,Buy,22.713,426,-9680.575869,426,0.612,-323.65,9676.35
20140122,Hold,23.25,0,0.0,426,0.612,-94.888,9905.112
20140123,Hold,23.41,0,0.0,426,0.612,-26.728,9973.272
20140124,Sell,22.992,-426,9789.694704000001,0,9790.307,-209.693,9790.307
20140127,Hold,22.803,0,0.0,0,9790.307,-209.693,9790.307
20140128,Hold,22.753,0,0.0,0,9790.307,-209.693,9790.307
20140129,Hold,23.022,0,0.0,0,9790.307,-209.693,9790.307
20140130,Buy,23.012,425,-9784.99005,425,5.317,-214.583,9785.417
20140131,Hold,22.913,0,0.0,425,5.317,-256.658,9743.342
20140203,Hold,22.863,0,0.0,425,5.317,-277.908,9722.092
20140204,Hold,22.883,0,0.0,425,5.317,-269.408,9730.592
20140205,Hold,23.42,0,0.0,425,5.317,-41.183,9958.817
20140206,Hold,24.277,0,0.0,425,5.317,323.042,10323.042
20140207,Hold,24.556,0,0.0,425,5.317,441.617,10441.617
20140210,Hold,24.755,0,0.0,425,5.317,526.192,10526.192
20140211,Hold,24.815,0,0.0,425,5.317,551.692,10551.692
20140212,Hold,24.745,0,0.0,425,5.317,521.942,10521.942
20140213,Hold,24.795,0,0.0,425,5.317,543.192,10543.192
20140214,Sell,25.084,-425,10655.36965,0,10660.686,660.686,10660.686
20140218,Buy,25.323,420,-10640.97783,420,19.708,655.368,10655.368
20140219,Sell,25.303,-420,10621.946370000001,0,10641.655,641.655,10641.655
20140220,Hold,25.472,0,0.0,0,10641.655,641.655,10641.655
