,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170110,Buy,78.647,127,-9993.1630845,127,6.837,-4.994,9995.006
20170111,Hold,78.828,0,0.0,127,6.837,17.993,10017.993
20170112,Hold,79.22,0,0.0,127,6.837,67.777,10067.777
20170113,Sell,78.494,-127,9963.753631,0,9970.591,-29.409,9970.591
20170117,Buy,79.107,125,-9893.3191875,125,77.271,-34.354,9965.646
20170118,Hold,78.953,0,0.0,125,77.271,-53.604,9946.396
20170119,Hold,80.21,0,0.0,125,77.271,103.521,10103.521
20170120,Hold,81.313,0,0.0,125,77.271,241.396,10241.396
20170123,Hold,80.623,0,0.0,125,77.271,155.146,10155.146
20170124,Hold,80.811,0,0.0,125,77.271,178.646,10178.646
20170125,Hold,81.233,0,0.0,125,77.271,231.396,10231.396
20170126,Hold,82.193,0,0.0,125,77.271,351.396,10351.396
20170127,Hold,82.366,0,0.0,125,77.271,373.021,10373.021
20170130,Hold,82.229,0,0.0,125,77.271,355.896,10355.896
20170131,Sell,81.665,-125,10203.020937500001,0,10280.292,280.292,10280.292
20170201,Buy,80.946,126,-10204.295597999999,126,75.997,275.193,10275.193
20170202,Hold,80.86,0,0.0,126,75.997,264.357,10264.357
20170203,Hold,81.214,0,0.0,126,75.997,308.961,10308.961
20170206,Hold,81.878,0,0.0,126,75.997,392.625,10392.625
20170207,Hold,81.971,0,0.0,126,75.997,404.343,10404.343
20170208,Hold,82.126,0,0.0,126,75.997,423.873,10423.873
20170209,Hold,82.929,0,0.0,126,75.997,525.051,10525.051
20170210,Hold,83.34,0,0.0,126,75.997,576.837,10576.837
20170213,Hold,83.199,0,0.0,126,75.997,559.071,10559.071
20170214,Hold,83.648,0,0.0,126,75.997,615.645,10615.645
20170215,Hold,83.896,0,0.0,126,75.997,646.893,10646.893
20170216,Sell,85.362,-126,10750.234194,0,10826.231,826.231,10826.231
20170217,Buy,85.537,126,-10783.050831,126,43.18,820.842,10820.842
20170221,Hold,84.827,0,0.0,126,43.18,731.382,10731.382
20170222,Sell,84.311,-126,10617.874407000003,0,10661.054,661.054,10661.054
20170223,Hold,84.423,0,0.0,0,10661.054,661.054,10661.054
20170224,Buy,83.666,127,-10630.894791,127,30.16,655.742,10655.742
20170227,Hold,83.608,0,0.0,127,30.16,648.376,10648.376
20170228,Hold,83.934,0,0.0,127,30.16,689.778,10689.778
20170301,Hold,84.115,0,0.0,127,30.16,712.765,10712.765
20170302,Hold,84.789,0,0.0,127,30.16,798.363,10798.363
20170303,Hold,83.964,0,0.0,127,30.16,693.588,10693.588
20170306,Hold,83.234,0,0.0,127,30.16,600.878,10600.878
20170307,Hold,83.309,0,0.0,127,30.16,610.403,10610.403
20170308,Hold,82.627,0,0.0,127,30.16,523.789,10523.789
20170309,Hold,83.099,0,0.0,127,30.16,583.733,10583.733
20170310,Hold,83.617,0,0.0,127,30.16,649.519,10649.519
20170313,Hold,83.417,0,0.0,127,30.16,624.119,10624.119
20170314,Hold,83.503,0,0.0,127,30.16,635.041,10635.041
20170315,Sell,83.328,-127,10577.364672000002,0,10607.524,607.524,10607.524
20170316,Hold,84.423,0,0.0,0,10607.524,607.524,10607.524
20170317,Buy,84.973,124,-10541.920326,124,65.604,602.256,10602.256
20170320,Hold,84.927,0,0.0,124,65.604,596.552,10596.552
20170321,Hold,86.54,0,0.0,124,65.604,796.564,10796.564
20170322,Hold,85.82,0,0.0,124,65.604,707.284,10707.284
20170323,Hold,88.578,0,0.0,124,65.604,1049.276,11049.276
20170324,Hold,89.886,0,0.0,124,65.604,1211.468,11211.468
20170327,Hold,89.396,0,0.0,124,65.604,1150.708,11150.708
20170328,Hold,89.566,0,0.0,124,65.604,1171.788,11171.788
20170329,Hold,90.375,0,0.0,124,65.604,1272.104,11272.104
20170330,Hold,90.751,0,0.0,124,65.604,1318.728,11318.728
20170331,Hold,90.943,0,0.0,124,65.604,1342.536,11342.536
20170403,Hold,90.636,0,0.0,124,65.604,1304.468,11304.468
20170404,Hold,89.089,0,0.0,124,65.604,1112.64,11112.64
20170405,Hold,89.213,0,0.0,124,65.604,1128.016,11128.016
20170406,Hold,88.347,0,0.0,124,65.604,1020.632,11020.632
20170407,Hold,88.183,0,0.0,124,65.604,1000.296,11000.296
20170410,Hold,87.52,0,0.0,124,65.604,918.084,10918.084
20170411,Hold,87.637,0,0.0,124,65.604,932.592,10932.592
20170412,Hold,88.424,0,0.0,124,65.604,1030.18,11030.18
20170413,Hold,88.156,0,0.0,124,65.604,996.948,10996.948
20170417,Hold,88.357,0,0.0,124,65.604,1021.872,11021.872
20170418,Hold,88.049,0,0.0,124,65.604,983.68,10983.68
20170419,Hold,88.53,0,0.0,124,65.604,1043.324,11043.324
20170420,Hold,88.406,0,0.0,124,65.604,1027.948,11027.948
20170421,Sell,89.183,-124,11053.162654000002,0,11118.767,1118.767,11118.767
20170424,Buy,90.031,123,-11079.3499065,123,39.417,1113.23,11113.23
20170425,Hold,90.356,0,0.0,123,39.417,1153.205,11153.205
20170426,Hold,90.904,0,0.0,123,39.417,1220.609,11220.609
20170427,Hold,92.595,0,0.0,123,39.417,1428.602,11428.602
20170428,Hold,92.202,0,0.0,123,39.417,1380.263,11380.263
20170501,Hold,91.058,0,0.0,123,39.417,1239.551,11239.551
20170502,Sell,92.211,-123,11336.2820235,0,11375.699,1375.699,11375.699
20170503,Buy,93.442,121,-11312.135241,121,63.564,1370.046,11370.046
20170504,Hold,93.432,0,0.0,121,63.564,1368.836,11368.836
20170505,Hold,93.461,0,0.0,121,63.564,1372.345,11372.345
20170508,Hold,93.336,0,0.0,121,63.564,1357.22,11357.22
20170509,Sell,97.294,-121,11766.687713000001,0,11830.251,1830.251,11830.251
20170510,Buy,98.385,120,-11812.1031,120,18.148,1824.348,11824.348
20170511,Hold,99.079,0,0.0,120,18.148,1907.628,11907.628
20170512,Hold,98.781,0,0.0,120,18.148,1871.868,11871.868
20170515,Hold,98.438,0,0.0,120,18.148,1830.708,11830.708
20170516,Hold,100.48,0,0.0,120,18.148,2075.748,12075.748
20170517,Hold,99.401,0,0.0,120,18.148,1946.268,11946.268
20170518,Hold,98.487,0,0.0,120,18.148,1836.588,11836.588
20170519,Sell,98.9,-120,11862.066,0,11880.214,1880.214,11880.214
20170522,Buy,99.262,119,-11818.084089,119,62.13,1874.308,11874.308
20170523,Hold,100.42,0,0.0,119,62.13,2012.11,12012.11
20170524,Hold,102.18,0,0.0,119,62.13,2221.55,12221.55
20170525,Hold,102.23,0,0.0,119,62.13,2227.5,12227.5
20170526,Hold,102.88,0,0.0,119,62.13,2304.85,12304.85
20170530,Hold,102.84,0,0.0,119,62.13,2300.09,12300.09
20170531,Hold,103.2,0,0.0,119,62.13,2342.93,12342.93
20170601,Hold,104.16,0,0.0,119,62.13,2457.17,12457.17
20170602,Hold,105.02,0,0.0,119,62.13,2559.51,12559.51
20170605,Hold,106.18,0,0.0,119,62.13,2697.55,12697.55
20170606,Hold,103.5,0,0.0,119,62.13,2378.63,12378.63
20170607,Hold,101.74,0,0.0,119,62.13,2169.19,12169.19
20170608,Hold,100.86,0,0.0,119,62.13,2064.47,12064.47
20170609,Hold,101.25,0,0.0,119,62.13,2110.88,12110.88
20170612,Hold,98.167,0,0.0,119,62.13,1744.003,11744.003
20170613,Hold,98.881,0,0.0,119,62.13,1828.969,11828.969
20170614,Hold,100.68,0,0.0,119,62.13,2043.05,12043.05
20170615,Hold,99.67,0,0.0,119,62.13,1922.86,11922.86
20170616,Hold,100.71,0,0.0,119,62.13,2046.62,12046.62
20170619,Hold,101.28,0,0.0,119,62.13,2114.45,12114.45
20170620,Hold,101.67,0,0.0,119,62.13,2160.86,12160.86
20170621,Hold,100.62,0,0.0,119,62.13,2035.91,12035.91
20170622,Sell,100.39,-119,11940.436795,0,12002.567,2002.567,12002.567
20170623,Buy,100.11,119,-11919.046545,119,83.52,1996.61,11996.61
20170626,Hold,100.37,0,0.0,119,83.52,2027.55,12027.55
20170627,Hold,99.84,0,0.0,119,83.52,1964.48,11964.48
20170628,Hold,97.408,0,0.0,119,83.52,1675.072,11675.072
20170629,Hold,98.517,0,0.0,119,83.52,1807.043,11807.043
20170630,Hold,97.585,0,0.0,119,83.52,1696.135,11696.135
20170703,Hold,97.03,0,0.0,119,83.52,1630.09,11630.09
