,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,336.69,29,-9768.892005,29,231.108,-4.882,9995.118
20190110,Hold,338.67,0,0.0,29,231.108,52.538,10052.538
20190111,Hold,338.34,0,0.0,29,231.108,42.968,10042.968
20190114,Hold,342.03,0,0.0,29,231.108,149.978,10149.978
20190115,Hold,342.49,0,0.0,29,231.108,163.318,10163.318
20190116,Hold,340.79,0,0.0,29,231.108,114.018,10114.018
20190117,Hold,354.38,0,0.0,29,231.108,508.128,10508.128
20190118,Hold,352.57,0,0.0,29,231.108,455.638,10455.638
20190122,Hold,351.65,0,0.0,29,231.108,428.958,10428.958
20190123,Hold,348.74,0,0.0,29,231.108,344.568,10344.568
20190124,Hold,352.2,0,0.0,29,231.108,444.908,10444.908
20190125,Hold,350.43,0,0.0,29,231.108,393.578,10393.578
20190128,Hold,352.77,0,0.0,29,231.108,461.438,10461.438
20190129,Hold,376.41,0,0.0,29,231.108,1146.998,11146.998
20190130,Hold,376.18,0,0.0,29,231.108,1140.328,11140.328
20190131,Hold,375.17,0,0.0,29,231.108,1111.038,11111.038
20190201,Hold,377.94,0,0.0,29,231.108,1191.368,11191.368
20190204,Hold,389.39,0,0.0,29,231.108,1523.418,11523.418
20190205,Hold,399.85,0,0.0,29,231.108,1826.758,11826.758
20190206,Hold,398.36,0,0.0,29,231.108,1783.548,11783.548
20190207,Hold,390.62,0,0.0,29,231.108,1559.088,11559.088
20190208,Hold,398.52,0,0.0,29,231.108,1788.188,11788.188
20190211,Hold,397.45,0,0.0,29,231.108,1757.158,11757.158
20190212,Hold,402.84,0,0.0,29,231.108,1913.468,11913.468
20190213,Hold,399.33,0,0.0,29,231.108,1811.678,11811.678
20190214,Hold,402.8,0,0.0,29,231.108,1912.308,11912.308
20190215,Hold,405.75,0,0.0,29,231.108,1997.858,11997.858
20190219,Hold,407.35,0,0.0,29,231.108,2044.258,12044.258
20190220,Hold,411.69,0,0.0,29,231.108,2170.118,12170.118
20190221,Hold,409.86,0,0.0,29,231.108,2117.048,12117.048
20190222,Hold,417.46,0,0.0,29,231.108,2337.448,12337.448
20190225,Hold,416.0,0,0.0,29,231.108,2295.108,12295.108
20190226,Hold,417.15,0,0.0,29,231.108,2328.458,12328.458
20190227,Hold,428.41,0,0.0,29,231.108,2654.998,12654.998
20190228,Hold,435.55,0,0.0,29,231.108,2862.058,12862.058
20190301,Sell,432.81,-29,12545.214255,0,12776.322,2776.322,12776.322
20190304,Hold,420.93,0,0.0,0,12776.322,2776.322,12776.322
20190305,Hold,419.61,0,0.0,0,12776.322,2776.322,12776.322
20190306,Hold,413.43,0,0.0,0,12776.322,2776.322,12776.322
20190307,Hold,406.98,0,0.0,0,12776.322,2776.322,12776.322
20190308,Hold,362.56,0,0.0,0,12776.322,2776.322,12776.322
20190311,Hold,375.67,0,0.0,0,12776.322,2776.322,12776.322
20190312,Hold,369.55,0,0.0,0,12776.322,2776.322,12776.322
20190313,Hold,366.19,0,0.0,0,12776.322,2776.322,12776.322
20190314,Hold,362.19,0,0.0,0,12776.322,2776.322,12776.322
20190315,Hold,361.31,0,0.0,0,12776.322,2776.322,12776.322
20190318,Hold,362.43,0,0.0,0,12776.322,2776.322,12776.322
20190319,Hold,365.9,0,0.0,0,12776.322,2776.322,12776.322
20190320,Buy,365.27,34,-12425.389589999999,34,350.933,2770.113,12770.113
20190321,Sell,360.14,-34,12238.637620000001,0,12589.57,2589.57,12589.57
20190322,Hold,356.43,0,0.0,0,12589.57,2589.57,12589.57
20190325,Buy,366.77,34,-12476.41509,34,113.155,2583.335,12583.335
20190326,Hold,363.16,0,0.0,34,113.155,2460.595,12460.595
20190327,Hold,367.76,0,0.0,34,113.155,2616.995,12616.995
20190328,Hold,367.68,0,0.0,34,113.155,2614.275,12614.275
20190329,Hold,376.75,0,0.0,34,113.155,2922.655,12922.655
20190401,Hold,379.39,0,0.0,34,113.155,3012.415,13012.415
20190402,Hold,380.54,0,0.0,34,113.155,3051.515,13051.515
20190403,Sell,376.93,-34,12809.212190000002,0,12922.367,2922.367,12922.367
20190404,Buy,388.73,33,-12834.504045,33,87.863,2915.953,12915.953
