,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20140109,Buy,23.51,425,-9996.745874999999,425,3.254,-4.996,9995.004
20140110,Hold,23.3,0,0.0,425,3.254,-94.246,9905.754
20140113,Hold,23.61,0,0.0,425,3.254,37.504,10037.504
20140114,Hold,22.783,0,0.0,425,3.254,-313.971,9686.029
20140115,Sell,23.63,-425,10037.728625,0,10040.983,40.983,10040.983
20140116,Buy,23.39,429,-10039.327154999999,429,1.656,35.966,10035.966
20140117,Sell,22.813,-429,9781.883611500001,0,9783.539,-216.461,9783.539
20140121,Hold,22.315,0,0.0,0,9783.539,-216.461,9783.539
20140122,Hold,22.713,0,0.0,0,9783.539,-216.461,9783.539
20140123,Buy,23.25,420,-9769.8825,420,13.657,-221.343,9778.657
20140124,Hold,23.41,0,0.0,420,13.657,-154.143,9845.857
20140127,Hold,22.992,0,0.0,420,13.657,-329.703,9670.297
20140128,Hold,22.803,0,0.0,420,13.657,-409.083,9590.917
20140129,Sell,22.753,-420,9551.481870000001,0,9565.139,-434.861,9565.139
20140130,Hold,23.022,0,0.0,0,9565.139,-434.861,9565.139
20140131,Buy,23.012,415,-9554.75499,415,10.384,-439.636,9560.364
20140203,Hold,22.913,0,0.0,415,10.384,-480.721,9519.279
20140204,Hold,22.863,0,0.0,415,10.384,-501.471,9498.529
20140205,Hold,22.883,0,0.0,415,10.384,-493.171,9506.829
20140206,Hold,23.42,0,0.0,415,10.384,-270.316,9729.684
20140207,Hold,24.277,0,0.0,415,10.384,85.339,10085.339
20140210,Hold,24.556,0,0.0,415,10.384,201.124,10201.124
20140211,Hold,24.755,0,0.0,415,10.384,283.709,10283.709
20140212,Hold,24.815,0,0.0,415,10.384,308.609,10308.609
20140213,Hold,24.745,0,0.0,415,10.384,279.559,10279.559
20140214,Hold,24.795,0,0.0,415,10.384,300.309,10300.309
20140218,Hold,25.084,0,0.0,415,10.384,420.244,10420.244
20140219,Hold,25.323,0,0.0,415,10.384,519.429,10519.429
20140220,Hold,25.303,0,0.0,415,10.384,511.129,10511.129
20140221,Hold,25.472,0,0.0,415,10.384,581.264,10581.264
20140224,Sell,25.054,-415,10392.211295000001,0,10402.595,402.595,10402.595
20140225,Hold,24.745,0,0.0,0,10402.595,402.595,10402.595
20140226,Hold,24.217,0,0.0,0,10402.595,402.595,10402.595
20140227,Hold,24.057,0,0.0,0,10402.595,402.595,10402.595
20140228,Hold,24.137,0,0.0,0,10402.595,402.595,10402.595
20140303,Hold,23.839,0,0.0,0,10402.595,402.595,10402.595
20140304,Buy,24.785,419,-10390.1074575,419,12.487,397.402,10397.402
20140305,Hold,24.984,0,0.0,419,12.487,480.783,10480.783
20140306,Hold,24.755,0,0.0,419,12.487,384.832,10384.832
20140307,Hold,24.755,0,0.0,419,12.487,384.832,10384.832
20140310,Sell,24.237,-419,10150.2253485,0,10162.713,162.713,10162.713
20140311,Hold,24.844,0,0.0,0,10162.713,162.713,10162.713
20140312,Hold,24.327,0,0.0,0,10162.713,162.713,10162.713
20140313,Hold,24.815,0,0.0,0,10162.713,162.713,10162.713
20140314,Hold,23.977,0,0.0,0,10162.713,162.713,10162.713
20140317,Hold,24.017,0,0.0,0,10162.713,162.713,10162.713
20140318,Hold,23.947,0,0.0,0,10162.713,162.713,10162.713
20140319,Hold,24.367,0,0.0,0,10162.713,162.713,10162.713
20140320,Hold,23.839,0,0.0,0,10162.713,162.713,10162.713
20140321,Hold,24.017,0,0.0,0,10162.713,162.713,10162.713
20140324,Hold,23.72,0,0.0,0,10162.713,162.713,10162.713
20140325,Hold,23.56,0,0.0,0,10162.713,162.713,10162.713
20140326,Hold,23.54,0,0.0,0,10162.713,162.713,10162.713
20140327,Hold,22.723,0,0.0,0,10162.713,162.713,10162.713
20140328,Hold,21.906,0,0.0,0,10162.713,162.713,10162.713
20140331,Hold,22.215,0,0.0,0,10162.713,162.713,10162.713
20140401,Hold,23.78,0,0.0,0,10162.713,162.713,10162.713
20140402,Buy,24.477,414,-10138.544739,414,24.168,157.646,10157.646
20140403,Hold,24.467,0,0.0,414,24.168,153.506,10153.506
20140404,Hold,24.685,0,0.0,414,24.168,243.758,10243.758
20140407,Sell,22.434,-414,9283.032162000001,0,9307.2,-692.8,9307.2
20140408,Hold,21.976,0,0.0,0,9307.2,-692.8,9307.2
20140409,Hold,22.493,0,0.0,0,9307.2,-692.8,9307.2
20140410,Hold,22.613,0,0.0,0,9307.2,-692.8,9307.2
20140411,Hold,21.408,0,0.0,0,9307.2,-692.8,9307.2
20140414,Hold,21.278,0,0.0,0,9307.2,-692.8,9307.2
20140415,Hold,21.896,0,0.0,0,9307.2,-692.8,9307.2
20140416,Buy,22.275,417,-9293.3193375,417,13.881,-697.444,9302.556
20140417,Hold,23.022,0,0.0,417,13.881,-385.945,9614.055
20140421,Hold,24.944,0,0.0,417,13.881,415.529,10415.529
20140422,Hold,25.412,0,0.0,417,13.881,610.685,10610.685
20140423,Hold,26.089,0,0.0,417,13.881,892.994,10892.994
20140424,Hold,26.359,0,0.0,417,13.881,1005.584,11005.584
20140425,Hold,25.502,0,0.0,417,13.881,648.215,10648.215
20140428,Sell,25.333,-417,10558.5790695,0,10572.46,572.46,10572.46
20140429,Hold,24.655,0,0.0,0,10572.46,572.46,10572.46
20140430,Hold,25.074,0,0.0,0,10572.46,572.46,10572.46
20140501,Buy,26.109,404,-10553.310018,404,19.15,567.186,10567.186
20140502,Hold,26.159,0,0.0,404,19.15,587.386,10587.386
20140505,Hold,26.149,0,0.0,404,19.15,583.346,10583.346
20140506,Hold,26.727,0,0.0,404,19.15,816.858,10816.858
