,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,25.214,396,-9989.736371999998,396,10.264,-4.992,9995.008
20190110,Hold,24.536,0,0.0,396,10.264,-273.48,9726.52
20190111,Sell,24.821,-396,9824.201442000001,0,9834.465,-165.535,9834.465
20190114,Buy,25.068,392,-9831.569328,392,2.896,-170.448,9829.552
20190115,Hold,24.92,0,0.0,392,2.896,-228.464,9771.536
20190116,Hold,24.927,0,0.0,392,2.896,-225.72,9774.28
20190117,Sell,24.944,-392,9773.158975999999,0,9776.055,-223.945,9776.055
20190118,Hold,25.279,0,0.0,0,9776.055,-223.945,9776.055
20190122,Buy,25.246,387,-9775.087101,387,0.968,-228.83,9771.17
20190123,Sell,25.083,-387,9702.2674395,0,9703.235,-296.765,9703.235
20190124,Buy,25.132,385,-9680.65791,385,22.577,-301.603,9698.397
20190125,Sell,25.049,-385,9639.0430675,0,9661.62,-338.38,9661.62
20190128,Buy,25.042,385,-9645.990585,385,15.63,-343.2,9656.8
20190129,Hold,25.0,0,0.0,385,15.63,-359.37,9640.63
20190130,Hold,24.464,0,0.0,385,15.63,-565.73,9434.27
20190131,Hold,24.088,0,0.0,385,15.63,-710.49,9289.51
20190201,Hold,24.666,0,0.0,385,15.63,-487.96,9512.04
20190204,Hold,24.521,0,0.0,385,15.63,-543.785,9456.215
20190205,Hold,24.226,0,0.0,385,15.63,-657.36,9342.64
20190206,Hold,24.25,0,0.0,385,15.63,-648.12,9351.88
20190207,Sell,24.119,-385,9281.1720925,0,9296.802,-703.198,9296.802
20190208,Buy,24.005,387,-9294.5799675,387,2.222,-707.843,9292.157
20190211,Hold,24.152,0,0.0,387,2.222,-650.954,9349.046
20190212,Hold,24.373,0,0.0,387,2.222,-565.427,9434.573
20190213,Hold,24.34,0,0.0,387,2.222,-578.198,9421.802
20190214,Hold,24.25,0,0.0,387,2.222,-613.028,9386.972
20190215,Hold,24.521,0,0.0,387,2.222,-508.151,9491.849
20190219,Sell,24.871,-387,9620.264461499999,0,9622.486,-377.514,9622.486
20190220,Buy,25.02,384,-9612.483839999999,384,10.002,-382.318,9617.682
20190221,Hold,25.198,0,0.0,384,10.002,-313.966,9686.034
20190222,Hold,25.271,0,0.0,384,10.002,-285.934,9714.066
20190225,Hold,25.516,0,0.0,384,10.002,-191.854,9808.146
20190226,Hold,25.425,0,0.0,384,10.002,-226.798,9773.202
20190227,Hold,25.5,0,0.0,384,10.002,-197.998,9802.002
20190228,Hold,25.362,0,0.0,384,10.002,-250.99,9749.01
20190301,Sell,25.474,-384,9777.124992000001,0,9787.127,-212.873,9787.127
