,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20170109,Buy,103.33,96,-9924.63984,96,75.36,-4.96,9995.04
20170110,Hold,103.94,0,0.0,96,75.36,53.6,10053.6
20170111,Hold,103.53,0,0.0,96,75.36,14.24,10014.24
20170112,Sell,102.62,-96,9846.59424,0,9921.954,-78.046,9921.954
20170113,Hold,103.34,0,0.0,0,9921.954,-78.046,9921.954
20170117,Buy,102.4,96,-9835.315200000001,96,86.639,-82.961,9917.039
20170118,Hold,103.35,0,0.0,96,86.639,8.239,10008.239
20170119,Sell,102.8,-96,9863.8656,0,9950.505,-49.495,9950.505
20170120,Buy,102.79,96,-9872.77392,96,77.731,-54.429,9945.571
20170123,Sell,102.65,-96,9849.472800000001,0,9927.204,-72.796,9927.204
20170124,Buy,103.64,95,-9850.722899999999,95,76.481,-77.719,9922.281
20170125,Hold,103.62,0,0.0,95,76.481,-79.619,9920.381
20170126,Hold,103.89,0,0.0,95,76.481,-53.969,9946.031
20170127,Hold,105.2,0,0.0,95,76.481,70.481,10070.481
20170130,Hold,105.9,0,0.0,95,76.481,136.981,10136.981
20170131,Hold,106.01,0,0.0,95,76.481,147.431,10147.431
20170201,Hold,106.5,0,0.0,95,76.481,193.981,10193.981
20170202,Hold,106.2,0,0.0,95,76.481,165.481,10165.481
20170203,Sell,105.26,-95,9994.70015,0,10071.181,71.181,10071.181
20170206,Hold,105.01,0,0.0,0,10071.181,71.181,10071.181
20170207,Hold,104.92,0,0.0,0,10071.181,71.181,10071.181
20170208,Hold,104.44,0,0.0,0,10071.181,71.181,10071.181
20170209,Hold,104.71,0,0.0,0,10071.181,71.181,10071.181
20170210,Hold,104.33,0,0.0,0,10071.181,71.181,10071.181
20170213,Buy,105.14,95,-9993.294149999998,95,77.887,66.187,10066.187
20170214,Hold,105.25,0,0.0,95,77.887,76.637,10076.637
20170215,Hold,105.67,0,0.0,95,77.887,116.537,10116.537
20170216,Hold,105.57,0,0.0,95,77.887,107.037,10107.037
20170217,Hold,105.28,0,0.0,95,77.887,79.487,10079.487
20170221,Hold,105.05,0,0.0,95,77.887,57.637,10057.637
20170222,Hold,105.63,0,0.0,95,77.887,112.737,10112.737
20170223,Sell,104.98,-95,9968.11345,0,10046.0,46.0,10046.0
20170224,Buy,105.27,95,-10005.650324999999,95,40.35,41.0,10041.0
20170227,Hold,105.34,0,0.0,95,40.35,47.65,10047.65
20170228,Hold,105.97,0,0.0,95,40.35,107.5,10107.5
20170301,Hold,106.3,0,0.0,95,40.35,138.85,10138.85
20170302,Hold,105.67,0,0.0,95,40.35,79.0,10079.0
20170303,Hold,106.07,0,0.0,95,40.35,117.0,10117.0
20170306,Hold,106.0,0,0.0,95,40.35,110.35,10110.35
20170307,Hold,106.17,0,0.0,95,40.35,126.5,10126.5
20170308,Hold,106.2,0,0.0,95,40.35,129.35,10129.35
20170309,Hold,106.69,0,0.0,95,40.35,175.9,10175.9
20170310,Hold,106.22,0,0.0,95,40.35,131.25,10131.25
20170313,Hold,106.98,0,0.0,95,40.35,203.45,10203.45
20170314,Hold,107.66,0,0.0,95,40.35,268.05,10268.05
20170315,Hold,107.43,0,0.0,95,40.35,246.2,10246.2
20170316,Hold,107.12,0,0.0,95,40.35,216.75,10216.75
20170317,Hold,107.32,0,0.0,95,40.35,235.75,10235.75
20170320,Hold,108.19,0,0.0,95,40.35,318.4,10318.4
20170321,Sell,107.1,-95,10169.412750000001,0,10209.763,209.763,10209.763
20170322,Buy,106.98,95,-10168.18155,95,41.581,204.681,10204.681
20170323,Hold,107.64,0,0.0,95,41.581,267.381,10267.381
20170324,Hold,107.06,0,0.0,95,41.581,212.281,10212.281
