,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20200109,Hold,145.62,0,0,0,10000,0.0,10000.0
20200110,Hold,145.18,0,0,0,10000,0.0,10000.0
20200113,Buy,145.83,68,-9921.39822,68,78.602,-4.958,9995.042
20200114,Hold,146.18,0,0,68,78.602,18.842,10018.842
20200115,Hold,147.39,0,0,68,78.602,101.122,10101.122
20200116,Hold,148.59,0,0,68,78.602,182.722,10182.722
20200117,Hold,147.49,0,0,68,78.602,107.922,10107.922
20200121,Sell,144.42,-68,9815.64972,0,9894.252,-105.748,9894.252
20200122,Hold,141.86,0,0,0,9894.252,-105.748,9894.252
20200123,Hold,144.39,0,0,0,9894.252,-105.748,9894.252
20200124,Hold,137.18,0,0,0,9894.252,-105.748,9894.252
20200127,Hold,138.16,0,0,0,9894.252,-105.748,9894.252
20200128,Hold,140.93,0,0,0,9894.252,-105.748,9894.252
20200129,Buy,139.97,70,-9802.798949999999,70,91.453,-110.647,9889.353
20200130,Hold,141.58,0,0,70,91.453,2.053,10002.053
20200131,Hold,141.13,0,0,70,91.453,-29.447,9970.553
20200203,Hold,143.89,0,0,70,91.453,163.753,10163.753
20200204,Hold,149.12,0,0,70,91.453,529.853,10529.853
20200205,Hold,147.7,0,0,70,91.453,430.453,10430.453
20200206,Hold,144.33,0,0,70,91.453,194.553,10194.553
20200207,Sell,142.44,-70,9965.8146,0,10057.267,57.267,10057.267
20200210,Hold,145.29,0,0,0,10057.267,57.267,10057.267
20200211,Hold,147.45,0,0,0,10057.267,57.267,10057.267
20200212,Buy,148.85,67,-9977.936474999999,67,79.331,52.281,10052.281
20200213,Sell,146.39,-67,9803.225935,0,9882.557,-117.443,9882.557
20200214,Hold,143.76,0,0,0,9882.557,-117.443,9882.557
20200218,Hold,143.98,0,0,0,9882.557,-117.443,9882.557
20200219,Hold,146.94,0,0,0,9882.557,-117.443,9882.557
20200220,Hold,144.8,0,0,0,9882.557,-117.443,9882.557
20200221,Hold,136.27,0,0,0,9882.557,-117.443,9882.557
20200224,Hold,135.45,0,0,0,9882.557,-117.443,9882.557
20200225,Hold,125.79,0,0,0,9882.557,-117.443,9882.557
20200226,Hold,117.0,0,0,0,9882.557,-117.443,9882.557
20200227,Hold,116.125,0,0,0,9882.557,-117.443,9882.557
20200228,Hold,123.07,0,0,0,9882.557,-117.443,9882.557
20200302,Hold,122.76,0,0,0,9882.557,-117.443,9882.557
20200303,Hold,115.49,0,0,0,9882.557,-117.443,9882.557
20200304,Hold,113.79,0,0,0,9882.557,-117.443,9882.557
20200305,Hold,104.64,0,0,0,9882.557,-117.443,9882.557
20200306,Hold,102.0,0,0,0,9882.557,-117.443,9882.557
20200309,Hold,108.83,0,0,0,9882.557,-117.443,9882.557
20200310,Hold,106.2,0,0,0,9882.557,-117.443,9882.557
20200311,Hold,90.0,0,0,0,9882.557,-117.443,9882.557
20200312,Hold,98.23,0,0,0,9882.557,-117.443,9882.557
20200313,Hold,84.68,0,0,0,9882.557,-117.443,9882.557
20200316,Hold,87.52,0,0,0,9882.557,-117.443,9882.557
20200317,Hold,67.15,0,0,0,9882.557,-117.443,9882.557
20200318,Hold,61.18,0,0,0,9882.557,-117.443,9882.557
20200319,Hold,73.71,0,0,0,9882.557,-117.443,9882.557
20200320,Buy,75.02,131,-9832.533809999999,131,50.023,-122.357,9877.643
20200323,Hold,76.05,0,0,131,50.023,12.573,10012.573
20200324,Hold,83.505,0,0,131,50.023,989.178,10989.178
20200325,Hold,87.6,0,0,131,50.023,1525.623,11525.623
20200326,Hold,78.7,0,0,131,50.023,359.723,10359.723
20200327,Sell,76.71,-131,10043.985494999999,0,10094.008,94.008,10094.008
20200330,Hold,74.98,0,0,0,10094.008,94.008,10094.008
20200331,Hold,70.0,0,0,0,10094.008,94.008,10094.008
20200401,Hold,69.29,0,0,0,10094.008,94.008,10094.008
20200402,Hold,64.36,0,0,0,10094.008,94.008,10094.008
20200403,Hold,64.55,0,0,0,10094.008,94.008,10094.008
20200406,Buy,78.305,128,-10028.05152,128,65.957,88.997,10088.997
20200407,Hold,75.24,0,0,128,65.957,-303.323,9696.677
20200408,Hold,86.036,0,0,128,65.957,1078.565,11078.565
20200409,Hold,81.56,0,0,128,65.957,505.637,10505.637
20200413,Hold,81.0,0,0,128,65.957,433.957,10433.957
20200414,Hold,78.02,0,0,128,65.957,52.517,10052.517
20200415,Hold,80.09,0,0,128,65.957,317.477,10317.477
20200416,Hold,85.2952,0,0,128,65.957,983.742,10983.742
20200417,Hold,81.61,0,0,128,65.957,512.037,10512.037
20200420,Sell,77.63,-128,9931.67168,0,9997.628,-2.372,9997.628
20200421,Buy,81.43,122,-9939.427230000001,122,58.201,-7.339,9992.661
20200422,Hold,80.45,0,0,122,58.201,-126.899,9873.101
20200423,Hold,81.25,0,0,122,58.201,-29.299,9970.701
20200424,Hold,82.38,0,0,122,58.201,108.561,10108.561
20200427,Hold,87.4105,0,0,122,58.201,722.282,10722.282
20200428,Hold,90.97,0,0,122,58.201,1156.541,11156.541
20200429,Hold,93.6,0,0,122,58.201,1477.401,11477.401
20200430,Hold,87.09,0,0,122,58.201,683.181,10683.181
20200501,Sell,81.79,-122,9973.39081,0,10031.592,31.592,10031.592
20200504,Hold,85.12,0,0,0,10031.592,31.592,10031.592
20200505,Hold,84.32,0,0,0,10031.592,31.592,10031.592
20200506,Hold,83.35,0,0,0,10031.592,31.592,10031.592
20200507,Buy,88.08,113,-9958.01652,113,73.576,26.616,10026.616
20200508,Hold,84.3,0,0,113,73.576,-400.524,9599.476
20200511,Sell,82.96,-113,9369.79276,0,9443.368,-556.632,9443.368
20200512,Hold,79.0648,0,0,0,9443.368,-556.632,9443.368
20200513,Hold,73.0,0,0,0,9443.368,-556.632,9443.368
20200514,Buy,78.47,120,-9421.108199999999,120,22.26,-561.34,9438.66
20200515,Hold,85.06,0,0,120,22.26,229.46,10229.46
20200518,Hold,92.27,0,0,120,22.26,1094.66,11094.66
20200519,Hold,92.36,0,0,120,22.26,1105.46,11105.46
20200520,Hold,91.97,0,0,120,22.26,1058.66,11058.66
20200521,Hold,92.18,0,0,120,22.26,1083.86,11083.86
20200522,Hold,97.885,0,0,120,22.26,1768.46,11768.46
20200526,Hold,98.64,0,0,120,22.26,1859.06,11859.06
20200527,Hold,97.61,0,0,120,22.26,1735.46,11735.46
20200528,Sell,91.21,-120,10939.7274,0,10961.987,961.987,10961.987
20200529,Hold,89.73,0,0,0,10961.987,961.987,10961.987
20200601,Buy,97.23,112,-10895.20488,112,66.783,956.543,10956.543
20200602,Hold,97.3,0,0,112,66.783,964.383,10964.383
20200603,Hold,100.14,0,0,112,66.783,1282.463,11282.463
20200604,Hold,114.38,0,0,112,66.783,2877.343,12877.343
20200605,Hold,113.46,0,0,112,66.783,2774.303,12774.303
20200608,Hold,109.7992,0,0,112,66.783,2364.293,12364.293
20200609,Hold,106.03,0,0,112,66.783,1942.143,11942.143
20200610,Sell,95.05,-112,10640.2772,0,10707.06,707.06,10707.06
