,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Hold,3120.0,0,0,0,10000,0.0,10000.0
20210112,Hold,3128.44,0,0,0,10000,0.0,10000.0
20210113,Buy,3167.52,3,-9507.311279999998,3,492.689,-4.751,9995.249
20210114,Sell,3123.02,-3,9364.37547,0,9857.064,-142.936,9857.064
20210115,Buy,3107.0,3,-9325.6605,3,531.404,-147.596,9852.404
20210119,Hold,3181.99,0,0,3,531.404,77.374,10077.374
20210120,Hold,3293.0,0,0,3,531.404,410.404,10410.404
20210121,Hold,3304.31,0,0,3,531.404,444.334,10444.334
20210122,Hold,3328.5,0,0,3,531.404,516.904,10516.904
20210125,Hold,3296.3559,0,0,3,531.404,420.471,10420.471
20210126,Hold,3341.49,0,0,3,531.404,555.874,10555.874
20210127,Sell,3235.04,-3,9700.26744,0,10231.671,231.671,10231.671
20210128,Hold,3230.0,0,0,0,10231.671,231.671,10231.671
20210129,Hold,3242.36,0,0,0,10231.671,231.671,10231.671
20210201,Buy,3380.0,3,-10145.07,3,86.601,226.601,10226.601
20210202,Hold,3425.01,0,0,3,86.601,361.631,10361.631
20210203,Hold,3330.0,0,0,3,86.601,76.601,10076.601
20210204,Hold,3319.0,0,0,3,86.601,43.601,10043.601
20210205,Hold,3358.5,0,0,3,86.601,162.101,10162.101
20210208,Sell,3312.49,-3,9932.501265,0,10019.102,19.102,10019.102
20210209,Hold,3314.0,0,0,0,10019.102,19.102,10019.102
20210210,Hold,3292.0,0,0,0,10019.102,19.102,10019.102
20210211,Hold,3250.0,0,0,0,10019.102,19.102,10019.102
20210212,Hold,3254.05,0,0,0,10019.102,19.102,10019.102
20210216,Hold,3263.6,0,0,0,10019.102,19.102,10019.102
20210217,Hold,3282.42,0,0,0,10019.102,19.102,10019.102
20210218,Hold,3328.23,0,0,0,10019.102,19.102,10019.102
20210219,Hold,3208.13,0,0,0,10019.102,19.102,10019.102
20210222,Hold,3131.02,0,0,0,10019.102,19.102,10019.102
20210223,Hold,3166.75,0,0,0,10019.102,19.102,10019.102
20210224,Hold,3136.74,0,0,0,10019.102,19.102,10019.102
20210225,Hold,3095.2,0,0,0,10019.102,19.102,10019.102
20210226,Hold,3127.89,0,0,0,10019.102,19.102,10019.102
20210301,Hold,3143.47,0,0,0,10019.102,19.102,10019.102
20210302,Hold,3081.18,0,0,0,10019.102,19.102,10019.102
20210303,Hold,3012.0,0,0,0,10019.102,19.102,10019.102
20210304,Hold,3005.0,0,0,0,10019.102,19.102,10019.102
20210305,Hold,3015.0,0,0,0,10019.102,19.102,10019.102
20210308,Hold,3017.99,0,0,0,10019.102,19.102,10019.102
20210309,Buy,3098.45,3,-9299.997674999999,3,719.105,14.455,10014.455
20210310,Hold,3104.01,0,0,3,719.105,31.135,10031.135
20210311,Hold,3075.0,0,0,3,719.105,-55.895,9944.105
20210312,Hold,3074.57,0,0,3,719.105,-57.185,9942.815
20210315,Hold,3104.97,0,0,3,719.105,34.015,10034.015
20210316,Hold,3073.22,0,0,3,719.105,-61.235,9938.765
20210317,Hold,3101.0,0,0,3,719.105,22.105,10022.105
20210318,Sell,3029.23,-3,9083.146155,0,9802.251,-197.749,9802.251
20210319,Hold,3067.85,0,0,0,9802.251,-197.749,9802.251
20210322,Buy,3127.0,3,-9385.690499999999,3,416.56,-202.44,9797.56
20210323,Hold,3151.04,0,0,3,416.56,-130.32,9869.68
20210324,Hold,3072.99,0,0,3,416.56,-364.47,9635.53
20210325,Sell,3044.06,-3,9127.61391,0,9544.174,-455.826,9544.174
20210326,Hold,3055.4394,0,0,0,9544.174,-455.826,9544.174
20210329,Buy,3070.01,3,-9214.635015,3,329.539,-460.431,9539.569
20210330,Hold,3064.06,0,0,3,329.539,-478.281,9521.719
20210331,Hold,3117.94,0,0,3,329.539,-316.641,9683.359
20210401,Hold,3173.0,0,0,3,329.539,-151.461,9848.539
20210405,Hold,3223.75,0,0,3,329.539,0.789,10000.789
20210406,Hold,3233.8,0,0,3,329.539,30.939,10030.939
20210407,Hold,3310.9,0,0,3,329.539,262.239,10262.239
20210408,Hold,3304.7,0,0,3,329.539,243.639,10243.639
20210409,Hold,3355.21,0,0,3,329.539,395.169,10395.169
20210412,Hold,3400.845,0,0,3,329.539,532.074,10532.074
20210413,Hold,3404.04,0,0,3,329.539,541.659,10541.659
