,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190108,Buy,16.37,610,-9990.69285,610,9.307,-4.993,9995.007
20190109,Hold,16.38,0,0.0,610,9.307,1.107,10001.107
20190110,Hold,16.549,0,0.0,610,9.307,104.197,10104.197
20190111,Hold,16.559,0,0.0,610,9.307,110.297,10110.297
20190114,Sell,16.455,-610,10032.531225,0,10041.838,41.838,10041.838
20190115,Hold,16.36,0,0.0,0,10041.838,41.838,10041.838
20190116,Hold,16.334,0,0.0,0,10041.838,41.838,10041.838
20190117,Buy,16.493,608,-10032.757871999998,608,9.081,36.825,10036.825
20190118,Hold,16.4,0,0.0,608,9.081,-19.719,9980.281
20190122,Sell,16.211,-608,9851.359856,0,9860.44,-139.56,9860.44
20190123,Hold,15.949,0,0.0,0,9860.44,-139.56,9860.44
20190124,Buy,16.286,605,-9857.956515,605,2.484,-144.486,9855.514
20190125,Hold,16.295,0,0.0,605,2.484,-139.041,9860.959
20190128,Hold,16.577,0,0.0,605,2.484,31.569,10031.569
20190129,Hold,16.793,0,0.0,605,2.484,162.249,10162.249
20190130,Hold,17.009,0,0.0,605,2.484,292.929,10292.929
20190131,Hold,16.979,0,0.0,605,2.484,274.779,10274.779
20190201,Hold,16.849,0,0.0,605,2.484,196.129,10196.129
20190204,Hold,17.103,0,0.0,605,2.484,349.799,10349.799
20190205,Hold,17.177,0,0.0,605,2.484,394.569,10394.569
20190206,Hold,16.979,0,0.0,605,2.484,274.779,10274.779
20190207,Sell,16.914,-605,10227.853515000003,0,10230.337,230.337,10230.337
20190208,Hold,16.914,0,0.0,0,10230.337,230.337,10230.337
20190211,Buy,16.972,602,-10222.252572,602,8.085,225.229,10225.229
20190212,Hold,16.953,0,0.0,602,8.085,213.791,10213.791
20190213,Hold,17.196,0,0.0,602,8.085,360.077,10360.077
20190214,Hold,17.346,0,0.0,602,8.085,450.377,10450.377
20190215,Hold,17.497,0,0.0,602,8.085,541.279,10541.279
20190219,Hold,17.721,0,0.0,602,8.085,676.127,10676.127
20190220,Hold,18.472,0,0.0,602,8.085,1128.229,11128.229
20190221,Hold,18.661,0,0.0,602,8.085,1242.007,11242.007
20190222,Hold,19.006,0,0.0,602,8.085,1449.697,11449.697
20190225,Hold,18.622,0,0.0,602,8.085,1218.529,11218.529
20190226,Sell,18.378,-602,11058.024222000002,0,11066.109,1066.109,11066.109
20190227,Hold,18.322,0,0.0,0,11066.109,1066.109,11066.109
20190228,Hold,18.492,0,0.0,0,11066.109,1066.109,11066.109
20190301,Hold,18.435,0,0.0,0,11066.109,1066.109,11066.109
20190304,Buy,18.576,595,-11058.246360000001,595,7.863,1060.583,11060.583
20190305,Hold,18.622,0,0.0,595,7.863,1087.953,11087.953
20190306,Sell,18.538,-595,11024.594945,0,11032.458,1032.458,11032.458
20190307,Hold,18.041,0,0.0,0,11032.458,1032.458,11032.458
20190308,Hold,18.209,0,0.0,0,11032.458,1032.458,11032.458
20190311,Hold,18.181,0,0.0,0,11032.458,1032.458,11032.458
20190312,Hold,18.06,0,0.0,0,11032.458,1032.458,11032.458
20190313,Hold,17.975,0,0.0,0,11032.458,1032.458,11032.458
20190314,Hold,18.013,0,0.0,0,11032.458,1032.458,11032.458
20190315,Hold,18.05,0,0.0,0,11032.458,1032.458,11032.458
20190318,Buy,18.069,610,-11027.601045,610,4.857,1026.947,11026.947
20190319,Sell,17.89,-610,10907.44355,0,10912.3,912.3,10912.3
20190320,Hold,17.871,0,0.0,0,10912.3,912.3,10912.3
20190321,Buy,17.919,608,-10900.199376,608,12.101,906.853,10906.853
20190322,Sell,17.636,-608,10717.326656000001,0,10729.427,729.427,10729.427
20190325,Hold,17.694,0,0.0,0,10729.427,729.427,10729.427
20190326,Buy,17.899,599,-10726.8617505,599,2.566,724.067,10724.067
20190327,Hold,17.9,0,0.0,599,2.566,724.666,10724.666
20190328,Hold,18.043,0,0.0,599,2.566,810.323,10810.323
