,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20190109,Buy,31.8,314,-9990.1926,314,9.807,-4.993,9995.007
20190110,Hold,33.08,0,0.0,314,9.807,396.927,10396.927
20190111,Hold,32.85,0,0.0,314,9.807,324.707,10324.707
20190114,Hold,32.38,0,0.0,314,9.807,177.127,10177.127
20190115,Hold,32.51,0,0.0,314,9.807,217.947,10217.947
20190116,Hold,33.1,0,0.0,314,9.807,403.207,10403.207
20190117,Sell,32.47,-314,10190.48221,0,10200.29,200.29,10200.29
20190118,Hold,33.05,0,0.0,0,10200.29,200.29,10200.29
20190122,Buy,32.97,309,-10192.823864999998,309,7.466,195.196,10195.196
20190123,Sell,32.26,-309,9963.35583,0,9970.822,-29.178,9970.822
20190124,Hold,30.94,0,0.0,0,9970.822,-29.178,9970.822
20190125,Hold,31.99,0,0.0,0,9970.822,-29.178,9970.822
20190128,Buy,32.65,305,-9963.229125,305,7.592,-34.158,9965.842
20190129,Hold,33.33,0,0.0,305,7.592,173.242,10173.242
20190130,Hold,32.04,0,0.0,305,7.592,-220.208,9779.792
20190131,Hold,33.07,0,0.0,305,7.592,93.942,10093.942
20190201,Hold,33.56,0,0.0,305,7.592,243.392,10243.392
20190204,Hold,33.34,0,0.0,305,7.592,176.292,10176.292
20190205,Hold,34.29,0,0.0,305,7.592,466.042,10466.042
20190206,Hold,35.05,0,0.0,305,7.592,697.842,10697.842
20190207,Hold,31.17,0,0.0,305,7.592,-485.558,9514.442
20190208,Sell,30.47,-305,9288.703325,0,9296.296,-703.704,9296.296
20190211,Hold,30.17,0,0.0,0,9296.296,-703.704,9296.296
20190212,Hold,30.44,0,0.0,0,9296.296,-703.704,9296.296
20190213,Hold,30.57,0,0.0,0,9296.296,-703.704,9296.296
20190214,Buy,30.86,301,-9293.50443,301,2.791,-708.349,9291.651
20190215,Hold,31.2,0,0.0,301,2.791,-606.009,9393.991
20190219,Hold,31.23,0,0.0,301,2.791,-596.979,9403.021
20190220,Hold,31.71,0,0.0,301,2.791,-452.499,9547.501
20190221,Hold,31.36,0,0.0,301,2.791,-557.849,9442.151
20190222,Sell,30.81,-301,9269.173095,0,9271.964,-728.036,9271.964
20190225,Hold,31.99,0,0.0,0,9271.964,-728.036,9271.964
20190226,Buy,31.89,290,-9252.72405,290,19.24,-732.66,9267.34
20190227,Sell,30.95,-290,8971.01225,0,8990.253,-1009.747,8990.253
20190228,Hold,30.25,0,0.0,0,8990.253,-1009.747,8990.253
20190301,Hold,31.17,0,0.0,0,8990.253,-1009.747,8990.253
20190304,Hold,30.78,0,0.0,0,8990.253,-1009.747,8990.253
20190305,Hold,30.5,0,0.0,0,8990.253,-1009.747,8990.253
20190306,Buy,30.94,290,-8977.086299999999,290,13.166,-1014.234,8985.766
