,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20180108,Buy,97.909,102,-9991.711359,102,8.289,-4.993,9995.007
20180109,Hold,97.987,0,0.0,102,8.289,2.963,10002.963
20180110,Hold,97.211,0,0.0,102,8.289,-76.189,9923.811
20180111,Hold,98.739,0,0.0,102,8.289,79.667,10079.667
20180112,Hold,98.987,0,0.0,102,8.289,104.963,10104.963
20180116,Sell,99.255,-102,10118.947995,0,10127.237,127.237,10127.237
20180117,Buy,98.739,102,-10076.413689,102,50.823,122.201,10122.201
20180118,Hold,99.94,0,0.0,102,50.823,244.703,10244.703
20180119,Hold,99.017,0,0.0,102,50.823,150.557,10150.557
20180122,Hold,99.105,0,0.0,102,50.823,159.533,10159.533
20180123,Hold,99.65,0,0.0,102,50.823,215.123,10215.123
20180124,Hold,99.73,0,0.0,102,50.823,223.283,10223.283
20180125,Hold,100.05,0,0.0,102,50.823,255.923,10255.923
20180126,Hold,100.62,0,0.0,102,50.823,314.063,10314.063
20180129,Sell,98.626,-102,10054.822074000002,0,10105.645,105.645,10105.645
20180130,Hold,98.468,0,0.0,0,10105.645,105.645,10105.645
20180131,Hold,97.575,0,0.0,0,10105.645,105.645,10105.645
20180201,Hold,95.463,0,0.0,0,10105.645,105.645,10105.645
20180202,Hold,91.702,0,0.0,0,10105.645,105.645,10105.645
20180205,Hold,87.051,0,0.0,0,10105.645,105.645,10105.645
20180206,Hold,92.708,0,0.0,0,10105.645,105.645,10105.645
20180207,Hold,92.331,0,0.0,0,10105.645,105.645,10105.645
20180208,Hold,89.966,0,0.0,0,10105.645,105.645,10105.645
20180209,Buy,91.721,110,-10094.354655000001,110,11.29,100.6,10100.6
20180212,Hold,93.209,0,0.0,110,11.29,264.28,10264.28
20180213,Hold,91.449,0,0.0,110,11.29,70.68,10070.68
20180214,Hold,94.148,0,0.0,110,11.29,367.57,10367.57
20180215,Hold,93.623,0,0.0,110,11.29,309.82,10309.82
20180216,Hold,93.571,0,0.0,110,11.29,304.1,10304.1
20180220,Hold,93.415,0,0.0,110,11.29,286.94,10286.94
20180221,Hold,93.195,0,0.0,110,11.29,262.74,10262.74
20180222,Hold,94.67,0,0.0,110,11.29,424.99,10424.99
20180223,Hold,95.931,0,0.0,110,11.29,563.7,10563.7
20180226,Hold,96.216,0,0.0,110,11.29,595.05,10595.05
20180227,Hold,95.213,0,0.0,110,11.29,484.72,10484.72
20180228,Sell,92.111,-110,10127.143895000001,0,10138.434,138.434,10138.434
20180301,Hold,89.659,0,0.0,0,10138.434,138.434,10138.434
20180302,Hold,89.275,0,0.0,0,10138.434,138.434,10138.434
20180305,Hold,92.069,0,0.0,0,10138.434,138.434,10138.434
20180306,Buy,91.48,110,-10067.831400000001,110,70.603,133.403,10133.403
20180307,Hold,92.586,0,0.0,110,70.603,255.063,10255.063
20180308,Hold,93.049,0,0.0,110,70.603,305.993,10305.993
20180309,Hold,94.868,0,0.0,110,70.603,506.083,10506.083
20180312,Hold,94.632,0,0.0,110,70.603,480.123,10480.123
20180313,Hold,93.136,0,0.0,110,70.603,315.563,10315.563
20180314,Sell,90.737,-110,9976.079465,0,10046.682,46.682,10046.682
20180315,Hold,88.714,0,0.0,0,10046.682,46.682,10046.682
20180316,Hold,89.0,0,0.0,0,10046.682,46.682,10046.682
20180319,Hold,87.818,0,0.0,0,10046.682,46.682,10046.682
20180320,Hold,87.186,0,0.0,0,10046.682,46.682,10046.682
20180321,Buy,87.756,114,-10009.186091999998,114,37.496,41.68,10041.68
20180322,Sell,86.228,-114,9825.077004,0,9862.573,-137.427,9862.573
20180323,Hold,83.703,0,0.0,0,9862.573,-137.427,9862.573
20180326,Hold,84.981,0,0.0,0,9862.573,-137.427,9862.573
20180327,Hold,83.903,0,0.0,0,9862.573,-137.427,9862.573
20180328,Hold,82.235,0,0.0,0,9862.573,-137.427,9862.573
20180329,Hold,83.481,0,0.0,0,9862.573,-137.427,9862.573
20180402,Hold,81.781,0,0.0,0,9862.573,-137.427,9862.573
20180403,Hold,81.432,0,0.0,0,9862.573,-137.427,9862.573
20180404,Buy,84.065,117,-9840.5228025,117,22.05,-142.345,9857.655
20180405,Hold,85.123,0,0.0,117,22.05,-18.559,9981.441
20180406,Hold,84.065,0,0.0,117,22.05,-142.345,9857.655
20180409,Hold,85.162,0,0.0,117,22.05,-13.996,9986.004
20180410,Hold,85.532,0,0.0,117,22.05,29.294,10029.294
20180411,Hold,85.612,0,0.0,117,22.05,38.654,10038.654
20180412,Hold,87.991,0,0.0,117,22.05,316.997,10316.997
20180413,Hold,87.583,0,0.0,117,22.05,269.261,10269.261
20180416,Hold,88.5,0,0.0,117,22.05,376.55,10376.55
20180417,Hold,88.881,0,0.0,117,22.05,421.127,10421.127
20180418,Hold,88.986,0,0.0,117,22.05,433.412,10433.412
20180419,Sell,87.405,-117,10221.271807500001,0,10243.322,243.322,10243.322
20180420,Hold,86.502,0,0.0,0,10243.322,243.322,10243.322
20180423,Hold,86.691,0,0.0,0,10243.322,243.322,10243.322
20180424,Hold,83.182,0,0.0,0,10243.322,243.322,10243.322
20180425,Hold,83.783,0,0.0,0,10243.322,243.322,10243.322
20180426,Hold,83.984,0,0.0,0,10243.322,243.322,10243.322
20180427,Hold,85.009,0,0.0,0,10243.322,243.322,10243.322
20180430,Hold,83.013,0,0.0,0,10243.322,243.322,10243.322
20180501,Hold,82.508,0,0.0,0,10243.322,243.322,10243.322
20180502,Hold,83.783,0,0.0,0,10243.322,243.322,10243.322
20180503,Hold,83.013,0,0.0,0,10243.322,243.322,10243.322
20180504,Buy,84.707,120,-10169.922419999999,120,73.4,238.24,10238.24
20180507,Hold,84.789,0,0.0,120,73.4,248.08,10248.08
20180508,Hold,85.009,0,0.0,120,73.4,274.48,10274.48
20180509,Hold,86.872,0,0.0,120,73.4,498.04,10498.04
20180510,Hold,88.13,0,0.0,120,73.4,649.0,10649.0
20180511,Hold,88.238,0,0.0,120,73.4,661.96,10661.96
20180514,Hold,88.077,0,0.0,120,73.4,642.64,10642.64
20180515,Hold,88.104,0,0.0,120,73.4,645.88,10645.88
20180516,Hold,89.048,0,0.0,120,73.4,759.16,10759.16
20180517,Hold,89.275,0,0.0,120,73.4,786.4,10786.4
20180518,Hold,89.302,0,0.0,120,73.4,789.64,10789.64
20180521,Hold,90.154,0,0.0,120,73.4,891.88,10891.88
20180522,Hold,87.831,0,0.0,120,73.4,613.12,10613.12
20180523,Sell,87.609,-120,10507.82346,0,10581.223,581.223,10581.223
20180524,Hold,86.831,0,0.0,0,10581.223,581.223,10581.223
20180525,Hold,85.431,0,0.0,0,10581.223,581.223,10581.223
20180529,Hold,84.567,0,0.0,0,10581.223,581.223,10581.223
20180530,Hold,85.546,0,0.0,0,10581.223,581.223,10581.223
20180531,Hold,85.699,0,0.0,0,10581.223,581.223,10581.223
20180601,Buy,87.85,120,-10547.270999999999,120,33.952,575.952,10575.952
20180604,Hold,88.948,0,0.0,120,33.952,707.712,10707.712
20180605,Hold,89.892,0,0.0,120,33.952,820.992,10820.992
20180606,Hold,92.398,0,0.0,120,33.952,1121.712,11121.712
20180607,Hold,91.735,0,0.0,120,33.952,1042.152,11042.152
20180608,Hold,91.855,0,0.0,120,33.952,1056.552,11056.552
20180611,Hold,92.015,0,0.0,120,33.952,1075.752,11075.752
20180612,Hold,92.17,0,0.0,120,33.952,1094.352,11094.352
20180613,Sell,91.013,-120,10916.099220000002,0,10950.052,950.052,10950.052
20180614,Hold,89.771,0,0.0,0,10950.052,950.052,10950.052
20180615,Hold,88.741,0,0.0,0,10950.052,950.052,10950.052
20180618,Hold,88.265,0,0.0,0,10950.052,950.052,10950.052
20180619,Hold,87.85,0,0.0,0,10950.052,950.052,10950.052
20180620,Hold,86.852,0,0.0,0,10950.052,950.052,10950.052
20180621,Hold,87.259,0,0.0,0,10950.052,950.052,10950.052
20180622,Buy,87.68,124,-10877.75616,124,72.295,944.615,10944.615
20180625,Hold,87.914,0,0.0,124,72.295,973.631,10973.631
20180626,Hold,87.901,0,0.0,124,72.295,972.019,10972.019
20180627,Sell,86.717,-124,10747.531546,0,10819.827,819.827,10819.827
20180628,Buy,87.501,123,-10768.0043115,123,51.823,814.446,10814.446
20180629,Hold,86.57,0,0.0,123,51.823,699.933,10699.933
20180702,Sell,87.79,-123,10792.770915000001,0,10844.593,844.593,10844.593
20180703,Hold,86.818,0,0.0,0,10844.593,844.593,10844.593
20180705,Buy,87.193,124,-10817.337966,124,27.256,839.188,10839.188
20180706,Hold,87.549,0,0.0,124,27.256,883.332,10883.332
20180709,Hold,88.312,0,0.0,124,27.256,977.944,10977.944
20180710,Hold,88.552,0,0.0,124,27.256,1007.704,11007.704
20180711,Hold,88.265,0,0.0,124,27.256,972.116,10972.116
20180712,Sell,87.473,-124,10841.228674,0,10868.484,868.484,10868.484
20180713,Buy,87.894,123,-10816.367481000001,123,52.117,863.079,10863.079
20180716,Sell,86.597,-123,10646.1052845,0,10698.222,698.222,10698.222
20180717,Buy,88.567,120,-10633.354019999999,120,64.868,692.908,10692.908
20180718,Hold,87.914,0,0.0,120,64.868,614.548,10614.548
20180719,Sell,86.364,-120,10358.498160000001,0,10423.366,423.366,10423.366
20180720,Hold,87.037,0,0.0,0,10423.366,423.366,10423.366
20180723,Hold,87.205,0,0.0,0,10423.366,423.366,10423.366
20180724,Buy,88.09,118,-10399.81731,118,23.549,418.169,10418.169
