,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160108,Hold,13.319,0,0,0,10000,0.0,10000.0
20160111,Hold,12.671,0,0,0,10000,0.0,10000.0
20160112,Hold,12.731,0,0,0,10000,0.0,10000.0
20160113,Hold,12.034,0,0,0,10000,0.0,10000.0
20160114,Hold,11.307,0,0,0,10000,0.0,10000.0
20160115,Hold,11.237,0,0,0,10000,0.0,10000.0
20160119,Hold,10.341,0,0,0,10000,0.0,10000.0
20160120,Hold,10.41,0,0,0,10000,0.0,10000.0
20160121,Hold,11.137,0,0,0,10000,0.0,10000.0
20160122,Buy,11.018,907,-9998.322663,907,1.677,-4.997,9995.003
20160125,Sell,10.51,-907,9527.803715,0,9529.481,-470.519,9529.481
20160126,Hold,10.46,0,0,0,9529.481,-470.519,9529.481
20160127,Hold,10.44,0,0,0,9529.481,-470.519,9529.481
20160128,Hold,9.951,0,0,0,9529.481,-470.519,9529.481
20160129,Buy,10.958,869,-9527.263251,869,2.218,-475.28,9524.72
20160201,Hold,10.759,0,0,869,2.218,-648.211,9351.789
20160202,Hold,10.629,0,0,869,2.218,-761.181,9238.819
20160203,Sell,10.669,-869,9266.725319500001,0,9268.943,-731.057,9268.943
20160204,Buy,11.107,834,-9267.869619,834,1.074,-735.688,9264.312
20160205,Sell,10.669,-834,8893.497027000001,0,8894.571,-1105.429,8894.571
20160208,Hold,9.971,0,0,0,8894.571,-1105.429,8894.571
20160209,Hold,10.041,0,0,0,8894.571,-1105.429,8894.571
20160210,Hold,9.683,0,0,0,8894.571,-1105.429,8894.571
20160211,Hold,9.842,0,0,0,8894.571,-1105.429,8894.571
20160212,Buy,10.321,861,-8890.8241905,861,3.746,-1109.873,8890.127
20160216,Hold,10.928,0,0,861,3.746,-587.246,9412.754
20160217,Hold,11.526,0,0,861,3.746,-72.368,9927.632
20160218,Hold,11.346,0,0,861,3.746,-227.348,9772.652
20160219,Sell,11.327,-861,9747.6707265,0,9751.417,-248.583,9751.417
20160222,Hold,10.958,0,0,0,9751.417,-248.583,9751.417
20160223,Hold,10.211,0,0,0,9751.417,-248.583,9751.417
20160224,Hold,10.629,0,0,0,9751.417,-248.583,9751.417
20160225,Hold,10.749,0,0,0,9751.417,-248.583,9751.417
20160226,Hold,10.61,0,0,0,9751.417,-248.583,9751.417
20160229,Buy,10.729,908,-9746.802965999997,908,4.614,-253.454,9746.546
20160301,Hold,10.968,0,0,908,4.614,-36.442,9963.558
20160302,Hold,11.686,0,0,908,4.614,615.502,10615.502
20160303,Hold,11.755,0,0,908,4.614,678.154,10678.154
20160304,Hold,11.416,0,0,908,4.614,370.342,10370.342
20160307,Sell,11.396,-908,10342.394216000002,0,10347.008,347.008,10347.008
20160308,Hold,10.719,0,0,0,10347.008,347.008,10347.008
20160309,Hold,10.908,0,0,0,10347.008,347.008,10347.008
20160310,Hold,10.948,0,0,0,10347.008,347.008,10347.008
20160311,Buy,11.297,915,-10341.923377500001,915,5.085,341.84,10341.84
20160314,Hold,11.107,0,0,915,5.085,167.99,10167.99
20160315,Sell,10.669,-915,9757.253932500002,0,9762.339,-237.661,9762.339
20160316,Hold,10.679,0,0,0,9762.339,-237.661,9762.339
20160317,Hold,10.798,0,0,0,9762.339,-237.661,9762.339
20160318,Hold,11.097,0,0,0,9762.339,-237.661,9762.339
20160321,Buy,11.406,855,-9757.006065,855,5.333,-242.537,9757.463
20160322,Hold,11.386,0,0,855,5.333,-259.637,9740.363
20160323,Sell,10.46,-855,8938.828350000002,0,8944.161,-1055.839,8944.161
20160324,Hold,10.46,0,0,0,8944.161,-1055.839,8944.161
20160328,Hold,10.141,0,0,0,8944.161,-1055.839,8944.161
20160329,Hold,10.47,0,0,0,8944.161,-1055.839,8944.161
20160330,Hold,10.271,0,0,0,8944.161,-1055.839,8944.161
20160331,Buy,10.241,872,-8934.617076,872,9.544,-1060.304,8939.696
20160401,Hold,11.018,0,0,872,9.544,-382.76,9617.24
20160404,Hold,10.59,0,0,872,9.544,-755.976,9244.024
20160405,Sell,10.38,-872,9046.834320000002,0,9056.378,-943.622,9056.378
