,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20160111,Buy,55.772,179,-9988.179594,179,11.82,-4.992,9995.008
20160112,Hold,56.312,0,0.0,179,11.82,91.668,10091.668
20160113,Hold,55.745,0,0.0,179,11.82,-9.825,9990.175
20160114,Sell,54.233,-179,9702.853146500001,0,9714.674,-285.326,9714.674
20160115,Hold,53.838,0,0.0,0,9714.674,-285.326,9714.674
20160119,Hold,54.453,0,0.0,0,9714.674,-285.326,9714.674
20160120,Hold,54.058,0,0.0,0,9714.674,-285.326,9714.674
20160121,Hold,53.34,0,0.0,0,9714.674,-285.326,9714.674
20160122,Hold,54.617,0,0.0,0,9714.674,-285.326,9714.674
20160125,Buy,54.916,176,-9670.048608,176,44.625,-290.159,9709.841
20160126,Hold,55.421,0,0.0,176,44.625,-201.279,9798.721
20160127,Hold,56.07,0,0.0,176,44.625,-87.055,9912.945
20160128,Hold,56.009,0,0.0,176,44.625,-97.791,9902.209
20160129,Hold,56.639,0,0.0,176,44.625,13.089,10013.089
20160201,Hold,57.651,0,0.0,176,44.625,191.201,10191.201
20160202,Hold,58.867,0,0.0,176,44.625,405.217,10405.217
20160203,Hold,58.877,0,0.0,176,44.625,406.977,10406.977
20160204,Hold,57.523,0,0.0,176,44.625,168.673,10168.673
20160205,Sell,58.487,-176,10288.565144,0,10333.19,333.19,10333.19
20160208,Hold,58.168,0,0.0,0,10333.19,333.19,10333.19
20160209,Hold,57.283,0,0.0,0,10333.19,333.19,10333.19
20160210,Hold,57.898,0,0.0,0,10333.19,333.19,10333.19
20160211,Hold,56.875,0,0.0,0,10333.19,333.19,10333.19
20160212,Hold,57.31,0,0.0,0,10333.19,333.19,10333.19
20160216,Hold,58.267,0,0.0,0,10333.19,333.19,10333.19
20160217,Buy,57.819,178,-10296.927891000001,178,36.262,328.044,10328.044
20160218,Hold,55.754,0,0.0,178,36.262,-39.526,9960.474
20160219,Sell,55.885,-178,9942.556235,0,9978.818,-21.182,9978.818
20160222,Hold,56.82,0,0.0,0,9978.818,-21.182,9978.818
20160223,Buy,57.592,173,-9968.397707999999,173,10.421,-26.163,9973.837
20160224,Hold,57.898,0,0.0,173,10.421,26.775,10026.775
20160225,Hold,59.001,0,0.0,173,10.421,217.594,10217.594
20160226,Hold,59.55,0,0.0,173,10.421,312.571,10312.571
20160229,Hold,58.284,0,0.0,173,10.421,93.553,10093.553
20160301,Sell,58.3,-173,10080.85705,0,10091.278,91.278,10091.278
20160302,Hold,57.912,0,0.0,0,10091.278,91.278,10091.278
20160303,Hold,57.687,0,0.0,0,10091.278,91.278,10091.278
20160304,Hold,57.854,0,0.0,0,10091.278,91.278,10091.278
20160307,Buy,58.274,173,-10086.442701,173,4.835,86.237,10086.237
20160308,Hold,59.246,0,0.0,173,4.835,254.393,10254.393
20160309,Hold,59.737,0,0.0,173,4.835,339.336,10339.336
20160310,Hold,59.525,0,0.0,173,4.835,302.66,10302.66
20160311,Hold,59.72,0,0.0,173,4.835,336.395,10336.395
20160314,Sell,59.171,-173,10231.464708500002,0,10236.3,236.3,10236.3
20160315,Hold,59.04,0,0.0,0,10236.3,236.3,10236.3
20160316,Buy,59.868,170,-10182.64878,170,53.651,231.211,10231.211
20160317,Hold,59.764,0,0.0,170,53.651,213.531,10213.531
20160318,Hold,59.463,0,0.0,170,53.651,162.361,10162.361
20160321,Sell,59.068,-170,10036.53922,0,10090.19,90.19,10090.19
20160322,Hold,59.923,0,0.0,0,10090.19,90.19,10090.19
20160323,Buy,59.932,168,-10073.610288,168,16.58,85.156,10085.156
20160324,Hold,59.421,0,0.0,168,16.58,-0.692,9999.308
20160328,Hold,59.859,0,0.0,168,16.58,72.892,10072.892
20160329,Hold,60.052,0,0.0,168,16.58,105.316,10105.316
20160330,Hold,60.214,0,0.0,168,16.58,132.532,10132.532
20160331,Hold,60.58,0,0.0,168,16.58,194.02,10194.02
20160401,Hold,59.942,0,0.0,168,16.58,86.836,10086.836
20160404,Hold,60.8,0,0.0,168,16.58,230.98,10230.98
20160405,Hold,60.828,0,0.0,168,16.58,235.684,10235.684
20160406,Hold,60.535,0,0.0,168,16.58,186.46,10186.46
20160407,Sell,60.654,-168,10184.777064000002,0,10201.357,201.357,10201.357
20160408,Hold,60.195,0,0.0,0,10201.357,201.357,10201.357
20160411,Hold,59.932,0,0.0,0,10201.357,201.357,10201.357
20160412,Hold,59.542,0,0.0,0,10201.357,201.357,10201.357
20160413,Buy,60.809,167,-10160.180551499998,167,41.176,196.279,10196.279
20160414,Hold,60.936,0,0.0,167,41.176,217.488,10217.488
20160415,Hold,60.75,0,0.0,167,41.176,186.426,10186.426
20160418,Hold,60.847,0,0.0,167,41.176,202.625,10202.625
20160419,Hold,61.499,0,0.0,167,41.176,311.509,10311.509
20160420,Hold,61.471,0,0.0,167,41.176,306.833,10306.833
20160421,Hold,61.216,0,0.0,167,41.176,264.248,10264.248
20160422,Sell,60.644,-167,10122.484225999999,0,10163.661,163.661,10163.661
20160425,Hold,60.405,0,0.0,0,10163.661,163.661,10163.661
20160426,Hold,61.419,0,0.0,0,10163.661,163.661,10163.661
20160427,Buy,61.234,165,-10108.661805,165,54.999,158.609,10158.609
20160428,Hold,60.865,0,0.0,165,54.999,97.724,10097.724
