,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20150109,Buy,40.28,248,-9994.43472,248,5.565,-4.995,9995.005
20150112,Hold,39.74,0,0.0,248,5.565,-138.915,9861.085
20150113,Hold,38.86,0,0.0,248,5.565,-357.155,9642.845
20150114,Hold,39.7,0,0.0,248,5.565,-148.835,9851.165
20150115,Sell,37.18,-248,9216.02968,0,9221.595,-778.405,9221.595
20150116,Hold,37.38,0,0.0,0,9221.595,-778.405,9221.595
20150120,Buy,37.65,244,-9191.193299999999,244,30.402,-782.998,9217.002
20150121,Hold,37.98,0,0.0,244,30.402,-702.478,9297.522
20150122,Hold,39.49,0,0.0,244,30.402,-334.038,9665.962
20150123,Hold,39.33,0,0.0,244,30.402,-373.078,9626.922
20150126,Hold,39.56,0,0.0,244,30.402,-316.958,9683.042
20150127,Hold,38.43,0,0.0,244,30.402,-592.678,9407.322
20150128,Sell,37.45,-244,9133.2311,0,9163.633,-836.367,9163.633
20150129,Hold,36.74,0,0.0,0,9163.633,-836.367,9163.633
20150130,Buy,37.7,242,-9127.961700000002,242,35.671,-840.929,9159.071
20150202,Hold,38.0,0,0.0,242,35.671,-768.329,9231.671
20150203,Hold,39.93,0,0.0,242,35.671,-301.269,9698.731
20150204,Hold,42.04,0,0.0,242,35.671,209.351,10209.351
20150205,Hold,46.14,0,0.0,242,35.671,1201.551,11201.551
20150206,Hold,46.73,0,0.0,242,35.671,1344.331,11344.331
20150209,Hold,47.35,0,0.0,242,35.671,1494.371,11494.371
20150210,Hold,46.27,0,0.0,242,35.671,1233.011,11233.011
20150211,Hold,47.99,0,0.0,242,35.671,1649.251,11649.251
20150212,Hold,47.93,0,0.0,242,35.671,1634.731,11634.731
20150213,Hold,48.19,0,0.0,242,35.671,1697.651,11697.651
20150217,Hold,48.0,0,0.0,242,35.671,1651.671,11651.671
20150218,Hold,47.84,0,0.0,242,35.671,1612.951,11612.951
20150219,Hold,48.76,0,0.0,242,35.671,1835.591,11835.591
20150220,Hold,49.02,0,0.0,242,35.671,1898.511,11898.511
20150223,Hold,48.32,0,0.0,242,35.671,1729.111,11729.111
20150224,Hold,48.8,0,0.0,242,35.671,1845.271,11845.271
20150225,Hold,48.81,0,0.0,242,35.671,1847.691,11847.691
20150226,Hold,49.19,0,0.0,242,35.671,1939.651,11939.651
20150227,Sell,48.26,-242,11673.08054,0,11708.752,1708.752,11708.752
20150302,Hold,48.13,0,0.0,0,11708.752,1708.752,11708.752
20150303,Hold,47.51,0,0.0,0,11708.752,1708.752,11708.752
20150304,Hold,47.59,0,0.0,0,11708.752,1708.752,11708.752
20150305,Hold,47.26,0,0.0,0,11708.752,1708.752,11708.752
20150306,Hold,47.22,0,0.0,0,11708.752,1708.752,11708.752
20150309,Buy,47.23,247,-11671.642904999999,247,37.109,1702.919,11702.919
20150310,Sell,45.69,-247,11279.787285,0,11316.896,1316.896,11316.896
20150311,Buy,46.57,242,-11275.57497,242,41.321,1311.261,11311.261
20150312,Hold,46.94,0,0.0,242,41.321,1400.801,11400.801
20150313,Hold,47.01,0,0.0,242,41.321,1417.741,11417.741
20150316,Hold,46.66,0,0.0,242,41.321,1333.041,11333.041
20150317,Hold,46.75,0,0.0,242,41.321,1354.821,11354.821
20150318,Hold,46.97,0,0.0,242,41.321,1408.061,11408.061
20150319,Hold,48.36,0,0.0,242,41.321,1744.441,11744.441
20150320,Hold,48.24,0,0.0,242,41.321,1715.401,11715.401
20150323,Hold,48.67,0,0.0,242,41.321,1819.461,11819.461
20150324,Hold,51.51,0,0.0,242,41.321,2506.741,12506.741
20150325,Hold,49.65,0,0.0,242,41.321,2056.621,12056.621
20150326,Hold,50.35,0,0.0,242,41.321,2226.021,12226.021
20150327,Hold,50.45,0,0.0,242,41.321,2250.221,12250.221
20150330,Hold,49.62,0,0.0,242,41.321,2049.361,12049.361
20150331,Hold,51.0,0,0.0,242,41.321,2383.321,12383.321
20150401,Hold,50.64,0,0.0,242,41.321,2296.201,12296.201
20150402,Hold,50.03,0,0.0,242,41.321,2148.581,12148.581
20150406,Hold,51.0,0,0.0,242,41.321,2383.321,12383.321
20150407,Hold,53.32,0,0.0,242,41.321,2944.761,12944.761
20150408,Hold,52.15,0,0.0,242,41.321,2661.621,12661.621
20150409,Hold,52.23,0,0.0,242,41.321,2680.981,12680.981
20150410,Sell,51.99,-242,12575.28921,0,12616.61,2616.61,12616.61
20150413,Hold,51.76,0,0.0,0,12616.61,2616.61,12616.61
20150414,Hold,51.4,0,0.0,0,12616.61,2616.61,12616.61
20150415,Hold,51.3,0,0.0,0,12616.61,2616.61,12616.61
20150416,Buy,51.69,243,-12566.950335,243,49.66,2610.33,12610.33
20150417,Sell,51.07,-243,12403.804995,0,12453.465,2453.465,12453.465
20150420,Buy,51.69,240,-12411.802799999998,240,41.662,2447.262,12447.262
20150421,Sell,51.53,-240,12361.016400000002,0,12402.678,2402.678,12402.678
20150422,Hold,51.87,0,0.0,0,12402.678,2402.678,12402.678
20150423,Hold,51.85,0,0.0,0,12402.678,2402.678,12402.678
20150424,Hold,50.84,0,0.0,0,12402.678,2402.678,12402.678
20150427,Hold,52.16,0,0.0,0,12402.678,2402.678,12402.678
20150428,Hold,40.21,0,0.0,0,12402.678,2402.678,12402.678
20150429,Hold,39.27,0,0.0,0,12402.678,2402.678,12402.678
20150430,Hold,39.2,0,0.0,0,12402.678,2402.678,12402.678
20150501,Hold,38.72,0,0.0,0,12402.678,2402.678,12402.678
20150504,Hold,38.04,0,0.0,0,12402.678,2402.678,12402.678
20150505,Hold,37.69,0,0.0,0,12402.678,2402.678,12402.678
20150506,Hold,37.24,0,0.0,0,12402.678,2402.678,12402.678
20150507,Buy,38.03,325,-12365.929875,325,36.749,2396.499,12396.499
20150508,Hold,37.58,0,0.0,325,36.749,2250.249,12250.249
20150511,Sell,37.29,-325,12113.190375,0,12149.939,2149.939,12149.939
20150512,Buy,37.66,322,-12132.583259999998,322,17.356,2143.876,12143.876
20150513,Hold,37.93,0,0.0,322,17.356,2230.816,12230.816
20150514,Sell,37.42,-322,12043.21538,0,12060.571,2060.571,12060.571
20150515,Hold,37.1,0,0.0,0,12060.571,2060.571,12060.571
20150518,Hold,37.17,0,0.0,0,12060.571,2060.571,12060.571
20150519,Buy,37.49,321,-12040.307145,321,20.264,2054.554,12054.554
20150520,Sell,36.81,-321,11810.101995,0,11830.366,1830.366,11830.366
20150521,Hold,36.7,0,0.0,0,11830.366,1830.366,11830.366
20150522,Hold,36.67,0,0.0,0,11830.366,1830.366,11830.366
20150526,Hold,36.5,0,0.0,0,11830.366,1830.366,11830.366
20150527,Hold,36.53,0,0.0,0,11830.366,1830.366,11830.366
20150528,Buy,37.06,319,-11828.051070000001,319,2.315,1824.455,11824.455
20150529,Hold,36.69,0,0.0,319,2.315,1706.425,11706.425
20150601,Hold,36.46,0,0.0,319,2.315,1633.055,11633.055
20150602,Sell,36.52,-319,11644.055060000002,0,11646.37,1646.37,11646.37
20150603,Buy,37.17,313,-11640.027105000001,313,6.343,1640.553,11640.553
20150604,Hold,36.79,0,0.0,313,6.343,1521.613,11521.613
20150605,Hold,36.9,0,0.0,313,6.343,1556.043,11556.043
20150608,Sell,36.5,-313,11418.787750000001,0,11425.131,1425.131,11425.131
20150609,Hold,36.01,0,0.0,0,11425.131,1425.131,11425.131
20150610,Hold,35.94,0,0.0,0,11425.131,1425.131,11425.131
20150611,Hold,36.88,0,0.0,0,11425.131,1425.131,11425.131
