,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210108,Buy,209.11,47,-9833.084085,47,166.916,-4.914,9995.086
20210111,Sell,207.74,-47,9758.898110000002,0,9925.814,-74.186,9925.814
20210112,Hold,205.05,0,0.0,0,9925.814,-74.186,9925.814
20210113,Hold,206.2,0,0.0,0,9925.814,-74.186,9925.814
20210114,Hold,202.19,0,0.0,0,9925.814,-74.186,9925.814
20210115,Hold,204.82,0,0.0,0,9925.814,-74.186,9925.814
20210119,Hold,204.3,0,0.0,0,9925.814,-74.186,9925.814
20210120,Buy,208.11,47,-9786.060585,47,139.753,-79.077,9920.923
20210121,Hold,206.6,0,0.0,47,139.753,-150.047,9849.953
20210122,Hold,206.32,0,0.0,47,139.753,-163.207,9836.793
20210125,Sell,206.6,-47,9705.3449,0,9845.098,-154.902,9845.098
20210126,Hold,206.49,0,0.0,0,9845.098,-154.902,9845.098
20210127,Hold,202.83,0,0.0,0,9845.098,-154.902,9845.098
20210128,Hold,199.41,0,0.0,0,9845.098,-154.902,9845.098
20210129,Hold,202.69,0,0.0,0,9845.098,-154.902,9845.098
20210201,Buy,202.3,48,-9715.255200000001,48,129.843,-159.757,9840.243
20210202,Hold,202.56,0,0.0,48,129.843,-147.277,9852.723
20210203,Hold,204.16,0,0.0,48,129.843,-70.477,9929.523
20210204,Hold,206.68,0,0.0,48,129.843,50.483,10050.483
20210205,Hold,206.62,0,0.0,48,129.843,47.603,10047.603
20210208,Hold,206.17,0,0.0,48,129.843,26.003,10026.003
20210209,Hold,210.85,0,0.0,48,129.843,250.643,10250.643
20210210,Hold,208.58,0,0.0,48,129.843,141.683,10141.683
20210211,Sell,208.05,-48,9981.406800000002,0,10111.25,111.25,10111.25
20210212,Hold,208.41,0,0.0,0,10111.25,111.25,10111.25
20210216,Hold,208.01,0,0.0,0,10111.25,111.25,10111.25
20210217,Hold,207.37,0,0.0,0,10111.25,111.25,10111.25
20210218,Hold,209.3,0,0.0,0,10111.25,111.25,10111.25
20210219,Hold,205.63,0,0.0,0,10111.25,111.25,10111.25
20210222,Hold,208.54,0,0.0,0,10111.25,111.25,10111.25
20210223,Hold,204.98,0,0.0,0,10111.25,111.25,10111.25
20210224,Hold,206.79,0,0.0,0,10111.25,111.25,10111.25
20210225,Hold,206.15,0,0.0,0,10111.25,111.25,10111.25
20210226,Hold,202.83,0,0.0,0,10111.25,111.25,10111.25
20210301,Hold,203.47,0,0.0,0,10111.25,111.25,10111.25
20210302,Hold,202.99,0,0.0,0,10111.25,111.25,10111.25
20210303,Hold,201.67,0,0.0,0,10111.25,111.25,10111.25
