,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,120.36,83,-9994.874939999998,83,5.125,-4.995,9995.005
20210112,Hold,121.45,0,0.0,83,5.125,85.475,10085.475
20210113,Hold,121.51,0,0.0,83,5.125,90.455,10090.455
20210114,Sell,120.43,-83,9990.692155,0,9995.817,-4.183,9995.817
20210115,Buy,120.69,82,-9901.52829,82,94.289,-9.131,9990.869
20210119,Sell,121.62,-82,9967.85358,0,10062.143,62.143,10062.143
20210120,Hold,122.02,0,0.0,0,10062.143,62.143,10062.143
20210121,Buy,122.41,82,-10042.638809999999,82,19.504,57.124,10057.124
20210122,Hold,113.55,0,0.0,82,19.504,-669.396,9330.604
20210125,Sell,111.72,-82,9156.45948,0,9175.963,-824.037,9175.963
20210126,Hold,112.13,0,0.0,0,9175.963,-824.037,9175.963
20210127,Hold,114.85,0,0.0,0,9175.963,-824.037,9175.963
20210128,Hold,115.53,0,0.0,0,9175.963,-824.037,9175.963
20210129,Buy,113.09,81,-9164.870145,81,11.093,-828.617,9171.383
20210201,Hold,112.8,0,0.0,81,11.093,-852.107,9147.893
20210202,Sell,112.29,-81,9090.942255,0,9102.035,-897.965,9102.035
20210203,Hold,111.99,0,0.0,0,9102.035,-897.965,9102.035
20210204,Hold,112.81,0,0.0,0,9102.035,-897.965,9102.035
20210205,Buy,113.83,79,-8997.066284999999,79,104.969,-902.461,9097.539
20210208,Hold,115.35,0,0.0,79,104.969,-782.381,9217.619
20210209,Hold,116.21,0,0.0,79,104.969,-714.441,9285.559
20210210,Hold,117.3,0,0.0,79,104.969,-628.331,9371.669
20210211,Hold,116.31,0,0.0,79,104.969,-706.541,9293.459
20210212,Hold,115.35,0,0.0,79,104.969,-782.381,9217.619
20210216,Sell,114.54,-79,9044.13567,0,9149.105,-850.895,9149.105
20210217,Hold,113.7,0,0.0,0,9149.105,-850.895,9149.105
20210218,Hold,114.88,0,0.0,0,9149.105,-850.895,9149.105
20210219,Hold,115.12,0,0.0,0,9149.105,-850.895,9149.105
20210222,Hold,112.97,0,0.0,0,9149.105,-850.895,9149.105
20210223,Hold,115.27,0,0.0,0,9149.105,-850.895,9149.105
20210224,Buy,115.16,79,-9102.18882,79,46.916,-855.444,9144.556
20210225,Hold,117.61,0,0.0,79,46.916,-661.894,9338.106
20210226,Hold,116.55,0,0.0,79,46.916,-745.634,9254.366
20210301,Sell,114.74,-79,9059.92777,0,9106.844,-893.156,9106.844
20210302,Hold,115.11,0,0.0,0,9106.844,-893.156,9106.844
20210303,Hold,114.88,0,0.0,0,9106.844,-893.156,9106.844
20210304,Hold,116.31,0,0.0,0,9106.844,-893.156,9106.844
20210305,Buy,115.01,79,-9090.332895,79,16.511,-897.699,9102.301
20210308,Hold,117.26,0,0.0,79,16.511,-719.949,9280.051
20210309,Hold,119.55,0,0.0,79,16.511,-539.039,9460.961
20210310,Hold,119.21,0,0.0,79,16.511,-565.899,9434.101
20210311,Hold,122.11,0,0.0,79,16.511,-336.799,9663.201
20210312,Hold,121.25,0,0.0,79,16.511,-404.739,9595.261
20210315,Hold,121.8,0,0.0,79,16.511,-361.289,9638.711
20210316,Hold,122.3,0,0.0,79,16.511,-321.789,9678.211
20210317,Hold,122.46,0,0.0,79,16.511,-309.149,9690.851
20210318,Hold,122.93,0,0.0,79,16.511,-272.019,9727.981
20210319,Hold,123.96,0,0.0,79,16.511,-190.649,9809.351
20210322,Hold,122.5,0,0.0,79,16.511,-305.989,9694.011
20210323,Hold,124.35,0,0.0,79,16.511,-159.839,9840.161
20210324,Hold,124.84,0,0.0,79,16.511,-121.129,9878.871
20210325,Hold,124.24,0,0.0,79,16.511,-168.529,9831.471
20210326,Hold,127.07,0,0.0,79,16.511,55.041,10055.041
20210329,Hold,129.64,0,0.0,79,16.511,258.071,10258.071
20210330,Hold,129.52,0,0.0,79,16.511,248.591,10248.591
20210331,Hold,128.26,0,0.0,79,16.511,149.051,10149.051
20210401,Hold,127.51,0,0.0,79,16.511,89.801,10089.801
20210405,Sell,127.41,-79,10060.357305,0,10076.868,76.868,10076.868
20210406,Hold,129.24,0,0.0,0,10076.868,76.868,10076.868
20210407,Hold,127.59,0,0.0,0,10076.868,76.868,10076.868
20210408,Buy,128.29,78,-10011.623309999999,78,65.245,71.865,10071.865
20210409,Hold,128.57,0,0.0,78,65.245,93.705,10093.705
20210412,Hold,128.72,0,0.0,78,65.245,105.405,10105.405
20210413,Sell,126.79,-78,9884.675190000002,0,9949.92,-50.08,9949.92
20210414,Hold,125.17,0,0.0,0,9949.92,-50.08,9949.92
20210415,Hold,127.06,0,0.0,0,9949.92,-50.08,9949.92
20210416,Hold,126.79,0,0.0,0,9949.92,-50.08,9949.92
20210419,Buy,127.37,78,-9939.82743,78,10.092,-55.048,9944.952
20210420,Hold,130.69,0,0.0,78,10.092,203.912,10203.912
20210421,Hold,131.61,0,0.0,78,10.092,275.672,10275.672
20210422,Hold,136.99,0,0.0,78,10.092,695.312,10695.312
20210423,Hold,134.72,0,0.0,78,10.092,518.252,10518.252
20210426,Hold,135.78,0,0.0,78,10.092,600.932,10600.932
20210427,Hold,135.08,0,0.0,78,10.092,546.332,10546.332
20210428,Hold,136.25,0,0.0,78,10.092,637.592,10637.592
20210429,Hold,137.4,0,0.0,78,10.092,727.292,10727.292
20210430,Hold,136.99,0,0.0,78,10.092,695.312,10695.312
20210503,Hold,137.1,0,0.0,78,10.092,703.892,10703.892
20210504,Hold,137.66,0,0.0,78,10.092,747.572,10747.572
20210505,Hold,139.13,0,0.0,78,10.092,862.232,10862.232
20210506,Hold,138.48,0,0.0,78,10.092,811.532,10811.532
20210507,Hold,140.67,0,0.0,78,10.092,982.352,10982.352
20210510,Hold,140.55,0,0.0,78,10.092,972.992,10972.992
20210511,Hold,139.77,0,0.0,78,10.092,912.152,10912.152
20210512,Hold,138.66,0,0.0,78,10.092,825.572,10825.572
20210513,Sell,136.36,-78,10630.761960000002,0,10640.854,640.854,10640.854
20210514,Hold,139.89,0,0.0,0,10640.854,640.854,10640.854
20210517,Hold,139.24,0,0.0,0,10640.854,640.854,10640.854
20210518,Buy,139.57,76,-10612.62366,76,28.231,635.551,10635.551
20210519,Hold,137.2,0,0.0,76,28.231,455.431,10455.431
20210520,Sell,137.97,-76,10480.477139999999,0,10508.708,508.708,10508.708
20210521,Hold,139.08,0,0.0,0,10508.708,508.708,10508.708
20210524,Buy,139.84,75,-10493.243999999999,75,15.464,503.464,10503.464
