,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20130109,Buy,39.564,252,-9975.113064,252,24.887,-4.985,9995.015
20130110,Hold,39.749,0,0.0,252,24.887,41.635,10041.635
20130111,Hold,40.201,0,0.0,252,24.887,155.539,10155.539
20130114,Hold,40.715,0,0.0,252,24.887,285.067,10285.067
20130115,Hold,40.145,0,0.0,252,24.887,141.427,10141.427
20130116,Sell,40.096,-252,10099.139904,0,10124.027,124.027,10124.027
20130117,Hold,40.252,0,0.0,0,10124.027,124.027,10124.027
20130118,Buy,39.769,254,-10106.376663,254,17.65,118.976,10118.976
20130122,Hold,39.48,0,0.0,254,17.65,45.57,10045.57
20130123,Hold,39.769,0,0.0,254,17.65,118.976,10118.976
20130124,Hold,40.287,0,0.0,254,17.65,250.548,10250.548
20130125,Hold,39.949,0,0.0,254,17.65,164.696,10164.696
20130128,Hold,39.227,0,0.0,254,17.65,-18.692,9981.308
20130129,Hold,39.072,0,0.0,254,17.65,-58.062,9941.938
20130130,Hold,38.846,0,0.0,254,17.65,-115.466,9884.534
20130131,Hold,39.046,0,0.0,254,17.65,-64.666,9935.334
20130201,Hold,39.726,0,0.0,254,17.65,108.054,10108.054
20130204,Hold,40.076,0,0.0,254,17.65,196.954,10196.954
20130205,Hold,36.33,0,0.0,254,17.65,-754.53,9245.47
20130206,Hold,37.379,0,0.0,254,17.65,-488.084,9511.916
20130207,Hold,38.334,0,0.0,254,17.65,-245.514,9754.486
20130208,Hold,38.735,0,0.0,254,17.65,-143.66,9856.34
20130211,Hold,39.591,0,0.0,254,17.65,73.764,10073.764
20130212,Hold,39.272,0,0.0,254,17.65,-7.262,9992.738
20130213,Sell,39.388,-254,9999.549724,0,10017.2,17.2,10017.2
20130214,Hold,39.084,0,0.0,0,10017.2,17.2,10017.2
20130215,Hold,38.81,0,0.0,0,10017.2,17.2,10017.2
20130219,Buy,39.041,256,-9999.493247999999,256,17.707,12.203,10012.203
20130220,Hold,39.632,0,0.0,256,17.707,163.499,10163.499
20130221,Hold,39.084,0,0.0,256,17.707,23.211,10023.211
20130222,Hold,39.654,0,0.0,256,17.707,169.131,10169.131
20130225,Hold,39.902,0,0.0,256,17.707,232.619,10232.619
20130226,Hold,39.62,0,0.0,256,17.707,160.427,10160.427
20130227,Hold,39.435,0,0.0,256,17.707,113.067,10113.067
20130228,Hold,39.91,0,0.0,256,17.707,234.667,10234.667
20130301,Hold,39.461,0,0.0,256,17.707,119.723,10119.723
20130304,Hold,39.596,0,0.0,256,17.707,154.283,10154.283
20130305,Hold,39.887,0,0.0,256,17.707,228.779,10228.779
20130306,Hold,40.354,0,0.0,256,17.707,348.331,10348.331
20130307,Hold,40.632,0,0.0,256,17.707,419.499,10419.499
20130308,Hold,41.176,0,0.0,256,17.707,558.763,10558.763
20130311,Hold,41.221,0,0.0,256,17.707,570.283,10570.283
20130312,Sell,43.414,-256,11108.427008,0,11126.134,1126.134,11126.134
20130313,Buy,41.723,266,-11103.867159,266,22.267,1120.585,11120.585
20130314,Hold,42.239,0,0.0,266,22.267,1257.841,11257.841
20130315,Hold,42.283,0,0.0,266,22.267,1269.545,11269.545
20130318,Hold,42.149,0,0.0,266,22.267,1233.901,11233.901
20130319,Hold,42.122,0,0.0,266,22.267,1226.719,11226.719
20130320,Sell,42.069,-266,11184.758823000002,0,11207.025,1207.025,11207.025
20130321,Buy,41.996,266,-11176.521467999999,266,30.504,1201.44,11201.44
20130322,Hold,42.176,0,0.0,266,30.504,1249.32,11249.32
20130325,Sell,42.896,-266,11404.630832,0,11435.135,1435.135,11435.135
20130326,Buy,43.06,265,-11416.605450000001,265,18.529,1429.429,11429.429
20130327,Hold,42.946,0,0.0,265,18.529,1399.219,11399.219
20130328,Hold,43.371,0,0.0,265,18.529,1511.844,11511.844
20130401,Hold,43.643,0,0.0,265,18.529,1583.924,11583.924
20130402,Hold,43.067,0,0.0,265,18.529,1431.284,11431.284
20130403,Hold,42.525,0,0.0,265,18.529,1287.654,11287.654
20130404,Hold,41.11,0,0.0,265,18.529,912.679,10912.679
20130405,Hold,40.44,0,0.0,265,18.529,735.129,10735.129
20130408,Hold,40.244,0,0.0,265,18.529,683.189,10683.189
20130409,Hold,40.94,0,0.0,265,18.529,867.629,10867.629
20130410,Hold,40.813,0,0.0,265,18.529,833.974,10833.974
20130411,Hold,40.289,0,0.0,265,18.529,695.114,10695.114
20130412,Hold,41.01,0,0.0,265,18.529,886.179,10886.179
20130415,Hold,40.973,0,0.0,265,18.529,876.374,10876.374
20130416,Hold,40.52,0,0.0,265,18.529,756.329,10756.329
20130417,Hold,40.504,0,0.0,265,18.529,752.089,10752.089
20130418,Sell,40.547,-265,10739.5825225,0,10758.112,758.112,10758.112
20130419,Buy,39.896,269,-10737.390011999998,269,20.722,752.746,10752.746
20130422,Hold,39.748,0,0.0,269,20.722,712.934,10712.934
20130423,Hold,39.356,0,0.0,269,20.722,607.486,10607.486
20130424,Sell,41.801,-269,11238.846765500002,0,11259.569,1259.569,11259.569
20130425,Buy,42.005,267,-11220.9426675,267,38.626,1253.961,11253.961
20130426,Hold,40.945,0,0.0,267,38.626,970.941,10970.941
20130429,Sell,41.039,-267,10951.9342935,0,10990.56,990.56,10990.56
20130430,Buy,41.251,266,-10978.252383,266,12.308,985.074,10985.074
20130501,Hold,41.432,0,0.0,266,12.308,1033.22,11033.22
20130502,Hold,41.336,0,0.0,266,12.308,1007.684,11007.684
20130503,Hold,41.866,0,0.0,266,12.308,1148.664,11148.664
20130506,Hold,41.558,0,0.0,266,12.308,1066.736,11066.736
20130507,Hold,41.944,0,0.0,266,12.308,1169.412,11169.412
20130508,Sell,41.988,-266,11163.223596,0,11175.531,1175.531,11175.531
20130509,Buy,42.372,263,-11149.407917999999,263,26.123,1169.959,11169.959
20130510,Hold,42.36,0,0.0,263,26.123,1166.803,11166.803
20130513,Hold,42.341,0,0.0,263,26.123,1161.806,11161.806
20130514,Sell,42.283,-263,11114.8687855,0,11140.992,1140.992,11140.992
20130515,Hold,42.723,0,0.0,0,11140.992,1140.992,11140.992
20130516,Buy,42.736,260,-11116.915679999998,260,24.077,1135.437,11135.437
20130517,Sell,42.609,-260,11072.80083,0,11096.877,1096.877,11096.877
20130520,Buy,42.841,258,-11058.504489,258,38.373,1091.351,11091.351
20130521,Hold,42.941,0,0.0,258,38.373,1117.151,11117.151
20130522,Sell,42.812,-258,11039.973252,0,11078.346,1078.346,11078.346
20130523,Buy,42.135,262,-11044.889684999998,262,33.456,1072.826,11072.826
20130524,Hold,42.251,0,0.0,262,33.456,1103.218,11103.218
20130528,Hold,42.698,0,0.0,262,33.456,1220.332,11220.332
20130529,Hold,42.614,0,0.0,262,33.456,1198.324,11198.324
20130530,Hold,42.479,0,0.0,262,33.456,1162.954,11162.954
20130531,Hold,41.864,0,0.0,262,33.456,1001.824,11001.824
20130603,Hold,41.432,0,0.0,262,33.456,888.64,10888.64
20130604,Hold,42.195,0,0.0,262,33.456,1088.546,11088.546
20130605,Hold,41.934,0,0.0,262,33.456,1020.164,11020.164
20130606,Hold,41.744,0,0.0,262,33.456,970.384,10970.384
20130607,Sell,44.154,-262,11562.563826000003,0,11596.02,1596.02,11596.02
20130610,Buy,44.86,258,-11579.66694,258,16.353,1590.233,11590.233
20130611,Hold,43.919,0,0.0,258,16.353,1347.455,11347.455
20130612,Sell,43.907,-258,11322.341997,0,11338.695,1338.695,11338.695
20130613,Hold,43.717,0,0.0,0,11338.695,1338.695,11338.695
20130614,Buy,43.761,258,-11295.983169000001,258,42.712,1333.05,11333.05
20130617,Hold,43.724,0,0.0,258,42.712,1323.504,11323.504
20130618,Hold,43.864,0,0.0,258,42.712,1359.624,11359.624
20130619,Hold,44.128,0,0.0,258,42.712,1427.736,11427.736
20130620,Hold,43.276,0,0.0,258,42.712,1207.92,11207.92
20130621,Hold,42.609,0,0.0,258,42.712,1035.834,11035.834
20130624,Hold,41.597,0,0.0,258,42.712,774.738,10774.738
20130625,Hold,42.093,0,0.0,258,42.712,902.706,10902.706
20130626,Hold,42.147,0,0.0,258,42.712,916.638,10916.638
20130627,Hold,42.666,0,0.0,258,42.712,1050.54,11050.54
20130628,Hold,42.55,0,0.0,258,42.712,1020.612,11020.612
20130701,Hold,42.539,0,0.0,258,42.712,1017.774,11017.774
20130702,Hold,42.918,0,0.0,258,42.712,1115.556,11115.556
20130703,Hold,42.742,0,0.0,258,42.712,1070.148,11070.148
20130705,Sell,43.761,-258,11284.692831000002,0,11327.405,1327.405,11327.405
20130708,Buy,44.298,255,-11301.637995,255,25.767,1321.757,11321.757
20130709,Hold,44.803,0,0.0,255,25.767,1450.532,11450.532
20130710,Hold,44.605,0,0.0,255,25.767,1400.042,11400.042
20130711,Hold,43.545,0,0.0,255,25.767,1129.742,11129.742
20130712,Sell,43.894,-255,11187.373515,0,11213.141,1213.141,11213.141
20130715,Buy,43.501,257,-11185.346878499999,257,27.794,1207.551,11207.551
20130716,Hold,44.235,0,0.0,257,27.794,1396.189,11396.189
20130717,Hold,44.206,0,0.0,257,27.794,1388.736,11388.736
20130718,Hold,43.82,0,0.0,257,27.794,1289.534,11289.534
20130719,Hold,44.392,0,0.0,257,27.794,1436.538,11436.538
20130722,Hold,43.913,0,0.0,257,27.794,1313.435,11313.435
20130723,Hold,43.857,0,0.0,257,27.794,1299.043,11299.043
20130724,Hold,43.373,0,0.0,257,27.794,1174.655,11174.655
20130725,Hold,43.988,0,0.0,257,27.794,1332.71,11332.71
20130726,Hold,44.206,0,0.0,257,27.794,1388.736,11388.736
20130729,Hold,45.196,0,0.0,257,27.794,1643.166,11643.166
20130730,Hold,45.314,0,0.0,257,27.794,1673.492,11673.492
20130731,Hold,45.022,0,0.0,257,27.794,1598.448,11598.448
20130801,Sell,45.129,-257,11592.3539235,0,11620.148,1620.148,11620.148
20130802,Buy,45.374,255,-11576.155185,255,43.992,1614.362,11614.362
20130805,Hold,45.744,0,0.0,255,43.992,1708.712,11708.712
20130806,Hold,45.883,0,0.0,255,43.992,1744.157,11744.157
20130807,Hold,45.637,0,0.0,255,43.992,1681.427,11681.427
20130808,Sell,45.5,-255,11596.698750000001,0,11640.691,1640.691,11640.691
20130809,Buy,45.385,256,-11624.369279999999,256,16.322,1634.882,11634.882
20130812,Hold,45.593,0,0.0,256,16.322,1688.13,11688.13
20130813,Hold,44.456,0,0.0,256,16.322,1397.058,11397.058
20130814,Hold,44.441,0,0.0,256,16.322,1393.218,11393.218
20130815,Hold,44.619,0,0.0,256,16.322,1438.786,11438.786
20130816,Hold,44.362,0,0.0,256,16.322,1372.994,11372.994
20130819,Hold,44.386,0,0.0,256,16.322,1379.138,11379.138
20130820,Hold,44.404,0,0.0,256,16.322,1383.746,11383.746
20130821,Hold,44.559,0,0.0,256,16.322,1423.426,11423.426
20130822,Hold,44.469,0,0.0,256,16.322,1400.386,11400.386
20130823,Hold,44.723,0,0.0,256,16.322,1465.41,11465.41
20130826,Sell,44.545,-256,11397.81824,0,11414.14,1414.14,11414.14
20130827,Buy,43.876,260,-11413.46388,260,0.676,1408.436,11408.436
20130828,Hold,43.702,0,0.0,260,0.676,1363.196,11363.196
20130829,Hold,43.403,0,0.0,260,0.676,1285.456,11285.456
20130830,Hold,43.3,0,0.0,260,0.676,1258.676,11258.676
20130903,Hold,43.454,0,0.0,260,0.676,1298.716,11298.716
20130904,Hold,42.513,0,0.0,260,0.676,1054.056,11054.056
20130905,Hold,42.913,0,0.0,260,0.676,1158.056,11158.056
20130906,Hold,42.992,0,0.0,260,0.676,1178.596,11178.596
20130909,Hold,43.065,0,0.0,260,0.676,1197.576,11197.576
20130910,Hold,44.027,0,0.0,260,0.676,1447.696,11447.696
20130911,Hold,43.969,0,0.0,260,0.676,1432.616,11432.616
20130912,Hold,44.417,0,0.0,260,0.676,1549.096,11549.096
20130913,Hold,44.521,0,0.0,260,0.676,1576.136,11576.136
20130916,Hold,44.82,0,0.0,260,0.676,1653.876,11653.876
20130917,Hold,44.559,0,0.0,260,0.676,1586.016,11586.016
20130918,Hold,44.565,0,0.0,260,0.676,1587.576,11587.576
20130919,Sell,45.226,-260,11752.880620000002,0,11753.557,1753.557,11753.557
20130920,Buy,44.641,263,-11746.453291499998,263,7.104,1747.687,11747.687
20130923,Hold,44.155,0,0.0,263,7.104,1619.869,11619.869
20130924,Hold,44.116,0,0.0,263,7.104,1609.612,11609.612
20130925,Hold,44.206,0,0.0,263,7.104,1633.282,11633.282
20130926,Hold,44.141,0,0.0,263,7.104,1616.187,11616.187
20130927,Hold,44.289,0,0.0,263,7.104,1655.111,11655.111
20130930,Hold,43.913,0,0.0,263,7.104,1556.223,11556.223
20131001,Hold,43.949,0,0.0,263,7.104,1565.691,11565.691
20131002,Hold,43.538,0,0.0,263,7.104,1457.598,11457.598
20131003,Hold,43.29,0,0.0,263,7.104,1392.374,11392.374
20131004,Hold,43.352,0,0.0,263,7.104,1408.68,11408.68
20131007,Hold,43.574,0,0.0,263,7.104,1467.066,11467.066
20131008,Hold,43.747,0,0.0,263,7.104,1512.565,11512.565
20131009,Hold,40.578,0,0.0,263,7.104,679.118,10679.118
20131010,Hold,41.255,0,0.0,263,7.104,857.169,10857.169
20131011,Hold,40.718,0,0.0,263,7.104,715.938,10715.938
20131014,Hold,41.249,0,0.0,263,7.104,855.591,10855.591
20131015,Hold,41.28,0,0.0,263,7.104,863.744,10863.744
20131016,Sell,40.839,-263,10735.2866715,0,10742.39,742.39,10742.39
20131017,Buy,40.987,261,-10702.9558035,261,39.434,737.041,10737.041
20131018,Hold,41.789,0,0.0,261,39.434,946.363,10946.363
20131021,Hold,41.2,0,0.0,261,39.434,792.634,10792.634
20131022,Hold,41.35,0,0.0,261,39.434,831.784,10831.784
20131023,Hold,41.35,0,0.0,261,39.434,831.784,10831.784
20131024,Hold,40.374,0,0.0,261,39.434,577.048,10577.048
20131025,Hold,40.894,0,0.0,261,39.434,712.768,10712.768
20131028,Hold,41.084,0,0.0,261,39.434,762.358,10762.358
20131029,Hold,41.288,0,0.0,261,39.434,815.602,10815.602
20131030,Hold,41.642,0,0.0,261,39.434,907.996,10907.996
20131031,Hold,41.907,0,0.0,261,39.434,977.161,10977.161
20131101,Hold,41.729,0,0.0,261,39.434,930.703,10930.703
20131104,Hold,42.531,0,0.0,261,39.434,1140.025,11140.025
20131105,Hold,42.888,0,0.0,261,39.434,1233.202,11233.202
20131106,Hold,43.401,0,0.0,261,39.434,1367.095,11367.095
20131107,Hold,43.466,0,0.0,261,39.434,1384.06,11384.06
20131108,Hold,42.976,0,0.0,261,39.434,1256.17,11256.17
20131111,Hold,43.771,0,0.0,261,39.434,1463.665,11463.665
20131112,Hold,44.167,0,0.0,261,39.434,1567.021,11567.021
20131113,Hold,44.035,0,0.0,261,39.434,1532.569,11532.569
20131114,Hold,45.177,0,0.0,261,39.434,1830.631,11830.631
20131115,Hold,45.353,0,0.0,261,39.434,1876.567,11876.567
