,Action,Price,Position,Cash,Pos_Bal,Cash_Bal,Cum_Profit,Total_Bal
20210111,Buy,203.03,49,-9953.444234999999,49,46.556,-4.974,9995.026
20210112,Sell,206.65,-49,10120.787075,0,10167.343,167.343,10167.343
20210113,Hold,207.15,0,0.0,0,10167.343,167.343,10167.343
20210114,Hold,208.79,0,0.0,0,10167.343,167.343,10167.343
20210115,Hold,208.96,0,0.0,0,10167.343,167.343,10167.343
20210119,Hold,206.99,0,0.0,0,10167.343,167.343,10167.343
20210120,Hold,213.24,0,0.0,0,10167.343,167.343,10167.343
20210121,Buy,211.72,47,-9955.815419999999,47,211.527,162.367,10162.367
20210122,Sell,205.55,-47,9656.019575,0,9867.547,-132.453,9867.547
20210125,Hold,203.265,0,0.0,0,9867.547,-132.453,9867.547
20210126,Hold,205.34,0,0.0,0,9867.547,-132.453,9867.547
20210127,Hold,196.9,0,0.0,0,9867.547,-132.453,9867.547
20210128,Hold,198.045,0,0.0,0,9867.547,-132.453,9867.547
20210129,Hold,198.3,0,0.0,0,9867.547,-132.453,9867.547
20210201,Hold,196.0,0,0.0,0,9867.547,-132.453,9867.547
20210202,Hold,198.98,0,0.0,0,9867.547,-132.453,9867.547
20210203,Buy,202.0,48,-9700.848,48,166.699,-137.301,9862.699
20210204,Hold,209.87,0,0.0,48,166.699,240.459,10240.459
20210205,Hold,212.25,0,0.0,48,166.699,354.699,10354.699
20210208,Hold,209.55,0,0.0,48,166.699,225.099,10225.099
20210209,Hold,210.6,0,0.0,48,166.699,275.499,10275.499
20210210,Hold,215.65,0,0.0,48,166.699,517.899,10517.899
20210211,Hold,212.235,0,0.0,48,166.699,353.979,10353.979
20210212,Hold,210.36,0,0.0,48,166.699,263.979,10263.979
20210216,Sell,213.08,-48,10222.72608,0,10389.425,389.425,10389.425
20210217,Buy,215.52,48,-10350.13248,48,39.293,384.253,10384.253
20210218,Hold,213.45,0,0.0,48,39.293,284.893,10284.893
20210219,Sell,209.97,-48,10073.52072,0,10112.813,112.813,10112.813
20210222,Buy,211.89,47,-9963.809415,47,149.004,107.834,10107.834
20210223,Hold,214.15,0,0.0,47,149.004,214.054,10214.054
20210224,Sell,212.1,-47,9963.71565,0,10112.72,112.72,10112.72
20210225,Buy,227.8,44,-10028.2116,44,84.508,107.708,10107.708
20210226,Hold,218.51,0,0.0,44,84.508,-301.052,9698.948
20210301,Hold,219.6,0,0.0,44,84.508,-253.092,9746.908
20210302,Hold,224.79,0,0.0,44,84.508,-24.732,9975.268
20210303,Hold,226.36,0,0.0,44,84.508,44.348,10044.348
20210304,Hold,232.73,0,0.0,44,84.508,324.628,10324.628
20210305,Hold,229.01,0,0.0,44,84.508,160.948,10160.948
20210308,Sell,226.67,-44,9968.49326,0,10053.001,53.001,10053.001
20210309,Buy,226.81,44,-9984.629819999998,44,68.371,48.011,10048.011
20210310,Hold,233.81,0,0.0,44,68.371,356.011,10356.011
20210311,Hold,248.77,0,0.0,44,68.371,1014.251,11014.251
20210312,Hold,253.86,0,0.0,44,68.371,1238.211,11238.211
20210315,Hold,274.15,0,0.0,44,68.371,2130.971,12130.971
20210316,Hold,263.23,0,0.0,44,68.371,1650.491,11650.491
20210317,Hold,254.7,0,0.0,44,68.371,1275.171,11275.171
20210318,Sell,261.32,-44,11492.330960000001,0,11560.702,1560.702,11560.702
20210319,Hold,257.75,0,0.0,0,11560.702,1560.702,11560.702
20210322,Hold,255.82,0,0.0,0,11560.702,1560.702,11560.702
20210323,Hold,249.26,0,0.0,0,11560.702,1560.702,11560.702
20210324,Hold,243.75,0,0.0,0,11560.702,1560.702,11560.702
20210325,Hold,234.34,0,0.0,0,11560.702,1560.702,11560.702
20210326,Hold,249.62,0,0.0,0,11560.702,1560.702,11560.702
20210329,Buy,251.3,45,-11314.15425,45,246.548,1555.048,11555.048
20210330,Hold,251.24,0,0.0,45,246.548,1552.348,11552.348
20210331,Hold,254.7,0,0.0,45,246.548,1708.048,11708.048
20210401,Hold,256.67,0,0.0,45,246.548,1796.698,11796.698
20210405,Hold,256.56,0,0.0,45,246.548,1791.748,11791.748
20210406,Hold,257.21,0,0.0,45,246.548,1820.998,11820.998
20210407,Hold,255.31,0,0.0,45,246.548,1735.498,11735.498
20210408,Sell,251.7,-45,11320.83675,0,11567.385,1567.385,11567.385
20210409,Hold,250.51,0,0.0,0,11567.385,1567.385,11567.385
20210412,Hold,250.57,0,0.0,0,11567.385,1567.385,11567.385
20210413,Hold,248.33,0,0.0,0,11567.385,1567.385,11567.385
20210414,Hold,255.32,0,0.0,0,11567.385,1567.385,11567.385
20210415,Buy,253.56,45,-11415.9051,45,151.48,1561.68,11561.68
20210416,Sell,252.0,-45,11334.33,0,11485.81,1485.81,11485.81
20210419,Hold,247.0,0,0.0,0,11485.81,1485.81,11485.81
20210420,Hold,241.03,0,0.0,0,11485.81,1485.81,11485.81
20210421,Hold,232.22,0,0.0,0,11485.81,1485.81,11485.81
20210422,Hold,235.955,0,0.0,0,11485.81,1485.81,11485.81
20210423,Hold,233.89,0,0.0,0,11485.81,1485.81,11485.81
20210426,Hold,240.24,0,0.0,0,11485.81,1485.81,11485.81
20210427,Buy,241.88,47,-11374.04418,47,111.766,1480.126,11480.126
20210428,Hold,239.0,0,0.0,47,111.766,1344.766,11344.766
20210429,Sell,237.0,-47,11133.4305,0,11245.196,1245.196,11245.196
20210430,Hold,233.68,0,0.0,0,11245.196,1245.196,11245.196
20210503,Hold,234.11,0,0.0,0,11245.196,1245.196,11245.196
20210504,Hold,235.75,0,0.0,0,11245.196,1245.196,11245.196
20210505,Hold,232.45,0,0.0,0,11245.196,1245.196,11245.196
20210506,Hold,229.3,0,0.0,0,11245.196,1245.196,11245.196
20210507,Hold,229.8,0,0.0,0,11245.196,1245.196,11245.196
20210510,Hold,236.84,0,0.0,0,11245.196,1245.196,11245.196
20210511,Buy,226.56,49,-11106.99072,49,138.205,1239.645,11239.645
20210512,Sell,227.25,-49,11129.682375,0,11267.888,1267.888,11267.888
20210513,Hold,223.0,0,0.0,0,11267.888,1267.888,11267.888
20210514,Hold,225.99,0,0.0,0,11267.888,1267.888,11267.888
20210517,Hold,226.24,0,0.0,0,11267.888,1267.888,11267.888
20210518,Buy,227.25,49,-11140.817625,49,127.07,1262.32,11262.32
20210519,Hold,223.18,0,0.0,49,127.07,1062.89,11062.89
20210520,Hold,225.13,0,0.0,49,127.07,1158.44,11158.44
20210521,Sell,232.9,-49,11406.393950000001,0,11533.464,1533.464,11533.464
20210524,Buy,235.14,49,-11527.620929999997,49,5.843,1527.703,11527.703
20210525,Hold,240.0,0,0.0,49,5.843,1765.843,11765.843
20210526,Hold,241.7,0,0.0,49,5.843,1849.143,11849.143
20210527,Hold,248.11,0,0.0,49,5.843,2163.233,12163.233
20210528,Hold,247.475,0,0.0,49,5.843,2132.118,12132.118
20210601,Hold,253.0,0,0.0,49,5.843,2402.843,12402.843
20210602,Hold,255.6,0,0.0,49,5.843,2530.243,12530.243
20210603,Hold,252.98,0,0.0,49,5.843,2401.863,12401.863
20210604,Sell,251.51,-49,12317.828005000001,0,12323.671,2323.671,12323.671
20210607,Hold,251.5,0,0.0,0,12323.671,2323.671,12323.671
20210608,Hold,256.26,0,0.0,0,12323.671,2323.671,12323.671
20210609,Hold,251.2,0,0.0,0,12323.671,2323.671,12323.671
20210610,Hold,251.72,0,0.0,0,12323.671,2323.671,12323.671
20210611,Hold,250.35,0,0.0,0,12323.671,2323.671,12323.671
20210614,Hold,246.44,0,0.0,0,12323.671,2323.671,12323.671
20210615,Hold,245.36,0,0.0,0,12323.671,2323.671,12323.671
20210616,Hold,245.25,0,0.0,0,12323.671,2323.671,12323.671
20210617,Hold,241.96,0,0.0,0,12323.671,2323.671,12323.671
20210618,Hold,237.79,0,0.0,0,12323.671,2323.671,12323.671
20210621,Hold,238.66,0,0.0,0,12323.671,2323.671,12323.671
20210622,Buy,244.5,50,-12231.1125,50,92.559,2317.559,12317.559
20210623,Hold,244.8,0,0.0,50,92.559,2332.559,12332.559
20210624,Hold,245.2,0,0.0,50,92.559,2352.559,12352.559
20210625,Hold,250.75,0,0.0,50,92.559,2630.059,12630.059
20210628,Hold,244.73,0,0.0,50,92.559,2329.059,12329.059
20210629,Sell,243.74,-50,12180.906500000001,0,12273.465,2273.465,12273.465
20210630,Hold,236.24,0,0.0,0,12273.465,2273.465,12273.465
20210701,Hold,240.36,0,0.0,0,12273.465,2273.465,12273.465
20210702,Hold,239.55,0,0.0,0,12273.465,2273.465,12273.465
20210706,Hold,236.85,0,0.0,0,12273.465,2273.465,12273.465
20210707,Hold,235.17,0,0.0,0,12273.465,2273.465,12273.465
20210708,Hold,227.48,0,0.0,0,12273.465,2273.465,12273.465
20210709,Hold,237.77,0,0.0,0,12273.465,2273.465,12273.465
20210712,Buy,237.99,51,-12143.558744999998,51,129.906,2267.396,12267.396
20210713,Hold,232.27,0,0.0,51,129.906,1975.676,11975.676
20210714,Sell,229.02,-51,11674.17999,0,11804.086,1804.086,11804.086
20210715,Hold,222.88,0,0.0,0,11804.086,1804.086,11804.086
20210716,Hold,223.11,0,0.0,0,11804.086,1804.086,11804.086
20210719,Hold,211.18,0,0.0,0,11804.086,1804.086,11804.086
20210720,Hold,208.1,0,0.0,0,11804.086,1804.086,11804.086
20210721,Hold,219.5,0,0.0,0,11804.086,1804.086,11804.086
20210722,Buy,221.52,53,-11746.43028,53,57.656,1798.216,11798.216
20210723,Hold,222.97,0,0.0,53,57.656,1875.066,11875.066
20210726,Hold,220.0,0,0.0,53,57.656,1717.656,11717.656
20210727,Hold,223.17,0,0.0,53,57.656,1885.666,11885.666
20210728,Hold,234.05,0,0.0,53,57.656,2462.306,12462.306
20210729,Hold,233.69,0,0.0,53,57.656,2443.226,12443.226
20210730,Hold,229.39,0,0.0,53,57.656,2215.326,12215.326
20210802,Hold,227.19,0,0.0,53,57.656,2098.726,12098.726
20210803,Sell,225.9,-53,11966.713650000002,0,12024.37,2024.37,12024.37
20210804,Hold,226.42,0,0.0,0,12024.37,2024.37,12024.37
20210805,Hold,226.68,0,0.0,0,12024.37,2024.37,12024.37
20210806,Buy,231.55,51,-11814.954525000001,51,209.415,2018.465,12018.465
20210809,Hold,229.0,0,0.0,51,209.415,1888.415,11888.415
20210810,Hold,231.97,0,0.0,51,209.415,2039.885,12039.885
